time,open,close,high,low,volume
2018-03-22 12:25:00,0.2443,0.2441,0.2443,0.2441,435.90436664
2018-03-22 12:45:00,0.25047,0.25049,0.25049,0.25047,248.86609661
2018-03-22 13:10:00,0.2478,0.24768,0.2478,0.24768,600.0
2018-03-22 13:45:00,0.24552,0.2455,0.24552,0.2455,2792.63882074
2018-03-22 13:50:00,0.2455,0.24001,0.2455,0.24001,1660.3154796499998
2018-03-22 13:55:00,0.24091,0.2394,0.24167,0.2394,3953.49230942
2018-03-22 14:00:00,0.2422,0.24221,0.24221,0.2422,238.0
2018-03-22 14:10:00,0.24002,0.24002,0.24002,0.24002,999.0
2018-03-22 14:20:00,0.24437,0.2396,0.2444,0.2396,1994.906135
2018-03-22 14:25:00,0.24004,0.23998,0.24004,0.23998,250.0
2018-03-22 14:30:00,0.24,0.24,0.24,0.24,758.9723400299999
2018-03-22 14:45:00,0.24,0.24,0.24,0.24,5000.0
2018-03-22 14:50:00,0.24427,0.2443,0.2443,0.24427,410.0
2018-03-22 15:00:00,0.2396,0.23909,0.2396,0.23909,695.58035781
2018-03-22 15:20:00,0.2396,0.2421,0.2421,0.23909,1676.32928935
2018-03-22 15:25:00,0.24221,0.24221,0.24221,0.24221,100.0
2018-03-22 15:35:00,0.24398,0.24398,0.24398,0.24398,230.0
2018-03-22 15:40:00,0.24421,0.24421,0.24421,0.24421,4776.47
2018-03-22 15:45:00,0.2441,0.2441,0.2441,0.2441,184.0
2018-03-22 15:50:00,0.24479,0.2448,0.2448,0.24479,1089.4
2018-03-22 15:55:00,0.2448,0.2442,0.2448,0.2442,2609.49
2018-03-22 16:05:00,0.24493,0.2476,0.2476,0.24493,1131.0
2018-03-22 16:10:00,0.2476,0.24768,0.24768,0.2476,1134.1
2018-03-22 16:45:00,0.2496,0.2496,0.2496,0.2496,570.0
2018-03-22 17:00:00,0.24768,0.24516,0.24768,0.24516,999.0
2018-03-22 18:00:00,0.24836,0.24979,0.24979,0.2473,2759.8
2018-03-22 18:05:00,0.2498,0.2498,0.2498,0.2498,90.225
2018-03-22 18:10:00,0.2497,0.2497,0.2497,0.2497,655.35
2018-03-22 18:20:00,0.2497,0.2497,0.2497,0.2497,681.70654561
2018-03-22 18:40:00,0.2476,0.2476,0.2476,0.2476,680.45
2018-03-22 19:10:00,0.2476,0.2476,0.2476,0.2476,142.854
2018-03-22 19:20:00,0.2499,0.2499,0.2499,0.2499,164.82508015
2018-03-22 19:25:00,0.2476,0.2476,0.2476,0.2476,49.9
2018-03-22 19:35:00,0.2475,0.24403,0.2475,0.24325,4090.26201963
2018-03-22 19:40:00,0.2439,0.2421,0.2439,0.2421,952.5699999999999
2018-03-22 19:55:00,0.24349,0.24349,0.24349,0.24349,500.0
2018-03-22 20:00:00,0.2421,0.2421,0.2421,0.2421,209.9672
2018-03-22 20:25:00,0.2398,0.24221,0.24221,0.2389,23825.5667
2018-03-22 20:45:00,0.24369,0.24369,0.24369,0.24369,250.0
2018-03-22 20:50:00,0.2436,0.2436,0.2436,0.2436,187.0
2018-03-22 20:55:00,0.2411,0.2411,0.2411,0.2411,83.7642
2018-03-22 21:05:00,0.2435,0.2435,0.2435,0.2435,2013.0
2018-03-22 21:10:00,0.2435,0.2435,0.2435,0.2435,244.91307782
2018-03-22 21:55:00,0.2434,0.2434,0.2434,0.2434,46.0
2018-03-22 22:00:00,0.23978,0.23909,0.23978,0.23909,2995.49249496
2018-03-22 22:25:00,0.2433,0.24339,0.24339,0.2433,1273.8
2018-03-22 22:30:00,0.24416,0.24416,0.24416,0.24416,84.9
2018-03-22 22:55:00,0.24311,0.2437,0.2437,0.24244,1356.61780713
2018-03-22 23:05:00,0.2448,0.2448,0.2448,0.2448,963.0
2018-03-22 23:10:00,0.2448,0.2447,0.2448,0.2433,3475.73586157
2018-03-22 23:15:00,0.2448,0.2456,0.2456,0.2448,4767.4181
2018-03-22 23:30:00,0.246,0.246,0.246,0.246,144.3
2018-03-22 23:35:00,0.2471,0.2471,0.2471,0.2471,899.17898147
2018-03-23 00:10:00,0.24285,0.24285,0.24285,0.24285,450.0
2018-03-23 00:20:00,0.24285,0.24285,0.24285,0.24285,198.77761567
2018-03-23 00:55:00,0.24287,0.2428,0.24287,0.2428,2079.7000000000003
2018-03-23 01:00:00,0.2428,0.24221,0.2428,0.24221,100.0464436
2018-03-23 02:00:00,0.2396,0.239,0.2396,0.239,4990.0
2018-03-23 02:15:00,0.2389,0.2389,0.2389,0.2389,10000.0
2018-03-23 02:20:00,0.2389,0.2389,0.2389,0.2389,14798.18512627
2018-03-23 02:30:00,0.23686,0.23424,0.23686,0.23424,149.71454839
2018-03-23 02:50:00,0.23424,0.2341,0.23424,0.2341,100.0
2018-03-23 02:55:00,0.23448,0.23449,0.23449,0.23448,736.0
2018-03-23 03:05:00,0.23401,0.23401,0.23401,0.23401,193.82053384
2018-03-23 03:15:00,0.234,0.234,0.234,0.234,91.8081
2018-03-23 04:15:00,0.23678,0.23678,0.23678,0.23678,94.00573475
2018-03-23 05:00:00,0.234,0.2346,0.2346,0.234,4559.8
2018-03-23 05:25:00,0.234,0.2341,0.2341,0.2306,2185.84
2018-03-23 05:50:00,0.2341,0.23424,0.23424,0.2341,659.06594933
2018-03-23 06:00:00,0.23498,0.23498,0.23498,0.23498,2500.0
2018-03-23 06:10:00,0.23536,0.2343,0.23536,0.23425,3965.2308
2018-03-23 06:45:00,0.23499,0.23499,0.23499,0.23499,619.03809
2018-03-23 07:00:00,0.23579,0.23579,0.23579,0.23579,92.0
2018-03-23 07:15:00,0.23579,0.23424,0.23579,0.23424,94.07849999999999
2018-03-23 07:40:00,0.23424,0.2321,0.23424,0.23164,214.45535067
2018-03-23 07:55:00,0.2305,0.23006,0.2305,0.23006,20897.29947899
2018-03-23 08:00:00,0.2341,0.2341,0.2341,0.2341,2007.6399999999999
2018-03-23 08:05:00,0.23424,0.23424,0.23424,0.23424,100.0
2018-03-23 08:10:00,0.236,0.2368,0.2368,0.236,1534.81
2018-03-23 08:15:00,0.2368,0.23686,0.23686,0.2368,654.188998
2018-03-23 08:30:00,0.23686,0.23686,0.23686,0.23416,1580.99655802
2018-03-23 08:45:00,0.23888,0.2444,0.2444,0.23888,500.0
2018-03-23 09:05:00,0.2446,0.2446,0.2446,0.2446,210.0
2018-03-23 09:10:00,0.23952,0.23952,0.23952,0.23952,92.0
2018-03-23 10:50:00,0.24,0.24002,0.24002,0.24,720.30960261
2018-03-23 11:30:00,0.23952,0.23687,0.23952,0.23687,46.0
2018-03-23 11:40:00,0.23686,0.23686,0.23686,0.23686,681.58
2018-03-23 11:50:00,0.23989,0.23989,0.23989,0.23989,46.0
2018-03-23 12:25:00,0.23686,0.2341,0.23686,0.2341,1000.0
2018-03-23 12:30:00,0.2368,0.2368,0.2368,0.2368,94.94262057
2018-03-23 12:45:00,0.2341,0.2341,0.2341,0.2341,95.21429301
2018-03-23 12:50:00,0.2341,0.2341,0.2341,0.2341,236.58792898
2018-03-23 12:55:00,0.23164,0.23164,0.23164,0.23147,1741.72167786
2018-03-23 13:30:00,0.234,0.234,0.234,0.234,846.0651296
2018-03-23 14:00:00,0.234,0.23424,0.23424,0.234,599.0
2018-03-23 14:10:00,0.23686,0.2395,0.2395,0.23686,2600.0
2018-03-23 14:15:00,0.2393,0.2393,0.2393,0.2393,1922.63088304
2018-03-23 14:20:00,0.2343,0.23262,0.2343,0.23262,1920.70825216
2018-03-23 14:40:00,0.23686,0.23927,0.23927,0.23686,607.8399999999999
2018-03-23 14:45:00,0.23939,0.2394,0.2394,0.23939,396.71707568
2018-03-23 14:50:00,0.23952,0.2421,0.2421,0.23952,646.6528
2018-03-23 14:55:00,0.24209,0.2421,0.2422,0.24209,4567.55099498
2018-03-23 15:00:00,0.24221,0.24293,0.24293,0.24221,202.230469
2018-03-23 15:10:00,0.24051,0.24476,0.2448,0.24,7711.2809711400005
2018-03-23 15:15:00,0.24479,0.24221,0.245,0.24221,1085.97624701
2018-03-23 15:20:00,0.2449,0.2449,0.2449,0.2449,200.59229396
2018-03-23 15:35:00,0.24499,0.24499,0.24499,0.24499,100.0
2018-03-23 15:40:00,0.24221,0.24221,0.24221,0.24221,14.02375299
2018-03-23 15:55:00,0.24111,0.24111,0.24111,0.24111,102.0
2018-03-23 16:00:00,0.2421,0.2476,0.2476,0.2421,1656.62338738
2018-03-23 16:05:00,0.2423,0.2423,0.2423,0.2423,107.698
2018-03-23 16:10:00,0.24749,0.2475,0.2475,0.24749,672.78667197
2018-03-23 16:25:00,0.2475,0.24223,0.2475,0.24223,91.907995
2018-03-23 16:30:00,0.2463,0.2463,0.2463,0.2463,220.0
2018-03-23 16:50:00,0.2458,0.2458,0.2458,0.2458,48.8
2018-03-23 16:55:00,0.2458,0.2408,0.2458,0.2408,1541.96509997
2018-03-23 17:35:00,0.2447,0.2447,0.2447,0.2447,348.38773926
2018-03-23 18:00:00,0.24279,0.243,0.243,0.24279,10782.05901354
2018-03-23 18:15:00,0.24286,0.24101,0.24286,0.24101,2126.23568548
2018-03-23 18:20:00,0.24101,0.24101,0.24101,0.24101,1246.46290322
2018-03-23 18:25:00,0.24278,0.243,0.243,0.24278,16293.271122389999
2018-03-23 18:50:00,0.24285,0.243,0.243,0.24285,5000.0
2018-03-23 18:55:00,0.24,0.24,0.24,0.24,60.73185886
2018-03-23 19:00:00,0.2429,0.2429,0.2429,0.2429,500.0
2018-03-23 19:50:00,0.24282,0.24282,0.24282,0.24282,100.0
2018-03-23 20:10:00,0.24285,0.24285,0.24285,0.24285,998.05
2018-03-23 21:15:00,0.24288,0.243,0.243,0.24288,631.5749999999999
2018-03-23 21:25:00,0.24298,0.2401,0.24298,0.2401,122.0
2018-03-23 21:45:00,0.2429,0.2429,0.2429,0.2429,31.743225
2018-03-23 21:50:00,0.243,0.243,0.243,0.243,8141.33479021
2018-03-23 22:00:00,0.24493,0.2499,0.2499,0.24493,6243.65244884
2018-03-23 22:25:00,0.2498,0.2498,0.2498,0.2498,2753.33597328
2018-03-23 22:30:00,0.2498,0.2498,0.2498,0.2498,180.0
2018-03-23 22:35:00,0.2499,0.2499,0.2499,0.2499,70.0
2018-03-23 23:30:00,0.2499,0.25,0.25,0.2499,2030.0
2018-03-23 23:35:00,0.2499,0.2499,0.2499,0.2499,70.0
2018-03-23 23:40:00,0.2498,0.245,0.2498,0.245,46.717909829999996
2018-03-23 23:55:00,0.25,0.25047,0.25047,0.25,248.86030778999998
2018-03-24 00:05:00,0.25047,0.251,0.251,0.25047,147.4
2018-03-24 00:10:00,0.251,0.253,0.253,0.251,1200.0
2018-03-24 00:15:00,0.253,0.253,0.253,0.253,15831.77520021
2018-03-24 00:20:00,0.2529,0.2513,0.2529,0.2513,952.6686235100001
2018-03-24 00:25:00,0.253,0.253,0.253,0.253,1000.0
2018-03-24 00:30:00,0.253,0.253,0.253,0.253,100.0
2018-03-24 00:40:00,0.25324,0.25324,0.25324,0.25324,100.0
2018-03-24 01:25:00,0.2507,0.2509,0.2509,0.2507,281.278
2018-03-24 01:30:00,0.2509,0.2478,0.2509,0.2478,2782.1014877
2018-03-24 02:00:00,0.24768,0.24768,0.24768,0.24768,100.0
2018-03-24 02:40:00,0.2503,0.2503,0.2503,0.2503,300.0
2018-03-24 03:35:00,0.2464,0.2464,0.2464,0.2464,368.0
2018-03-24 03:40:00,0.24571,0.2455,0.24571,0.2455,633.01300539
2018-03-24 03:45:00,0.2455,0.2455,0.2455,0.2455,87.099
2018-03-24 03:50:00,0.2452,0.24493,0.2452,0.24493,710.3
2018-03-24 03:55:00,0.24261,0.23801,0.24261,0.23801,9877.15433294
2018-03-24 04:00:00,0.23701,0.2394,0.2394,0.2355,1726.69115765
2018-03-24 04:20:00,0.23898,0.23899,0.23899,0.23898,368.0
2018-03-24 04:30:00,0.23909,0.24,0.24,0.23909,710.33
2018-03-24 04:35:00,0.24,0.24,0.24,0.24,107.84056723
2018-03-24 04:40:00,0.23999,0.23998,0.24,0.23998,2392.0
2018-03-24 04:50:00,0.24029,0.24029,0.24029,0.24029,1380.0
2018-03-24 04:55:00,0.24036,0.24036,0.24036,0.24036,500.0
2018-03-24 05:10:00,0.24036,0.24037,0.24379,0.24036,1974.851
2018-03-24 05:15:00,0.24037,0.24036,0.24037,0.24036,2806.0
2018-03-24 05:20:00,0.2437,0.2437,0.2437,0.2437,300.0
2018-03-24 05:50:00,0.24,0.24,0.24,0.24,844.91216829
2018-03-24 06:00:00,0.24,0.24,0.24,0.24,188.728
2018-03-24 06:35:00,0.24002,0.24002,0.24002,0.24002,200.0
2018-03-24 07:05:00,0.24179,0.24552,0.24552,0.24179,1488.1550387500001
2018-03-24 07:20:00,0.24738,0.24738,0.24738,0.24738,150.0
2018-03-24 07:25:00,0.24341,0.24341,0.24341,0.24341,451.125
2018-03-24 07:30:00,0.24341,0.2474,0.2474,0.24338,7506.4490355
2018-03-24 08:15:00,0.2474,0.24754,0.24754,0.2474,1000.0
2018-03-24 08:25:00,0.24754,0.2525,0.2525,0.24754,8000.0
2018-03-24 08:30:00,0.2501,0.2546,0.2546,0.2501,3010.0
2018-03-24 08:40:00,0.24394,0.24393,0.24394,0.24393,999.9375
2018-03-24 08:45:00,0.2474,0.2474,0.2474,0.2474,200.0
2018-03-24 09:15:00,0.2421,0.2421,0.2421,0.2421,743.51
2018-03-24 09:25:00,0.2473,0.2473,0.2473,0.2473,400.0
2018-03-24 09:30:00,0.2421,0.24187,0.2421,0.24187,1503.30965287
2018-03-24 09:35:00,0.24187,0.24,0.24187,0.24,1703.6410656399999
2018-03-24 10:05:00,0.24,0.24,0.24,0.24,1274.13382884
2018-03-24 10:10:00,0.24,0.24,0.24,0.24,2811.30131471
2018-03-24 10:15:00,0.24,0.2374,0.24,0.2374,1411.07779081
2018-03-24 10:20:00,0.2374,0.2348,0.2374,0.2342,2781.58168111
2018-03-24 10:25:00,0.2399,0.23426,0.2399,0.23426,451.0
2018-03-24 10:35:00,0.2348,0.2339,0.2348,0.2339,6136.78880138
2018-03-24 10:45:00,0.23416,0.23387,0.23416,0.23387,750.0
2018-03-24 10:55:00,0.2396,0.2396,0.2396,0.2396,500.0
2018-03-24 11:20:00,0.2395,0.2395,0.2395,0.2395,720.0
2018-03-24 11:30:00,0.2394,0.2394,0.2394,0.2394,202.0
2018-03-24 11:40:00,0.2394,0.2394,0.2394,0.2394,455.0
2018-03-24 12:30:00,0.2394,0.2394,0.2394,0.2394,234.11770584
2018-03-24 12:40:00,0.2394,0.24,0.24,0.2394,1362.99161348
2018-03-24 12:45:00,0.24,0.24393,0.24395,0.24,3871.92743562
2018-03-24 13:10:00,0.24489,0.24489,0.24489,0.24489,460.91107002
2018-03-24 13:50:00,0.24499,0.245,0.245,0.24499,1147.01230502
2018-03-24 13:55:00,0.243,0.243,0.243,0.243,8650.0
2018-03-24 14:05:00,0.245,0.2451,0.2451,0.245,4603.0
2018-03-24 14:20:00,0.2451,0.2451,0.2451,0.2451,142.41328341
2018-03-24 14:25:00,0.2414,0.2487,0.2487,0.2414,5489.99
2018-03-24 14:35:00,0.2497,0.2497,0.2497,0.2497,184.19653291
2018-03-24 14:40:00,0.2497,0.2497,0.2497,0.2497,3002.49882626
2018-03-24 14:45:00,0.24981,0.25,0.25,0.24981,5546.59
2018-03-24 14:50:00,0.25,0.25,0.25,0.25,4703.16
2018-03-24 14:55:00,0.25,0.2498,0.25,0.2498,16086.01360738
2018-03-24 15:00:00,0.2498,0.2497,0.2498,0.2497,3049.94648042
2018-03-24 15:15:00,0.2497,0.2475,0.2497,0.2475,700.0
2018-03-24 16:00:00,0.2517,0.24744,0.2517,0.24744,1931.3655681
2018-03-24 16:05:00,0.24742,0.24742,0.24742,0.24742,92.0
2018-03-24 16:20:00,0.25187,0.2518,0.25187,0.2518,380.17767055
2018-03-24 16:25:00,0.25187,0.259,0.259,0.25187,11343.37783861
2018-03-24 16:30:00,0.2546,0.2545,0.2546,0.2545,730.6796509200001
2018-03-24 16:50:00,0.25557,0.2545,0.2587,0.2545,399.60000016000004
2018-03-24 16:55:00,0.2545,0.2545,0.2545,0.2545,130.168
2018-03-24 17:05:00,0.2579,0.2543,0.2579,0.2543,2041.4412528799999
2018-03-24 17:15:00,0.25,0.2501,0.25029,0.25,5467.503
2018-03-24 17:30:00,0.25296,0.25296,0.25296,0.25296,200.0
2018-03-24 17:50:00,0.2527,0.25289,0.25289,0.2527,1400.0
2018-03-24 17:55:00,0.2538,0.2538,0.2538,0.2538,1950.0
2018-03-24 18:00:00,0.254,0.254,0.254,0.254,5945.7976650499995
2018-03-24 18:35:00,0.254,0.254,0.254,0.254,1431.96834362
2018-03-24 18:40:00,0.25409,0.25409,0.25409,0.254,734.85949512
2018-03-24 18:45:00,0.2542,0.2506,0.2558,0.2506,1273.7378875
2018-03-24 19:05:00,0.25,0.25,0.25,0.25,799.2
2018-03-24 19:15:00,0.2559,0.256,0.256,0.2559,459.27913517
2018-03-24 19:25:00,0.25091,0.2509,0.25091,0.2509,1193.42958097
2018-03-24 19:55:00,0.254,0.254,0.254,0.254,244.39303007
2018-03-24 20:10:00,0.2544,0.2559,0.2559,0.2544,1692.89005533
2018-03-24 20:30:00,0.2559,0.2559,0.2559,0.2559,1000.0
2018-03-24 20:35:00,0.256,0.256,0.256,0.256,639.66360798
2018-03-24 20:40:00,0.256,0.256,0.256,0.256,42.28588685
2018-03-24 20:45:00,0.25698,0.256,0.257,0.256,1090.0
2018-03-24 21:00:00,0.25699,0.256,0.25699,0.256,931.34189086
2018-03-24 21:05:00,0.25601,0.25601,0.25601,0.25601,726.79158485
2018-03-24 21:10:00,0.256,0.2521,0.256,0.2521,73.23425502
2018-03-24 21:15:00,0.2569,0.2569,0.2569,0.2569,313.22055595
2018-03-24 21:20:00,0.25085,0.25001,0.25085,0.25,6489.0
2018-03-24 21:30:00,0.25,0.25,0.25,0.25,8642.3
2018-03-24 21:40:00,0.25,0.24742,0.25,0.24742,2299.75502709
2018-03-24 21:45:00,0.2475,0.2465,0.2475,0.2465,710.51950667
2018-03-24 21:50:00,0.24461,0.25183,0.25183,0.2443,4156.58226026
2018-03-24 22:10:00,0.24431,0.24,0.24431,0.24,50991.0
2018-03-24 22:20:00,0.24452,0.24452,0.24452,0.24452,500.0
2018-03-24 22:55:00,0.24246,0.24246,0.24246,0.24246,53.603
2018-03-24 23:00:00,0.24221,0.24221,0.24221,0.24221,52.737
2018-03-24 23:20:00,0.24221,0.24136,0.24221,0.24136,1000.0
2018-03-24 23:55:00,0.24036,0.24033,0.24036,0.2372,6423.5848189299995
2018-03-25 00:00:00,0.23791,0.2373,0.23791,0.2372,3868.07338532
2018-03-25 00:05:00,0.2374,0.2374,0.2374,0.2374,500.0
2018-03-25 00:40:00,0.24054,0.24095,0.24095,0.24054,600.0
2018-03-25 00:50:00,0.2382,0.2381,0.2382,0.2381,814.0
2018-03-25 01:10:00,0.23917,0.2373,0.23917,0.2373,6045.84906739
2018-03-25 01:15:00,0.23798,0.23798,0.23798,0.23798,460.0
2018-03-25 01:30:00,0.2428,0.2431,0.2431,0.2428,2058.54502038
2018-03-25 01:45:00,0.2392,0.2392,0.2392,0.2392,193.873
2018-03-25 02:15:00,0.23756,0.2371,0.23756,0.2371,6591.0
2018-03-25 02:35:00,0.241,0.241,0.24102,0.241,5479.196
2018-03-25 02:40:00,0.24397,0.244,0.244,0.24397,3800.0
2018-03-25 03:30:00,0.241,0.2373,0.241,0.2373,11225.0320231
2018-03-25 03:45:00,0.24287,0.2429,0.2429,0.24287,1500.56075534
2018-03-25 04:05:00,0.23776,0.23776,0.23776,0.23776,200.0
2018-03-25 04:25:00,0.2374,0.2374,0.2374,0.2374,378.16614378
2018-03-25 05:50:00,0.23771,0.23766,0.23771,0.23766,1144.7182804099998
2018-03-25 06:55:00,0.2384,0.2384,0.2384,0.2384,7984.0
2018-03-25 08:55:00,0.2395,0.2395,0.2395,0.2395,71.90558616
2018-03-25 09:00:00,0.2394,0.2394,0.2394,0.2394,525.7
2018-03-25 09:05:00,0.23901,0.23901,0.23901,0.23901,74.941
2018-03-25 09:10:00,0.23931,0.23931,0.23931,0.23931,230.0
2018-03-25 09:15:00,0.23813,0.23812,0.23813,0.23812,3177.914
2018-03-25 09:45:00,0.243,0.243,0.243,0.243,64.07507526
2018-03-25 10:00:00,0.242,0.242,0.242,0.242,494.42607339
2018-03-25 10:20:00,0.242,0.23812,0.242,0.23812,6458.5954373
2018-03-25 10:35:00,0.2435,0.2435,0.2435,0.2435,100.76215092
2018-03-25 10:40:00,0.2374,0.2372,0.2374,0.2372,2497.8535858
2018-03-25 10:45:00,0.2373,0.2372,0.2373,0.2372,1500.0
2018-03-25 11:15:00,0.2372,0.2372,0.2372,0.2372,997.0
2018-03-25 11:20:00,0.2372,0.2372,0.2372,0.2372,690.0
2018-03-25 11:35:00,0.2371,0.2371,0.2371,0.2371,386.09248878
2018-03-25 11:40:00,0.2371,0.2371,0.2371,0.2371,11597.17399038
2018-03-25 12:40:00,0.24268,0.24268,0.24268,0.24268,50.0
2018-03-25 12:45:00,0.24198,0.2422,0.2422,0.24,2186.0
2018-03-25 13:15:00,0.24256,0.2458,0.2458,0.24256,18207.89212962
2018-03-25 13:35:00,0.2401,0.2401,0.2401,0.2401,460.0
2018-03-25 13:45:00,0.24381,0.24588,0.24588,0.24381,96.0
2018-03-25 13:50:00,0.24588,0.2469,0.2469,0.24588,321.58887646
2018-03-25 14:05:00,0.247,0.24726,0.24726,0.247,300.98832505999997
2018-03-25 14:15:00,0.24928,0.25,0.25,0.24928,1461.725
2018-03-25 14:20:00,0.25,0.257,0.257,0.25,6167.74932783
2018-03-25 14:25:00,0.257,0.2547,0.257,0.2547,373.8489
2018-03-25 14:30:00,0.2502,0.2501,0.2502,0.2501,2863.9
2018-03-25 14:40:00,0.25396,0.25399,0.25399,0.25396,2118.3
2018-03-25 14:50:00,0.2541,0.2518,0.2541,0.2518,6813.96463679
2018-03-25 14:55:00,0.2539,0.2539,0.2539,0.2539,79.25812796
2018-03-25 15:15:00,0.2539,0.2539,0.2539,0.2539,50.0
2018-03-25 15:25:00,0.2538,0.25,0.2538,0.25,2550.10941959
2018-03-25 15:35:00,0.25,0.25,0.25,0.25,1265.11
2018-03-25 15:55:00,0.25,0.25049,0.25049,0.25,2000.0
2018-03-25 16:15:00,0.2523,0.25378,0.25378,0.2523,200.0
2018-03-25 16:20:00,0.25378,0.25389,0.25389,0.249,3002.78584125
2018-03-25 17:00:00,0.2491,0.249,0.2491,0.249,4090.93613088
2018-03-25 17:30:00,0.2537,0.2541,0.2541,0.2537,20000.0
2018-03-25 18:20:00,0.254,0.25856,0.25856,0.254,18804.0370765
2018-03-25 18:50:00,0.253,0.2597,0.2597,0.253,18610.40795117
2018-03-25 19:25:00,0.2597,0.2597,0.2597,0.2597,2667.1192089700003
2018-03-25 19:40:00,0.2597,0.2597,0.2597,0.2597,3120.28953926
2018-03-25 19:45:00,0.2534,0.2595,0.2595,0.25325,1407.62064736
2018-03-25 19:55:00,0.25323,0.25141,0.25323,0.25141,4005.04171566
2018-03-25 20:30:00,0.2508,0.2508,0.2508,0.2508,46.0
2018-03-25 20:40:00,0.25054,0.2485,0.25054,0.2485,116.76146525
2018-03-25 20:50:00,0.24892,0.2485,0.24892,0.2485,1807.33670752
2018-03-25 22:25:00,0.2589,0.2598,0.2598,0.2589,64.38631791
2018-03-25 22:30:00,0.2598,0.2598,0.2598,0.2598,183.2547729
2018-03-25 22:35:00,0.2588,0.25919,0.25919,0.2588,1800.0
2018-03-25 22:55:00,0.2505,0.25041,0.2505,0.25041,1998.0
2018-03-25 23:05:00,0.2505,0.2505,0.2505,0.2505,233.64947043
2018-03-25 23:30:00,0.25889,0.2575,0.25889,0.2575,777.15438604
2018-03-25 23:40:00,0.2573,0.2573,0.2573,0.2573,55.69291895
2018-03-25 23:50:00,0.2565,0.2565,0.2565,0.2565,1078.28579812
2018-03-25 23:55:00,0.2565,0.2565,0.2565,0.2565,1000.0
2018-03-26 00:10:00,0.2559,0.2559,0.2559,0.2559,534.81198328
2018-03-26 00:50:00,0.25041,0.25041,0.25041,0.25041,1042.01
2018-03-26 01:25:00,0.25109,0.25109,0.25109,0.25109,46.0
2018-03-26 01:30:00,0.24909,0.244,0.24909,0.244,1297.3600000000001
2018-03-26 02:45:00,0.2453,0.2442,0.2453,0.2442,2897.0
2018-03-26 04:15:00,0.25,0.25,0.25,0.25,1118.81212177
2018-03-26 04:55:00,0.24701,0.24701,0.24701,0.24701,191.44822828
2018-03-26 06:30:00,0.249,0.249,0.249,0.249,5319.76
2018-03-26 06:50:00,0.2484,0.2484,0.2484,0.2484,99.9
2018-03-26 07:40:00,0.24684,0.24684,0.24684,0.24684,1500.0
2018-03-26 08:40:00,0.2553,0.2553,0.2553,0.2553,1650.0
2018-03-26 09:00:00,0.249,0.249,0.249,0.249,400.5
2018-03-26 09:10:00,0.24444,0.2444,0.24444,0.2441,8315.7233877
2018-03-26 09:20:00,0.2444,0.2442,0.2444,0.2442,4874.08394004
2018-03-26 09:30:00,0.244,0.2444,0.2444,0.2395,6666.4805567700005
2018-03-26 09:35:00,0.24389,0.24389,0.24389,0.24389,50.0
2018-03-26 09:40:00,0.23974,0.23974,0.23974,0.23974,53.7740334
2018-03-26 09:50:00,0.23793,0.23778,0.23796,0.23777,1418.7634
2018-03-26 10:00:00,0.2375,0.2375,0.2375,0.2375,5737.25208674
2018-03-26 10:15:00,0.2399,0.2399,0.2399,0.2399,1620.55
2018-03-26 10:30:00,0.24,0.24,0.24,0.24,104.39393819
2018-03-26 10:55:00,0.2379,0.2375,0.2379,0.2375,7957.59785161
2018-03-26 11:00:00,0.2375,0.23701,0.2375,0.237,51917.86699809
2018-03-26 11:05:00,0.23702,0.23701,0.23702,0.237,1904.06667646
2018-03-26 11:10:00,0.23701,0.23701,0.23701,0.237,513.63874
2018-03-26 11:15:00,0.237,0.235,0.237,0.235,4110.53033947
2018-03-26 11:20:00,0.235,0.22936,0.235,0.22936,6944.55960683
2018-03-26 11:25:00,0.2316,0.2316,0.2316,0.2316,650.66042032
2018-03-26 11:30:00,0.2306,0.2306,0.2306,0.2306,651.94714881
2018-03-26 11:35:00,0.22947,0.2279,0.22947,0.2279,2497.0
2018-03-26 11:40:00,0.229,0.2293,0.2293,0.229,1070.01594884
2018-03-26 11:55:00,0.2292,0.2292,0.2292,0.2292,2000.0
2018-03-26 12:00:00,0.22911,0.22911,0.22911,0.22911,369.0
2018-03-26 12:05:00,0.2301,0.2301,0.2301,0.2301,79.0996117
2018-03-26 12:10:00,0.23299,0.22891,0.23299,0.22891,3231.69952768
2018-03-26 12:30:00,0.23149,0.23149,0.23149,0.23149,46.0
2018-03-26 12:35:00,0.23158,0.23159,0.23159,0.23158,368.0
2018-03-26 12:40:00,0.23121,0.2312,0.23121,0.2312,1000.0
2018-03-26 13:10:00,0.2312,0.2312,0.2312,0.2312,1032.7304
2018-03-26 13:15:00,0.2312,0.2311,0.2312,0.2311,895.16862267
2018-03-26 13:20:00,0.2312,0.243,0.243,0.2312,3825.6003944000004
2018-03-26 14:00:00,0.22883,0.2279,0.22883,0.2279,13641.809999989999
2018-03-26 14:30:00,0.2288,0.2288,0.2288,0.2288,50.0
2018-03-26 14:40:00,0.2285,0.2285,0.2285,0.2285,460.39904785
2018-03-26 14:50:00,0.22811,0.229,0.22913,0.22805,4512.96491339
2018-03-26 15:00:00,0.2277,0.2277,0.2277,0.2277,99.92325116
2018-03-26 15:15:00,0.2351,0.2351,0.2351,0.2351,145.0
2018-03-26 17:05:00,0.23237,0.23259,0.23259,0.23237,1000.0
2018-03-26 17:10:00,0.22864,0.22644,0.22864,0.22644,2014.1770000000001
