time,open,close,high,low,volume
2019-02-24 15:00:00,0.010012,0.010099,0.010109,0.0099919,20000.0
2019-02-24 20:40:00,0.010326,0.010326,0.010326,0.010326,9392.0
2019-02-24 22:30:00,0.01051,0.0105,0.01051,0.0105,11596.51087555
2019-02-24 22:45:00,0.0105,0.0105,0.0105,0.0105,6977.31688887
2019-02-24 23:00:00,0.0105,0.0105,0.0105,0.0105,51510.38441445
2019-02-24 23:45:00,0.0104,0.0104,0.0104,0.0104,2887.08110865
2019-02-25 00:50:00,0.010033,0.010003,0.010033,0.010003,66772.841676
2019-02-25 06:05:00,0.010498,0.0105,0.0105,0.010498,27333.842557930002
2019-02-25 06:10:00,0.0105,0.0105,0.0105,0.0105,25887.0773638
2019-02-25 06:15:00,0.0105,0.0105,0.0105,0.0105,7945.7887578
2019-02-25 06:35:00,0.0105,0.0105,0.0105,0.0105,27441.2193509
2019-02-25 07:00:00,0.0105,0.0105,0.0105,0.0105,35109.64054995
2019-02-25 09:00:00,0.010498,0.010368,0.010498,0.010368,2416.26946781
2019-02-25 20:05:00,0.0108,0.0108,0.0108,0.0108,35564.70633908
2019-02-25 22:45:00,0.0108,0.0108,0.0108,0.0108,2943.19631119
2019-02-26 05:35:00,0.010084,0.010085,0.010085,0.010084,190000.0
2019-02-26 06:00:00,0.010661,0.010661,0.010661,0.010661,6216.89477434
2019-02-26 08:55:00,0.010084,0.010033,0.010084,0.010033,38558.0
2019-02-26 09:10:00,0.010533,0.010493,0.010533,0.010493,14577.57485484
2019-02-26 09:15:00,0.010433,0.010433,0.010433,0.010433,5301.13907647
2019-02-27 05:50:00,0.011766,0.011766,0.011766,0.011766,1848.20092129
2019-02-27 10:25:00,0.012781,0.012781,0.012781,0.012781,1667.28462619
2019-02-27 15:45:00,0.010294,0.010294,0.010294,0.010294,2497.5
2019-02-27 20:50:00,0.012979,0.010598,0.012979,0.010598,3344.652
2019-03-01 21:00:00,0.012978,0.013009,0.013009,0.012978,20620.71178695
2019-03-02 00:30:00,0.013,0.013,0.013,0.013,38571.38221688
2019-03-02 00:45:00,0.013,0.013,0.013,0.013,13164.53103213
2019-03-02 00:55:00,0.013,0.013,0.013,0.013,40715.56194069
2019-03-02 01:00:00,0.013,0.013,0.013,0.013,38989.95285287
2019-03-02 01:25:00,0.013,0.0118,0.013,0.0118,29539.84765743
2019-03-02 01:40:00,0.0118,0.0118,0.0118,0.0118,55088.0453318
2019-03-02 09:10:00,0.0118,0.0118,0.0118,0.0118,455.6789682
2019-03-02 20:00:00,0.012995,0.012995,0.012995,0.012995,1642.12130742
2019-03-04 05:25:00,0.011477,0.011477,0.011477,0.011477,3263.83778922
2019-03-04 05:55:00,0.011477,0.011477,0.011477,0.011477,4.93723733
2019-03-04 06:15:00,0.010224,0.010224,0.010224,0.010224,2497.5
2019-03-04 19:25:00,0.010216,0.010033,0.010216,0.010033,20579.47
2019-03-04 19:50:00,0.010572,0.010552,0.010572,0.010552,11887.4989428
2019-03-04 20:00:00,0.010552,0.010572,0.010572,0.010552,4676.68248746
2019-03-05 03:50:00,0.011517,0.01154,0.01154,0.011517,6353.11230597
2019-03-05 03:55:00,0.0118,0.0118,0.0118,0.0118,68552.03986332
2019-03-05 04:25:00,0.0118,0.0118,0.0118,0.0118,10875.536920760002
2019-03-07 14:30:00,0.0118,0.0118,0.0118,0.0118,1466.8168446
2019-03-07 15:10:00,0.0118,0.0118,0.0118,0.0118,5000.0
2019-03-07 22:55:00,0.0118,0.0118,0.0118,0.0118,5399.9648845
2019-03-08 09:45:00,0.012564,0.012851,0.012851,0.012564,25000.0
2019-03-09 12:45:00,0.012849,0.01285,0.01285,0.012849,7793.88907517
2019-03-09 19:45:00,0.012829,0.012829,0.012829,0.012829,1819.06329002
2019-03-09 20:25:00,0.012849,0.013,0.013,0.012849,32446.75722074
2019-03-10 02:35:00,0.012086,0.012,0.012086,0.012,42181.25661982
2019-03-10 03:00:00,0.012401,0.0124,0.012401,0.0124,37233.0
2019-03-10 05:35:00,0.014018,0.014018,0.014018,0.014018,1411.1344828
2019-03-10 05:55:00,0.0136,0.0136,0.0136,0.0136,2373.624
2019-03-10 06:10:00,0.0136,0.0136,0.0136,0.0136,3626.376
2019-03-10 07:40:00,0.014677,0.014693,0.014693,0.014677,19728.55421946
2019-03-10 07:55:00,0.0135,0.0135,0.0135,0.0135,4548.447
2019-03-10 08:00:00,0.013501,0.0135,0.013501,0.0135,86161.81406216
2019-03-10 08:30:00,0.0135,0.0135,0.0135,0.0135,11500.2674148
2019-03-10 09:40:00,0.0135,0.0135,0.0135,0.0135,605.97624068
2019-03-10 12:15:00,0.012086,0.012086,0.012086,0.012086,1400.3
2019-03-10 13:50:00,0.01263,0.01263,0.01263,0.01263,4100.92579204
2019-03-10 18:35:00,0.0128,0.0128,0.0128,0.0128,47482.36578001
2019-03-10 19:05:00,0.0128,0.0128,0.0128,0.0128,24988.87591399
2019-03-10 19:15:00,0.0128,0.0128,0.0128,0.0128,11399.0208687
2019-03-10 19:20:00,0.0128,0.0128,0.0128,0.0128,3525.0195275
2019-03-10 20:00:00,0.0128,0.0128,0.0128,0.0128,18032.9649175
2019-03-10 20:10:00,0.0128,0.0128,0.0128,0.0128,4615.1806037
2019-03-11 05:35:00,0.013,0.013,0.013,0.013,30674.84662576
2019-03-11 06:30:00,0.013,0.013,0.013,0.013,36657.42040374
2019-03-11 07:35:00,0.013,0.013,0.013,0.013,743.7329705
2019-03-11 09:55:00,0.012944,0.013,0.013,0.012944,5151.0
2019-03-11 12:30:00,0.0128,0.0128,0.0128,0.0128,31684.6293576
2019-03-12 13:50:00,0.0134,0.013497,0.013497,0.0134,10353.613550959999
2019-03-12 14:00:00,0.014615,0.014986,0.014986,0.014615,59351.9090792
2019-03-12 14:05:00,0.014983,0.014983,0.014983,0.014983,4294.0980325
2019-03-12 14:10:00,0.014983,0.014817,0.014983,0.014817,3828.60372339
2019-03-12 14:15:00,0.014986,0.014986,0.014986,0.014986,4829.46101864
2019-03-12 14:20:00,0.015,0.015099,0.015099,0.015,7995.0
2019-03-12 14:40:00,0.014986,0.014986,0.014986,0.014986,470.53898136
2019-03-12 14:45:00,0.014817,0.014817,0.014817,0.014817,0.07118061
2019-03-12 16:00:00,0.014997,0.016197,0.016197,0.014997,94161.75272444
2019-03-12 16:10:00,0.014864,0.014864,0.014864,0.014864,1492.80246891
2019-03-12 18:40:00,0.016192,0.016192,0.016192,0.016192,6175.88932
2019-03-12 21:30:00,0.015731,0.015961,0.015961,0.015731,12369.93231
2019-03-12 21:35:00,0.016,0.016,0.016,0.016,51989.0
2019-03-13 00:55:00,0.0161,0.0161,0.0161,0.0161,1635.52937577
2019-03-13 07:55:00,0.014406,0.014406,0.014406,0.014406,1497.0
2019-03-13 09:55:00,0.0144,0.0144,0.0144,0.0144,1174.0
2019-03-13 17:20:00,0.013713,0.013713,0.013713,0.013713,26.0
2019-03-13 22:20:00,0.015,0.01597,0.01597,0.015,7173.98531872
2019-03-13 23:00:00,0.014991,0.014991,0.014991,0.014991,1442.15937929
2019-03-13 23:35:00,0.014459,0.014459,0.014459,0.014459,2630.36759387
2019-03-14 01:30:00,0.013645,0.013645,0.013645,0.013645,1632.25831702
2019-03-15 15:25:00,0.015,0.016197,0.016197,0.015,227244.4602882
2019-03-15 19:40:00,0.014701,0.014701,0.014717,0.014701,12190.36387545
2019-03-16 01:25:00,0.013722,0.013704,0.013722,0.013704,5294.0
2019-03-16 12:55:00,0.016011,0.016194,0.016194,0.016011,80511.07635
2019-03-16 20:15:00,0.0159,0.0159,0.0159,0.0159,2000.0
2019-03-17 10:30:00,0.014096,0.01409,0.014096,0.01409,35964.0
2019-03-17 15:50:00,0.0145,0.0145,0.0145,0.0145,3538.48139419
2019-03-17 15:55:00,0.0145,0.015999,0.015999,0.01404,3998.01093164
2019-03-17 20:10:00,0.015899,0.016,0.016,0.015899,22000.0
2019-03-18 10:35:00,0.014501,0.014501,0.014501,0.014501,1709.4017094
2019-03-18 11:00:00,0.014502,0.014502,0.014502,0.014502,1724.13793103
2019-03-18 11:10:00,0.0145,0.0145,0.0145,0.0145,2150.847
2019-03-18 12:00:00,0.0145,0.014015,0.0145,0.014015,4347.910131189999
2019-03-18 13:50:00,0.0141,0.0141,0.0141,0.0141,4000.47218506
2019-03-18 14:00:00,0.0141,0.014015,0.0141,0.014015,2764.83951184
2019-03-18 15:40:00,0.014015,0.014015,0.014015,0.014015,242.63144799
2019-03-18 15:50:00,0.0138,0.0138,0.0138,0.0138,1600.0
2019-03-18 16:00:00,0.013886,0.013886,0.013886,0.013886,1945.81970327
2019-03-19 20:05:00,0.015694,0.01599,0.01599,0.015694,30000.0
2019-03-19 20:30:00,0.013002,0.012378,0.013002,0.012378,92631.31408894001
2019-03-19 20:35:00,0.015984,0.01193,0.016,0.01151,190059.9270987
2019-03-19 20:50:00,0.0159,0.016,0.016,0.0159,63694.73087016
2019-03-19 20:55:00,0.013498,0.013413,0.013498,0.013413,63567.0
2019-03-20 03:25:00,0.01343,0.01343,0.01343,0.01343,7238.39938525
2019-03-20 17:05:00,0.013741,0.013741,0.013741,0.013741,4508.79309147
2019-03-20 19:40:00,0.013089,0.013089,0.013089,0.013089,1748.03036874
2019-03-21 11:40:00,0.0132,0.012181,0.0132,0.012181,99999.8
2019-03-21 19:25:00,0.012392,0.012187,0.012392,0.01218,19689.09711103
2019-03-25 10:35:00,0.013255,0.013255,0.013255,0.013255,2000.0
2019-03-25 13:00:00,0.013,0.013,0.013,0.013,226307.0
2019-03-25 14:00:00,0.01219,0.011501,0.01219,0.0115,28122.18184771
2019-03-26 03:05:00,0.011704,0.011704,0.011704,0.011704,6008.41469379
2019-03-26 17:05:00,0.011812,0.011812,0.011812,0.011812,1411.1344828
2019-03-26 19:20:00,0.012841,0.012842,0.012842,0.012841,5000.0
2019-03-27 04:45:00,0.012842,0.012842,0.012842,0.012842,2405.08052089
2019-03-27 04:55:00,0.012842,0.012842,0.012842,0.012842,9.65238611
2019-03-27 10:15:00,0.012842,0.012842,0.012842,0.012842,66449.99999999
2019-03-27 11:35:00,0.012842,0.012842,0.012842,0.012842,1e-08
2019-03-27 12:30:00,0.011895,0.011895,0.011895,0.011895,1681.944328
2019-03-27 19:30:00,0.012842,0.013333,0.013333,0.012842,5000.0
2019-03-28 03:35:00,0.011895,0.011889,0.011895,0.011889,500000.0
2019-03-28 04:00:00,0.011822,0.011822,0.011822,0.011822,340516.23076519003
2019-03-28 05:45:00,0.013304,0.013353,0.013353,0.013304,29999.11976634
2019-03-28 07:05:00,0.0125,0.0125,0.0125,0.0125,4234.91962018
2019-03-28 10:45:00,0.0125,0.01208,0.0125,0.01208,9392.0
2019-03-28 16:05:00,0.0124,0.0124,0.0124,0.0124,6521.0348928
2019-03-28 16:45:00,0.0124,0.0124,0.0124,0.0124,710.12609306
2019-03-29 05:20:00,0.01334,0.0135,0.0135,0.01334,40855.34798951
2019-03-29 09:35:00,0.0135,0.0135,0.0135,0.0135,32080.0
2019-03-29 13:25:00,0.01438,0.01438,0.01438,0.01438,10000.0
2019-03-31 13:35:00,0.014204,0.014204,0.014204,0.014204,1850.0
2019-03-31 22:10:00,0.014205,0.014205,0.014205,0.014205,1522.0
2019-04-01 09:25:00,0.014205,0.014205,0.014205,0.014205,2972.60111228
2019-04-02 04:50:00,0.014204,0.01439,0.01439,0.014204,20015.22581142
2019-04-02 05:05:00,0.014889,0.01489,0.01489,0.014889,7568.92665251
2019-04-02 05:15:00,0.01489,0.0149,0.0149,0.01489,15563.95775308
2019-04-02 06:55:00,0.014976,0.014976,0.014976,0.014976,1180.0
2019-04-02 07:30:00,0.0154,0.01546,0.01546,0.0154,60000.0
2019-04-02 13:40:00,0.013442,0.014,0.014,0.013442,24376.30182
2019-04-02 17:45:00,0.015,0.01534,0.01534,0.015,52803.12907106
2019-04-02 17:50:00,0.01534,0.01534,0.01534,0.01534,4311.34289439
2019-04-02 17:55:00,0.01534,0.01534,0.01534,0.01534,1636.82600319
2019-04-02 19:40:00,0.014044,0.0131,0.014044,0.0131,157113.61379417
2019-04-02 19:45:00,0.0154,0.013447,0.0154,0.013447,39194.7012987
2019-04-02 20:05:00,0.0154,0.0154,0.0154,0.0154,7000.0
2019-04-03 00:50:00,0.0149,0.0149,0.0149,0.0149,1500.0
2019-04-03 07:35:00,0.013722,0.013722,0.013722,0.013722,4333.04539623
2019-04-03 07:50:00,0.013722,0.013678,0.013722,0.013678,32138.31447859
2019-04-03 08:00:00,0.015,0.015,0.015,0.015,1200.0
2019-04-03 09:30:00,0.015,0.015,0.015,0.015,17833.06245
2019-04-03 13:25:00,0.015,0.015,0.015,0.015,79984.71328876
2019-04-03 13:40:00,0.015398,0.01547,0.01547,0.015398,11341.211145950001
2019-04-03 15:30:00,0.01547,0.01548,0.01548,0.01547,11219.32642451
2019-04-03 15:35:00,0.01548,0.01548,0.01548,0.01548,4121.44200158
2019-04-03 15:40:00,0.01548,0.01569,0.01569,0.01548,17306.66306223
2019-04-03 15:50:00,0.01569,0.01569,0.01569,0.01569,465.38946415
2019-04-03 16:05:00,0.015957,0.015958,0.015958,0.015957,2608.40957514
2019-04-03 16:10:00,0.015958,0.015958,0.015958,0.015958,3293.92686588
2019-04-03 17:15:00,0.016,0.01612,0.01612,0.016,5000.0
2019-04-03 19:50:00,0.01612,0.01612,0.01612,0.01612,25000.0
2019-04-04 00:05:00,0.015995,0.015995,0.015995,0.015995,22836.79770803
2019-04-04 05:40:00,0.0149,0.0149,0.0149,0.0149,1606.30072885
2019-04-04 18:20:00,0.013939,0.013939,0.013939,0.013939,27966.0
2019-04-07 12:50:00,0.015871,0.015871,0.015871,0.015871,1200.0
2019-04-07 12:55:00,0.015871,0.015871,0.015871,0.015871,1200.0
2019-04-07 16:40:00,0.013825,0.013597,0.013825,0.013597,21848.95684386
2019-04-07 17:30:00,0.014918,0.014551,0.014918,0.014551,3356.64
2019-04-07 19:00:00,0.015006,0.015006,0.015006,0.015006,5058.89837598
2019-04-08 15:25:00,0.013607,0.013607,0.013607,0.013607,7031.4916412
2019-04-08 16:20:00,0.014829,0.014829,0.014829,0.014829,6353.65557757
2019-04-09 20:25:00,0.013512,0.013511,0.013512,0.013511,22120.77226657
2019-04-10 09:45:00,0.014,0.014,0.014,0.014,10401.2702729
2019-04-10 09:50:00,0.014,0.014,0.014,0.014,2000.0
2019-04-10 11:25:00,0.014,0.014,0.014,0.014,5000.2882152
2019-04-10 12:15:00,0.013475,0.013475,0.013475,0.013475,14519.28362243
2019-04-10 14:50:00,0.014,0.014,0.014,0.014,1980.1063412
2019-04-10 15:40:00,0.01341,0.013407,0.01341,0.013407,7300.32236356
2019-04-10 17:25:00,0.013407,0.013407,0.013407,0.013407,4990.0
2019-04-11 03:40:00,0.013407,0.013407,0.013407,0.013407,22512.00911727
2019-04-11 08:25:00,0.013001,0.013,0.013001,0.013,26517.5
2019-04-11 08:30:00,0.012213,0.012,0.012213,0.012,190330.37535199
2019-04-11 14:05:00,0.012223,0.012223,0.012223,0.012223,1506.19554361
2019-04-11 14:30:00,0.012232,0.012232,0.012232,0.012232,4000.0
2019-04-11 15:30:00,0.012225,0.012225,0.012225,0.012225,2340.94826641
2019-04-11 20:45:00,0.0125,0.0125,0.0125,0.0125,27927.98260169
2019-04-13 06:45:00,0.0149,0.015098,0.015098,0.0149,4008.17330618
2019-04-13 18:25:00,0.012308,0.012308,0.012308,0.012308,5000.0
2019-04-13 20:40:00,0.013149,0.013149,0.013149,0.013149,4817.34948786
2019-04-13 22:05:00,0.01254,0.01254,0.01254,0.01254,20000.0
2019-04-13 22:50:00,0.012308,0.012308,0.012308,0.012308,10000.0
2019-04-14 14:40:00,0.013,0.013,0.013,0.013,1465.0
2019-04-14 15:20:00,0.013,0.013,0.013,0.013,8248.86721062
2019-04-14 19:10:00,0.013,0.013,0.013,0.013,25609.90922929
2019-04-14 22:15:00,0.013,0.013,0.013,0.013,34.72356009
2019-04-15 13:35:00,0.0133,0.013332,0.013332,0.0133,2284.0
2019-04-15 17:40:00,0.013111,0.013111,0.013111,0.013111,19363.75261384
2019-04-16 12:40:00,0.012889,0.012889,0.012889,0.012889,1324.0
2019-04-16 22:20:00,0.013458,0.013459,0.013459,0.013458,1333.0
2019-04-16 23:30:00,0.013417,0.013417,0.013417,0.013417,1333.0
2019-04-17 00:15:00,0.012593,0.012593,0.012593,0.012593,21973.76649
2019-04-17 10:25:00,0.013258,0.013258,0.013258,0.013258,1800.0
2019-04-17 13:45:00,0.013284,0.013284,0.013284,0.013284,3691.15221394
2019-04-18 20:50:00,0.012731,0.012731,0.012731,0.012731,1680.652
2019-04-18 21:20:00,0.013617,0.013617,0.013617,0.013617,1174.0
2019-04-18 23:25:00,0.013775,0.013775,0.013775,0.013775,1174.0
2019-04-18 23:30:00,0.0138,0.0138,0.0138,0.0138,1174.0
2019-04-19 03:55:00,0.012681,0.012681,0.012681,0.012681,5000.0
2019-04-19 08:50:00,0.012691,0.012691,0.012691,0.012691,10000.0
2019-04-19 09:20:00,0.012681,0.012681,0.012681,0.012681,15000.0
2019-04-19 15:45:00,0.012681,0.012681,0.012681,0.012681,5000.0
2019-04-21 19:35:00,0.012683,0.012674,0.012683,0.012674,10000.0
2019-04-22 02:35:00,0.013933,0.014025,0.014025,0.013933,2475.43822722
2019-04-22 03:05:00,0.012888,0.012888,0.012888,0.012888,27210.72952358
2019-04-22 10:15:00,0.013043,0.013043,0.013043,0.013043,1600.0
2019-04-22 17:45:00,0.012683,0.0126,0.012683,0.0126,10000.0
2019-04-22 20:55:00,0.0126,0.0126,0.0126,0.0126,5455.0
2019-04-23 07:50:00,0.012603,0.012603,0.012603,0.012603,999.45851198
2019-04-23 07:55:00,0.012608,0.0126,0.012608,0.0126,8930.27255978
2019-04-23 15:05:00,0.0135,0.0135,0.0135,0.0135,19018.965288990003
2019-04-23 15:15:00,0.0135,0.0135,0.0135,0.0135,3844.152
2019-04-24 05:45:00,0.012669,0.012669,0.012669,0.012669,730.0
2019-04-24 07:50:00,0.01261,0.01259,0.01261,0.01259,32336.693418
2019-04-24 08:20:00,0.01222,0.01222,0.01222,0.01222,1174.0
2019-04-24 08:25:00,0.01205,0.012,0.01205,0.012,7690.7346525
2019-04-24 14:30:00,0.011962,0.01181,0.011962,0.01181,9836.7782336
2019-04-24 20:15:00,0.01222,0.01222,0.01222,0.01222,2050.0
2019-04-24 20:30:00,0.01222,0.01222,0.01222,0.01222,961.93074735
2019-04-24 21:15:00,0.01173,0.01173,0.01173,0.01173,6891.21981838
2019-04-24 22:25:00,0.01173,0.01173,0.01173,0.01173,1586.6676506899998
2019-04-25 13:05:00,0.01173,0.01173,0.01173,0.01173,7124.239005480001
2019-04-25 15:25:00,0.0122,0.01221,0.01221,0.0122,15754.4302096
2019-04-25 15:30:00,0.0122,0.0122,0.0122,0.0122,4245.569790400001
2019-04-25 19:40:00,0.011751,0.011233,0.011751,0.011233,56850.65209933
2019-04-25 19:45:00,0.011175,0.011083,0.011175,0.011,162820.4324201
2019-04-25 20:05:00,0.011083,0.011083,0.011083,0.011083,850.63144799
2019-04-25 21:30:00,0.012,0.012,0.012,0.012,9764.447799
2019-04-25 21:35:00,0.012,0.012,0.012,0.012,33121.0
2019-04-25 22:15:00,0.012,0.012,0.012,0.012,0.10766683
2019-04-26 03:40:00,0.011,0.011,0.011,0.011,2637.0
2019-04-26 08:35:00,0.010883,0.010799,0.010883,0.010799,3992.0
2019-04-26 15:25:00,0.010861,0.011261,0.01133,0.0091693,99713.5994913
2019-04-26 17:00:00,0.011262,0.011262,0.011262,0.011262,789.55979021
2019-04-27 02:55:00,0.012185,0.012198,0.012198,0.012185,4206.24153796
2019-04-27 10:30:00,0.012198,0.01221,0.01221,0.012198,22624.49936635
2019-04-27 14:40:00,0.0091874,0.0091874,0.0091874,0.0091874,499.0
2019-04-27 19:15:00,0.012,0.012,0.012,0.012,475.0
2019-04-27 19:30:00,0.011,0.011,0.011,0.011,674.325
2019-04-29 15:15:00,0.01393,0.01452,0.01452,0.01393,14149.63009852
2019-04-29 16:20:00,0.011012,0.011,0.011012,0.011,8889.4753888
2019-04-29 16:30:00,0.011,0.011,0.011,0.011,2825.56452053
2019-04-30 09:15:00,0.010075,0.010075,0.010075,0.010075,1015.84454124
2019-05-01 08:00:00,0.010194,0.01019,0.010194,0.01019,14478.21362549
2019-05-01 08:15:00,0.010178,0.010178,0.010178,0.010178,5521.28637451
2019-05-01 11:55:00,0.010183,0.010146,0.010183,0.010146,4037.09575567
2019-05-02 04:00:00,0.0133,0.0135,0.0135,0.0133,1770.19390164
2019-05-03 03:45:00,0.0135,0.0135,0.0135,0.0135,2118.92478644
2019-05-03 11:45:00,0.010166,0.010166,0.010166,0.010166,7684.67763644
2019-05-03 12:55:00,0.011,0.011,0.011,0.011,930.0
2019-05-05 07:50:00,0.010514,0.010513,0.010514,0.010513,38687.99296474
2019-05-05 08:10:00,0.010513,0.010513,0.010513,0.010513,16105.749161979998
2019-05-08 07:40:00,0.0125,0.0125,0.0125,0.0125,8378.12248474
2019-05-08 20:25:00,0.010733,0.0105,0.010733,0.0105,32908.68183907
2019-05-08 22:45:00,0.010146,0.010146,0.010146,0.010146,999.42341962
2019-05-09 11:05:00,0.010077,0.010077,0.010077,0.010077,2999.70229234
2019-05-09 11:30:00,0.01,0.01,0.01,0.01,4252.990255
2019-05-10 13:45:00,0.0095712,0.0095712,0.0095712,0.0095712,25000.0
2019-05-10 18:05:00,0.0091682,0.0091682,0.0091682,0.0091682,1024.0
2019-05-11 03:00:00,0.0091874,0.0091874,0.0091874,0.0091874,10000.0
2019-05-11 03:55:00,0.011326,0.011326,0.011326,0.011326,4302.23500084
2019-05-11 10:40:00,0.010901,0.0109,0.010901,0.0109,5933.831249999999
2019-05-11 10:45:00,0.0109,0.0109,0.0109,0.0109,1168.43156864
2019-05-11 13:50:00,0.01,0.0092,0.01,0.0092,46000.0
2019-05-11 14:55:00,0.010481,0.010481,0.010481,0.010481,5121.5
2019-05-11 17:55:00,0.009269,0.011195,0.011195,0.009269,22834.9069804
2019-05-11 18:00:00,0.011195,0.0112,0.0112,0.011195,4200.11545308
2019-05-11 18:10:00,0.0112,0.0112,0.0112,0.0112,8.38334412
2019-05-11 20:10:00,0.011326,0.0102,0.011997,0.0102,51854.17571256
2019-05-11 20:15:00,0.010056,0.011031,0.011071,0.009269,43088.71431799
2019-05-12 06:55:00,0.011493,0.011493,0.011493,0.011493,864.09443478
2019-05-12 10:00:00,0.0114,0.0114,0.0114,0.0114,1648.35
2019-05-12 12:20:00,0.0125,0.010276,0.0125,0.010276,9315.44634727
2019-05-12 12:25:00,0.010692,0.010692,0.010692,0.010692,5205.67668403
2019-05-12 12:45:00,0.010592,0.010592,0.010592,0.010592,3706.92682051
2019-05-12 18:00:00,0.010205,0.01,0.010205,0.01,69912.29799088
2019-05-12 21:25:00,0.01125,0.013,0.013,0.01125,73978.09404958
2019-05-13 01:45:00,0.0131,0.0131,0.0131,0.0131,4500.0
2019-05-13 11:10:00,0.01021,0.010205,0.01021,0.010205,6796.63843396
2019-05-13 16:15:00,0.01248,0.01248,0.01248,0.01248,6516.90347869
2019-05-13 19:45:00,0.010481,0.010481,0.010481,0.010481,2266.47917426
2019-05-14 02:05:00,0.010101,0.010101,0.010101,0.010101,952.2
2019-05-14 02:45:00,0.010101,0.0101,0.010101,0.0101,6346.105042499999
2019-05-14 03:35:00,0.012227,0.012227,0.012227,0.012227,1007.82401258
2019-05-14 05:20:00,0.0124,0.0124,0.0124,0.0124,7700.0
2019-05-14 06:05:00,0.01101,0.01101,0.01101,0.01101,1835.0
2019-05-14 06:10:00,0.0102,0.0098,0.0102,0.0098,142308.78731753
2019-05-14 06:20:00,0.010592,0.010513,0.010592,0.010513,21281.66954412
2019-05-14 06:25:00,0.0106,0.0106,0.0106,0.0106,8199.33045588
2019-05-14 14:45:00,0.010605,0.010605,0.010605,0.010605,26247.6247223
2019-05-14 18:15:00,0.0121,0.0121,0.0121,0.0121,5000.0
2019-05-14 18:25:00,0.0108,0.0108,0.0108,0.0108,8306.93646624
2019-05-14 18:55:00,0.0121,0.0108,0.0122,0.0108,49860.35884431
2019-05-14 19:10:00,0.010805,0.010805,0.010805,0.010805,882.93246676
2019-05-14 19:15:00,0.010805,0.010805,0.010805,0.010805,2106.95921957
2019-05-14 20:30:00,0.0109,0.0109,0.0109,0.0109,37825.28324281
2019-05-14 20:35:00,0.0109,0.0109,0.0109,0.0109,2258.33969744
2019-05-15 05:20:00,0.0111,0.0111,0.0111,0.0111,8191.13112542
2019-05-15 06:55:00,0.01198,0.01225,0.01225,0.01198,34975.0
2019-05-15 07:00:00,0.012198,0.01225,0.01225,0.012198,12916.17677156
2019-05-15 07:30:00,0.0112,0.0112,0.0112,0.0112,1996.0
2019-05-15 11:30:00,0.0122,0.01225,0.01225,0.0122,9709.7463312
2019-05-15 11:40:00,0.01176,0.01176,0.01176,0.01176,727.95356675
2019-05-15 15:05:00,0.01225,0.01225,0.01225,0.01225,4761.32711945
2019-05-15 15:40:00,0.012978,0.01298,0.01298,0.012978,11759.081749199999
2019-05-15 16:55:00,0.01297,0.01327,0.01327,0.01297,62213.15435494
2019-05-15 17:00:00,0.01327,0.01327,0.01327,0.01327,452.34725374
2019-05-15 19:25:00,0.013999,0.014,0.014,0.013999,3834.85572515
2019-05-15 19:35:00,0.014,0.014,0.014,0.014,3727.11655045
2019-05-15 19:40:00,0.014,0.014,0.014,0.014,525.89581866
2019-05-15 19:45:00,0.014,0.014,0.014,0.014,2746.98763071
2019-05-15 21:10:00,0.014229,0.014229,0.014229,0.014229,8285.57787912
2019-05-15 21:50:00,0.014229,0.014229,0.014229,0.014229,374.0
2019-05-15 21:55:00,0.011737,0.011737,0.011737,0.011737,1096.15000001
2019-05-15 22:15:00,0.014229,0.014229,0.014229,0.014229,1330.42212088
2019-05-16 00:15:00,0.0147,0.0147,0.0147,0.0147,477.66422448
2019-05-16 00:20:00,0.0147,0.0147,0.0147,0.0147,9522.33577552
2019-05-16 00:55:00,0.014743,0.014743,0.014743,0.014743,13754.12152207
2019-05-16 02:05:00,0.014743,0.014743,0.014743,0.014743,6782.88001085
2019-05-16 03:05:00,0.014743,0.014743,0.014743,0.014743,3792.4967164
2019-05-16 03:10:00,0.01497,0.015,0.015,0.01497,8253.23652301
2019-05-16 06:00:00,0.013014,0.013014,0.013014,0.013014,2133.0
2019-05-16 06:50:00,0.01479,0.01479,0.01479,0.01479,20000.0
2019-05-16 06:55:00,0.015,0.015085,0.015085,0.015,22360.65121134
2019-05-16 07:00:00,0.01547,0.015704,0.015704,0.01547,40432.73204583
2019-05-16 07:05:00,0.01576,0.01576,0.01576,0.01576,2258.0
2019-05-16 07:45:00,0.0138,0.0138,0.0138,0.0138,1178.252568
2019-05-16 08:35:00,0.0138,0.0138,0.0138,0.0138,3782.76182549
2019-05-16 08:50:00,0.0138,0.01375,0.0138,0.01375,16131.737281560001
2019-05-16 08:55:00,0.01375,0.01375,0.01375,0.01375,47056.0996
2019-05-16 10:10:00,0.013001,0.013,0.013001,0.013,4995.0
2019-05-16 10:40:00,0.013,0.013,0.013,0.013,45362.92932703
2019-05-16 12:00:00,0.013,0.013,0.013,0.013,727.22561318
2019-05-16 13:00:00,0.013,0.013,0.013,0.013,40409.22
2019-05-16 13:15:00,0.013,0.013,0.013,0.013,49980.0
2019-05-16 13:30:00,0.013,0.0125,0.013,0.0125,152670.11138403
2019-05-16 13:40:00,0.0125,0.012,0.0125,0.012,97005.11550248
2019-05-16 16:45:00,0.01243,0.0117,0.01243,0.0117,117416.80872239999
2019-05-16 18:15:00,0.0148,0.015,0.015,0.0148,6515.52158323
