time,open,close,high,low,volume
2018-06-22 13:05:00,0.08196,0.08196,0.08196,0.08196,348.0
2018-06-22 13:10:00,0.08196,0.08189,0.08196,0.08189,695.41964642
2018-06-22 13:30:00,0.080898,0.080892,0.080898,0.080892,428.27449362
2018-06-22 13:35:00,0.08049,0.08049,0.08049,0.08049,400.22315244000004
2018-06-22 14:10:00,0.08118,0.08118,0.08118,0.08118,120.12012013
2018-06-22 14:15:00,0.08036,0.080024,0.08036,0.080024,5000.0
2018-06-22 16:55:00,0.081219,0.081219,0.081219,0.081219,3156.56
2018-06-22 17:20:00,0.081205,0.081205,0.081205,0.081205,680.78
2018-06-22 18:55:00,0.081203,0.081203,0.081203,0.081203,240.24024026
2018-06-22 19:20:00,0.081297,0.081203,0.081297,0.081203,2742.49
2018-06-22 21:05:00,0.080008,0.078881,0.080008,0.078881,2374.85281245
2018-06-22 21:15:00,0.078881,0.07888,0.078881,0.07888,2464.51
2018-06-22 21:30:00,0.07888,0.076518,0.07888,0.076518,4351.6867
2018-06-22 22:20:00,0.075408,0.075408,0.075408,0.075408,199.8
2018-06-23 03:30:00,0.075538,0.075538,0.075538,0.075538,868.17482181
2018-06-23 03:50:00,0.075548,0.075543,0.075558,0.075543,15000.0
2018-06-23 08:35:00,0.092437,0.092437,0.092437,0.092437,631.92014746
2018-06-23 09:50:00,0.078862,0.078862,0.078862,0.078862,2996.0
2018-06-23 10:30:00,0.081,0.081,0.081,0.081,1362.68
2018-06-23 11:35:00,0.081,0.081,0.081,0.081,232.0
2018-06-23 19:15:00,0.092407,0.092407,0.092407,0.092407,200.0
2018-06-23 20:10:00,0.08103,0.08103,0.08103,0.08103,262.90236957
2018-06-24 04:05:00,0.080058,0.080058,0.080058,0.080058,603.45666942
2018-06-24 04:15:00,0.080058,0.080058,0.080058,0.080058,281.741367
2018-06-24 04:20:00,0.080058,0.080058,0.080058,0.080058,6346.98236957
2018-06-24 04:25:00,0.080058,0.080058,0.080058,0.080058,1767.81959401
2018-06-24 06:35:00,0.076591,0.076551,0.076591,0.076551,1248.74976595
2018-06-24 06:40:00,0.076551,0.07655,0.076551,0.07655,6373.6197227699995
2018-06-24 08:05:00,0.07655,0.0758,0.07655,0.0758,1937.0
2018-06-24 08:10:00,0.075362,0.075362,0.075362,0.075362,580.0
2018-06-24 08:20:00,0.07501,0.075001,0.07501,0.075001,1044.0
2018-06-24 08:25:00,0.075001,0.075001,0.075001,0.075001,464.0
2018-06-24 08:30:00,0.075001,0.075001,0.075001,0.075001,232.0
2018-06-24 08:40:00,0.075001,0.075,0.075001,0.075,817.5522114299999
2018-06-24 12:15:00,0.075006,0.075006,0.075006,0.075006,232.0
2018-06-24 14:45:00,0.079,0.079,0.079,0.079,1044.0
2018-06-24 15:00:00,0.079,0.079,0.079,0.079,232.0
2018-06-24 15:10:00,0.075008,0.075,0.075008,0.075,4742.29778857
2018-06-24 23:40:00,0.07503,0.07503,0.07503,0.07503,360.0
2018-06-25 11:15:00,0.087,0.087,0.087,0.087,300.0
2018-06-25 12:25:00,0.086,0.077067,0.086,0.077067,10247.96203872
2018-06-26 08:10:00,0.08743,0.087452,0.087452,0.08743,620.0
2018-06-26 11:30:00,0.07622,0.075,0.07622,0.075,2881.7713367
2018-06-26 15:45:00,0.0755,0.0755,0.0755,0.0755,849.99987975
2018-06-26 17:55:00,0.0765,0.0765,0.0765,0.0765,600.0
2018-06-26 18:30:00,0.0765,0.0765,0.0765,0.0765,240.0
2018-06-26 19:20:00,0.0755,0.0755,0.0755,0.0755,450.0
2018-06-26 23:30:00,0.073611,0.073548,0.073611,0.073548,1440.0
2018-06-26 23:45:00,0.073548,0.073548,0.073548,0.073548,2160.0
2018-06-27 06:15:00,0.072396,0.072072,0.072396,0.072072,4492.0
2018-06-27 07:40:00,0.07209,0.07209,0.07209,0.07209,250.0
2018-06-27 09:15:00,0.070077,0.07,0.070077,0.07,1338.68384339
2018-06-27 14:35:00,0.0708,0.0708,0.0708,0.0708,250.0
2018-06-27 15:35:00,0.07,0.06978,0.07,0.06978,499.49800200000004
2018-06-27 18:10:00,0.070018,0.070018,0.070018,0.070018,249.9996568
2018-06-27 18:50:00,0.07525,0.070018,0.07525,0.070018,2095.8
2018-06-27 18:55:00,0.075223,0.070018,0.075223,0.070018,2095.8
2018-06-27 19:25:00,0.072,0.072,0.072,0.072,175.0
2018-06-28 03:35:00,0.075236,0.075236,0.075236,0.075236,202.76362268
2018-06-28 03:40:00,0.0677,0.06761,0.0677,0.06761,202.35809543
2018-06-28 04:00:00,0.06761,0.067569,0.06761,0.067569,597.4037475
2018-06-29 04:55:00,0.068019,0.067498,0.068019,0.067498,2996.87
2018-06-29 06:50:00,0.06755,0.067498,0.06755,0.067498,2934.74
2018-06-29 11:40:00,0.067498,0.064328,0.067498,0.064328,1499.15
2018-06-29 22:35:00,0.071193,0.071193,0.071193,0.071193,140.29166514
2018-06-30 00:40:00,0.071194,0.071194,0.071194,0.071194,1740.153
2018-06-30 01:25:00,0.071199,0.071212,0.071212,0.071143,2143.932
2018-07-02 05:05:00,0.079001,0.079001,0.079001,0.079001,2154.26
2018-07-02 05:10:00,0.080001,0.08,0.080001,0.08,15740.72
2018-07-02 06:05:00,0.07998,0.07998,0.07998,0.07998,140.0
2018-07-02 06:10:00,0.077381,0.07738,0.077381,0.07738,378.0
2018-07-02 06:20:00,0.077381,0.077381,0.077381,0.077381,344.94853042
2018-07-02 06:25:00,0.077381,0.07738,0.077381,0.07738,378.0
2018-07-02 06:35:00,0.079979,0.079979,0.079979,0.079979,439.4259
2018-07-02 08:40:00,0.079979,0.079979,0.079979,0.079979,2187.7342255
2018-07-02 08:50:00,0.079979,0.079979,0.079979,0.079979,210.25875
2018-07-02 12:55:00,0.079999,0.079999,0.079999,0.079999,153.75965153
2018-07-02 13:00:00,0.079999,0.08,0.08,0.079999,1764.0
2018-07-02 13:30:00,0.085094,0.087837,0.087837,0.085094,1000.0
2018-07-02 13:40:00,0.087837,0.087837,0.087837,0.087837,650.0
2018-07-02 15:10:00,0.086999,0.087,0.087,0.086999,1337.3925896
2018-07-02 15:25:00,0.081953,0.081953,0.081953,0.081953,998.0
2018-07-02 17:20:00,0.082,0.082,0.082,0.081999,22858.251297079998
2018-07-02 19:05:00,0.087,0.08786,0.08786,0.087,3829.6800000000003
2018-07-02 22:00:00,0.087838,0.087838,0.087838,0.087838,213.08028
2018-07-02 22:50:00,0.087838,0.087838,0.087838,0.087838,499.8769104
2018-07-03 02:00:00,0.085021,0.085001,0.085021,0.085001,1472.21
2018-07-03 02:10:00,0.085001,0.085001,0.085001,0.085001,2668.0
2018-07-03 02:55:00,0.085001,0.085001,0.085001,0.085001,1032.5305
2018-07-03 10:10:00,0.085001,0.085001,0.085001,0.085001,345.036453
2018-07-03 10:35:00,0.085001,0.085,0.085001,0.085,19615.94
2018-07-03 10:40:00,0.085,0.085,0.085,0.085,13547.400000000001
2018-07-03 10:45:00,0.085,0.085,0.085001,0.085,20688.67658544
2018-07-03 10:50:00,0.085001,0.085,0.085001,0.085,16719.6676001
2018-07-03 10:55:00,0.085,0.085,0.08612,0.085,3528.0
2018-07-03 11:00:00,0.085,0.085,0.085,0.085,14950.16665288
2018-07-03 11:05:00,0.085,0.085,0.085,0.085,12502.81094503
2018-07-03 11:10:00,0.085,0.085,0.085,0.085,3402.0
2018-07-03 11:15:00,0.085001,0.085,0.085001,0.085,474.28191655
2018-07-03 11:25:00,0.084275,0.083,0.084275,0.083,1759.5
2018-07-03 13:45:00,0.083001,0.083001,0.083001,0.083001,468.87637
2018-07-03 13:55:00,0.083001,0.083,0.083001,0.083,29921.69462608
2018-07-03 14:05:00,0.083001,0.083,0.083001,0.083,822.9259911400001
2018-07-03 14:20:00,0.083001,0.083001,0.083001,0.083001,1512.0
2018-07-03 14:35:00,0.083001,0.083001,0.083001,0.083001,1386.0
2018-07-03 14:45:00,0.083001,0.083,0.083001,0.083,1671.81365423
2018-07-03 14:50:00,0.083001,0.083,0.083001,0.083,35770.0
2018-07-03 15:55:00,0.083001,0.083,0.083001,0.083,31060.017250099998
2018-07-03 16:05:00,0.083,0.083,0.083,0.083,6791.58076881
2018-07-03 17:25:00,0.082,0.082,0.082,0.082,3957.02409639
2018-07-03 17:40:00,0.082,0.082,0.082,0.082,42.97590361
2018-07-03 18:25:00,0.087478,0.087478,0.087478,0.087478,172.3311285
2018-07-04 04:40:00,0.081028,0.081028,0.081029,0.081028,1281.3226
2018-07-04 06:55:00,0.078171,0.07817,0.078171,0.07817,504.0
2018-07-04 07:55:00,0.078171,0.078171,0.078171,0.078171,342.1379528
2018-07-04 08:00:00,0.078171,0.07817,0.078171,0.07817,378.0
2018-07-04 09:10:00,0.085547,0.085547,0.085547,0.085547,190.0
2018-07-04 13:05:00,0.079,0.079,0.079,0.079,337.2275349
2018-07-04 13:50:00,0.087367,0.087389,0.087389,0.087367,11839.23189313
2018-07-04 16:15:00,0.085428,0.0874,0.0874,0.085428,11946.58494434
2018-07-04 21:30:00,0.087499,0.0875,0.0875,0.087499,521.4125
2018-07-04 22:00:00,0.087675,0.087675,0.087675,0.087675,411.67543412
2018-07-05 12:00:00,0.083065,0.082756,0.083065,0.082756,17997.7978
2018-07-05 12:30:00,0.083775,0.083775,0.083775,0.083775,620.0
2018-07-05 14:50:00,0.083277,0.08327,0.083277,0.08327,3688.7857
2018-07-05 16:00:00,0.084,0.084,0.084,0.084,174.825
2018-07-05 17:25:00,0.082068,0.082068,0.082068,0.082068,1450.37976276
2018-07-05 18:30:00,0.081271,0.081108,0.081271,0.081108,1480.8575
2018-07-05 18:35:00,0.081108,0.080474,0.081108,0.080474,224.12617396000002
2018-07-05 18:40:00,0.080455,0.080455,0.080455,0.080455,226.41625625
2018-07-05 18:45:00,0.080916,0.080916,0.080916,0.080916,333.0
2018-07-05 21:35:00,0.077281,0.077248,0.077281,0.077248,3892.6192
2018-07-06 06:05:00,0.073428,0.073428,0.073428,0.073428,1715.32896589
2018-07-06 08:25:00,0.073397,0.073397,0.073397,0.073397,291.744482
2018-07-07 13:25:00,0.074022,0.074022,0.074022,0.074022,999.0
2018-07-08 22:15:00,0.084867,0.084867,0.084867,0.084867,1000.0
2018-07-09 02:10:00,0.080501,0.0795,0.080501,0.0795,2404.8198773999998
2018-07-09 08:30:00,0.084866,0.084866,0.084866,0.084866,272.71010697
2018-07-09 10:05:00,0.079521,0.079501,0.079521,0.079501,1120.0
2018-07-09 10:20:00,0.079502,0.079501,0.079502,0.079501,560.0
2018-07-09 10:35:00,0.079502,0.0795,0.079502,0.0795,989.28
2018-07-09 10:45:00,0.079501,0.0795,0.079501,0.0795,1653.09777491
2018-07-09 11:05:00,0.0795,0.075565,0.0795,0.075565,144.82874895
2018-07-09 13:10:00,0.084757,0.084757,0.084757,0.084757,1000.0
2018-07-09 17:40:00,0.079021,0.079021,0.079021,0.079021,144.728762
2018-07-09 17:45:00,0.079021,0.07902,0.079021,0.07902,508.81821078
2018-07-09 17:50:00,0.07902,0.079,0.07902,0.079,1016.92508922
2018-07-09 18:05:00,0.078823,0.078823,0.078823,0.078823,1440.84186066
2018-07-09 23:55:00,0.076021,0.076,0.076021,0.076,8797.42
2018-07-10 02:20:00,0.076,0.076,0.076,0.076,0.00036842
2018-07-10 03:00:00,0.07427,0.07427,0.07427,0.07427,200.0
2018-07-10 09:05:00,0.07411,0.07411,0.07411,0.07411,232.0
2018-07-10 09:20:00,0.0735,0.073378,0.0735,0.073378,700.0
2018-07-10 10:20:00,0.073334,0.073334,0.073334,0.073334,140.0
2018-07-10 11:35:00,0.066101,0.066101,0.066101,0.066101,272.43739686
2018-07-10 12:15:00,0.070836,0.070839,0.070839,0.070836,1722.0
2018-07-10 12:35:00,0.070004,0.07,0.070004,0.07,2206.34
2018-07-11 06:40:00,0.07,0.069,0.07,0.069,1304.47
2018-07-11 08:15:00,0.070001,0.07,0.070001,0.07,980.0
2018-07-11 10:05:00,0.070001,0.07,0.070001,0.07,1188.17079403
2018-07-11 16:15:00,0.07,0.07,0.07,0.07,32.18
2018-07-11 17:05:00,0.069201,0.068,0.069201,0.068,1892.6100000000001
2018-07-12 03:50:00,0.068018,0.068018,0.068018,0.068018,249.5
2018-07-12 06:30:00,0.068001,0.068,0.068001,0.068,1005.64106166
2018-07-12 07:20:00,0.068,0.0665,0.068,0.0665,2603.07612717
2018-07-12 10:35:00,0.065951,0.065681,0.065951,0.065681,1368.32621241
2018-07-12 13:35:00,0.064736,0.064735,0.064736,0.064735,2568.99
2018-07-12 13:45:00,0.064731,0.06473,0.064731,0.06473,2491.24
2018-07-13 01:55:00,0.064393,0.064393,0.064393,0.064393,321.5213
2018-07-13 15:15:00,0.065384,0.065384,0.065384,0.065384,799.16855331
2018-07-13 20:40:00,0.065539,0.0655,0.065539,0.0655,745.6704669000001
2018-07-13 20:45:00,0.0655,0.0655,0.0655,0.0655,420.0
2018-07-13 20:50:00,0.0655,0.0655,0.0655,0.0655,154.60422959
2018-07-13 23:30:00,0.064393,0.064393,0.064393,0.064393,152.91471638
2018-07-14 09:25:00,0.064393,0.063703,0.064393,0.063703,299.0
2018-07-14 12:05:00,0.065349,0.065349,0.065349,0.065349,17000.0
2018-07-15 04:00:00,0.062012,0.062012,0.062012,0.062012,299.7
2018-07-15 10:50:00,0.065352,0.065352,0.065352,0.065352,465.0
2018-07-15 11:10:00,0.065368,0.065369,0.065369,0.065368,764.98634135
2018-07-15 11:55:00,0.065369,0.065369,0.065369,0.065369,1.118e-05
2018-07-16 07:25:00,0.073333,0.073333,0.073333,0.073333,954.32856169
2018-07-16 11:25:00,0.073332,0.073332,0.073332,0.073332,2188.52819359
2018-07-17 18:25:00,0.073334,0.073334,0.073334,0.073334,499.0
2018-07-17 19:35:00,0.074236,0.074236,0.074236,0.074236,374.625
2018-07-17 21:00:00,0.078939,0.078939,0.078939,0.078939,1500.0
2018-07-18 00:25:00,0.076601,0.075738,0.076601,0.075738,736.48493308
2018-07-18 02:55:00,0.078959,0.079,0.079,0.078959,803.0571502
2018-07-18 03:15:00,0.079138,0.079138,0.079138,0.079138,280.54586097
2018-07-18 04:15:00,0.079118,0.079117,0.079118,0.079117,1724.98928507
2018-07-18 04:40:00,0.079117,0.079117,0.079117,0.079117,510.99947789
2018-07-18 04:45:00,0.0772,0.0772,0.0772,0.0772,3169.96852286
2018-07-18 04:55:00,0.08001,0.080009,0.08001,0.080009,1132.68285819
2018-07-18 07:05:00,0.08,0.079001,0.08,0.079001,301.27152883
2018-07-18 07:10:00,0.079501,0.0795,0.079501,0.0795,767.7812
2018-07-18 07:15:00,0.079001,0.079,0.079001,0.079,767.5535
2018-07-18 08:20:00,0.078101,0.0781,0.078101,0.0781,712.0931
2018-07-18 08:50:00,0.077925,0.077925,0.077925,0.077925,300.0
2018-07-18 09:20:00,0.077925,0.077925,0.077925,0.077925,10000.0
2018-07-18 09:35:00,0.084659,0.084659,0.084659,0.084659,2362.4186442
2018-07-18 09:55:00,0.084488,0.084488,0.084488,0.084488,2350.0
2018-07-18 10:05:00,0.084487,0.084487,0.084487,0.084487,635.37376378
2018-07-18 14:15:00,0.077742,0.077742,0.077742,0.077742,171.834757
2018-07-18 15:05:00,0.077721,0.07772,0.084639,0.07772,820.6371
2018-07-18 15:40:00,0.077565,0.077565,0.077565,0.077565,471.18924234
2018-07-18 16:05:00,0.084559,0.093208,0.093208,0.084559,11375.007831160001
2018-07-18 16:10:00,0.093208,0.093184,0.095214,0.092998,15683.05288838
2018-07-18 16:15:00,0.093184,0.09318,0.094975,0.09318,3328.7914087
2018-07-18 16:20:00,0.093366,0.09018,0.093366,0.09018,8547.23683201
2018-07-18 16:25:00,0.09,0.089977,0.090203,0.089977,10737.13030101
2018-07-18 16:30:00,0.089999,0.09036,0.092812,0.089999,7896.94490905
2018-07-18 16:35:00,0.09036,0.09036,0.09036,0.09036,980.0
2018-07-18 16:40:00,0.09087,0.090179,0.09087,0.090179,11645.43281302
2018-07-18 16:55:00,0.088139,0.088031,0.088139,0.087962,2200.61120288
2018-07-18 17:00:00,0.087947,0.087947,0.087947,0.087947,500.0
2018-07-18 17:05:00,0.087962,0.087962,0.087962,0.087962,1265.80759203
2018-07-18 17:15:00,0.088138,0.088138,0.088138,0.088138,156.86135088
2018-07-18 18:30:00,0.08858,0.08858,0.08858,0.08858,1492.21043125
2018-07-18 19:10:00,0.085062,0.083659,0.085062,0.083659,3118.0
2018-07-18 20:50:00,0.0836,0.0836,0.0836,0.0836,261.86544818
2018-07-18 21:10:00,0.084984,0.083469,0.084984,0.083469,9986.40123818
2018-07-19 00:55:00,0.082526,0.082526,0.082526,0.082526,966.29
2018-07-19 01:00:00,0.082512,0.082511,0.082512,0.082511,1514.57439578
2018-07-19 01:05:00,0.082036,0.081612,0.082036,0.081612,302.76504484
2018-07-19 01:50:00,0.08016,0.08016,0.08016,0.08016,172.11467918
2018-07-19 01:55:00,0.08016,0.08,0.08016,0.08,175.00012082
2018-07-19 02:00:00,0.0777,0.077691,0.0777,0.077691,1904.6
2018-07-19 02:05:00,0.077703,0.077703,0.077703,0.077703,1904.44
2018-07-19 03:55:00,0.088962,0.088962,0.088962,0.088962,556.24158684
2018-07-19 07:15:00,0.082,0.081973,0.082,0.081973,479.13268125
2018-07-19 15:20:00,0.0883,0.09006,0.09006,0.0883,3210.67588247
2018-07-19 15:25:00,0.089878,0.089879,0.089879,0.089878,1356.57904598
2018-07-19 15:30:00,0.090058,0.090058,0.090058,0.090058,349.66182169
2018-07-19 15:35:00,0.089854,0.089854,0.089854,0.089854,556.0
2018-07-19 16:05:00,0.086315,0.086006,0.086315,0.086006,6671.83944021
2018-07-19 16:45:00,0.08372,0.08173,0.08372,0.08173,28711.18206233
2018-07-19 17:20:00,0.081733,0.081733,0.081733,0.081733,204.09
2018-07-19 17:50:00,0.082779,0.082779,0.082779,0.082779,1245.77
2018-07-19 19:00:00,0.08171,0.081704,0.08171,0.081704,1000.0
2018-07-19 19:15:00,0.081858,0.081857,0.081858,0.081857,497.0
2018-07-19 22:40:00,0.079301,0.079301,0.079301,0.079301,555.79659357
2018-07-19 22:50:00,0.085518,0.085518,0.085518,0.085518,584.54236178
2018-07-20 00:10:00,0.07776,0.07776,0.07776,0.07776,3674.6
2018-07-20 00:15:00,0.077875,0.077875,0.077875,0.077875,917.98
2018-07-20 00:35:00,0.077906,0.0777,0.077906,0.0777,3712.24208491
2018-07-20 00:40:00,0.0777,0.0777,0.0777,0.0777,322.01430366
2018-07-20 00:55:00,0.077565,0.077565,0.077565,0.077565,184.126889
2018-07-20 02:10:00,0.0777,0.0777,0.0777,0.0777,160.76626902
2018-07-20 02:45:00,0.0777,0.0777,0.0777,0.0777,160.27782732
2018-07-20 05:40:00,0.077632,0.077632,0.077632,0.077632,320.2007
2018-07-20 05:55:00,0.078162,0.078161,0.078162,0.078161,461.93140835
2018-07-20 06:05:00,0.077628,0.077566,0.077628,0.077566,1428.21589633
2018-07-20 06:15:00,0.077566,0.077565,0.077566,0.077565,14135.6369337
2018-07-20 07:20:00,0.07504,0.075039,0.07504,0.075039,670.47323228
2018-07-20 07:50:00,0.084444,0.084444,0.084444,0.084444,568.5484
2018-07-20 09:40:00,0.084437,0.084437,0.084437,0.084437,1183.43615016
2018-07-20 10:20:00,0.075889,0.075888,0.075889,0.075888,560.0
2018-07-20 13:20:00,0.076432,0.076431,0.076432,0.076431,763.94247066
2018-07-20 14:40:00,0.075188,0.075188,0.075188,0.075188,584.07472789
2018-07-20 14:45:00,0.075302,0.075301,0.075302,0.075301,980.0
2018-07-20 16:10:00,0.074103,0.074103,0.074103,0.074103,3111.16
2018-07-20 16:50:00,0.074301,0.0743,0.074301,0.0743,1120.0
2018-07-20 16:55:00,0.074347,0.074,0.074347,0.074,1727.82200731
2018-07-20 19:10:00,0.069161,0.06889,0.069161,0.06889,631.23166788
2018-07-20 19:15:00,0.068891,0.06889,0.068891,0.06889,625.32113212
2018-07-20 22:30:00,0.068801,0.068799,0.068801,0.068799,1557.82
2018-07-20 23:00:00,0.069338,0.069337,0.069338,0.069337,747.21408721
2018-07-22 13:50:00,0.081008,0.081008,0.081008,0.081008,2019.81895443
2018-07-23 08:25:00,0.068121,0.067468,0.068121,0.067468,2985.36976184
2018-07-23 08:30:00,0.076399,0.07822,0.07822,0.076399,471.0
2018-07-23 15:25:00,0.067037,0.067037,0.067037,0.067037,230.741087
2018-07-23 18:30:00,0.069501,0.0695,0.069501,0.0695,3474.77
2018-07-23 19:15:00,0.067021,0.067001,0.067021,0.067,3189.56595789
2018-07-23 19:20:00,0.067001,0.067,0.067001,0.067,165.00542298
2018-07-24 05:20:00,0.067,0.065011,0.067,0.065011,156.0
2018-07-25 19:00:00,0.077349,0.077349,0.077349,0.077349,1258.16916879
2018-07-25 20:45:00,0.077348,0.077348,0.077348,0.077348,785.8897
2018-07-25 20:50:00,0.077348,0.077,0.077349,0.077,1589.10748259
2018-07-26 12:40:00,0.07736,0.07736,0.07736,0.07736,600.0
2018-07-26 13:35:00,0.075,0.075,0.075,0.075,360.39548547
2018-07-26 15:35:00,0.06956,0.06956,0.06956,0.06956,250.0
2018-07-26 15:40:00,0.069653,0.069653,0.069653,0.069653,2122.62218541
2018-07-26 17:45:00,0.072001,0.072001,0.072001,0.072001,680.0
2018-07-26 17:50:00,0.071001,0.071,0.071001,0.071,3313.99631844
2018-07-26 20:55:00,0.069521,0.0695,0.069521,0.0695,1408.25020631
2018-07-26 21:00:00,0.068532,0.068423,0.068532,0.068423,1482.21
2018-07-26 21:10:00,0.068515,0.068422,0.068515,0.068422,12312.75
2018-07-26 21:35:00,0.068423,0.068422,0.068423,0.068422,1576.48424273
2018-07-26 21:45:00,0.06765,0.067404,0.06765,0.067404,16311.42944908
2018-07-26 21:55:00,0.06596,0.06571,0.06596,0.06571,2504.0
2018-07-26 22:00:00,0.065637,0.065677,0.065677,0.065637,897.94762171
2018-07-26 22:10:00,0.065578,0.065578,0.065578,0.065578,257.065621
2018-07-26 22:40:00,0.065517,0.065517,0.065517,0.065517,993.00678227
2018-07-26 22:50:00,0.065489,0.065488,0.065489,0.065488,624.0
2018-07-26 22:55:00,0.065488,0.065488,0.065488,0.065488,178.32441424
2018-07-27 00:15:00,0.066,0.066,0.066,0.066,6150.0
2018-07-27 01:45:00,0.065488,0.065488,0.065488,0.065488,0.0001217
2018-07-27 10:10:00,0.065983,0.065983,0.065983,0.065983,600.0
2018-07-27 11:05:00,0.065983,0.065983,0.065983,0.065983,249.6
2018-07-27 12:40:00,0.065482,0.065482,0.065482,0.065482,245.17031084
2018-07-27 13:15:00,0.065482,0.065482,0.065482,0.065482,2438.01018561
2018-07-27 15:10:00,0.065199,0.06539,0.06539,0.065199,1293.15891149
2018-07-27 15:15:00,0.065537,0.065537,0.065537,0.065537,2435.57217542
2018-07-27 15:20:00,0.0659,0.066,0.066,0.0659,1593.1886309000001
2018-07-28 08:45:00,0.066631,0.066626,0.066675,0.066625,2932.51
2018-07-28 08:55:00,0.066672,0.066672,0.066672,0.066672,973.89160574
2018-07-29 00:05:00,0.06683,0.06683,0.06683,0.06683,594.09819406
2018-07-29 00:10:00,0.066828,0.066839,0.066839,0.066828,2418.47260286
2018-07-29 00:15:00,0.066838,0.066839,0.066839,0.066838,3491.71715692
2018-07-29 00:25:00,0.066838,0.066839,0.066839,0.066838,552.9
2018-07-29 00:30:00,0.066838,0.066838,0.066838,0.066838,536.536
2018-07-29 13:40:00,0.066838,0.06684,0.06684,0.066838,2375.49435917
2018-07-29 13:50:00,0.06786,0.06786,0.06786,0.06786,187.2
2018-07-29 14:10:00,0.067995,0.067995,0.067995,0.067995,3182.0
2018-07-29 15:40:00,0.069399,0.069538,0.069538,0.069399,2375.8473999999997
2018-07-29 16:00:00,0.069541,0.069538,0.069541,0.069538,4218.52373565
2018-07-29 18:20:00,0.066306,0.066306,0.066306,0.066306,1255.65283045
2018-07-30 16:25:00,0.065,0.065,0.065,0.065,6864.0
2018-07-30 16:30:00,0.065,0.0635,0.065,0.0635,8267.88359856
2018-07-30 16:35:00,0.0635,0.06337,0.0635,0.06337,1248.0
2018-07-30 16:40:00,0.06337,0.06337,0.06337,0.06337,156.0
2018-07-30 16:55:00,0.063135,0.063134,0.063135,0.063134,431.80111265
2018-07-30 17:15:00,0.063071,0.062956,0.063071,0.062956,1092.0
2018-07-30 17:35:00,0.062957,0.062956,0.062957,0.062956,312.0
2018-07-30 18:15:00,0.062957,0.062957,0.062957,0.062957,1500.0
2018-07-30 18:20:00,0.062957,0.062956,0.062957,0.062956,362.11860234
2018-07-31 01:55:00,0.062956,0.06183,0.062956,0.06183,600.0
2018-08-02 12:30:00,0.053,0.053,0.053,0.053,468.0
2018-08-02 12:35:00,0.053,0.05265,0.053,0.05265,2014.13126434
2018-08-02 12:50:00,0.052031,0.051722,0.052031,0.051722,1248.0
2018-08-02 12:55:00,0.051809,0.051809,0.051809,0.051808,1642.021735
2018-08-02 13:05:00,0.051809,0.051723,0.051809,0.051723,631.72798099
2018-08-02 13:10:00,0.051722,0.051722,0.051722,0.051722,25.98422038
2018-08-02 13:25:00,0.05101,0.051,0.05101,0.051,500.0
2018-08-02 13:35:00,0.051,0.05001,0.051,0.05001,320.0
2018-08-02 14:40:00,0.051137,0.051137,0.051137,0.051137,297.96487056
2018-08-02 16:05:00,0.051137,0.051704,0.051704,0.051137,175.0
2018-08-02 18:20:00,0.051596,0.051596,0.051596,0.051596,400.4429339
2018-08-02 18:35:00,0.050001,0.051596,0.051596,0.05,4393.7
2018-08-03 00:35:00,0.050001,0.05,0.050001,0.05,912.38136472
2018-08-03 00:40:00,0.049011,0.04901,0.049011,0.04901,543.72068316
2018-08-03 02:25:00,0.048011,0.048011,0.048011,0.048011,279.44
2018-08-03 05:05:00,0.048011,0.04801,0.048011,0.04801,392.0
2018-08-03 05:30:00,0.048011,0.04801,0.048011,0.04801,392.0
2018-08-03 06:30:00,0.048011,0.04801,0.048011,0.04801,440.14504663
2018-08-03 08:30:00,0.05,0.049,0.05,0.049,784.0
2018-08-03 08:40:00,0.049,0.0475,0.049,0.0475,616.59957454
2018-08-03 13:40:00,0.0505,0.0505,0.0505,0.0505,700.0
2018-08-03 13:45:00,0.049501,0.0495,0.049501,0.0495,595.02773305
2018-08-03 14:40:00,0.050048,0.05,0.050917,0.05,10803.869999999999
2018-08-03 16:40:00,0.05,0.049233,0.05,0.049233,3528.0
2018-08-03 17:25:00,0.049829,0.049828,0.049829,0.049828,1477.1
2018-08-03 18:10:00,0.050005,0.05,0.050005,0.05,6502.18
2018-08-03 18:15:00,0.050023,0.05,0.050023,0.05,5595.72
2018-08-03 18:25:00,0.050501,0.0505,0.050501,0.0505,12694.14
2018-08-03 21:25:00,0.051708,0.051708,0.051708,0.051708,3476.5404911
2018-08-03 21:35:00,0.051708,0.051708,0.051708,0.051708,1063.88008546
2018-08-03 22:30:00,0.051708,0.051708,0.051708,0.051708,200.0
2018-08-03 23:55:00,0.048501,0.0485,0.048501,0.0485,588.0
2018-08-04 00:25:00,0.0485,0.047948,0.0485,0.047948,1032.63188212
2018-08-04 12:45:00,0.047801,0.047801,0.047801,0.047801,413.53628714
2018-08-04 13:00:00,0.047801,0.047801,0.047801,0.047801,405.14505679
2018-08-04 15:25:00,0.0508,0.0508,0.0508,0.0508,472.29267589
2018-08-04 15:55:00,0.047801,0.0478,0.047801,0.0478,333.0
2018-08-04 22:55:00,0.047801,0.0475,0.047801,0.0475,600.0
2018-08-05 18:40:00,0.0505,0.0475,0.0505,0.0475,690.9919239000001
2018-08-05 20:45:00,0.0505,0.0505,0.0505,0.0505,2000.0
2018-08-05 22:45:00,0.047513,0.047513,0.047513,0.047513,523.93688744
