time,open,close,high,low,volume
2018-05-17 17:15:00,58.807,58.807,58.807,58.807,1.0
2018-05-17 17:20:00,58.664,58.664,58.664,58.664,1.1
2018-05-17 17:30:00,57.221,57.221,57.221,57.221,8.0
2018-05-17 17:45:00,57.221,57.2,57.221,57.2,2.743
2018-05-17 17:50:00,57.2,57.2,57.2,57.2,7.93384699
2018-05-17 18:05:00,57.07,55.558,57.07,55.558,4.0
2018-05-17 18:20:00,55.78,55.78,55.78,55.78,0.48144000000000003
2018-05-17 18:40:00,54.737,54.72,54.737,54.72,0.90663175
2018-05-17 18:50:00,55.684,55.684,55.684,55.684,1.0
2018-05-17 19:30:00,55.673,55.779,55.779,55.673,1.3951954100000001
2018-05-17 19:35:00,55.78,55.78,55.78,55.78,0.59519541
2018-05-17 19:40:00,55.78,55.78,55.78,55.78,4.90353681
2018-05-17 19:55:00,55.201,55.0,55.201,55.0,20.97
2018-05-17 20:00:00,56.428,56.428,56.428,56.428,4.8
2018-05-17 21:00:00,54.397,54.397,54.397,54.397,33.09145623
2018-05-17 21:05:00,55.791,55.791,55.791,55.791,14.77216409
2018-05-17 21:20:00,55.791,55.9,55.9,55.791,20.0
2018-05-17 21:25:00,55.9,57.587,57.587,55.9,12.84335167
2018-05-17 21:35:00,57.236,57.237,57.237,57.236,4.0
2018-05-17 22:00:00,55.86,55.86,55.86,55.86,0.8
2018-05-17 22:05:00,55.86,55.86,55.86,55.86,0.08886744
2018-05-17 22:10:00,54.157,54.12,54.157,54.12,27.11819386
2018-05-17 22:15:00,55.301,53.967,55.301,53.967,2.98470987
2018-05-17 22:20:00,53.967,52.835,53.967,52.835,40.74742223
2018-05-17 22:25:00,52.92,52.85,52.92,52.85,29.21642568
2018-05-17 22:35:00,53.074,52.839,53.074,52.839,30.0
2018-05-17 22:50:00,53.9,54.378,54.378,53.9,33.3947415
2018-05-17 23:00:00,54.378,54.392,54.392,54.378,0.41447198
2018-05-17 23:10:00,55.215,55.254,55.254,55.215,6.34694912
2018-05-17 23:15:00,55.711,55.711,55.711,55.711,0.41434658
2018-05-17 23:25:00,56.88,56.88,56.88,56.88,0.5
2018-05-17 23:30:00,56.974,56.977,56.977,56.974,14.02793663
2018-05-17 23:35:00,56.154,55.742,56.154,55.742,15.44420344
2018-05-18 00:00:00,56.713,57.22,57.22,56.713,98.17623103
2018-05-18 00:05:00,57.22,57.44,57.442,57.22,14.54402789
2018-05-18 00:10:00,57.395,57.395,57.395,57.395,0.4
2018-05-18 00:15:00,56.865,56.865,56.865,56.865,0.43963216
2018-05-18 00:25:00,55.733,55.349,55.733,55.349,5.184
2018-05-18 00:35:00,55.287,55.036,55.287,55.036,7.43176068
2018-05-18 00:40:00,54.844,53.536,54.844,53.536,4.21696466
2018-05-18 00:45:00,53.535,52.87,53.535,52.841,133.17934912
2018-05-18 00:55:00,52.833,52.816,52.833,52.816,2.7984
2018-05-18 01:00:00,52.816,51.9,52.816,51.521,43.125
2018-05-18 01:25:00,52.194,52.194,52.194,52.194,8.87
2018-05-18 01:35:00,53.361,53.366,53.366,53.361,6.448100050000001
2018-05-18 01:50:00,53.795,53.796,53.796,53.795,14.04807422
2018-05-18 02:05:00,53.752,53.752,53.752,53.752,14.5
2018-05-18 02:15:00,53.03,52.367,53.03,52.367,4.0
2018-05-18 02:35:00,52.823,52.823,52.823,52.823,6.54
2018-05-18 03:55:00,53.797,53.8,53.8,53.797,1.0
2018-05-18 04:00:00,54.323,54.323,54.323,54.323,1.0
2018-05-18 04:40:00,52.356,52.351,52.356,52.351,19.96
2018-05-18 04:55:00,52.377,52.3,52.377,52.3,45.6734
2018-05-18 05:00:00,52.301,52.3,53.454,52.3,181.82772058999998
2018-05-18 05:05:00,52.3,52.3,52.3,52.3,1.00717692
2018-05-18 05:10:00,52.4,52.4,52.4,52.4,0.47781535
2018-05-18 05:20:00,52.3,52.3,52.474,52.3,1.66910115
2018-05-18 05:30:00,52.034,51.323,52.034,51.323,25.227276210000003
2018-05-18 05:45:00,51.371,51.371,51.371,51.371,0.80575857
2018-05-18 05:50:00,52.404,52.404,52.404,52.404,1.0
2018-05-18 06:25:00,51.37,51.37,51.37,51.37,0.9989999999999999
2018-05-18 06:45:00,51.017,51.016,51.017,51.016,19.96
2018-05-18 07:00:00,51.348,51.348,51.348,51.348,54.42
2018-05-18 07:20:00,52.433,52.75,52.75,52.433,375.50885388
2018-05-18 07:25:00,52.849,53.306,53.306,52.849,7.28979129
2018-05-18 07:55:00,52.433,52.433,52.433,52.433,2.97867438
2018-05-18 08:05:00,52.013,51.832,52.013,51.832,7.95872866
2018-05-18 08:30:00,53.428,53.394,53.429,53.394,20.4
2018-05-18 08:55:00,53.0,53.0,53.0,53.0,0.85851968
2018-05-18 11:15:00,53.096,53.096,53.096,53.096,4.496
2018-05-18 11:25:00,53.145,53.036,53.145,53.036,41.998
2018-05-18 11:30:00,53.03,53.025,53.03,53.025,25.525
2018-05-18 11:35:00,53.024,53.024,53.024,53.024,0.45054027
2018-05-18 11:45:00,53.024,51.631,53.024,51.631,21.66865972
2018-05-18 11:50:00,53.424,51.77,53.424,51.77,2.44132
2018-05-18 11:55:00,53.226,53.226,53.226,53.226,1.5
2018-05-18 12:00:00,51.413,51.614,51.614,51.413,3.05
2018-05-18 13:00:00,51.858,51.811,51.858,51.811,16.266442220000002
2018-05-18 14:00:00,52.0,52.0,52.0,52.0,23.829
2018-05-18 14:10:00,52.77,51.643,52.77,51.643,4.00118
2018-05-18 14:35:00,51.777,51.777,51.777,51.777,23.3437756
2018-05-18 17:00:00,52.314,52.554,52.554,52.314,75.27126369
2018-05-18 17:05:00,52.554,53.131,53.131,52.554,11.45919823
2018-05-18 18:40:00,53.15,54.3,54.3,53.15,3.77771901
2018-05-18 20:35:00,52.16,51.64,52.16,51.64,4.17016357
2018-05-18 21:40:00,53.592,54.32,54.32,53.592,4.854362259999999
2018-05-18 22:55:00,54.127,54.13,54.13,54.127,3.94757462
2018-05-18 23:25:00,54.13,54.13,54.13,54.13,0.3275083
2018-05-18 23:30:00,54.248,54.248,54.248,54.248,0.4
2018-05-18 23:35:00,54.385,54.385,54.385,54.385,0.41434658
2018-05-18 23:55:00,54.74,55.662,56.489,54.74,28.21302052
2018-05-19 00:00:00,55.149,55.149,55.149,55.149,23.50833672
2018-05-19 00:10:00,55.13,55.13,55.13,55.13,0.45347361
2018-05-19 00:25:00,54.781,54.781,54.781,54.781,0.43269492
2018-05-19 00:30:00,54.578,54.578,54.578,54.578,0.45805415
2018-05-19 00:40:00,54.032,54.032,54.032,54.032,0.46268096
2018-05-19 01:00:00,53.522,53.325,53.522,53.045,5.4
2018-05-19 01:05:00,53.678,53.678,53.678,53.678,0.71403578
2018-05-19 01:30:00,52.957,52.957,52.957,52.957,0.47208041
2018-05-19 01:45:00,52.56,52.56,52.56,52.56,0.44132
2018-05-19 02:10:00,52.541,52.541,52.541,52.541,0.45840868
2018-05-19 04:25:00,52.969,52.969,52.969,52.969,0.45833745
2018-05-19 06:15:00,53.784,58.0,58.0,53.784,100.0
2018-05-19 06:25:00,53.271,52.743,53.271,52.618,12.76144015
2018-05-19 07:30:00,52.745,52.745,52.745,52.745,2.0
2018-05-19 07:35:00,52.738,52.542,52.738,52.541,56.67261056
2018-05-19 07:45:00,52.541,52.541,52.541,52.541,12.437
2018-05-19 08:00:00,52.541,52.541,52.541,52.541,2.21633264
2018-05-19 10:50:00,52.839,52.839,52.839,52.839,14.471
2018-05-19 11:50:00,53.72,53.74,53.74,52.794,117.41339827
2018-05-19 11:55:00,53.99,53.99,53.99,53.99,0.46410781
2018-05-19 12:00:00,54.423,54.423,54.423,54.423,0.45427741
2018-05-19 13:25:00,54.065,54.065,54.065,54.065,0.46240636
2018-05-19 14:20:00,54.09,54.085,54.09,54.085,101.477
2018-05-19 18:40:00,54.0,54.0,54.0,54.0,1.0
2018-05-19 20:15:00,53.8,53.8,53.8,53.8,4.84465353
2018-05-19 21:00:00,53.8,53.549,53.8,53.549,16.60904583
2018-05-19 22:00:00,53.524,53.195,53.524,53.195,0.9282622
2018-05-19 22:35:00,52.989,52.497,52.989,52.497,1.0
2018-05-20 00:15:00,53.6,53.6,53.6,53.6,0.9214477600000001
2018-05-20 01:00:00,54.168,53.225,54.25,53.225,23.50651689
2018-05-20 01:30:00,53.901,53.901,53.901,53.901,6.84571752
2018-05-20 01:50:00,54.068,54.068,54.068,54.068,0.46238071
2018-05-20 04:00:00,53.673,53.527,53.673,53.527,0.8
2018-05-20 04:35:00,53.527,52.632,53.527,52.632,5.0
2018-05-20 07:00:00,54.038,54.038,54.038,54.038,2.51
2018-05-20 14:30:00,53.2,53.2,53.2,53.2,0.67367703
2018-05-20 15:05:00,53.677,53.695,53.695,53.677,6.0
2018-05-20 16:05:00,53.903,54.179,54.179,53.903,20.0
2018-05-20 16:15:00,54.179,54.179,54.179,54.179,16.58
2018-05-20 17:05:00,54.179,53.203,54.251,53.203,3.0814452599999997
2018-05-20 17:40:00,54.248,54.248,54.248,54.248,1.0
2018-05-20 18:25:00,53.438,53.438,53.438,53.438,15.968
2018-05-20 20:10:00,54.248,54.248,54.248,54.248,1.19
2018-05-20 22:35:00,54.251,54.584,54.584,54.251,3.29130156
2018-05-21 00:50:00,54.491,53.618,54.491,53.618,3.46626133
2018-05-21 01:05:00,53.45,53.42,53.45,53.42,2.4
2018-05-21 03:45:00,53.39,52.418,53.39,52.418,156.32999999999998
2018-05-21 04:05:00,52.651,52.652,52.652,52.651,3.0
2018-05-21 04:55:00,53.738,52.8,53.738,52.8,2.12973867
2018-05-21 05:20:00,52.71,52.71,52.71,52.71,2.72
2018-05-21 06:05:00,53.743,53.75,53.75,53.743,2.9991792100000003
2018-05-21 06:15:00,53.65,53.612,53.65,52.32,5.44439604
2018-05-21 06:40:00,52.28,52.28,52.28,52.28,2.99538003
2018-05-21 07:00:00,53.555,53.555,53.555,53.555,0.4
2018-05-21 07:20:00,53.576,53.576,53.576,53.576,4.0
2018-05-21 07:30:00,52.217,52.217,52.217,52.217,3.9968
2018-05-21 08:00:00,53.197,53.197,53.197,53.197,0.45
2018-05-21 09:25:00,53.0,53.0,53.0,53.0,1.0
2018-05-21 09:35:00,52.41,52.217,52.41,52.217,9.60784855
2018-05-21 09:55:00,52.217,52.217,52.217,52.217,14.99982476
2018-05-21 10:00:00,52.217,52.217,52.217,52.217,2.0
2018-05-21 10:20:00,52.218,52.217,52.218,52.217,50.399852069999994
2018-05-21 10:50:00,52.211,52.021,52.211,52.021,1.0411169999999998
2018-05-21 10:55:00,52.0,52.0,52.0,52.0,31.53639285
2018-05-21 11:10:00,52.0,52.0,52.0,52.0,1.3485633799999999
2018-05-21 12:55:00,52.467,52.467,52.467,52.467,0.62571121
2018-05-21 13:00:00,52.0,52.5,52.5,52.0,634.57257359
2018-05-21 14:00:00,52.754,51.917,52.76,51.917,4.98500924
2018-05-21 14:35:00,52.665,52.665,52.665,52.665,2.0
2018-05-21 14:55:00,51.511,51.511,51.511,51.511,5.6838529
2018-05-21 16:20:00,51.511,51.504,51.511,51.504,0.63153922
2018-05-21 17:15:00,52.436,52.436,52.436,52.436,9.0
2018-05-21 17:50:00,51.395,51.13,51.395,51.13,0.9098631100000001
2018-05-21 18:00:00,51.9,51.9,51.9,51.9,0.6
2018-05-21 22:10:00,50.389,50.389,50.389,50.389,3.28471896
2018-05-21 22:20:00,51.499,51.5,51.5,51.499,2.75
2018-05-21 22:25:00,50.4,50.4,50.4,50.4,3.992
2018-05-21 23:30:00,51.332,51.332,51.332,51.332,0.74528365
2018-05-22 00:55:00,50.457,50.457,50.457,50.457,5.0
2018-05-22 01:20:00,50.403,50.4,50.403,50.4,4.00634135
2018-05-22 01:30:00,50.104,50.104,50.104,50.104,0.8
2018-05-22 01:50:00,50.144,50.144,50.144,50.144,2.6053461
2018-05-22 02:40:00,51.327,51.33,51.33,51.327,15.74812185
2018-05-22 02:50:00,51.33,51.45,51.45,51.33,3.7339613199999997
2018-05-22 05:15:00,51.45,51.45,51.45,51.45,0.38120995
2018-05-22 06:00:00,50.453,50.453,50.453,50.453,0.53195211
2018-05-22 06:10:00,50.101,50.101,50.101,50.101,1.58590174
2018-05-22 08:00:00,50.16,50.101,50.16,50.101,10.2
2018-05-22 09:00:00,50.136,50.039,50.136,50.039,47.82401516
2018-05-22 09:05:00,50.004,50.0,50.004,50.0,64.99956138
2018-05-22 09:10:00,49.704,49.704,49.704,49.704,0.53971578
2018-05-22 10:40:00,49.979,49.532,49.979,49.532,1.1183950999999999
2018-05-22 12:05:00,49.31,49.304,49.31,49.304,1.24901429
2018-05-22 13:25:00,48.523,48.523,48.523,48.523,0.5
2018-05-22 17:05:00,48.53,47.886,48.53,47.886,49.05000069
2018-05-22 18:30:00,47.874,47.87,47.874,47.87,336.36966697
2018-05-22 20:55:00,47.867,47.867,47.867,47.867,0.58022893
2018-05-22 21:00:00,47.523,47.14,47.523,47.14,12.891
2018-05-22 21:30:00,47.25,47.25,47.25,47.25,9.99905032
2018-05-22 21:35:00,47.25,47.103,47.25,47.103,0.59274223
2018-05-22 21:55:00,47.103,46.538,47.103,46.538,1.0
2018-05-22 22:05:00,46.79,46.79,46.79,46.79,15.06102142
2018-05-22 22:20:00,46.945,45.81,47.0,45.81,207.30444341
2018-05-22 22:30:00,46.973,46.973,46.973,46.973,5.49261134
2018-05-22 22:45:00,45.67,45.67,45.67,45.67,0.51557585
2018-05-22 23:35:00,45.67,45.67,45.67,45.67,1.58e-06
2018-05-22 23:55:00,45.32,45.304,45.32,45.304,1.05390724
2018-05-23 00:15:00,45.304,45.0,45.304,45.0,8.416425910000001
2018-05-23 00:25:00,45.636,45.894,45.894,45.636,0.8999999999999999
2018-05-23 01:00:00,44.96,44.941,44.96,44.941,0.9006694399999999
2018-05-23 01:05:00,44.271,43.31,44.285,43.31,259.78821087
2018-05-23 01:15:00,43.79,43.79,43.79,43.79,0.48144
2018-05-23 02:55:00,43.748,43.748,43.748,43.748,0.43234935
2018-05-23 03:15:00,43.748,43.748,43.748,43.748,5.45e-06
2018-05-23 03:40:00,44.118,44.525,44.525,44.118,37.07544735
2018-05-23 03:45:00,44.96,45.5,45.5,44.96,35.69022165
2018-05-23 04:20:00,44.618,44.618,44.618,44.618,0.69853012
2018-05-23 05:10:00,44.15,44.15,44.15,44.15,0.44132
2018-05-23 05:35:00,44.837,44.837,44.837,44.837,2.0
2018-05-23 07:25:00,44.132,44.0,44.132,44.0,4.71592121
2018-05-23 07:30:00,43.652,43.673,43.673,43.4,3.29996
2018-05-23 07:40:00,43.67,43.67,43.67,43.67,0.44132
2018-05-23 08:25:00,43.3,43.3,43.3,43.3,2.06586
2018-05-23 08:35:00,43.083,43.083,43.083,43.083,2.31941058
2018-05-23 08:40:00,43.083,43.083,43.083,43.083,0.8
2018-05-23 08:45:00,43.083,43.083,43.083,43.083,1.24600042
2018-05-23 08:50:00,43.083,42.956,43.083,42.956,3.24112077
2018-05-23 09:05:00,42.63,42.446,42.63,42.446,2.30227272
2018-05-23 09:15:00,42.446,42.446,42.446,42.446,0.78355687
2018-05-23 09:25:00,42.446,41.0,42.446,41.0,20.748832
2018-05-23 10:00:00,42.516,42.3,42.52,42.3,6.35983583
2018-05-23 10:05:00,42.3,42.3,42.3,42.3,1.59581352
2018-05-23 10:15:00,42.499,42.5,42.5,42.499,368.64133193
2018-05-23 10:20:00,42.5,43.859,43.859,42.5,37.47417633
2018-05-23 10:35:00,42.501,42.501,42.501,42.501,11.65989505
2018-05-23 10:40:00,42.501,42.5,42.501,42.5,50.0
2018-05-23 11:00:00,42.5,42.5,42.5,42.5,13.08
2018-05-23 11:05:00,42.3,42.04,42.3,42.04,10.0
2018-05-23 11:10:00,42.017,42.017,42.017,42.017,1.27243794
2018-05-23 11:15:00,42.034,42.033,42.034,42.033,11.52383206
2018-05-23 12:15:00,42.001,41.49,42.001,41.49,177.95197907
2018-05-23 13:30:00,43.0,43.7,43.7,43.0,100.0
2018-05-23 13:50:00,42.022,42.022,42.022,42.022,2.0
2018-05-23 14:35:00,42.885,43.486,43.486,42.885,45.0
2018-05-23 14:50:00,42.079,42.001,42.079,42.001,12.774959169999999
2018-05-23 14:55:00,43.281,43.281,43.281,43.281,2.0
2018-05-23 15:30:00,42.0,42.0,42.0,42.0,126.92426684
2018-05-23 15:35:00,42.0,41.664,42.0,41.664,95.09388946
2018-05-23 15:45:00,41.663,41.663,41.663,41.663,0.79047619
2018-05-23 15:50:00,41.238,40.367,41.238,40.367,4.106514730000001
2018-05-23 16:15:00,40.35,40.35,40.35,40.35,69.87343294
2018-05-23 16:20:00,40.35,40.35,40.35,40.35,4.4667958500000005
2018-05-23 16:25:00,40.35,40.35,40.35,40.35,1.0320005
2018-05-23 16:30:00,40.35,40.35,40.35,40.35,103.59497014
2018-05-23 16:40:00,40.35,40.35,40.35,40.35,1.92049188
2018-05-23 16:45:00,40.35,40.35,40.35,40.35,10.13876462
2018-05-23 17:00:00,41.649,41.649,41.649,41.649,2.0
2018-05-23 17:10:00,40.35,40.35,40.35,40.35,1.0642789
2018-05-23 17:15:00,40.35,40.0,40.35,40.0,244.47123756
2018-05-23 17:40:00,39.811,39.811,39.811,39.811,0.82062437
2018-05-23 19:15:00,40.103,40.103,40.103,40.103,1.0
2018-05-23 19:50:00,40.109,40.123,40.123,40.109,6.83116065
2018-05-23 20:00:00,39.797,40.21,40.21,39.788,17.98
2018-05-23 20:10:00,40.451,40.73,40.73,40.451,1.24427761
2018-05-23 20:15:00,40.73,40.73,40.73,40.73,20.0
2018-05-23 20:20:00,40.73,41.793,41.793,40.73,4.5600000000000005
2018-05-23 21:00:00,41.868,41.868,41.868,41.868,2.2589446300000002
2018-05-23 21:45:00,42.37,42.37,42.37,42.37,1.22968571
2018-05-23 23:20:00,42.0,41.827,42.0,41.827,25.17787901
2018-05-23 23:25:00,41.694,41.693,41.694,41.693,85.137
2018-05-23 23:30:00,41.677,41.677,41.677,41.677,0.99653848
2018-05-24 00:40:00,42.921,42.932,42.932,42.921,10.0
2018-05-24 02:25:00,41.761,41.76,41.761,41.76,6.06941651
2018-05-24 04:25:00,42.7,42.7,42.7,42.7,0.79008076
2018-05-24 04:45:00,42.865,42.865,42.865,42.865,2.0
2018-05-24 05:50:00,42.406,42.406,42.406,42.406,1.61706127
2018-05-24 07:40:00,41.933,41.933,41.933,41.933,0.78427954
2018-05-24 07:50:00,41.522,41.522,41.522,41.522,0.79317677
2018-05-24 08:05:00,41.2,41.184,41.2,41.184,1.24745714
2018-05-24 08:15:00,41.184,41.184,41.184,41.184,1.17e-06
2018-05-24 08:25:00,40.62,40.205,40.62,40.205,2.3814496
2018-05-24 08:30:00,39.956,39.956,39.956,39.956,0.43590019
2018-05-24 09:10:00,39.095,38.93,39.095,38.93,113.26033190000001
2018-05-24 09:15:00,38.51,38.46,38.51,38.46,31.064
2018-05-24 09:45:00,38.482,38.482,38.482,38.482,24.91
2018-05-24 12:55:00,39.708,39.708,39.708,39.708,0.50193284
2018-05-24 13:00:00,40.118,40.118,40.118,40.118,36.12716454
2018-05-24 13:30:00,39.489,39.489,39.489,39.489,0.92332972
2018-05-24 17:50:00,40.2,40.2,40.2,40.2,0.559995
2018-05-24 17:55:00,40.2,40.2,40.2,40.2,5e-06
2018-05-24 18:10:00,40.441,40.441,40.441,40.441,0.64624351
2018-05-24 18:35:00,40.803,40.803,40.803,40.803,0.79094746
2018-05-24 18:45:00,40.95,40.95,40.95,40.95,0.52
2018-05-24 19:55:00,41.386,42.0,56.0,41.386,633.81340372
2018-05-24 20:00:00,42.001,41.561,42.001,41.561,95.09340349
2018-05-24 20:35:00,41.557,41.557,41.557,41.557,0.4
2018-05-24 21:00:00,41.557,41.159,41.557,41.159,2.0
2018-05-24 21:25:00,41.159,40.794,41.159,40.794,1.0212420500000001
2018-05-24 21:45:00,41.5,41.5,41.5,41.5,3.3139952800000003
2018-05-24 22:05:00,41.776,41.776,41.776,41.776,1.59
2018-05-24 22:30:00,41.776,41.776,41.777,41.776,22.144131360000003
2018-05-24 22:35:00,41.776,41.776,41.776,41.776,5.89405062
2018-05-24 22:45:00,41.776,41.776,41.776,41.776,138.52192412
2018-05-24 22:50:00,41.776,41.776,41.776,41.776,10.86547599
2018-05-24 23:05:00,41.918,41.918,41.918,41.918,17.2
2018-05-24 23:20:00,41.925,41.925,41.925,41.925,2.8186462000000003
2018-05-24 23:35:00,41.892,41.872,41.892,41.872,8.3738722
2018-05-24 23:40:00,41.872,41.776,41.872,41.776,9.77110164
2018-05-24 23:45:00,41.776,41.776,41.776,41.776,61.20542443
2018-05-24 23:50:00,41.776,41.776,41.776,41.776,21.07908536
2018-05-25 00:10:00,41.776,41.776,41.776,41.776,46.28
2018-05-25 00:20:00,41.776,41.776,41.776,41.776,3.44067962
2018-05-25 00:25:00,41.776,41.776,41.776,41.776,0.79919423
2018-05-25 00:40:00,41.776,41.454,41.776,41.454,2.2224702400000003
2018-05-25 00:50:00,41.453,41.038,41.453,41.038,2.28607518
2018-05-25 01:40:00,40.779,40.628,40.779,40.628,4.6309477
2018-05-25 02:20:00,40.628,40.374,40.628,40.374,4.0
2018-05-25 06:00:00,41.303,41.303,41.303,41.303,1.0
2018-05-25 06:05:00,41.306,41.306,41.306,41.306,8.83
2018-05-25 06:25:00,41.0,41.0,41.0,41.0,1.6
2018-05-25 06:30:00,41.305,41.305,41.305,41.305,12.0
2018-05-25 06:55:00,41.0,40.221,41.0,40.221,5.50772573
2018-05-25 07:30:00,40.1,39.806,40.1,39.806,2.2832776200000002
2018-05-25 12:05:00,40.241,40.418,40.419,40.241,9.6
2018-05-25 12:15:00,40.419,40.572,40.572,40.419,4.0
2018-05-25 12:20:00,40.419,40.92,40.92,40.419,1.0
2018-05-25 13:35:00,40.829,40.846,40.846,40.829,6.9892034899999995
2018-05-25 15:00:00,39.97,39.97,39.97,39.97,0.44132
2018-05-25 18:05:00,39.841,39.841,39.841,39.841,0.83331242
2018-05-25 18:35:00,39.451,39.023,39.451,39.023,8.0
2018-05-25 21:25:00,39.994,39.994,39.994,39.994,0.4
2018-05-25 22:25:00,39.5,39.5,39.5,39.5,1.0
2018-05-25 22:45:00,39.183,39.0,39.183,39.0,1.42234675
2018-05-26 00:50:00,39.714,40.852,40.852,39.714,30.55760752
2018-05-26 01:35:00,39.308,39.3,39.308,39.3,6.92306945
2018-05-26 04:15:00,39.26,39.26,39.26,39.26,10.47502791
2018-05-26 05:30:00,39.26,39.26,39.26,39.26,1.0
2018-05-26 07:20:00,39.451,39.452,39.452,39.451,1.64479878
2018-05-26 07:25:00,39.768,39.768,39.768,39.768,0.42034987
2018-05-26 13:15:00,40.0,40.0,40.0,40.0,5.0
2018-05-26 16:15:00,39.912,39.912,39.912,39.912,0.83183003
2018-05-26 17:05:00,39.6,39.6,39.6,39.6,1.0
2018-05-26 18:35:00,39.7,39.7,39.7,39.7,149.70000000000002
2018-05-26 18:45:00,39.705,39.705,39.705,39.705,3.31068128
2018-05-26 20:50:00,39.721,39.7,39.721,39.7,6.27155215
2018-05-26 21:00:00,40.107,40.683,40.683,40.107,20.0
2018-05-26 21:15:00,39.802,39.802,39.802,39.802,2.31573853
2018-05-26 21:50:00,39.81,39.7,39.81,39.7,41.455
2018-05-26 21:55:00,39.701,39.7,39.701,39.7,41.168
2018-05-26 22:05:00,39.7,39.638,39.7,39.638,0.8
2018-05-26 22:35:00,39.638,39.1,39.638,39.1,10.70454455
2018-05-26 22:40:00,39.1,38.968,39.1,38.968,10.98912974
2018-05-27 00:25:00,38.62,38.608,38.62,38.608,1.28132
2018-05-27 04:35:00,38.608,38.608,38.608,38.608,0.01303186
2018-05-27 04:50:00,38.499,38.5,38.5,38.499,41.14483739
2018-05-27 04:55:00,38.5,38.4,38.5,38.4,231.15711528
2018-05-27 05:00:00,38.4,38.4,38.4,38.4,50.0
2018-05-27 05:10:00,38.3,38.4,38.4,38.3,15.8
2018-05-27 07:30:00,38.2,38.2,38.2,38.2,10.43893411
2018-05-27 07:40:00,38.797,38.797,38.797,38.797,0.85217318
2018-05-27 08:45:00,38.534,38.534,38.534,38.534,0.84961371
2018-05-27 09:40:00,38.79,38.79,38.79,38.79,0.83964916
2018-05-27 09:45:00,38.79,38.79,38.79,38.79,14.16035084
2018-05-27 10:40:00,38.79,38.79,38.79,38.79,1.3
2018-05-27 11:10:00,38.796,38.796,38.796,38.796,0.4
2018-05-27 13:10:00,38.534,38.534,38.534,38.192,1.47133318
2018-05-27 13:15:00,38.192,38.0,38.192,38.0,12.511957429999999
2018-05-27 14:20:00,37.9,37.9,37.9,37.9,7.54223755
2018-05-27 14:35:00,37.9,37.9,37.9,37.9,2.43776245
2018-05-27 14:40:00,38.01,38.01,38.01,38.01,3.5999999999999996
2018-05-27 18:50:00,37.861,37.86,37.861,37.86,1.84910486
2018-05-28 00:05:00,37.7,37.7,37.7,37.699,21.124934009999997
2018-05-28 02:45:00,37.692,37.676,37.692,37.676,98.54023928999999
2018-05-28 02:50:00,37.512,37.506,37.512,37.506,5.2
2018-05-28 02:55:00,37.506,37.506,37.506,37.506,0.4
2018-05-28 03:05:00,37.677,37.0,37.677,37.0,52.23436998
2018-05-28 03:10:00,37.0,37.0,37.0,37.0,320.77107635
2018-05-28 03:30:00,37.0,37.0,37.0,37.0,23.3054
2018-05-28 03:40:00,37.01,37.0,37.01,37.0,80.63260849
2018-05-28 03:55:00,37.0,37.0,37.0,37.0,113.740469
2018-05-28 04:15:00,37.0,36.78,37.0,36.78,81.02382048
2018-05-28 04:35:00,36.703,36.703,36.703,36.703,0.44190639000000004
2018-05-28 04:50:00,36.408,36.408,36.408,36.408,0.46376518
2018-05-28 04:55:00,36.408,36.408,36.408,36.408,1.7e-07
2018-05-28 05:00:00,36.13,36.116,36.13,36.116,0.90508515
2018-05-28 05:05:00,36.116,35.122,36.116,35.122,25.37296371
2018-05-28 05:40:00,35.32,34.221,35.32,34.206,86.27696257
2018-05-28 05:45:00,34.221,34.221,34.221,34.221,0.93702248
2018-05-28 07:40:00,34.5,34.5,34.5,34.5,0.53056016
2018-05-28 08:40:00,34.23,34.23,34.23,34.23,7.03976695
2018-05-28 09:00:00,34.23,34.23,34.23,34.23,2.9602330500000003
2018-05-28 09:45:00,34.437,34.437,34.437,34.437,3.6041156
2018-05-28 10:35:00,34.437,34.437,34.437,34.437,3.0
2018-05-28 11:40:00,34.669,34.669,34.669,34.669,0.5300296
2018-05-28 11:55:00,34.2,34.2,34.2,34.2,34.35100243
2018-05-28 12:05:00,34.19,34.19,34.19,34.19,0.6117212
2018-05-28 12:10:00,34.2,34.358,34.358,34.2,1.24344646
2018-05-28 12:40:00,34.358,34.358,34.358,34.358,1.101e-05
2018-05-28 13:55:00,34.425,34.425,34.425,34.425,1.996
2018-05-28 14:00:00,34.424,34.39,34.424,34.39,18.372
2018-05-28 16:00:00,34.39,34.39,34.39,34.39,0.00010296
2018-05-28 17:00:00,34.187,34.187,34.187,34.187,0.7968961
2018-05-28 17:15:00,34.1,33.924,34.1,33.924,21.513027
2018-05-28 21:50:00,33.973,33.66,33.973,33.66,41.4331563
2018-05-28 22:10:00,33.89,34.2,34.2,33.89,10.00646507
2018-05-28 22:20:00,33.5,32.784,33.5,32.784,54.78723597
2018-05-28 22:30:00,32.531,32.532,32.532,32.531,67.12780945
2018-05-29 05:15:00,33.133,33.133,33.133,33.133,5.0
2018-05-29 06:20:00,33.198,33.199,33.199,33.198,25.549249680000003
2018-05-29 08:50:00,33.2,33.2,33.2,33.2,35.372
2018-05-29 08:55:00,33.2,33.2,33.2,33.2,126.6799656
2018-05-29 09:00:00,33.199,33.663,33.663,33.199,109.0531967
2018-05-29 09:05:00,33.663,33.663,33.663,33.663,1.824
