time,open,close,high,low,volume
2018-07-12 05:15:00,1.7483,1.73,1.7483,1.73,327.0
2018-07-12 05:25:00,1.7304,1.7304,1.7304,1.7304,70.63690607
2018-07-12 07:10:00,1.7303,1.73,1.7303,1.73,99.97021939999999
2018-07-12 09:25:00,1.6194,1.6194,1.6194,1.6194,21.7434872
2018-07-12 09:40:00,1.696,1.696,1.696,1.696,18.39196449
2018-07-12 13:00:00,1.6165,1.6162,1.6165,1.6162,26.439253519999998
2018-07-12 16:05:00,1.6793,1.6793,1.6793,1.6793,18.4972
2018-07-12 16:30:00,1.7735,1.7735,1.7735,1.7735,6.0
2018-07-12 19:05:00,1.6112,1.6109,1.6112,1.6109,27.5905347
2018-07-12 22:35:00,1.5226,1.5225,1.5226,1.5225,20.27250611
2018-07-13 07:20:00,1.523,1.523,1.523,1.523,10.7
2018-07-14 09:25:00,1.4966,1.4966,1.4966,1.4966,20.64934
2018-07-14 13:50:00,1.5359,1.5359,1.5359,1.5359,6.0
2018-07-15 08:20:00,1.424,1.4205,1.424,1.4205,120.0
2018-07-15 08:30:00,1.4425,1.4425,1.4425,1.4425,49.95
2018-07-15 10:15:00,1.4875,1.984,1.984,1.4875,206.23977366999998
2018-07-15 12:05:00,1.6888,1.6888,1.6888,1.6888,32.91679154
2018-07-15 15:50:00,1.671,1.671,1.671,1.671,18.85548665
2018-07-16 10:05:00,1.7435,1.7435,1.7435,1.7435,25.04607849
2018-07-16 11:30:00,1.8218,1.823,1.823,1.8218,22.808858269999998
2018-07-16 20:30:00,1.7309,1.7309,1.7309,1.7309,10.8
2018-07-17 05:05:00,1.8225,1.8225,1.8225,1.8225,28.85398883
2018-07-17 18:20:00,1.8226,1.8226,1.8226,1.8226,99.8
2018-07-17 18:30:00,1.9625,1.9743,1.9743,1.9625,35.0
2018-07-17 19:15:00,1.8226,1.8226,1.8226,1.8226,55.86179
2018-07-17 19:55:00,1.8226,1.8225,1.8226,1.8225,198.0
2018-07-17 20:15:00,1.8226,1.8226,1.8226,1.8226,78.0
2018-07-17 20:25:00,1.8226,1.8226,1.8226,1.8225,232.3830388
2018-07-17 21:25:00,1.7615,1.7615,1.7615,1.7615,26.84896223
2018-07-17 21:55:00,1.6782,1.6782,1.6782,1.6782,20.31571397
2018-07-17 22:40:00,1.757,1.7607,1.7607,1.757,38.8708041
2018-07-17 22:55:00,1.674,1.674,1.674,1.674,41.663
2018-07-18 01:00:00,1.7492,1.7493,1.7493,1.7492,33.69349819
2018-07-18 03:10:00,1.6971,1.6971,1.6971,1.6971,20.620018570000003
2018-07-18 03:25:00,1.7772,1.7772,1.7772,1.7772,17.44055783
2018-07-18 03:55:00,1.6773,1.6773,1.6773,1.6773,21.2174
2018-07-18 05:25:00,1.7001,1.7001,1.7001,1.7001,87.79247745
2018-07-18 05:50:00,1.7511,1.7615,1.7615,1.7511,103.64382593
2018-07-18 07:15:00,1.8492,1.8494,1.8494,1.8492,207.44382783
2018-07-18 07:30:00,1.9422,2.0025,2.0025,1.9422,398.3821911
2018-07-18 11:55:00,1.8535,1.8534,1.8535,1.8534,278.0
2018-07-18 12:05:00,1.8535,1.8535,1.8535,1.8535,315.83328271
2018-07-18 12:10:00,1.8535,1.8535,1.8535,1.8535,6.0
2018-07-18 12:25:00,1.8535,1.8534,1.8535,1.8534,186.15869316
2018-07-18 14:15:00,1.7617,1.7617,1.7617,1.7617,147.320362
2018-07-18 19:45:00,1.9355,1.9355,1.9355,1.9355,10.81735985
2018-07-18 21:40:00,1.7716,1.7716,1.7716,1.7716,10.97712563
2018-07-19 05:45:00,1.9092,1.9958,1.9958,1.9092,33.45716351
2018-07-19 05:50:00,1.997,1.9992,1.9992,1.997,22.5
2018-07-19 05:55:00,2.0003,2.0015,2.0015,2.0003,17.1
2018-07-19 06:00:00,2.0025,2.0025,2.0025,2.0025,6.0
2018-07-19 06:45:00,1.998,1.998,1.998,1.998,12.0
2018-07-19 06:50:00,1.998,1.998,1.998,1.996,248.751205
2018-07-19 06:55:00,1.997,1.998,1.998,1.997,241.668795
2018-07-19 07:00:00,1.999,1.999,1.999,1.999,9.989995
2018-07-19 07:05:00,1.999,1.999,1.999,1.999,41.70137996
2018-07-19 07:10:00,1.999,1.999,1.999,1.999,8.751214
2018-07-19 07:15:00,1.999,1.999,1.999,1.999,125.976
2018-07-19 07:20:00,1.999,1.7715,2.002,1.7715,291.88861604
2018-07-19 07:25:00,1.783,1.783,1.783,1.783,30.0
2018-07-19 08:50:00,1.7717,1.7715,1.7717,1.7715,25.576536660000002
2018-07-20 10:25:00,1.7715,1.7715,1.7715,1.7715,3.17e-05
2018-07-20 10:30:00,1.6501,1.6501,1.6501,1.6501,98.35314355
2018-07-20 10:55:00,1.6301,1.6301,1.6301,1.6301,23.40543052
2018-07-20 11:45:00,1.6941,1.6941,1.6941,1.6941,21.37023314
2018-07-20 15:10:00,1.6897,1.6961,1.6961,1.6897,75.269601
2018-07-20 15:15:00,1.6961,1.7715,1.7715,1.6961,65.45021229
2018-07-20 18:55:00,1.7252,1.7252,1.7252,1.7252,20.7239
2018-07-20 20:25:00,1.7704,1.7715,1.7715,1.7704,13.5
2018-07-21 00:45:00,1.6423,1.6423,1.6423,1.6423,78.0
2018-07-21 00:50:00,1.6423,1.6423,1.6423,1.6423,54.0
2018-07-21 01:55:00,1.718,1.7181,1.7181,1.718,26.6427141
2018-07-21 03:30:00,1.646,1.6459,1.646,1.6459,173.385
2018-07-21 06:05:00,1.6078,1.6078,1.6078,1.6078,20.37229981
2018-07-21 10:35:00,1.5411,1.5411,1.5411,1.5411,156.09557697
2018-07-21 10:40:00,1.6849,1.6849,1.6849,1.6849,19.5105
2018-07-21 12:00:00,1.685,1.685,1.685,1.685,19.51053579
2018-07-21 13:55:00,1.7686,1.7686,1.7686,1.7686,6.6
2018-07-21 17:25:00,1.6191,1.6155,1.6191,1.6155,28.96348334
2018-07-21 17:45:00,1.6961,1.6961,1.6961,1.6961,19.75904067
2018-07-21 19:15:00,1.767,1.767,1.767,1.767,9.3
2018-07-22 05:45:00,1.767,1.767,1.767,1.767,20.0
2018-07-23 06:15:00,1.7569,1.9328,1.9328,1.7569,188.54916237
2018-07-23 10:00:00,1.8119,1.8119,1.8119,1.8119,22.80386014
2018-07-23 13:15:00,1.7118,1.7118,1.7118,1.7118,151.4878
2018-07-23 14:25:00,1.8827,1.8827,1.8827,1.8827,10.0
2018-07-23 16:10:00,1.7197,1.7197,1.7197,1.7197,26.31677045
2018-07-23 17:20:00,1.7197,1.7193,1.7197,1.7193,174.85181303000002
2018-07-23 17:25:00,1.715,1.715,1.715,1.715,7.5
2018-07-23 21:45:00,1.7798,1.9147,1.9147,1.7798,194.67682807
2018-07-23 21:55:00,1.7616,1.7616,1.7616,1.7616,81.206
2018-07-23 22:55:00,1.8135,1.8135,1.8135,1.8135,80.083
2018-07-23 23:35:00,1.7255,1.7255,1.7255,1.7255,15.968
2018-07-23 23:50:00,1.7255,1.7351,1.7351,1.7254,192.17606127
2018-07-24 00:05:00,1.7087,1.7087,1.7087,1.7087,101.02557625
2018-07-24 00:40:00,1.7087,1.7086,1.7087,1.625,140.78069478
2018-07-24 07:45:00,1.6602,1.6602,1.6602,1.6602,32.75894513
2018-07-24 13:25:00,1.664,1.6412,1.664,1.6412,194.28747442
2018-07-25 00:45:00,1.7726,1.7726,1.7726,1.7726,21.2342
2018-07-25 11:05:00,1.7378,1.7378,1.7378,1.7378,29.845573119999997
2018-07-25 11:30:00,1.7215,1.7215,1.7215,1.7215,195.51019134
2018-07-25 11:50:00,1.7215,1.7215,1.7215,1.7215,210.05898000000002
2018-07-25 12:00:00,1.7215,1.7215,1.7215,1.7215,131.13848925
2018-07-25 12:10:00,1.7215,1.7215,1.7215,1.7215,43.37016031
2018-07-25 16:30:00,1.7216,1.7,1.7216,1.7,138.71167804
2018-07-25 20:10:00,1.6506,1.6492,1.6506,1.6492,321.02389094
2018-07-25 23:30:00,1.8043,1.8043,1.8043,1.8043,61.13084919
2018-07-26 07:15:00,1.8843,1.8843,1.8843,1.8843,6.0
2018-07-26 21:55:00,1.7401,1.7401,1.7401,1.7401,9.849129
2018-07-26 22:15:00,1.7404,1.7404,1.7404,1.7404,9.800648
2018-07-26 23:35:00,1.7403,1.7403,1.7403,1.7403,8.1243
2018-07-26 23:40:00,1.6945,1.6928,1.6945,1.6928,84.048
2018-07-27 21:35:00,1.7879,1.787,1.7879,1.787,24.01486709
2018-07-27 22:15:00,1.7887,1.7887,1.7887,1.7887,35.43239602
2018-07-27 22:25:00,1.7887,1.7887,1.7887,1.7887,26.67351958
2018-07-28 21:20:00,1.78,1.78,1.78,1.78,7.31998
2018-07-29 07:50:00,1.6941,1.6941,1.6941,1.6941,181.17239999999998
2018-07-29 14:50:00,1.8219,1.8844,1.8844,1.8219,62.68025637
2018-07-29 22:50:00,1.7842,1.7842,1.7842,1.7842,26.89126808
2018-07-30 00:40:00,1.8673,1.8674,1.8674,1.8673,150.0
2018-07-30 05:25:00,1.7856,1.7854,1.7856,1.7854,25.319531639999997
2018-07-30 10:45:00,1.7309,1.7309,1.7309,1.7309,7.2276092
2018-07-30 11:20:00,1.77,1.77,1.77,1.77,16.4
2018-07-30 15:35:00,1.72,1.72,1.72,1.72,30.06940313
2018-07-30 15:40:00,1.72,1.72,1.72,1.72,78.11354619
2018-07-30 15:45:00,1.72,1.72,1.72,1.72,61.43668661
2018-07-30 15:50:00,1.72,1.72,1.72,1.72,24.09127319
2018-07-30 15:55:00,1.72,1.72,1.72,1.72,13.08308445
2018-07-30 16:00:00,1.72,1.72,1.72,1.72,72.21154162
2018-07-30 16:05:00,1.72,1.72,1.72,1.72,20.42069036
2018-07-30 16:15:00,1.72,1.72,1.72,1.72,12.12080922
2018-07-30 16:55:00,1.72,1.6896,1.72,1.6896,275.07422593
2018-07-30 17:00:00,1.7919,1.6915,1.7919,1.6915,232.0
2018-07-30 17:05:00,1.76,1.76,1.76,1.76,17.2
2018-08-02 06:45:00,1.5346,1.5346,1.5346,1.5346,30.43677122
2018-08-02 08:10:00,1.4844,1.4844,1.4844,1.4844,6.6198
2018-08-02 10:10:00,1.4676,1.4573,1.4676,1.4573,46.96418181
2018-08-02 10:20:00,1.5683,1.5684,1.5684,1.5683,120.0
2018-08-02 12:35:00,1.5267,1.5267,1.5267,1.5267,20.13121435
2018-08-02 18:45:00,1.43,1.43,1.43,1.43,10.0
2018-08-02 20:55:00,1.5402,1.5684,1.5684,1.5402,9.48623174
2018-08-02 21:10:00,1.539,1.539,1.539,1.539,16.53465387
2018-08-02 22:00:00,1.6047,1.6047,1.6047,1.6047,6.6
2018-08-02 22:30:00,1.5245,1.5245,1.5246,1.5245,73.8532435
2018-08-02 23:10:00,1.6195,1.5264,1.6195,1.4945,116.31708426
2018-08-03 00:45:00,1.4879,1.4879,1.4879,1.4879,21.632312
2018-08-03 01:55:00,1.5748,1.5748,1.5748,1.5748,15.77256469
2018-08-03 03:10:00,1.652,1.652,1.652,1.652,15.2093
2018-08-03 06:15:00,1.5702,1.5702,1.5702,1.5702,15.85202043
2018-08-03 08:40:00,1.5006,1.4937,1.5006,1.4937,32.72048487
2018-08-03 09:00:00,1.5676,1.569,1.569,1.5676,22.99610621
2018-08-03 09:45:00,1.6453,1.6453,1.6453,1.6453,7.2
2018-08-03 12:10:00,1.6451,1.6451,1.6451,1.6451,15.0483514
2018-08-03 12:20:00,1.7118,1.7118,1.7118,1.7118,70.0
2018-08-03 12:25:00,1.5476,1.5476,1.5476,1.5476,20.38195369
2018-08-03 12:35:00,1.4727,1.3777,1.4727,1.3777,70.53395731
2018-08-03 13:00:00,1.5434,1.5434,1.5434,1.5434,16.416535709999998
2018-08-03 13:35:00,1.5934,1.5934,1.5934,1.5934,8.1
2018-08-03 14:45:00,1.6279,1.6279,1.6279,1.6279,15.54509586
2018-08-03 15:00:00,1.5358,1.5358,1.5358,1.5358,18.0
2018-08-03 17:10:00,1.6265,1.6265,1.6265,1.6265,15.82220734
2018-08-03 17:45:00,1.5536,1.5535,1.5536,1.5535,37.89046123
2018-08-03 20:40:00,1.4822,1.4822,1.4822,1.4822,7.2216
2018-08-03 21:40:00,1.6381,1.6381,1.6381,1.6381,17.75609226
2018-08-03 21:45:00,1.5786,1.5786,1.5786,1.5786,19.07977638
2018-08-04 00:00:00,1.657,1.657,1.657,1.657,16.38768974
2018-08-04 01:10:00,1.5622,1.3383,1.5622,1.3383,42.30140383
2018-08-04 05:50:00,1.597,1.641,1.641,1.597,43.79720976
2018-08-04 05:55:00,1.8598,1.8835,1.8835,1.8598,122.82471643
2018-08-04 06:05:00,1.5688,1.5688,1.5688,1.5688,22.30686674
2018-08-04 06:10:00,1.603,1.603,1.603,1.603,68.373978
2018-08-04 06:15:00,1.5996,1.5689,1.5996,1.5689,36.0
2018-08-04 06:50:00,1.6038,1.5688,1.6038,1.5688,92.19580326
2018-08-04 07:45:00,1.5688,1.5688,1.5688,1.5688,48.0
2018-08-04 08:05:00,1.6806,1.6806,1.6806,1.6806,29.70465398
2018-08-04 08:10:00,1.5962,1.5688,1.5962,1.5688,109.91352418
2018-08-04 08:55:00,1.6917,1.6917,1.6917,1.6917,17.157623129999998
2018-08-04 11:55:00,1.6175,1.5687,1.6175,1.5687,111.05353878
2018-08-04 14:20:00,1.658,1.6783,1.6783,1.658,21.32918329
2018-08-04 15:35:00,1.5728,1.5121,1.5728,1.5121,22.611145569999998
2018-08-04 19:25:00,1.4876,1.4876,1.4876,1.4876,15.51058062
2018-08-04 22:45:00,1.4109,1.4106,1.4109,1.4106,87.70986363
2018-08-04 23:55:00,1.5106,1.5106,1.5106,1.5106,15.21248291
2018-08-05 06:40:00,1.5616,1.634,1.634,1.5616,16.8
2018-08-05 12:00:00,1.6146,1.5887,1.6146,1.5887,37.03078362
2018-08-05 15:00:00,1.5979,1.5979,1.5979,1.5979,7.6846361
2018-08-05 20:50:00,1.5154,1.5154,1.5154,1.5154,35.51535195
2018-08-05 20:55:00,1.5153,1.4324,1.5153,1.4324,27.140759029999998
2018-08-05 21:50:00,1.4445,1.4445,1.4445,1.4445,26.76954176
2018-08-06 02:40:00,1.5829,1.5847,1.5847,1.5829,22.40563912
2018-08-06 09:00:00,1.5291,1.5291,1.5291,1.5291,6.9207
2018-08-06 15:50:00,1.5114,1.5114,1.5114,1.5114,15.27654572
2018-08-06 22:00:00,1.5272,1.6032,1.6032,1.5272,30.63150929
2018-08-06 22:05:00,1.4538,1.392,1.4538,1.392,59.84404152
2018-08-06 22:10:00,1.3916,1.3916,1.3916,1.3916,73.92902466
2018-08-06 22:35:00,1.4989,1.4989,1.4989,1.4989,6.0
2018-08-07 00:05:00,1.373,1.373,1.373,1.373,6.0
2018-08-07 00:25:00,1.4988,1.4988,1.4988,1.4988,14.90067652
2018-08-07 00:40:00,1.4989,1.5034,1.5035,1.4989,50.224000000000004
2018-08-07 06:35:00,1.5324,1.5324,1.5324,1.5324,14.22784705
2018-08-07 06:40:00,1.6102,1.6103,1.6103,1.6102,57.0
2018-08-07 06:45:00,1.4578,1.3855,1.4578,1.3855,65.38345921
2018-08-07 06:55:00,1.5284,1.5284,1.5284,1.5284,6.0
2018-08-07 07:05:00,1.4057,1.4057,1.4057,1.4057,11.68993215
2018-08-07 22:00:00,1.3951,1.3892,1.3951,1.3892,77.74956411
2018-08-08 01:10:00,1.4289,1.4289,1.4289,1.4289,14.93983954
2018-08-08 07:25:00,1.4866,1.4,1.4866,1.4,39.96
2018-08-08 07:30:00,1.5058,1.44,1.5075,1.44,35.0
2018-08-08 07:35:00,1.4328,1.4328,1.4328,1.4328,15.0955972
2018-08-08 07:50:00,1.3598,1.3598,1.3598,1.3598,19.945
2018-08-08 09:40:00,1.3598,1.3,1.3598,1.3,69.86
2018-08-08 16:50:00,1.3001,1.3001,1.3001,1.3001,6.36251539
2018-08-08 17:15:00,1.3001,1.3,1.3001,1.3,37.92
2018-08-08 18:35:00,1.3289,1.3289,1.3289,1.3289,29.6752
2018-08-08 18:40:00,1.3449,1.3449,1.3449,1.3449,14.8376333
2018-08-08 19:40:00,1.413,1.4169,1.4169,1.413,23.96727752
2018-08-09 00:55:00,1.4174,1.4174,1.4174,1.4174,14.42613884
2018-08-09 01:40:00,1.5999,1.5999,1.5999,1.5999,50.59428428
2018-08-09 03:40:00,1.3816,1.3815,1.3816,1.3815,30.773493180000003
2018-08-09 12:45:00,1.3005,1.3001,1.3005,1.3001,31.02417198
2018-08-09 14:45:00,1.4677,1.4677,1.4677,1.4677,20.3826822
2018-08-09 23:15:00,1.3588,1.3588,1.3588,1.3588,31.159931229999998
2018-08-10 00:25:00,1.4286,1.4286,1.4286,1.4286,16.79270536
2018-08-10 01:30:00,1.3609,1.3609,1.3609,1.3609,15.720128070000001
2018-08-10 04:55:00,1.2889,1.2887,1.2889,1.2887,17.6288
2018-08-10 07:00:00,1.3981,1.3982,1.3982,1.3981,33.93117168
2018-08-10 08:20:00,1.4125,1.4125,1.4125,1.4125,15.9840553
2018-08-10 10:20:00,1.3669,1.3669,1.3669,1.3669,14.68120339
2018-08-10 11:20:00,1.3649,1.3649,1.3649,1.3649,8.0
2018-08-10 11:25:00,1.33,1.37,1.37,1.33,48.62933974
2018-08-10 11:30:00,1.3699,1.3699,1.3699,1.3699,16.0
2018-08-10 11:35:00,1.36,1.36,1.36,1.36,30.0
2018-08-10 12:45:00,1.3439,1.3438,1.3439,1.3438,23.44770986
2018-08-10 15:00:00,1.3524,1.4032,1.4186,1.3524,202.45891824
2018-08-10 16:20:00,1.2637,1.2637,1.2637,1.2637,14.3987
2018-08-10 16:45:00,1.266,1.2509,1.266,1.2399,87.58876409999999
2018-08-10 16:50:00,1.25,1.2503,1.2503,1.2243,82.94680877
2018-08-10 17:05:00,1.2508,1.2509,1.2509,1.2508,11.68025255
2018-08-10 17:50:00,1.2503,1.3101,1.3101,1.2501,85.21723304
2018-08-10 18:25:00,1.3249,1.323,1.3249,1.323,66.93306828
2018-08-11 09:30:00,1.1978,1.2672,1.2672,1.1589,502.03510445
2018-08-11 10:20:00,1.2386,1.2386,1.2386,1.2386,8.0
2018-08-11 10:40:00,1.2031,1.2031,1.2031,1.2031,13.23388268
2018-08-11 13:10:00,1.1573,1.1572,1.1573,1.1572,24.13583775
2018-08-11 18:00:00,1.2285,1.2286,1.2286,1.2285,40.86221176
2018-08-11 19:20:00,1.1777,1.3088,1.3088,1.1777,17.0
2018-08-11 20:35:00,1.1874,1.1874,1.1874,1.1874,15.99837643
2018-08-12 07:30:00,1.193,1.1929,1.193,1.1928,40.04724899
2018-08-12 07:35:00,1.2035,1.2035,1.2035,1.2035,8.0
2018-08-12 09:05:00,1.1759,1.203,1.203,1.1759,304.0
2018-08-12 12:50:00,1.1455,1.1456,1.1456,1.1455,25.227600000000002
2018-08-12 13:00:00,1.1455,1.1493,1.1493,1.1455,186.40650945
2018-08-12 13:05:00,1.1493,1.1493,1.1493,1.1493,79.50630375
2018-08-12 13:30:00,1.1492,1.1494,1.1494,1.1492,81.62468139
2018-08-12 13:35:00,1.1552,1.1553,1.1553,1.1552,39.782565129999995
2018-08-12 14:00:00,1.1661,1.1787,1.1787,1.1661,16.05478819
2018-08-12 14:30:00,1.1817,1.2369,1.2369,1.1817,911.44310274
2018-08-12 15:40:00,1.2403,1.2393,1.2403,1.2393,88.0
2018-08-13 03:25:00,1.2429,1.2429,1.2429,1.2429,10.8
2018-08-13 16:10:00,1.2429,1.2439,1.2439,1.2429,62.064367489999995
2018-08-13 16:40:00,1.1447,1.1443,1.1447,1.1443,32.0
2018-08-13 18:45:00,1.1413,1.1101,1.1413,1.1101,32.0
2018-08-13 19:25:00,1.1101,1.0903,1.1101,1.0903,40.0
2018-08-13 20:35:00,1.0439,1.0001,1.0439,1.0001,875.2546111300001
2018-08-13 20:40:00,0.92006,0.92006,0.92006,0.92006,124.74538887
2018-08-13 20:50:00,1.0963,1.0963,1.0963,1.0963,11.6
2018-08-14 02:05:00,0.94212,0.94211,0.94212,0.94211,51.20278675
2018-08-14 02:35:00,0.94181,0.94181,0.94181,0.94181,48.50990795
2018-08-14 03:05:00,1.0349,1.0347,1.0349,1.0347,92.43049481999999
2018-08-14 07:30:00,0.99776,0.9947,0.99776,0.9947,56.2964345
2018-08-14 07:35:00,0.99775,0.99775,0.99775,0.99775,17.3676
2018-08-14 09:35:00,0.86338,0.86338,0.86338,0.86338,9.54953126
2018-08-15 12:15:00,1.15,1.15,1.15,1.15,10.0
2018-08-15 17:20:00,0.91158,0.86,0.91158,0.86,308.00762908
2018-08-15 17:25:00,0.73401,0.73401,0.73401,0.73401,16.44301464
2018-08-15 18:45:00,1.0182,1.0182,1.0182,1.0182,45.66209758
2018-08-15 18:55:00,1.0,1.0,1.0,1.0,154.9034568
2018-08-15 21:05:00,1.0278,1.0278,1.0278,1.0278,103.38512793
2018-08-15 21:20:00,1.0278,1.0278,1.0278,0.98363,249.09959382
2018-08-15 22:40:00,0.98092,0.98092,0.98092,0.98092,38.41620577
2018-08-16 04:50:00,1.0161,1.0162,1.0162,1.0161,49.93865576
2018-08-16 07:05:00,1.0249,1.0249,1.0249,1.0249,69.24971587
2018-08-16 07:15:00,1.0249,1.0249,1.0249,1.0249,172.35485645
2018-08-16 07:25:00,1.0249,1.0249,1.0249,1.0249,170.30843701999999
2018-08-16 11:05:00,1.0262,1.0262,1.0262,1.0262,9.99294278
2018-08-16 13:10:00,0.77557,0.77556,0.77557,0.77556,208.0
2018-08-16 15:15:00,0.95491,0.95499,0.95499,0.95491,151.06166309
2018-08-16 15:30:00,0.98261,0.98261,0.98261,0.98261,95.50262696
2018-08-16 18:30:00,1.0003,1.0015,1.0015,1.0003,111.10094677000001
2018-08-17 00:40:00,1.0252,1.0253,1.0253,1.0252,25.92564203
2018-08-17 05:10:00,1.0252,1.0264,1.0264,1.0252,29.762347339999998
2018-08-17 07:20:00,0.9999,1.0,1.0,0.9999,158.42930924
2018-08-17 08:40:00,1.0,0.9609,1.0,0.9609,115.82605204000001
2018-08-17 09:50:00,1.0101,1.0101,1.0101,1.0101,82.90241608
2018-08-17 10:40:00,1.0184,1.0185,1.0185,1.0184,46.93290372
2018-08-17 11:45:00,0.97637,0.97637,0.97637,0.97637,19.01668368
2018-08-17 11:50:00,0.9337,0.9337,0.9337,0.9337,10.8324
2018-08-17 14:05:00,1.0211,1.0212,1.0212,1.0211,54.55405418000001
2018-08-17 17:15:00,1.038,1.038,1.038,1.038,10.8
2018-08-17 22:15:00,0.98101,0.98101,0.98101,0.98101,26.846636
2018-08-18 16:55:00,0.99359,0.99359,0.99359,0.99359,49.32785175
2018-08-18 18:40:00,0.99359,0.99359,0.99359,0.99359,11.988
2018-08-18 20:20:00,1.1,1.1,1.1,1.1,53.4743932
2018-08-20 08:35:00,0.9937,0.97589,0.9937,0.97589,29.087
2018-08-20 08:40:00,1.0891,0.97621,1.0892,0.97621,250.0
2018-08-20 09:45:00,0.97621,0.97621,0.97621,0.97621,49.80406311
2018-08-20 16:15:00,0.954,0.954,0.954,0.954,11.033
2018-08-20 17:25:00,0.91652,0.91652,0.91652,0.91652,72.0
2018-08-20 17:30:00,1.0658,1.0764,1.0764,1.0658,58.43214219
2018-08-20 22:25:00,0.90503,0.90503,0.90503,0.90503,26.871596
2018-08-21 05:05:00,1.045,1.0451,1.0451,1.045,48.1640172
2018-08-21 14:20:00,1.0742,1.0764,1.0764,1.0742,30.10088345
2018-08-22 10:20:00,0.961,0.961,0.961,0.961,47.59703883
2018-08-22 19:10:00,1.07,1.07,1.07,1.07,10.01
2018-08-23 03:00:00,0.94048,0.94048,0.94048,0.94048,96.0
2018-08-23 07:50:00,1.02,1.02,1.02,1.02,11.0
2018-08-23 14:30:00,0.94084,0.97499,0.97499,0.94084,59.15621515
2018-08-23 14:35:00,0.94049,0.97637,0.97637,0.94049,69.22646291999999
2018-08-25 10:10:00,0.99572,0.99573,0.99573,0.99572,25.84489202
2018-08-25 11:05:00,0.9999,0.9999,0.9999,0.9999,15.66437185
2018-08-25 12:10:00,0.9999,1.0,1.0,0.9999,20.335644249999998
2018-08-25 17:25:00,0.9093,0.9091,0.9093,0.9091,24.042
2018-08-25 19:45:00,0.951,0.951,0.951,0.951,36.002516629999995
2018-08-25 19:55:00,0.96,0.956,0.96,0.956,92.89893587
2018-08-25 20:00:00,0.942,0.942,0.942,0.942,36.0
2018-08-25 23:40:00,0.98001,0.98001,0.98001,0.98001,164.73655104
2018-08-26 02:05:00,0.9989,0.9989,0.9989,0.9989,28.52797338
2018-08-26 20:20:00,0.89374,0.89373,0.89374,0.89373,77.99862502
2018-08-27 01:10:00,0.96,0.96,0.96,0.96,25.0
2018-08-27 01:15:00,0.9601,0.9601,0.9601,0.9601,36.0
2018-08-27 01:20:00,0.955,0.954,0.955,0.954,51.85763469
2018-08-27 01:50:00,0.96501,0.96501,0.96501,0.96501,112.74477706
2018-08-27 21:05:00,0.96501,0.96501,0.96501,0.96501,10.0
2018-08-28 03:10:00,0.96501,0.96501,0.96501,0.96501,26.96
2018-08-29 02:30:00,1.11,1.11,1.11,1.11,10.0
2018-08-29 03:20:00,0.8,0.8,0.8,0.8,20.0
2018-08-29 03:30:00,0.97148,0.97148,0.97148,0.97148,23.95405058
2018-08-29 03:35:00,0.97148,1.0074,1.0074,0.97148,20.29382464
2018-08-29 05:30:00,1.0074,1.0074,1.0074,1.0074,2.74709898
2018-08-29 16:05:00,0.8979,0.8979,0.8979,0.8979,76.05
2018-08-29 18:15:00,1.0689,1.1115,1.1115,1.0689,100.0
2018-08-29 18:20:00,1.1115,1.1115,1.1115,1.1115,100.0
2018-08-30 01:30:00,1.0637,1.0637,1.0637,1.0637,47.98738066
2018-08-30 01:35:00,0.9916,0.9916,0.9916,0.9916,16.13199881
2018-08-30 02:00:00,1.1115,1.29,1.29,1.1115,113.67049876
2018-08-30 02:10:00,1.29,1.29,1.29,1.29,9.93728702
2018-08-30 02:15:00,0.9916,0.9916,0.9916,0.9916,19.0
2018-08-30 12:40:00,0.955,0.7463,0.955,0.7463,149.73400421
2018-08-30 18:35:00,0.94205,0.94205,0.94205,0.94205,38.09819051
2018-09-02 06:25:00,1.2375,1.2375,1.2375,1.2375,10.0
2018-09-03 14:10:00,1.2316,1.237,1.237,1.2316,606.7741935500001
2018-09-03 16:05:00,1.2369,1.2369,1.2369,1.2369,145.99156592
2018-09-05 02:15:00,1.2375,1.2375,1.2375,1.2375,21.0
2018-09-05 10:05:00,1.02,1.02,1.02,1.02,107.21631274999999
2018-09-05 10:10:00,1.2399,1.02,1.2399,1.02,91.0380898
2018-09-05 10:25:00,1.02,1.02,1.02,1.02,10.2827315
2018-09-05 10:50:00,1.0113,1.0111,1.0113,1.0111,29.578
2018-09-05 12:40:00,1.1495,1.4506,1.4506,1.1495,190.09164038
2018-09-05 13:25:00,1.0,0.92223,1.0,0.92223,39.52799453
2018-09-05 14:55:00,1.0,1.0,1.0,1.0,68.44128523
2018-09-05 20:30:00,0.92423,0.92423,0.92423,0.92423,23.13545455
2018-09-05 23:45:00,0.935,0.92316,0.935,0.92316,130.92872895
2018-09-06 04:45:00,1.0222,1.0222,1.0222,1.0222,20.0
2018-09-06 20:15:00,0.93999,0.93999,0.93999,0.93999,10.0
2018-09-07 10:25:00,0.85,0.85,0.85,0.85,29.94
2018-09-08 06:00:00,0.85,0.85,0.85,0.85,0.06
2018-09-08 06:55:00,0.823,0.823,0.823,0.823,49.89
2018-09-08 11:35:00,0.84,0.84,0.84,0.84,90.12024048
2018-09-08 13:35:00,0.823,0.823,0.823,0.823,30.0
2018-09-08 17:35:00,0.823,0.82181,0.823,0.82181,520.11
2018-09-08 17:45:00,0.82,0.82,0.82,0.82,136.638138
