time,open,close,high,low,volume
2018-05-06 17:25:00,0.43559,0.43559,0.43559,0.43559,64.0
2018-05-06 18:10:00,0.4355,0.4359,0.4359,0.4355,1035.06980351
2018-05-06 19:15:00,0.42661,0.42661,0.42661,0.42661,99.0
2018-05-06 19:30:00,0.4346,0.4346,0.4346,0.4346,654.14804188
2018-05-06 19:40:00,0.43459,0.43459,0.43459,0.43459,230.5
2018-05-06 19:50:00,0.4331,0.4331,0.4331,0.4331,61.697
2018-05-06 20:40:00,0.42841,0.42841,0.42841,0.42841,219.72290319
2018-05-06 21:45:00,0.4352,0.42955,0.4352,0.42955,139.92693300000002
2018-05-06 22:05:00,0.4352,0.4363,0.4363,0.4352,1945.8659770499999
2018-05-06 22:15:00,0.4363,0.4363,0.4363,0.4363,77.5
2018-05-06 22:25:00,0.4364,0.43682,0.43682,0.4364,1051.28813226
2018-05-06 22:55:00,0.438,0.44069,0.44069,0.438,2222.0
2018-05-06 23:15:00,0.44069,0.44069,0.44069,0.44069,1975.0
2018-05-06 23:25:00,0.43278,0.43278,0.43278,0.43278,447.38
2018-05-06 23:40:00,0.43187,0.43177,0.43187,0.43177,552.6600000000001
2018-05-07 00:05:00,0.43552,0.43517,0.43552,0.43517,1112.5561533300001
2018-05-07 00:50:00,0.44,0.44,0.44,0.44,100.0
2018-05-07 01:00:00,0.43231,0.4322,0.4324,0.4322,1676.63027159
2018-05-07 01:20:00,0.43,0.42811,0.43,0.42811,4154.825
2018-05-07 01:25:00,0.428,0.422,0.428,0.422,6185.72310877
2018-05-07 01:30:00,0.4211,0.421,0.43649,0.421,3730.87781696
2018-05-07 01:35:00,0.421,0.421,0.421,0.421,403.46
2018-05-07 01:40:00,0.421,0.421,0.421,0.421,513.4799666
2018-05-07 01:45:00,0.42,0.4166,0.42,0.4166,603.892
2018-05-07 02:20:00,0.41773,0.41773,0.41773,0.41773,400.0
2018-05-07 02:30:00,0.42569,0.42569,0.42569,0.42569,126.7010793
2018-05-07 02:35:00,0.42339,0.42309,0.42339,0.42309,198.34710743
2018-05-07 02:40:00,0.4177,0.41607,0.4177,0.41607,301.5728222
2018-05-07 02:45:00,0.42167,0.42167,0.42167,0.42167,71.49666348
2018-05-07 03:20:00,0.41338,0.412,0.41338,0.412,716.69949333
2018-05-07 03:25:00,0.41152,0.41152,0.41152,0.41152,62.12713068
2018-05-07 03:30:00,0.41949,0.41949,0.41949,0.41949,128.72467222
2018-05-07 03:40:00,0.4099,0.4197,0.4197,0.40603,21309.67577365
2018-05-07 03:45:00,0.41489,0.41489,0.41489,0.41489,72.27174174
2018-05-07 04:05:00,0.40794,0.40794,0.40794,0.40794,65.0
2018-05-07 04:10:00,0.41539,0.41539,0.41539,0.41539,2082.3503963
2018-05-07 04:45:00,0.41,0.41,0.41,0.41,277.66624871
2018-05-07 05:25:00,0.41,0.41,0.41,0.41,166.0
2018-05-07 05:35:00,0.41,0.40661,0.41,0.40661,186.53060357
2018-05-07 06:40:00,0.41869,0.41869,0.41869,0.41869,754.0
2018-05-07 07:25:00,0.4079,0.4079,0.4079,0.4079,100.0
2018-05-07 07:30:00,0.41388,0.41399,0.41399,0.41388,2423.61809
2018-05-07 07:35:00,0.4078,0.406,0.4078,0.406,9684.72990177
2018-05-07 07:40:00,0.40641,0.405,0.40641,0.405,45442.91853354
2018-05-07 07:45:00,0.40251,0.4038,0.4038,0.40251,9493.51137223
2018-05-07 07:50:00,0.41188,0.41188,0.41188,0.41188,344.0
2018-05-07 08:10:00,0.4037,0.4037,0.4037,0.4037,2078.18569551
2018-05-07 08:25:00,0.408,0.408,0.408,0.408,97.0
2018-05-07 08:30:00,0.40996,0.4106,0.4106,0.40996,12440.605977950001
2018-05-07 08:40:00,0.41177,0.41859,0.41859,0.41177,1700.0
2018-05-07 08:50:00,0.41831,0.41093,0.41831,0.40676,6342.99071295
2018-05-07 09:00:00,0.41689,0.41689,0.41689,0.41689,130.0
2018-05-07 09:15:00,0.41093,0.40477,0.41093,0.40477,18080.25187515
2018-05-07 09:25:00,0.4043,0.4043,0.4043,0.4043,152.99521167
2018-05-07 09:30:00,0.403,0.403,0.403,0.403,232.0
2018-05-07 09:35:00,0.403,0.40201,0.403,0.40201,500.0
2018-05-07 09:40:00,0.40099,0.40099,0.40099,0.40099,278.222123
2018-05-07 09:45:00,0.40071,0.39602,0.40071,0.39602,17885.3482039
2018-05-07 09:50:00,0.3984,0.39639,0.3984,0.39639,5355.9333222
2018-05-07 09:55:00,0.39631,0.39443,0.39631,0.39443,969.56639358
2018-05-07 10:15:00,0.39435,0.39435,0.39435,0.39435,73.69368912
2018-05-07 10:20:00,0.39011,0.39007,0.39011,0.39007,4996.0
2018-05-07 10:25:00,0.39988,0.39989,0.39989,0.39988,4000.0
2018-05-07 10:35:00,0.39929,0.39929,0.39929,0.39929,340.0
2018-05-07 10:40:00,0.39919,0.39191,0.39919,0.39191,1156.45429994
2018-05-07 10:45:00,0.3986,0.3986,0.3986,0.3986,1000.0
2018-05-07 10:50:00,0.3985,0.39772,0.3985,0.39772,1325.9903210100001
2018-05-07 11:05:00,0.39772,0.39772,0.39772,0.39772,0.00967899
2018-05-07 11:30:00,0.39521,0.403,0.403,0.39521,1073.29587099
2018-05-07 11:40:00,0.403,0.403,0.403,0.403,73.69196757
2018-05-07 12:00:00,0.403,0.397,0.403,0.397,111.9
2018-05-07 12:05:00,0.397,0.397,0.397,0.397,272.77699999
2018-05-07 12:20:00,0.4012,0.40129,0.40129,0.4012,3967.21569771
2018-05-07 12:30:00,0.403,0.4003,0.403,0.4003,593.94337238
2018-05-07 12:35:00,0.4,0.40159,0.40159,0.4,124.96439191
2018-05-07 12:40:00,0.4,0.4,0.4,0.4,2246.60521407
2018-05-07 13:00:00,0.3998,0.3998,0.3998,0.3998,55.0
2018-05-07 13:50:00,0.39508,0.395,0.39508,0.395,152.5
2018-05-07 13:55:00,0.39476,0.39438,0.39476,0.39438,2142.18976861
2018-05-07 14:00:00,0.39438,0.39437,0.39438,0.39437,6501.259999999999
2018-05-07 14:10:00,0.3902,0.39,0.3902,0.39,4410.46042618
2018-05-07 14:15:00,0.39,0.38635,0.39,0.38635,2047.25602818
2018-05-07 14:20:00,0.38481,0.38251,0.3849,0.3825,11822.51636163
2018-05-07 14:30:00,0.39569,0.3942,0.3957,0.3942,3500.0
2018-05-07 14:40:00,0.38611,0.38611,0.38611,0.38611,400.0
2018-05-07 14:45:00,0.39,0.3889,0.3901,0.3889,13441.1264361
2018-05-07 14:50:00,0.39929,0.39939,0.39939,0.39929,476.16286447
2018-05-07 15:10:00,0.3985,0.3985,0.3985,0.3985,300.0
2018-05-07 15:30:00,0.39929,0.3996,0.3996,0.39929,479.78877222
2018-05-07 15:35:00,0.3996,0.3998,0.3998,0.3996,650.69293127
2018-05-07 15:40:00,0.403,0.403,0.403,0.403,7714.0
2018-05-07 15:45:00,0.403,0.4031,0.4031,0.403,1031.5556
2018-05-07 15:50:00,0.40419,0.40484,0.40484,0.40419,2429.4803348
2018-05-07 15:55:00,0.40484,0.4059,0.4059,0.40484,5015.1706043799995
2018-05-07 16:05:00,0.40589,0.40589,0.40589,0.40589,1298.1102664
2018-05-07 16:10:00,0.406,0.406,0.406,0.406,99.990229
2018-05-07 16:15:00,0.40668,0.4024,0.40668,0.4024,139.82
2018-05-07 16:20:00,0.40668,0.40668,0.40668,0.40668,3203.0
2018-05-07 16:25:00,0.40668,0.40668,0.40668,0.40668,500.0
2018-05-07 17:15:00,0.40668,0.40668,0.40668,0.40668,112.0
2018-05-07 17:55:00,0.40668,0.40668,0.40668,0.40668,135.57958864
2018-05-07 18:10:00,0.40668,0.40852,0.40852,0.40668,4000.0
2018-05-07 18:15:00,0.40852,0.40852,0.40852,0.40852,1740.0
2018-05-07 18:20:00,0.40852,0.40852,0.40852,0.40852,678.0
2018-05-07 18:25:00,0.40852,0.4102,0.41028,0.40852,4943.46684117
2018-05-07 18:30:00,0.4102,0.4102,0.4102,0.4102,150.0
2018-05-07 18:35:00,0.41028,0.41036,0.41036,0.41028,784.16684117
2018-05-07 18:40:00,0.40309,0.40281,0.40309,0.40281,1937.94067882
2018-05-07 19:05:00,0.40431,0.40359,0.40431,0.40359,426.44918967
2018-05-07 19:10:00,0.405,0.405,0.405,0.405,1095.0
2018-05-07 19:20:00,0.405,0.405,0.405,0.405,213.51193127
2018-05-07 19:25:00,0.4102,0.4102,0.4102,0.4102,131.61101632
2018-05-07 19:30:00,0.40898,0.40898,0.40898,0.40898,88.49715045
2018-05-07 19:45:00,0.4093,0.405,0.4093,0.405,12015.54112191
2018-05-07 19:50:00,0.4091,0.40879,0.4091,0.40879,650.0
2018-05-07 19:55:00,0.40839,0.4097,0.4097,0.40839,19238.62778187
2018-05-07 20:10:00,0.4096,0.4096,0.4096,0.4096,2511.0
2018-05-07 20:15:00,0.4095,0.4095,0.4095,0.4095,55.0
2018-05-07 21:05:00,0.4004,0.4004,0.4004,0.4004,1298.7
2018-05-07 21:25:00,0.4097,0.4097,0.4097,0.4096,8882.31973662
2018-05-07 21:30:00,0.4103,0.4113,0.4113,0.4103,2720.47992759
2018-05-07 21:35:00,0.41137,0.413,0.413,0.41137,160.0
2018-05-07 21:45:00,0.41287,0.40921,0.41287,0.40921,101.592085
2018-05-07 22:00:00,0.40874,0.40873,0.40874,0.40873,2401.27
2018-05-07 22:25:00,0.4051,0.4091,0.4091,0.404,1838.86994332
2018-05-07 22:40:00,0.4032,0.403,0.4032,0.403,768.1667112
2018-05-07 22:50:00,0.40141,0.401,0.40141,0.401,2994.0
2018-05-07 22:55:00,0.41249,0.41249,0.41249,0.41249,581.47699758
2018-05-07 23:05:00,0.41069,0.41079,0.41079,0.41069,398.1247483
2018-05-07 23:15:00,0.40253,0.40253,0.40253,0.40253,296.2688638
2018-05-07 23:50:00,0.40464,0.40464,0.40464,0.40464,100.0
2018-05-08 00:15:00,0.4129,0.413,0.41309,0.4129,4565.0
2018-05-08 00:20:00,0.41268,0.4129,0.4129,0.41268,2042.92972801
2018-05-08 00:25:00,0.41309,0.41309,0.41309,0.41299,16341.3330107
2018-05-08 00:55:00,0.4135,0.4135,0.4135,0.4135,1278.86349093
2018-05-08 01:00:00,0.4136,0.415,0.415,0.4136,591.8178101
2018-05-08 01:05:00,0.415,0.415,0.415,0.415,698.0
2018-05-08 01:10:00,0.4151,0.4151,0.4151,0.4151,58.3333
2018-05-08 01:35:00,0.416,0.4175,0.4175,0.416,2620.5189
2018-05-08 01:40:00,0.41073,0.41073,0.41073,0.41073,355.08806428
2018-05-08 02:00:00,0.41749,0.41749,0.41749,0.41749,279.10694179
2018-05-08 02:10:00,0.416,0.416,0.416,0.416,999.5
2018-05-08 02:15:00,0.41749,0.4179,0.418,0.41749,1301.7009787499999
2018-05-08 02:20:00,0.418,0.4192,0.41925,0.418,2605.98112249
2018-05-08 02:30:00,0.41925,0.42028,0.42028,0.41925,1055.8416
2018-05-08 02:55:00,0.41591,0.41591,0.41591,0.41591,61.56826345
2018-05-08 03:00:00,0.42179,0.422,0.422,0.42179,1468.94
2018-05-08 03:10:00,0.41921,0.42279,0.42279,0.41921,568.4970950400001
2018-05-08 03:30:00,0.42,0.42,0.42,0.42,1500.0
2018-05-08 04:00:00,0.41471,0.41471,0.41471,0.41471,462.09683865
2018-05-08 04:15:00,0.42229,0.42229,0.42229,0.42229,250.0
2018-05-08 04:20:00,0.42119,0.42119,0.42119,0.42119,100.0
2018-05-08 04:25:00,0.4198,0.417,0.41989,0.417,18248.607915
2018-05-08 04:30:00,0.4151,0.4151,0.4151,0.4151,99.84257377
2018-05-08 04:35:00,0.41541,0.41541,0.41541,0.41541,465.29377252
2018-05-08 05:00:00,0.41464,0.41689,0.41689,0.41464,380.23345552
2018-05-08 05:05:00,0.41549,0.41549,0.41549,0.41549,72.20216606
2018-05-08 05:55:00,0.41899,0.41899,0.41899,0.41899,55.0
2018-05-08 06:00:00,0.4149,0.41849,0.41849,0.41489,350.0
2018-05-08 06:05:00,0.411,0.411,0.411,0.41046,10798.54130966
2018-05-08 06:10:00,0.41072,0.41071,0.41072,0.41071,750.0
2018-05-08 06:30:00,0.41041,0.41041,0.41041,0.41041,151.0
2018-05-08 06:35:00,0.41041,0.40991,0.41041,0.40991,2958.28976191
2018-05-08 06:40:00,0.4098,0.4098,0.4098,0.4098,1050.3535256
2018-05-08 06:45:00,0.4098,0.4098,0.4098,0.4098,179.16
2018-05-08 07:05:00,0.4098,0.40966,0.4098,0.40966,10362.49611916
2018-05-08 07:10:00,0.40966,0.40966,0.40966,0.40966,200.0
2018-05-08 07:30:00,0.4099,0.4098,0.4099,0.4098,9970.0
2018-05-08 07:40:00,0.4098,0.4099,0.4099,0.4098,5353.0
2018-05-08 07:50:00,0.4098,0.40966,0.4098,0.40966,13963.93012946
2018-05-08 08:00:00,0.40781,0.40692,0.40781,0.40692,726.8314399999999
2018-05-08 08:10:00,0.4112,0.4112,0.4112,0.4112,72.92173067
2018-05-08 08:15:00,0.4042,0.4042,0.4042,0.4042,306.59935141
2018-05-08 08:50:00,0.41149,0.41149,0.41149,0.41149,75.19565727
2018-05-08 08:55:00,0.41089,0.41528,0.43061,0.40592,25951.12529351
2018-05-08 09:00:00,0.40592,0.40591,0.40592,0.40591,492.0
2018-05-08 09:05:00,0.40591,0.403,0.40591,0.403,13947.59440337
2018-05-08 09:10:00,0.40301,0.401,0.40301,0.401,2237.51255708
2018-05-08 09:20:00,0.4003,0.4003,0.4003,0.4003,55.6667112
2018-05-08 09:30:00,0.4061,0.4061,0.4061,0.4061,500.0
2018-05-08 09:35:00,0.4,0.39535,0.4,0.39535,5343.98675416
2018-05-08 09:50:00,0.40605,0.41219,0.41219,0.40605,10000.0
2018-05-08 09:55:00,0.41058,0.41058,0.41058,0.41058,73.04601899
2018-05-08 10:05:00,0.4074,0.4074,0.4074,0.4074,73.6377025
2018-05-08 10:20:00,0.3966,0.39637,0.3966,0.39637,880.27411412
2018-05-08 10:40:00,0.40409,0.40409,0.40409,0.40409,334.09035481
2018-05-08 10:50:00,0.3964,0.39637,0.3964,0.39637,480.05213638
2018-05-08 10:55:00,0.39637,0.39637,0.39637,0.39637,260.30634663
2018-05-08 11:00:00,0.39637,0.39637,0.39637,0.39637,133.7672375
2018-05-08 11:10:00,0.39508,0.3942,0.39508,0.3942,2061.876
2018-05-08 11:15:00,0.3942,0.38983,0.3942,0.38983,2512.4239332
2018-05-08 11:20:00,0.392,0.392,0.392,0.392,4995.0
2018-05-08 11:30:00,0.40299,0.40299,0.40299,0.40299,74.38631291
2018-05-08 11:35:00,0.39138,0.39097,0.39138,0.39097,1341.30481291
2018-05-08 11:40:00,0.39,0.38972,0.39,0.38972,561.2333222
2018-05-08 11:50:00,0.3885,0.38821,0.3885,0.38821,499.5
2018-05-08 12:00:00,0.3864,0.38332,0.39622,0.38332,3400.0531229099997
2018-05-08 12:05:00,0.38332,0.38331,0.38332,0.38331,2875.48868709
2018-05-08 12:15:00,0.38359,0.38172,0.38359,0.38172,500.34000000000003
2018-05-08 12:20:00,0.38172,0.38021,0.38172,0.37901,10150.35400001
2018-05-08 12:45:00,0.37982,0.37943,0.37982,0.37943,24949.99999999
2018-05-08 13:25:00,0.39679,0.38205,0.39679,0.38205,879.17818548
2018-05-08 14:30:00,0.38617,0.38617,0.38617,0.38617,100.0
2018-05-08 14:35:00,0.39459,0.39459,0.39459,0.39459,100.0
2018-05-08 14:40:00,0.38511,0.38511,0.38511,0.38511,50.0
2018-05-08 15:00:00,0.38489,0.38489,0.38489,0.38489,290.0
2018-05-08 15:30:00,0.38706,0.38706,0.38706,0.38706,71.62169685
2018-05-08 15:35:00,0.3912,0.3872,0.3912,0.3872,669.5691090299999
2018-05-08 16:10:00,0.39086,0.3902,0.39086,0.3902,12369.595809
2018-05-08 16:15:00,0.394,0.394,0.394,0.394,350.0
2018-05-08 17:00:00,0.395,0.39,0.395,0.39,1687.9996229
2018-05-08 17:15:00,0.38999,0.39,0.39,0.38999,2259.4
2018-05-08 17:40:00,0.39398,0.39469,0.39469,0.39398,6600.0
2018-05-08 17:50:00,0.39314,0.39314,0.39314,0.39314,60.0
2018-05-08 18:10:00,0.38711,0.38711,0.38711,0.38711,153.73
2018-05-08 18:25:00,0.394,0.394,0.394,0.394,200.0
2018-05-08 19:10:00,0.3949,0.3949,0.3949,0.3949,500.0
2018-05-08 19:15:00,0.3949,0.395,0.395,0.3949,981.47054033
2018-05-08 19:50:00,0.39495,0.39495,0.39495,0.39495,1800.0
2018-05-08 20:10:00,0.3949,0.395,0.395,0.3949,4505.0
2018-05-08 20:15:00,0.395,0.395,0.395,0.395,1227.08945967
2018-05-08 20:25:00,0.395,0.395,0.395,0.395,319.0
2018-05-08 20:30:00,0.3906,0.3906,0.3906,0.3906,196.0
2018-05-08 20:40:00,0.395,0.395,0.395,0.395,1600.0
2018-05-08 23:30:00,0.3986,0.3986,0.3986,0.3986,55.770664
2018-05-09 00:15:00,0.3978,0.3978,0.3978,0.3978,120.0
2018-05-09 00:20:00,0.39,0.38894,0.39001,0.38894,11744.15041315
2018-05-09 02:20:00,0.387,0.387,0.387,0.387,60.0
2018-05-09 02:30:00,0.38695,0.38695,0.38695,0.38695,512.11313595
2018-05-09 02:35:00,0.38585,0.385,0.38585,0.385,5535.0255589299995
2018-05-09 02:40:00,0.3821,0.3821,0.3821,0.3821,135.44400905
2018-05-09 02:55:00,0.3808,0.37689,0.3808,0.37689,9025.97988089
2018-05-09 03:00:00,0.37526,0.37211,0.3755,0.37207,7202.287617460001
2018-05-09 03:05:00,0.3719,0.3701,0.3719,0.3701,6176.39144926
2018-05-09 03:30:00,0.37091,0.3709,0.37091,0.3709,4877.99292683
2018-05-09 03:35:00,0.3709,0.3709,0.3709,0.3709,5922.0
2018-05-09 03:45:00,0.371,0.3709,0.371,0.3709,5060.0
2018-05-09 03:50:00,0.3709,0.3702,0.3709,0.3702,14031.97039537
2018-05-09 03:55:00,0.37,0.36972,0.37,0.36972,8681.88924257
2018-05-09 04:00:00,0.3681,0.36472,0.3681,0.36472,1253.09598
2018-05-09 04:05:00,0.3671,0.36969,0.36969,0.3671,4223.8218469
2018-05-09 04:10:00,0.36472,0.36456,0.36472,0.36456,1500.0
2018-05-09 04:20:00,0.36456,0.37909,0.37909,0.36456,194.87
2018-05-09 04:30:00,0.36456,0.36172,0.36456,0.36172,851.738
2018-05-09 04:35:00,0.37556,0.37556,0.37556,0.37556,705.0488542
2018-05-09 04:45:00,0.37549,0.37549,0.37549,0.37549,90.0576076
2018-05-09 04:50:00,0.37101,0.37101,0.37101,0.37101,1601.71561158
2018-05-09 05:15:00,0.37,0.36981,0.37,0.36981,980.97768033
2018-05-09 05:45:00,0.36469,0.36469,0.36469,0.36469,50.9
2018-05-09 06:15:00,0.3653,0.36498,0.3653,0.36498,1498.5
2018-05-09 06:20:00,0.37,0.37,0.37,0.37,200.0
2018-05-09 06:25:00,0.3653,0.36529,0.3653,0.36529,10000.0
2018-05-09 06:30:00,0.367,0.367,0.367,0.367,249.0
2018-05-09 06:45:00,0.367,0.367,0.367,0.367,54.5407
2018-05-09 07:05:00,0.3672,0.3672,0.3672,0.3672,64.87
2018-05-09 07:15:00,0.37548,0.37349,0.37549,0.37327,4114.0
2018-05-09 07:20:00,0.3739,0.3739,0.3739,0.3739,55.42564123
2018-05-09 07:50:00,0.36879,0.36879,0.36879,0.36879,441.0
2018-05-09 08:35:00,0.36721,0.367,0.36721,0.367,364.7186
2018-05-09 09:05:00,0.367,0.3665,0.367,0.3665,1468.47
2018-05-09 09:30:00,0.369,0.369,0.369,0.369,868.568
2018-05-09 09:55:00,0.37628,0.37521,0.37631,0.37521,4444.0
2018-05-09 11:00:00,0.37461,0.3747,0.3747,0.37461,5000.0
2018-05-09 11:05:00,0.3749,0.38349,0.38349,0.3749,10846.1706029
2018-05-09 11:15:00,0.37769,0.3777,0.3777,0.37769,2607.62992516
2018-05-09 11:25:00,0.3822,0.3822,0.3822,0.3822,120.0
2018-05-09 11:55:00,0.3821,0.3822,0.3822,0.3821,940.13885852
2018-05-09 12:05:00,0.3821,0.3821,0.3821,0.3821,256.63529871
2018-05-09 12:30:00,0.3819,0.3819,0.3819,0.3819,92.22029685
2018-05-09 12:35:00,0.3819,0.382,0.382,0.3809,2643.0
2018-05-09 12:40:00,0.3819,0.3819,0.3819,0.3819,200.0
2018-05-09 13:30:00,0.3818,0.3818,0.3818,0.3818,717.76166322
2018-05-09 13:45:00,0.37821,0.37821,0.37821,0.37821,50.0
2018-05-09 13:55:00,0.3782,0.37368,0.3782,0.37368,256.12202811
2018-05-09 14:05:00,0.37636,0.37636,0.37636,0.37636,154.86114148
2018-05-09 15:10:00,0.37683,0.37683,0.37683,0.37683,1297.4
2018-05-09 15:50:00,0.3827,0.3827,0.3827,0.3827,400.0
2018-05-09 16:05:00,0.381,0.381,0.381,0.381,65.0
2018-05-09 16:10:00,0.38028,0.3831,0.3831,0.38019,1213.0
2018-05-09 16:15:00,0.38409,0.38,0.39028,0.38,22821.92499999
2018-05-09 16:45:00,0.38,0.38,0.38,0.38,302.0
2018-05-09 17:00:00,0.3834,0.38349,0.38349,0.3834,4416.586
2018-05-09 17:35:00,0.3864,0.3864,0.3864,0.3864,516.0
2018-05-09 18:05:00,0.38002,0.38002,0.38002,0.38002,1600.11389597
2018-05-09 18:15:00,0.38919,0.38919,0.38919,0.38919,890.0
2018-05-09 18:20:00,0.3808,0.3808,0.3808,0.3808,316.27324433
2018-05-09 18:45:00,0.38065,0.38001,0.38065,0.38001,6226.47251098
2018-05-09 18:50:00,0.38001,0.38,0.38001,0.38,6790.10468103
2018-05-09 19:25:00,0.37798,0.37798,0.37798,0.37798,162.21720956
2018-05-09 19:30:00,0.37798,0.3779,0.37798,0.3779,4443.09961392
2018-05-09 19:35:00,0.37799,0.37799,0.37799,0.37799,499.0
2018-05-09 19:40:00,0.3886,0.37791,0.3886,0.3779,1145.44
2018-05-09 19:45:00,0.3779,0.3779,0.3779,0.3779,4895.24317561
2018-05-09 19:55:00,0.388,0.388,0.388,0.388,55.0
2018-05-09 20:15:00,0.38859,0.38859,0.38859,0.38859,50.0
2018-05-09 20:20:00,0.38749,0.3881,0.3881,0.38749,2000.0
2018-05-09 21:10:00,0.37431,0.3732,0.37431,0.3732,2853.25
2018-05-09 21:15:00,0.3732,0.3732,0.3732,0.3732,70.625
2018-05-09 21:50:00,0.37194,0.37193,0.37194,0.37193,223.19963579
2018-05-09 22:00:00,0.3817,0.3817,0.3817,0.3817,100.0
2018-05-09 22:25:00,0.37199,0.37199,0.37199,0.37199,686.0
2018-05-09 22:30:00,0.37279,0.37279,0.37279,0.37279,1297.61
2018-05-10 01:10:00,0.375,0.375,0.375,0.375,380.16775286
2018-05-10 01:50:00,0.3846,0.3846,0.3846,0.3846,190.0
2018-05-10 01:55:00,0.3807,0.3807,0.3807,0.3807,289.52
2018-05-10 02:45:00,0.38309,0.38309,0.38309,0.38309,840.0
2018-05-10 03:15:00,0.38859,0.3888,0.3889,0.38859,1507.0
2018-05-10 03:20:00,0.38899,0.389,0.389,0.38899,753.0
2018-05-10 03:40:00,0.38149,0.3879,0.3879,0.38149,15148.7497768
2018-05-10 03:45:00,0.3839,0.3839,0.3839,0.3839,323.81114438
2018-05-10 04:05:00,0.38476,0.38476,0.38476,0.38476,7000.0
2018-05-10 04:25:00,0.3891,0.3902,0.3902,0.3891,120.0
2018-05-10 05:20:00,0.3901,0.3902,0.3902,0.3901,48944.15959705
2018-05-10 05:35:00,0.3902,0.3902,0.3902,0.3902,2700.91775133
2018-05-10 05:40:00,0.3901,0.3901,0.3902,0.3901,3756.48072227
2018-05-10 05:55:00,0.39,0.3981,0.3981,0.39,5063.23342169
2018-05-10 06:10:00,0.39279,0.3982,0.3982,0.39279,22000.0
2018-05-10 06:20:00,0.3993,0.40028,0.40028,0.3993,1000.0
2018-05-10 06:30:00,0.38572,0.38572,0.38572,0.38572,250.0
2018-05-10 06:35:00,0.38551,0.38541,0.38551,0.3851,2686.10077778
2018-05-10 07:25:00,0.39868,0.384,0.39958,0.384,7821.52649999
2018-05-10 08:05:00,0.38431,0.38431,0.38431,0.38431,512.35771765
2018-05-10 09:25:00,0.39529,0.3956,0.3956,0.39529,2500.0
2018-05-10 09:45:00,0.3907,0.3907,0.3907,0.3907,1500.0
2018-05-10 09:50:00,0.3907,0.3907,0.3907,0.3907,255.95085742999999
2018-05-10 10:00:00,0.38342,0.38342,0.38342,0.38342,100.0
2018-05-10 10:05:00,0.38342,0.383,0.38342,0.383,8099.875
2018-05-10 10:25:00,0.39408,0.39408,0.39408,0.39408,200.0
2018-05-10 10:30:00,0.3892,0.38001,0.3892,0.38001,189.0
2018-05-10 10:35:00,0.38007,0.38007,0.38007,0.38007,50.0
2018-05-10 11:15:00,0.38227,0.38227,0.38227,0.38227,199.6
2018-05-10 11:45:00,0.38862,0.38878,0.38878,0.38862,1014.61149555
2018-05-10 12:00:00,0.3888,0.3858,0.3888,0.3822,3515.02607443
2018-05-10 12:10:00,0.3838,0.3838,0.3838,0.3838,871.0
2018-05-10 12:30:00,0.3827,0.3827,0.3827,0.3827,1497.0
2018-05-10 14:15:00,0.38401,0.38401,0.38401,0.38401,290.709
2018-05-10 15:15:00,0.3841,0.3841,0.3841,0.3841,55.0
2018-05-10 15:20:00,0.38409,0.3841,0.3841,0.38409,11432.01
2018-05-10 15:25:00,0.3841,0.38691,0.38691,0.3841,500.0
2018-05-10 15:30:00,0.39079,0.39079,0.39079,0.39079,500.0
2018-05-10 15:35:00,0.39019,0.39019,0.39019,0.39019,164.6436549
2018-05-10 15:50:00,0.38919,0.3883,0.38929,0.3883,220.0
2018-05-10 16:35:00,0.386,0.386,0.386,0.386,50.0
2018-05-10 17:00:00,0.386,0.3864,0.3864,0.386,217.87266455
2018-05-10 17:05:00,0.3912,0.3912,0.3912,0.3912,369.20756295
2018-05-10 17:10:00,0.39119,0.38531,0.3912,0.38531,1080.38506931
2018-05-10 17:15:00,0.38521,0.37512,0.38521,0.37512,38831.78334485
2018-05-10 17:45:00,0.3756,0.3756,0.3756,0.3756,249.15946607
2018-05-10 17:50:00,0.3755,0.37543,0.3755,0.37543,2964.16270033
2018-05-10 17:55:00,0.377,0.374,0.377,0.374,20548.06821224
2018-05-10 18:00:00,0.3742,0.374,0.3742,0.374,3282.5611954200003
2018-05-10 18:05:00,0.37711,0.37,0.37711,0.37,2866.2333222
2018-05-10 18:15:00,0.37,0.3656,0.37,0.36559,1861.2159542
2018-05-10 18:25:00,0.3657,0.365,0.3657,0.365,430.0
2018-05-10 20:00:00,0.36862,0.36854,0.36862,0.36854,22514.854337049997
2018-05-10 20:05:00,0.37538,0.37538,0.37538,0.37538,1000.0
2018-05-10 20:30:00,0.37629,0.3763,0.3766,0.37629,8891.21497947
2018-05-10 20:40:00,0.37989,0.3844,0.3844,0.37989,8520.31882
2018-05-10 20:45:00,0.3847,0.3899,0.3899,0.3847,5376.8341
2018-05-10 20:50:00,0.38491,0.38869,0.38869,0.3831,1286.40537626
2018-05-10 20:55:00,0.38191,0.38251,0.38251,0.38191,1578.90759925
2018-05-10 21:00:00,0.38889,0.3913,0.3913,0.38889,1950.1112
2018-05-10 21:10:00,0.39,0.3957,0.3957,0.39,10499.0
2018-05-10 21:15:00,0.39559,0.39598,0.39598,0.39559,2640.3224
2018-05-10 21:20:00,0.395,0.395,0.395,0.395,2200.0
2018-05-10 21:25:00,0.39659,0.397,0.397,0.39659,5134.8421164
2018-05-10 21:30:00,0.38833,0.39929,0.39929,0.38833,269.97817267
2018-05-10 21:40:00,0.38801,0.388,0.38801,0.388,850.0
