time,open,close,high,low,volume
2018-05-28 03:45:00,0.1954,0.1953,0.1954,0.1953,4391.3380744999995
2018-05-28 04:55:00,0.18983,0.18751,0.18983,0.18751,349.88
2018-05-28 05:25:00,0.18752,0.1875,0.18752,0.1875,4466.9001
2018-05-28 05:40:00,0.1801,0.17235,0.1801,0.1706,11360.0
2018-05-28 05:55:00,0.17759,0.17755,0.17759,0.1774,1778.18634877
2018-05-28 06:15:00,0.1761,0.1761,0.1761,0.1761,574.43290366
2018-05-28 06:25:00,0.177,0.178,0.178,0.177,593.0085795800001
2018-05-28 06:30:00,0.17392,0.17392,0.17392,0.17392,73.43757
2018-05-28 06:35:00,0.17995,0.18,0.18,0.17995,500.0
2018-05-28 06:40:00,0.1795,0.19399,0.19399,0.17949,4003.39730689
2018-05-28 07:00:00,0.1768,0.1781,0.17869,0.1768,2224.17387319
2018-05-28 07:05:00,0.1778,0.1761,0.1778,0.17609,3045.21527221
2018-05-28 07:10:00,0.1761,0.1761,0.1761,0.1761,1957.36964706
2018-05-28 07:15:00,0.177,0.1769,0.1779,0.1769,3247.84520565
2018-05-28 07:20:00,0.17999,0.17999,0.17999,0.17999,159.20832918
2018-05-28 08:55:00,0.18001,0.18,0.18001,0.18,242.0
2018-05-28 09:55:00,0.1801,0.18,0.1801,0.18,599.4
2018-05-28 10:05:00,0.18,0.18,0.18,0.18,64.76397082
2018-05-28 10:40:00,0.1766,0.1766,0.1766,0.1766,526.49732829
2018-05-28 14:05:00,0.17713,0.17712,0.17713,0.17712,251.34710117000003
2018-05-28 15:00:00,0.17913,0.17801,0.17913,0.17801,2296.99063283
2018-05-28 15:30:00,0.178,0.178,0.178,0.178,290.0
2018-05-28 15:35:00,0.178,0.178,0.178,0.178,1218.0
2018-05-28 16:00:00,0.18,0.18,0.18,0.18,272.0
2018-05-28 16:10:00,0.178,0.178,0.178,0.178,42.0
2018-05-28 18:55:00,0.17801,0.17801,0.17801,0.17801,348.0
2018-05-28 19:00:00,0.17801,0.17801,0.17801,0.17801,516.0
2018-05-28 19:55:00,0.17969,0.17979,0.17979,0.17969,200.0
2018-05-28 20:15:00,0.17801,0.178,0.17815,0.178,4408.0
2018-05-28 20:35:00,0.178,0.178,0.178,0.178,30.06655
2018-05-28 22:15:00,0.17712,0.1725,0.17712,0.1725,337.60010303
2018-05-28 22:20:00,0.17062,0.17062,0.17062,0.17062,66.9001
2018-05-28 22:25:00,0.17061,0.17061,0.17061,0.17061,996.9626021
2018-05-28 22:40:00,0.175,0.175,0.17501,0.175,15284.378686
2018-05-29 00:35:00,0.17567,0.17567,0.17567,0.17567,500.0
2018-05-29 00:40:00,0.1707,0.17069,0.1707,0.17069,465.67957612000004
2018-05-29 01:40:00,0.1707,0.17,0.1707,0.17,10130.22458132
2018-05-29 01:55:00,0.175,0.17501,0.17501,0.175,541.79086321
2018-05-29 02:00:00,0.17501,0.17,0.17501,0.17,739.89938662
2018-05-29 02:20:00,0.17,0.17,0.17,0.17,4791.32
2018-05-29 02:45:00,0.17,0.1682,0.17,0.1682,565.42235175
2018-05-29 02:50:00,0.1682,0.16819,0.1682,0.16819,1972.0
2018-05-29 02:55:00,0.16819,0.16819,0.16819,0.16819,1392.0
2018-05-29 03:25:00,0.1697,0.1697,0.1697,0.1697,406.0
2018-05-29 05:30:00,0.16819,0.1676,0.16819,0.16631,1874.73517035
2018-05-29 05:35:00,0.1677,0.1679,0.1679,0.1677,5949.96745638
2018-05-29 06:50:00,0.16817,0.16818,0.16818,0.16817,879.4818017
2018-05-29 07:05:00,0.167,0.16556,0.167,0.16556,1416.0
2018-05-29 07:20:00,0.16753,0.16753,0.16753,0.16753,1000.0
2018-05-29 07:35:00,0.16747,0.168,0.168,0.16747,3098.25853994
2018-05-29 07:45:00,0.168,0.168,0.168,0.168,44.74146006
2018-05-29 08:05:00,0.16799,0.165,0.16819,0.165,8600.73
2018-05-29 08:10:00,0.165,0.165,0.165,0.165,450.59000000000003
2018-05-29 09:20:00,0.16689,0.16819,0.16819,0.16689,8223.28908508
2018-05-29 10:10:00,0.1674,0.1674,0.1674,0.1674,150.0
2018-05-29 10:25:00,0.1673,0.16739,0.16739,0.1673,1445.3263432600002
2018-05-29 10:30:00,0.16818,0.1679,0.16818,0.1679,1211.7282194
2018-05-29 10:35:00,0.1676,0.16769,0.16769,0.1676,1499.95
2018-05-29 10:45:00,0.16769,0.16769,0.16769,0.16769,499.95
2018-05-29 10:55:00,0.16818,0.16818,0.16818,0.16818,8880.721812079999
2018-05-29 11:00:00,0.16818,0.16819,0.16819,0.16818,5893.83504274
2018-05-29 11:05:00,0.16819,0.16819,0.16819,0.16819,6464.72964272
2018-05-29 11:10:00,0.185,0.185,0.185,0.185,1298.53184751
2018-05-29 11:15:00,0.18,0.175,0.18,0.175,1695.46815249
2018-05-29 11:35:00,0.183,0.1851,0.2149,0.183,32968.13406484
2018-05-29 11:40:00,0.21315,0.1858,0.2132,0.1855,7119.60717111
2018-05-29 11:45:00,0.1876,0.1855,0.1877,0.1855,19631.28472537
2018-05-29 12:00:00,0.186,0.186,0.1863,0.186,17823.62821646
2018-05-29 12:15:00,0.1784,0.17869,0.17869,0.1775,4499.85
2018-05-29 12:20:00,0.178,0.1701,0.178,0.16999,10413.79817232
2018-05-29 12:35:00,0.1762,0.1762,0.1762,0.1762,324.52127104
2018-05-29 12:45:00,0.17291,0.17291,0.17291,0.17265,4928.60868743
2018-05-29 12:55:00,0.1774,0.1774,0.1774,0.1774,389.7226597
2018-05-29 13:15:00,0.1807,0.1835,0.1835,0.1807,2150.0
2018-05-29 13:20:00,0.18029,0.18029,0.18029,0.18029,326.54635351
2018-05-29 13:30:00,0.18339,0.18339,0.18339,0.18339,168.04752712
2018-05-29 13:45:00,0.18011,0.18001,0.18011,0.18001,349.1
2018-05-29 13:50:00,0.1817,0.1977,0.1977,0.1817,2607.01776815
2018-05-29 14:15:00,0.1789,0.1789,0.1789,0.1789,296.32470201
2018-05-29 14:50:00,0.18175,0.1817,0.18175,0.1817,1881.13926189
2018-05-29 15:05:00,0.17578,0.17578,0.17578,0.17578,58.0
2018-05-29 15:10:00,0.17411,0.17411,0.17411,0.17411,306.137107
2018-05-29 15:15:00,0.17691,0.1763,0.17691,0.1763,1197.6
2018-05-29 15:35:00,0.17995,0.18009,0.18009,0.17995,1899.95
2018-05-29 15:40:00,0.18021,0.1797,0.18021,0.1797,1825.46493641
2018-05-29 15:45:00,0.1754,0.1754,0.1754,0.1754,409.7
2018-05-29 15:50:00,0.17491,0.17491,0.17491,0.17491,889.0
2018-05-29 16:10:00,0.17261,0.1726,0.17261,0.1726,1197.6
2018-05-29 16:15:00,0.17979,0.1783,0.1801,0.1783,3434.01967552
2018-05-29 17:25:00,0.179,0.179,0.179,0.179,722.14920205
2018-05-29 17:30:00,0.176,0.17629,0.17629,0.176,1999.9
2018-05-29 17:35:00,0.1812,0.18129,0.1814,0.1812,3999.95
2018-05-29 17:40:00,0.1815,0.1834,0.1834,0.1815,3740.52860595
2018-05-29 17:45:00,0.18411,0.18411,0.18411,0.18411,358.322407
2018-05-29 18:00:00,0.1813,0.1813,0.1813,0.1813,424.7092376
2018-05-29 18:25:00,0.1813,0.1813,0.1813,0.1813,1000.0
2018-05-29 18:30:00,0.1814,0.18149,0.18149,0.1814,1200.0
2018-05-29 18:35:00,0.17781,0.1761,0.17781,0.1761,1496.9501
2018-05-29 19:00:00,0.18159,0.1816,0.1816,0.18159,798.49300308
2018-05-29 19:10:00,0.18529,0.1853,0.1853,0.18529,2319.00142139
2018-05-29 19:20:00,0.18549,0.18549,0.18549,0.18549,157.1828789
2018-05-29 19:45:00,0.18525,0.18525,0.18525,0.18525,400.0
2018-05-29 20:10:00,0.18111,0.1809,0.18111,0.1809,2941.19469597
2018-05-29 20:45:00,0.18629,0.1863,0.1863,0.18629,565.24185831
2018-05-29 21:10:00,0.18949,0.1902,0.1902,0.18949,2577.50823659
2018-05-29 21:55:00,0.1917,0.1917,0.1917,0.1917,1000.0
2018-05-29 22:15:00,0.18781,0.18701,0.18781,0.18701,1268.65218589
2018-05-29 22:50:00,0.1871,0.1871,0.1871,0.1871,2497.4999949999997
2018-05-29 22:55:00,0.1871,0.187,0.1871,0.187,6796.72927288
2018-05-29 23:05:00,0.1862,0.1862,0.1862,0.1862,308.08106965
2018-05-29 23:15:00,0.1862,0.1862,0.1862,0.1862,432.14616561
2018-05-29 23:25:00,0.1854,0.18549,0.18549,0.1854,1235.3498327
2018-05-30 00:00:00,0.186,0.186,0.186,0.186,355.63203892
2018-05-30 03:05:00,0.184,0.184,0.184,0.184,149.7
2018-05-30 03:50:00,0.185,0.185,0.185,0.185,488.83445482999997
2018-05-30 04:25:00,0.184,0.1816,0.184,0.1811,20045.550493
2018-06-01 05:10:00,0.1924,0.1924,0.1924,0.1924,258.46409917
2018-06-01 05:20:00,0.1912,0.1912,0.1912,0.1912,467.52844577
2018-06-01 05:25:00,0.19219,0.21,0.21,0.19219,2600.0
2018-06-01 05:35:00,0.1913,0.1915,0.1915,0.1913,2657.48306792
2018-06-01 05:40:00,0.1928,0.1927,0.19281,0.1927,922.20017358
2018-06-01 07:40:00,0.19364,0.1917,0.19364,0.19169,22527.96066964
2018-06-01 07:45:00,0.191,0.191,0.191,0.191,542.7626315
2018-06-01 07:50:00,0.1907,0.1907,0.1907,0.1907,601.91937363
2018-06-01 07:55:00,0.1907,0.1907,0.1907,0.1907,2014.20790823
2018-06-01 08:00:00,0.18989,0.1917,0.1917,0.18989,12030.0
2018-06-01 11:50:00,0.188,0.188,0.188,0.188,58.0
2018-06-01 11:55:00,0.188,0.18792,0.188,0.18792,560.8703085899999
2018-06-01 12:15:00,0.18646,0.18646,0.18646,0.18646,274.81074988
2018-06-01 12:30:00,0.18655,0.1865,0.18656,0.1865,582.9998175000001
2018-06-01 12:35:00,0.18646,0.185,0.18646,0.185,10382.35822102
2018-06-01 13:15:00,0.1854,0.1855,0.1855,0.1854,868.8033644699999
2018-06-01 13:25:00,0.1852,0.1852,0.1852,0.1852,730.07638587
2018-06-01 13:30:00,0.18208,0.18208,0.18208,0.18208,872.21074847
2018-06-01 13:55:00,0.18499,0.18499,0.18499,0.18499,267.68415859
2018-06-01 14:00:00,0.18499,0.18499,0.18499,0.18499,232.26584141
2018-06-01 14:05:00,0.1848,0.18607,0.18607,0.1848,3514.9913002
2018-06-01 14:50:00,0.18879,0.18879,0.18879,0.18879,100.0
2018-06-01 15:00:00,0.1875,0.1875,0.1875,0.1875,465.78694344
2018-06-01 15:10:00,0.1871,0.18679,0.1871,0.1867,2307.52793338
2018-06-01 15:15:00,0.18758,0.18758,0.18758,0.18758,1371.4568
2018-06-01 15:20:00,0.1868,0.1871,0.1871,0.1868,793.44811958
2018-06-01 15:30:00,0.1866,0.1866,0.1866,0.1866,1000.0
2018-06-01 15:35:00,0.18629,0.18629,0.18629,0.18629,499.95000000000005
2018-06-01 15:45:00,0.18346,0.18346,0.18346,0.18346,300.0
2018-06-01 16:10:00,0.1884,0.18849,0.18849,0.1884,1499.95
2018-06-01 16:15:00,0.18779,0.18779,0.18779,0.18779,350.7737844
2018-06-01 16:40:00,0.1885,0.18859,0.18859,0.1885,2407.0695
2018-06-01 16:50:00,0.1877,0.18779,0.18779,0.1877,1436.02229689
2018-06-01 17:15:00,0.1877,0.18779,0.18779,0.1877,2484.25388091
2018-06-01 17:30:00,0.1877,0.1877,0.1877,0.1877,587.25336752
2018-06-01 17:35:00,0.1877,0.1877,0.1877,0.1877,275.70820161
2018-06-01 17:55:00,0.1877,0.18779,0.18779,0.1877,861.78190984
2018-06-01 18:00:00,0.18779,0.18779,0.18779,0.18779,3448.6758536400002
2018-06-01 18:10:00,0.1877,0.18779,0.18779,0.1877,1417.34805274
2018-06-01 18:25:00,0.18779,0.18779,0.18779,0.18779,257.7528635
2018-06-01 18:40:00,0.18779,0.18779,0.18779,0.18779,3747.39161501
2018-06-01 18:45:00,0.1877,0.1877,0.1877,0.1877,264.90898449
2018-06-01 19:35:00,0.1877,0.1877,0.1877,0.1877,750.6479569200001
2018-06-01 19:40:00,0.1877,0.1877,0.1877,0.1877,181.43532764
2018-06-01 19:45:00,0.18779,0.18779,0.18779,0.18779,1574.23477457
2018-06-01 20:00:00,0.187,0.187,0.187,0.187,445.58571175
2018-06-01 20:15:00,0.187,0.187,0.187,0.187,3116.7888151
2018-06-01 20:25:00,0.187,0.187,0.187,0.187,262.33795632
2018-06-01 20:35:00,0.1877,0.1877,0.1877,0.1877,266.58950125
2018-06-01 20:45:00,0.18779,0.18789,0.18789,0.18779,7269.65
2018-06-01 20:50:00,0.18701,0.18672,0.18701,0.18672,3046.0578142
2018-06-02 00:00:00,0.18948,0.18948,0.18948,0.18948,1200.0
2018-06-02 00:05:00,0.19,0.19,0.19,0.19,1558.0
2018-06-02 01:25:00,0.19,0.1924,0.1924,0.19,5024.57324195
2018-06-02 01:40:00,0.1924,0.19259,0.19259,0.1924,671.60402125
2018-06-02 02:20:00,0.19919,0.19919,0.19919,0.19919,429.45885519
2018-06-02 02:25:00,0.2,0.2,0.2,0.2,5000.0
2018-06-02 04:45:00,0.2,0.2,0.2,0.2,1932.5365811
2018-06-02 08:05:00,0.2,0.2,0.2,0.2,59.2812663
2018-06-02 08:20:00,0.19893,0.19892,0.19893,0.19892,1311.309
2018-06-02 08:35:00,0.2,0.19968,0.2,0.19968,1060.2697561
2018-06-02 10:15:00,0.19715,0.19715,0.19715,0.19715,877.7228381
2018-06-02 11:15:00,0.2,0.2,0.2,0.2,82.81408572
2018-06-02 11:55:00,0.2,0.2,0.2,0.2,4086.33222712
2018-06-02 12:10:00,0.2,0.2,0.2,0.2,2066.88828768
2018-06-02 12:15:00,0.19929,0.2,0.2,0.19929,1383.72037295
2018-06-02 12:20:00,0.2,0.2,0.2,0.2,500.15845604000003
2018-06-02 12:45:00,0.2,0.2,0.2,0.2,1800.59426906
2018-06-02 13:15:00,0.2,0.2,0.2,0.2,5388.62784915
2018-06-02 13:25:00,0.2,0.2,0.2,0.2,302.83562963
2018-06-02 13:50:00,0.2,0.2,0.2,0.2,295.935
2018-06-02 14:00:00,0.19874,0.1999,0.1999,0.191,13900.56819948
2018-06-02 14:25:00,0.19919,0.2,0.2,0.19919,6500.0
2018-06-02 14:35:00,0.2,0.2,0.2,0.2,573.69561065
2018-06-02 14:55:00,0.1999,0.1999,0.1999,0.1999,305.89674229
2018-06-02 15:15:00,0.1999,0.2,0.2,0.1999,6124.97459043
2018-06-02 16:15:00,0.2,0.2,0.2,0.19668,5227.04630535
2018-06-02 16:25:00,0.1999,0.1999,0.1999,0.1999,252.38688794
2018-06-02 16:30:00,0.2,0.19625,0.2,0.19625,5509.46598687
2018-06-02 16:35:00,0.2,0.19631,0.2,0.19631,1624.05003692
2018-06-02 17:10:00,0.1941,0.1991,0.1991,0.191,910.34556585
2018-06-02 17:20:00,0.1955,0.1955,0.1955,0.1955,7425.90165305
2018-06-02 17:50:00,0.19551,0.19551,0.19551,0.19551,202.83563475
2018-06-02 18:40:00,0.19902,0.2,0.2,0.19902,7219.67350635
2018-06-02 18:45:00,0.2,0.2,0.2,0.2,220.0
2018-06-02 18:50:00,0.19561,0.19505,0.19561,0.19502,7000.0
2018-06-02 18:55:00,0.19596,0.1959,0.19596,0.1959,2600.0
2018-06-02 19:30:00,0.19571,0.191,0.19571,0.191,3502.95652088
2018-06-02 21:55:00,0.19696,0.1963,0.19696,0.1963,2564.69316931
2018-06-02 22:00:00,0.2,0.2,0.2,0.2,623.92172166
2018-06-02 22:25:00,0.199,0.199,0.199,0.199,999.0
2018-06-02 22:45:00,0.2,0.2,0.2,0.2,315.8210453
2018-06-03 01:10:00,0.2,0.2,0.2,0.2,462.7395191
2018-06-03 02:20:00,0.2,0.2,0.2,0.2,2946.6358283199997
2018-06-03 02:45:00,0.19909,0.19909,0.19909,0.19909,1392.0
2018-06-03 02:50:00,0.2,0.2,0.2,0.2,58.0
2018-06-03 03:05:00,0.199,0.199,0.199,0.199,341.23281668
2018-06-03 03:10:00,0.19103,0.18692,0.19103,0.18648,4000.0
2018-06-03 04:00:00,0.2,0.2015,0.2015,0.2,6069.22735893
2018-06-03 06:40:00,0.2013,0.20833,0.20833,0.2013,2467.6787215
2018-06-03 07:35:00,0.2021,0.2021,0.2021,0.2021,1233.3003463599998
2018-06-03 07:40:00,0.2027,0.20289,0.20289,0.2027,819.99108335
2018-06-03 08:05:00,0.20001,0.20001,0.20001,0.20001,273.74201755
2018-06-03 08:10:00,0.20001,0.20001,0.20001,0.20001,954.48585597
2018-06-03 08:30:00,0.20061,0.20061,0.20061,0.20061,305.02807234
2018-06-03 10:00:00,0.20002,0.20002,0.20002,0.20002,305.02807234
2018-06-03 11:15:00,0.2006,0.2006,0.2006,0.2006,77.0
2018-06-03 11:20:00,0.19748,0.19748,0.19748,0.19748,134.73
2018-06-03 11:45:00,0.20279,0.205,0.205,0.20279,817.68133627
2018-06-03 12:25:00,0.2029,0.2029,0.2029,0.2029,80.0
2018-06-03 13:25:00,0.2049,0.2049,0.2049,0.2049,1500.0
2018-06-03 15:05:00,0.19798,0.197,0.19798,0.197,6462.91295028
2018-06-03 16:25:00,0.2,0.2,0.2,0.2,14559.16282444
2018-06-03 16:30:00,0.2,0.2,0.2,0.2,1483.0
2018-06-03 16:35:00,0.2,0.2,0.2,0.2,300.0
2018-06-03 16:40:00,0.2,0.2,0.2,0.2,250.0
2018-06-03 16:45:00,0.2,0.2,0.2,0.2,1750.0
2018-06-03 17:20:00,0.19985,0.1999,0.1999,0.19985,1150.86325849
2018-06-03 17:25:00,0.2,0.2,0.2,0.2,3262.02592251
2018-06-03 17:35:00,0.2,0.2,0.2,0.2,329.34845582
2018-06-03 18:10:00,0.1999,0.2,0.2,0.1999,11576.0
2018-06-03 18:15:00,0.1999,0.1999,0.1999,0.1999,368.4738747
2018-06-03 18:30:00,0.19541,0.19597,0.19597,0.19541,1579.82886492
2018-06-03 18:35:00,0.19629,0.19682,0.19682,0.19626,1420.2749281699998
2018-06-03 18:45:00,0.1979,0.1979,0.1979,0.1979,572.18643871
2018-06-03 18:55:00,0.19719,0.19719,0.19719,0.19719,996.73673674
2018-06-03 19:15:00,0.19709,0.19709,0.19709,0.19709,254.88040968
2018-06-03 19:20:00,0.19515,0.19512,0.19515,0.19512,444.0
2018-06-03 19:40:00,0.19709,0.19709,0.19709,0.19709,293.40716498
2018-06-03 20:05:00,0.19709,0.19709,0.19709,0.19709,999.999995
2018-06-03 20:35:00,0.196,0.1959,0.196,0.1959,3196.33242836
2018-06-03 20:40:00,0.19529,0.196,0.196,0.19529,1935.5453499999999
2018-06-03 21:35:00,0.195,0.195,0.195,0.195,335.4035018
2018-06-03 21:45:00,0.195,0.19312,0.195,0.19312,3298.35538238
2018-06-04 00:10:00,0.1967,0.1967,0.1967,0.1967,314.93739329
2018-06-04 00:50:00,0.1972,0.1972,0.1972,0.1972,325.0922668
2018-06-04 01:55:00,0.1967,0.1967,0.1967,0.1967,311.17121158
2018-06-04 02:20:00,0.20319,0.20458,0.20458,0.20319,4284.6662
2018-06-04 03:20:00,0.20239,0.2035,0.2035,0.20239,2908.2916833500003
2018-06-04 05:50:00,0.1986,0.19851,0.1986,0.19851,959.52548272
2018-06-04 06:05:00,0.1979,0.1979,0.1979,0.1979,349.51337239
2018-06-04 06:15:00,0.1986,0.19861,0.19861,0.1986,670.3424466
2018-06-04 06:25:00,0.1987,0.19861,0.1987,0.19861,612.70890983
2018-06-04 06:35:00,0.1985,0.19841,0.1985,0.19841,1943.57023109
2018-06-04 06:45:00,0.1968,0.1968,0.1968,0.1968,1040.4658823
2018-06-04 06:55:00,0.1969,0.19701,0.19701,0.1969,1896.58250793
2018-06-04 07:00:00,0.1971,0.1971,0.1971,0.1971,363.7325725
2018-06-04 07:05:00,0.1957,0.1957,0.1957,0.1957,1197.6
2018-06-04 07:10:00,0.19535,0.1953,0.19535,0.1953,1197.6
2018-06-04 07:15:00,0.19185,0.1918,0.19185,0.1918,199.6
2018-06-04 07:20:00,0.19011,0.19,0.19011,0.19,541.914
2018-06-04 09:10:00,0.1935,0.1935,0.1935,0.1935,2497.49996348
2018-06-04 09:15:00,0.19292,0.193,0.193,0.19291,2738.76371992
2018-06-04 11:45:00,0.19069,0.19069,0.19069,0.19069,110.0
2018-06-04 12:15:00,0.19,0.19,0.19,0.19,1597.86133769
2018-06-04 12:35:00,0.19031,0.1935,0.1935,0.19031,2419.9
2018-06-04 12:40:00,0.19979,0.188,0.1998,0.188,12988.9914
2018-06-04 12:55:00,0.189,0.189,0.189,0.189,382.6112368
2018-06-04 13:20:00,0.18682,0.1943,0.1943,0.18682,399.79999999999995
2018-06-04 13:30:00,0.18832,0.18832,0.18832,0.18832,317.02573919
2018-06-04 13:35:00,0.188,0.188,0.188,0.188,315.49528386
2018-06-04 13:40:00,0.18892,0.18892,0.18892,0.18892,795.38471321
2018-06-04 13:45:00,0.1883,0.1883,0.1883,0.1883,334.76479763
2018-06-04 13:55:00,0.188,0.18771,0.188,0.1877,1171.7279213699999
2018-06-04 14:00:00,0.1879,0.1879,0.1879,0.1879,318.5240963
2018-06-04 14:05:00,0.188,0.188,0.188,0.188,369.72278235
2018-06-04 14:10:00,0.1878,0.1878,0.1878,0.1878,293.66861587
2018-06-04 14:15:00,0.1879,0.18791,0.18791,0.1879,1124.65135164
2018-06-04 14:20:00,0.19419,0.18831,0.19419,0.18831,4019.87460505
2018-06-04 14:25:00,0.18611,0.18611,0.18611,0.18611,159.30862896
2018-06-04 14:30:00,0.1852,0.1852,0.1852,0.1852,290.0
2018-06-04 14:35:00,0.1852,0.1884,0.1884,0.18001,5247.0
2018-06-04 14:55:00,0.18381,0.18381,0.18381,0.18381,843.8982243600001
2018-06-04 15:05:00,0.18131,0.18131,0.18131,0.18131,188.62
2018-06-04 15:10:00,0.1847,0.1847,0.1847,0.1847,378.01736354
2018-06-04 15:20:00,0.1845,0.1845,0.1845,0.1845,402.91621792
2018-06-04 15:30:00,0.1837,0.1837,0.1837,0.1837,363.8704265
2018-06-04 15:40:00,0.184,0.184,0.184,0.184,386.29841869
2018-06-04 15:45:00,0.18381,0.18321,0.18381,0.1832,1675.62508293
2018-06-04 15:50:00,0.1836,0.1836,0.1836,0.1836,328.23764675
2018-06-04 16:10:00,0.1833,0.18321,0.1833,0.18321,724.31503891
2018-06-04 16:20:00,0.18351,0.18351,0.18351,0.18351,157.08148166
2018-06-04 17:25:00,0.1817,0.18051,0.1817,0.1805,2378.0
2018-06-04 17:30:00,0.18679,0.18212,0.1876,0.18212,4160.0
2018-06-04 17:40:00,0.18578,0.1867,0.1867,0.18578,2000.0
2018-06-04 18:05:00,0.1821,0.1534,0.1821,0.15325,54190.59708252
2018-06-04 18:10:00,0.18137,0.1706,0.18358,0.1706,3099.8
2018-06-04 18:15:00,0.1829,0.18329,0.18329,0.1829,5900.0
2018-06-04 18:20:00,0.18573,0.18576,0.18578,0.18573,2260.35896
2018-06-04 18:30:00,0.18576,0.18576,0.18576,0.18576,638.0
2018-06-04 18:35:00,0.18201,0.182,0.18201,0.182,974.9675
2018-06-04 18:40:00,0.18201,0.18201,0.18201,0.18201,448.67517422000003
2018-06-04 18:50:00,0.1825,0.195,0.195,0.18211,1691.80182425
2018-06-04 19:30:00,0.18462,0.182,0.18462,0.182,6404.0
2018-06-05 01:05:00,0.186,0.1855,0.186,0.1855,640.19936
2018-06-05 02:15:00,0.18531,0.18531,0.18531,0.18531,1249.875
2018-06-05 02:20:00,0.1851,0.1851,0.1851,0.1851,2131.140909
2018-06-05 02:45:00,0.185,0.185,0.185,0.185,325.0
2018-06-05 03:25:00,0.18898,0.182,0.18898,0.182,1863.1802
2018-06-05 03:45:00,0.182,0.182,0.182,0.18199,1393.0400100000002
2018-06-05 07:10:00,0.17771,0.1798,0.1798,0.17771,1380.0213826099998
2018-06-05 07:25:00,0.18022,0.1797,0.18022,0.1797,2500.0
2018-06-05 12:10:00,0.18201,0.1821,0.1821,0.18201,1475.915
2018-06-05 12:20:00,0.18021,0.18021,0.18021,0.18021,85.80955063
2018-06-05 16:15:00,0.18969,0.18969,0.18969,0.18969,529.01954323
2018-06-05 17:20:00,0.18889,0.18889,0.18889,0.18889,1007.54880026
2018-06-05 17:50:00,0.18114,0.18093,0.18114,0.18093,779.64996231
2018-06-05 17:55:00,0.18889,0.1895,0.1895,0.18889,2875.56642939
2018-06-05 18:40:00,0.1895,0.1895,0.1895,0.1895,1000.0
2018-06-05 18:50:00,0.1896,0.18999,0.18999,0.1896,1145.5645732
2018-06-05 19:05:00,0.19479,0.19479,0.19479,0.19479,60.0
2018-06-05 19:15:00,0.19021,0.19021,0.19021,0.19021,1143.27344405
2018-06-05 19:40:00,0.19389,0.19389,0.19389,0.19389,280.20732199
2018-06-05 19:45:00,0.19389,0.19389,0.19389,0.19389,1500.0
2018-06-05 21:55:00,0.18301,0.18301,0.18301,0.18301,116.0
2018-06-05 23:50:00,0.19239,0.19239,0.19239,0.19239,150.0
2018-06-06 03:55:00,0.18869,0.1897,0.1897,0.18869,724.09569578
2018-06-06 05:45:00,0.18207,0.18207,0.18207,0.18207,2672.6632
2018-06-06 05:50:00,0.18207,0.18203,0.18207,0.18203,5394.96550183
2018-06-06 15:35:00,0.18306,0.1824,0.18306,0.1824,1088.02149
2018-06-06 15:40:00,0.18246,0.18246,0.18246,0.18246,77.32476146
2018-06-06 16:20:00,0.189,0.189,0.189,0.189,1000.0
2018-06-06 16:25:00,0.1891,0.1923,0.1923,0.1891,8054.03714862
2018-06-06 17:15:00,0.1922,0.19229,0.19229,0.1922,1129.66757183
2018-06-06 18:05:00,0.183,0.1834,0.1834,0.183,488.1398378
2018-06-06 18:15:00,0.1833,0.1833,0.1833,0.1833,986.0
2018-06-06 18:20:00,0.1824,0.18205,0.1824,0.18205,4034.3236876
2018-06-06 18:35:00,0.1825,0.1825,0.1825,0.1825,406.0
2018-06-06 20:50:00,0.1896,0.19408,0.19408,0.1896,2500.0
2018-06-06 22:40:00,0.18392,0.18289,0.18392,0.18289,1127.40823669
2018-06-07 02:55:00,0.1909,0.1909,0.1909,0.1909,75.0
2018-06-07 06:05:00,0.19258,0.19258,0.19258,0.19258,58.0
2018-06-07 07:50:00,0.19002,0.19002,0.19002,0.19002,126.67177776
2018-06-07 08:45:00,0.19073,0.19001,0.19073,0.19001,2072.45
2018-06-07 09:00:00,0.19242,0.19242,0.19242,0.19242,100.0
2018-06-07 11:55:00,0.19001,0.18204,0.19001,0.18204,116.0
2018-06-07 13:30:00,0.193,0.19225,0.193,0.19225,200.0
2018-06-07 15:35:00,0.1839,0.1839,0.1839,0.1839,527.96150414
2018-06-07 16:55:00,0.18482,0.18244,0.18482,0.18223,33545.77534
2018-06-07 17:00:00,0.18382,0.1841,0.1841,0.18229,5300.0
2018-06-08 04:05:00,0.18391,0.18518,0.18518,0.18391,11774.57466504
2018-06-08 04:20:00,0.19179,0.19179,0.19179,0.19179,1048.34081524
2018-06-08 06:45:00,0.1808,0.1808,0.1808,0.1808,2444.383145
2018-06-08 06:50:00,0.1808,0.1808,0.1808,0.1808,2389.6227
2018-06-08 07:20:00,0.1806,0.1806,0.1806,0.1806,652.2374485
2018-06-08 07:25:00,0.18042,0.18001,0.18042,0.18001,12904.55469315
2018-06-08 07:30:00,0.18042,0.18042,0.18042,0.18042,928.0
2018-06-08 11:10:00,0.1801,0.1801,0.1801,0.1801,997.1145434
2018-06-08 11:35:00,0.17571,0.1752,0.17571,0.17504,1736.1214
2018-06-08 11:45:00,0.175,0.175,0.175,0.175,733.00649343
2018-06-08 12:05:00,0.175,0.175,0.175,0.175,300.0
