time,open,close,high,low,volume
2019-02-11 07:45:00,0.0040068,0.0040069,0.0040069,0.0040068,23660.1044
2019-02-11 07:50:00,0.0040068,0.0040068,0.0040069,0.0040068,29126.5467
2019-02-11 07:55:00,0.0040069,0.0040101,0.0040335,0.0040069,52542.09666543
2019-02-11 10:55:00,0.0040078,0.0040001,0.0040078,0.0040001,21501.6333
2019-02-11 11:15:00,0.0040042,0.0040125,0.0040125,0.0040042,24271.9882
2019-02-11 11:50:00,0.0040101,0.0040122,0.0040122,0.0040101,8447.8905
2019-02-11 11:55:00,0.0040122,0.0040048,0.0040122,0.0040048,10019.17014815
2019-02-11 12:00:00,0.0040098,0.0040103,0.0040103,0.0040098,4494.7136
2019-02-11 12:05:00,0.0040071,0.0040071,0.0040071,0.0040071,3529.30166
2019-02-11 12:15:00,0.0040071,0.0040041,0.0040071,0.0040041,5448.3343
2019-02-11 12:45:00,0.0040041,0.004004,0.0040041,0.004004,3673.197021
2019-02-11 12:50:00,0.004004,0.0039992,0.004004,0.0039992,5638.8793000000005
2019-02-11 14:15:00,0.0040041,0.0040041,0.0040041,0.0040041,3000.0
2019-02-11 14:20:00,0.0039992,0.0039821,0.0039992,0.0039821,7586.7365
2019-02-11 14:50:00,0.0039901,0.0040125,0.0040125,0.0039901,25663.6086
2019-02-11 15:20:00,0.0040117,0.0040152,0.0040152,0.0040111,11039.667267
2019-02-11 15:25:00,0.0040117,0.0040111,0.0040117,0.0040111,7072.646968
2019-02-11 15:30:00,0.0040154,0.0040161,0.0040161,0.0040113,51623.932589
2019-02-11 15:50:00,0.0040117,0.0040154,0.0040154,0.0040113,24649.631402
2019-02-11 16:00:00,0.0040113,0.0040085,0.0040113,0.0040085,9203.386032999999
2019-02-11 16:05:00,0.0040085,0.0039803,0.0040085,0.0039803,19423.9552
2019-02-11 16:30:00,0.0039803,0.0039803,0.0039803,0.0039803,3543.6006
2019-02-11 18:25:00,0.0039755,0.0039454,0.0039755,0.0039454,6000.0
2019-02-11 18:30:00,0.0039544,0.003976,0.003976,0.0039544,13477.6138
2019-02-11 18:35:00,0.0039755,0.0039744,0.00398,0.0039722,41103.8738
2019-02-11 19:40:00,0.0039732,0.0039913,0.0039913,0.0039732,61930.1598
2019-02-11 19:45:00,0.0039913,0.0039924,0.0039966,0.0039913,26226.3622
2019-02-11 20:45:00,0.0039913,0.0039849,0.0039913,0.0039849,12356.0126
2019-02-11 21:40:00,0.0039803,0.0039739,0.0039803,0.0039682,19874.5519
2019-02-12 00:10:00,0.0039682,0.0039351,0.0039682,0.0039351,17807.913034999998
2019-02-12 01:10:00,0.0039401,0.0039732,0.0039732,0.0039401,5184.29541565
2019-02-12 05:05:00,0.0039401,0.0039401,0.0039401,0.0039401,3794.7443
2019-02-12 08:50:00,0.0039619,0.0039619,0.0039619,0.0039619,3565.5426
2019-02-12 09:00:00,0.0039428,0.0039384,0.0039428,0.0039384,18344.97769245
2019-02-12 09:05:00,0.0039439,0.0039389,0.0039479,0.0039032,57624.2309849
2019-02-12 09:10:00,0.0039279,0.00392,0.0039279,0.0039027,40175.198599999996
2019-02-12 09:15:00,0.0039199,0.0038926,0.0039225,0.0038886,54493.7863
2019-02-12 09:20:00,0.0039151,0.0039577,0.0039577,0.0039151,53655.28966864
2019-02-12 09:25:00,0.0039548,0.0039411,0.0039548,0.0039411,26701.0563242
2019-02-12 09:30:00,0.0039455,0.0039529,0.0039529,0.0039455,21286.1781
2019-02-12 09:35:00,0.0039528,0.0039625,0.0039625,0.0039375,54114.469300000004
2019-02-12 09:40:00,0.0039544,0.003958,0.0039583,0.0039544,41766.476
2019-02-12 09:45:00,0.003958,0.0039517,0.0039679,0.0039517,35754.416583
2019-02-12 09:50:00,0.0039567,0.0039173,0.0039576,0.0039173,35721.353317
2019-02-12 09:55:00,0.0039075,0.0039081,0.0039081,0.0039075,14707.3712
2019-02-12 10:00:00,0.0039004,0.0039004,0.0039004,0.0039004,11535.88
2019-02-12 11:00:00,0.0039049,0.0039258,0.0039317,0.0039049,35912.1429
2019-02-12 11:05:00,0.0039298,0.0039327,0.0039327,0.0039298,19467.0688
2019-02-12 11:10:00,0.0039147,0.0039082,0.0039147,0.0039082,20672.177200000002
2019-02-12 11:20:00,0.0039049,0.0039048,0.0039289,0.0039048,26596.577389600003
2019-02-12 11:25:00,0.0039069,0.0039087,0.0039098,0.0039041,32536.70347739
2019-02-12 11:30:00,0.0039289,0.0039689,0.0039689,0.0039289,26975.173000000003
2019-02-12 11:35:00,0.0039687,0.0039649,0.0039687,0.0039649,25520.642999999996
2019-02-12 18:35:00,0.0039564,0.0039848,0.003992,0.0039564,80555.23418321
2019-02-12 18:40:00,0.0039872,0.0039961,0.0039992,0.0039872,67790.67717350001
2019-02-12 18:45:00,0.0039925,0.0040046,0.004008,0.0039925,14906.296
2019-02-12 19:00:00,0.0039962,0.0039922,0.0039962,0.0039922,9956.567857
2019-02-12 19:40:00,0.0039924,0.0039903,0.0039924,0.0039903,21128.4715
2019-02-12 19:45:00,0.0039884,0.0039749,0.0039884,0.0039673,24365.0314
2019-02-12 19:50:00,0.0039683,0.0039746,0.0039909,0.0039683,45538.7913
2019-02-12 19:55:00,0.0039787,0.0039706,0.0039882,0.0039699,30626.6348
2019-02-12 20:00:00,0.0039756,0.0039976,0.003999,0.0039756,37461.2835
2019-02-12 20:05:00,0.0040052,0.0040052,0.0040052,0.0040052,17500.0
2019-02-12 20:35:00,0.0040012,0.0039986,0.0040012,0.0039986,17949.9136
2019-02-12 21:40:00,0.003999,0.0039675,0.003999,0.0039675,47997.7336
2019-02-12 21:55:00,0.0039666,0.0039716,0.0039716,0.0039605,31679.644326
2019-02-12 22:00:00,0.0039716,0.0039854,0.0039864,0.0039706,59435.5395
2019-02-12 22:05:00,0.003985,0.0039953,0.0039953,0.003985,28204.7126
2019-02-12 22:10:00,0.0039956,0.0039989,0.0039989,0.0039956,12652.2398
2019-02-12 23:50:00,0.0039857,0.0039879,0.0039879,0.0039857,14997.7648
2019-02-12 23:55:00,0.003988,0.0039566,0.0039922,0.0039566,39338.9606295
2019-02-13 00:00:00,0.0039906,0.0039844,0.0039906,0.0039844,24886.288200000003
2019-02-13 00:05:00,0.0039812,0.0039812,0.0039812,0.0039812,7914.8518
2019-02-13 00:25:00,0.003984,0.0039818,0.0039842,0.0039818,16613.90735387
2019-02-13 00:30:00,0.0039825,0.0039825,0.0039825,0.0039825,12924.5233
2019-02-13 00:35:00,0.0039819,0.0039835,0.0039835,0.0039819,12727.8091
2019-02-13 00:40:00,0.0039831,0.003982,0.0039831,0.003982,20235.8579
2019-02-13 00:45:00,0.0039825,0.003982,0.0039825,0.003982,9925.8154
2019-02-13 00:50:00,0.0039825,0.0039842,0.0039842,0.003982,50347.633799999996
2019-02-13 00:55:00,0.0039839,0.0039931,0.0039976,0.0039839,61740.6369
2019-02-13 02:50:00,0.0039602,0.0039931,0.0039931,0.0039602,16604.47774526
2019-02-13 02:55:00,0.0039931,0.0039969,0.0040023,0.0039931,43061.7964
2019-02-13 03:00:00,0.0039956,0.0039943,0.0039956,0.0039943,9484.003
2019-02-13 03:05:00,0.0039929,0.0039893,0.0039929,0.0039893,10277.7734
2019-02-13 03:10:00,0.0039879,0.0039879,0.0039879,0.0039879,10032.2909
2019-02-13 03:15:00,0.003988,0.003988,0.003988,0.003988,5689.4211
2019-02-13 03:55:00,0.0039835,0.0039822,0.0039835,0.0039822,6998.831781299999
2019-02-13 05:55:00,0.0039822,0.0039849,0.0039849,0.0039807,76973.81372106
2019-02-13 06:05:00,0.0039863,0.0040072,0.0040072,0.0039863,44443.9481
2019-02-13 06:10:00,0.0039901,0.0040011,0.0040011,0.0039901,24463.1761
2019-02-13 06:30:00,0.0040015,0.0040248,0.0040354,0.0040015,80219.04877382
2019-02-13 06:45:00,0.0040213,0.0040213,0.0040213,0.0040212,42373.4867
2019-02-13 06:50:00,0.0040213,0.0040233,0.0040233,0.0040213,28639.2921
2019-02-13 06:55:00,0.0040213,0.0040223,0.0040223,0.0040207,48769.788100000005
2019-02-13 07:00:00,0.0040185,0.0040172,0.0040213,0.004017,23679.217099999998
2019-02-13 07:10:00,0.0040214,0.0040214,0.0040214,0.0040214,10491.5525
2019-02-13 08:35:00,0.0040178,0.0040177,0.0040178,0.0040177,7642.6291
2019-02-13 09:35:00,0.0040007,0.0039994,0.0040007,0.0039994,9157.477299999999
2019-02-13 09:40:00,0.0039966,0.003998,0.003998,0.0039957,9534.1345
2019-02-13 09:55:00,0.0039993,0.0040016,0.0040016,0.0039993,4338.36075188
2019-02-13 10:40:00,0.0039966,0.0039918,0.0039966,0.0039912,17992.18103965
2019-02-13 10:45:00,0.0039918,0.0039911,0.0039918,0.0039911,11504.93255835
2019-02-13 10:50:00,0.0039908,0.0039878,0.0039908,0.0039878,18340.87496095
2019-02-13 11:00:00,0.0039851,0.0039397,0.0039851,0.0039397,3875.9870068200003
2019-02-13 11:05:00,0.003934,0.003963,0.003963,0.003934,20091.8505
2019-02-13 11:15:00,0.003962,0.0039256,0.003962,0.0039256,16881.256
2019-02-13 11:40:00,0.0039296,0.0039408,0.0039408,0.0039296,15968.64320351
2019-02-13 12:45:00,0.0039296,0.0039296,0.0039296,0.0039296,3651.46156157
2019-02-13 14:20:00,0.003962,0.0039641,0.0039703,0.003962,17806.575597400002
2019-02-13 14:25:00,0.0039641,0.0039649,0.0039649,0.0039641,56764.3207178
2019-02-13 14:30:00,0.0039648,0.0039641,0.0039676,0.0039641,55949.1301822
2019-02-13 14:35:00,0.0039676,0.003962,0.0039676,0.003962,31143.5165026
2019-02-13 14:40:00,0.0039544,0.0039649,0.0039681,0.0039544,53844.2131
2019-02-13 14:45:00,0.0039658,0.0039681,0.0039721,0.0039658,56788.3869
2019-02-13 15:00:00,0.0039554,0.0039707,0.0039707,0.0039554,21832.1264
2019-02-13 15:05:00,0.0039707,0.0039773,0.0039799,0.0039287,54009.08210622
2019-02-13 15:10:00,0.0039749,0.0039287,0.0039749,0.0039287,20680.365270989998
2019-02-13 15:35:00,0.0039287,0.0039287,0.0039287,0.0039287,9980.0
2019-02-13 15:40:00,0.0039287,0.0039287,0.0039287,0.0039287,6189.3
2019-02-13 15:50:00,0.0039397,0.0039397,0.0039397,0.0039397,4456.327
2019-02-13 15:55:00,0.0039291,0.0039527,0.0039583,0.0039291,38045.7435462
2019-02-13 16:00:00,0.0039527,0.0039466,0.0039527,0.0039466,26745.7218
2019-02-13 16:05:00,0.0039389,0.0039539,0.0039539,0.0039389,29462.4198
2019-02-13 16:10:00,0.0039539,0.0039716,0.0039758,0.0039527,45202.2908
2019-02-13 16:15:00,0.0039676,0.0039599,0.0039676,0.0039599,23448.8629
2019-02-13 16:20:00,0.0039552,0.0039591,0.0039591,0.0039527,14871.159892
2019-02-13 16:25:00,0.0039593,0.0039639,0.0039639,0.0039593,34873.0986
2019-02-13 16:30:00,0.0039639,0.0039737,0.0039808,0.0039639,43217.2036
2019-02-13 16:35:00,0.003974,0.0039708,0.003974,0.0039708,7761.0016000000005
2019-02-13 17:10:00,0.0039592,0.0039613,0.0039624,0.0039562,24403.2186
2019-02-13 17:20:00,0.0039593,0.0039593,0.0039593,0.0039593,8122.4628
2019-02-13 17:25:00,0.0039607,0.0039797,0.0039797,0.0039607,40911.2751
2019-02-13 17:30:00,0.0039775,0.0039595,0.0039775,0.0039532,35615.5507
2019-02-13 17:50:00,0.0039532,0.0039229,0.0039532,0.0039229,3952.7070925999997
2019-02-13 17:55:00,0.0039489,0.003949,0.003949,0.0039489,32396.6574
2019-02-13 18:00:00,0.0039487,0.0039481,0.0039487,0.0039481,41907.6048
2019-02-13 18:05:00,0.0039481,0.0039487,0.0039487,0.0039481,66476.9491
2019-02-13 19:45:00,0.0039442,0.0039442,0.0039442,0.0039442,4421.3096
2019-02-13 20:10:00,0.0039162,0.0039407,0.0039414,0.0039162,12779.5193
2019-02-13 20:45:00,0.003944,0.0039493,0.0039493,0.003944,16667.8923
2019-02-13 20:50:00,0.0039493,0.0039674,0.0039684,0.0039493,38286.2099
2019-02-13 20:55:00,0.0039647,0.0039514,0.0039647,0.0039514,31733.4191
2019-02-13 21:00:00,0.0039466,0.0039466,0.0039466,0.0039466,5095.2132
2019-02-13 21:05:00,0.0039458,0.003949,0.003949,0.0039453,16391.361
2019-02-13 21:10:00,0.003949,0.0039638,0.0039638,0.003949,27167.2734
2019-02-13 21:15:00,0.0039649,0.0039629,0.0039714,0.0039629,37703.8275
2019-02-13 21:20:00,0.0039601,0.0039559,0.0039601,0.0039559,13502.060145
2019-02-13 21:30:00,0.0039484,0.0039513,0.0039513,0.0039484,11377.1737
2019-02-13 21:40:00,0.0039397,0.003947,0.0039485,0.0039397,50185.327300000004
2019-02-13 21:45:00,0.0039482,0.0039482,0.0039482,0.0039482,10669.9121
2019-02-13 21:50:00,0.003947,0.0039704,0.0039704,0.003947,52691.7336
2019-02-13 21:55:00,0.0039709,0.0039449,0.0039709,0.0039449,49788.0293
2019-02-13 22:00:00,0.0039397,0.0039397,0.0039397,0.0039397,9147.2645
2019-02-13 22:15:00,0.0039283,0.0039289,0.0039289,0.0039249,37679.2221
2019-02-13 22:20:00,0.0039289,0.0039083,0.0039296,0.0039083,19857.3822
2019-02-13 22:25:00,0.0039122,0.0039484,0.0039603,0.0039122,50073.0009
2019-02-13 22:30:00,0.0039523,0.003949,0.0039575,0.003949,34462.2656
2019-02-13 22:35:00,0.0039441,0.0039051,0.0039441,0.0039051,93203.15398832
2019-02-13 23:50:00,0.0038989,0.0039052,0.0039052,0.0038989,14566.5399
2019-02-13 23:55:00,0.0039052,0.0039354,0.0039651,0.0039052,42462.9274
2019-02-14 00:00:00,0.0039354,0.0039496,0.0039597,0.0039354,24045.288
2019-02-14 00:05:00,0.0039504,0.0039362,0.0039504,0.0039247,21456.145738
2019-02-14 00:10:00,0.0039369,0.0039398,0.0039399,0.0039369,19506.8485
2019-02-14 00:15:00,0.0039398,0.0039526,0.0039526,0.0039398,24632.4784
2019-02-14 00:20:00,0.0039536,0.0039544,0.0039544,0.0039536,4493.0603
2019-02-14 00:25:00,0.0039544,0.0039692,0.0039774,0.0039544,22364.9087
2019-02-14 00:30:00,0.0039613,0.0039613,0.0039613,0.0039613,4648.4747
2019-02-14 00:55:00,0.0039514,0.0039514,0.0039514,0.0039514,8566.1127
2019-02-14 01:05:00,0.0039549,0.0039479,0.0039831,0.0039479,53534.821599999996
2019-02-14 01:10:00,0.0039519,0.0039327,0.0039777,0.0039327,34908.6076
2019-02-14 01:20:00,0.0039367,0.0039684,0.0039684,0.0039367,7010.0472
2019-02-14 01:25:00,0.003961,0.0039598,0.0039641,0.0039508,20127.4651
2019-02-14 01:30:00,0.0039471,0.0039581,0.0039665,0.0039471,23635.7404
2019-02-14 01:35:00,0.0039621,0.0039653,0.0039719,0.0039386,53732.7565
2019-02-14 01:40:00,0.0039558,0.0039554,0.003971,0.0039434,55060.787
2019-02-14 01:45:00,0.0039554,0.0039399,0.003964,0.0039399,40190.962
2019-02-14 01:50:00,0.0039439,0.0039394,0.0039439,0.0039394,16312.5783
2019-02-14 02:20:00,0.0039376,0.0039317,0.0039376,0.0039317,9729.4463
2019-02-14 02:25:00,0.0039317,0.0039426,0.0039426,0.0039296,35236.2395
2019-02-14 02:30:00,0.0039416,0.0039147,0.0039416,0.0039108,44111.98009875
2019-02-14 02:35:00,0.0038991,0.0039539,0.0039612,0.0038991,58867.306
2019-02-14 02:40:00,0.0039487,0.0039535,0.0039535,0.0039345,54421.802200000006
2019-02-14 02:45:00,0.0039545,0.0039513,0.0039545,0.0039513,12432.624899999999
2019-02-14 02:50:00,0.0039305,0.0039305,0.0039305,0.0039305,3569.3121
2019-02-14 03:25:00,0.0038989,0.0039118,0.0039118,0.0038989,8354.72262611
2019-02-14 04:15:00,0.0038989,0.0039353,0.0039353,0.0038989,19946.5482
2019-02-14 04:20:00,0.0039353,0.0038977,0.0039355,0.0038977,14837.3987
2019-02-14 04:30:00,0.0038989,0.0039083,0.0039083,0.0038989,7702.24401903
2019-02-14 04:45:00,0.0039063,0.0039063,0.0039063,0.0039063,6091.4606
2019-02-14 04:55:00,0.0039083,0.0039083,0.0039083,0.0039083,680.33718097
2019-02-14 05:15:00,0.0039353,0.0039517,0.0039517,0.0039353,6635.4193000000005
2019-02-14 05:20:00,0.0039517,0.0039626,0.0039743,0.0039517,61052.9695
2019-02-14 05:25:00,0.0039589,0.0039589,0.0039589,0.0039589,6079.8608
2019-02-14 05:35:00,0.0039485,0.0039473,0.0039485,0.0039438,19524.368372
2019-02-14 05:55:00,0.0039438,0.0039201,0.0039438,0.0039161,73483.93675927
2019-02-14 06:00:00,0.0039241,0.0039348,0.0039398,0.0039241,28055.2955
2019-02-14 06:05:00,0.0039205,0.0039364,0.0039364,0.0039205,13202.0608
2019-02-14 06:10:00,0.0039376,0.0039079,0.0039376,0.0039074,14254.417099999999
2019-02-14 06:15:00,0.0039119,0.0039175,0.0039307,0.0039119,27434.1117
2019-02-14 06:20:00,0.0039201,0.0039201,0.0039201,0.0039201,4540.4963
2019-02-14 07:10:00,0.0039164,0.0039164,0.0039164,0.0039164,3534.9489
2019-02-14 07:15:00,0.0039022,0.0039213,0.0039213,0.0039022,20000.0
2019-02-14 07:35:00,0.0039037,0.0039213,0.0039213,0.0039037,8408.8548
2019-02-14 07:40:00,0.0039152,0.0039192,0.0039192,0.0039037,27523.1748
2019-02-14 07:45:00,0.0039192,0.0039354,0.0039603,0.0039192,21942.2893
2019-02-14 07:50:00,0.0039265,0.0039621,0.0039637,0.0039265,17310.9675
2019-02-14 07:55:00,0.0039182,0.0039101,0.0039182,0.0039101,18930.03717081
2019-02-14 08:00:00,0.003909,0.00397,0.00397,0.003909,24383.627
2019-02-14 08:05:00,0.0039731,0.0039605,0.0039731,0.0039446,23174.539099999998
2019-02-14 08:10:00,0.0039483,0.0039635,0.0039635,0.0039369,86198.1803
2019-02-14 08:15:00,0.0039645,0.0039672,0.003968,0.0039406,25896.3204
2019-02-14 08:20:00,0.0039656,0.0039656,0.0039656,0.0039656,6467.8847
2019-02-14 08:25:00,0.0039318,0.0039365,0.0039365,0.0039318,4278.7067
2019-02-14 08:30:00,0.0039434,0.0039469,0.0039469,0.0039434,4237.505499999999
2019-02-14 08:35:00,0.0039268,0.0039212,0.0039268,0.0039212,6389.928
2019-02-14 08:50:00,0.0039318,0.0039282,0.0039646,0.0039278,39858.5581
2019-02-14 08:55:00,0.0039322,0.0039433,0.0039634,0.0039322,45486.7492
2019-02-14 09:00:00,0.0039231,0.003948,0.003948,0.0039007,33364.87980398
2019-02-14 09:05:00,0.0039188,0.0039583,0.0039583,0.0039188,32240.6666
2019-02-14 09:10:00,0.0039089,0.0039027,0.0039099,0.0039027,11355.7223
2019-02-14 11:05:00,0.0039351,0.0039285,0.0039385,0.003912,24549.12184565
2019-02-14 11:10:00,0.0039312,0.0039388,0.003948,0.0039312,30823.1059
2019-02-14 11:15:00,0.0039235,0.0039334,0.0039334,0.0039235,9780.5412
2019-02-14 11:20:00,0.0039334,0.0038969,0.0039346,0.003888,39965.5098
2019-02-14 11:25:00,0.0038989,0.0038989,0.0038989,0.0038989,4012.7794
2019-02-14 11:30:00,0.0038989,0.0039219,0.003926,0.0038989,35086.2586
2019-02-14 11:35:00,0.0039276,0.0039276,0.0039276,0.0039276,16205.3205
2019-02-14 11:45:00,0.0039092,0.0039092,0.0039092,0.0039092,7638.8483
2019-02-14 11:50:00,0.0039066,0.0039317,0.0039317,0.0039066,60527.165
2019-02-14 11:55:00,0.0038997,0.0039126,0.0039552,0.0038997,79656.2898
2019-02-14 12:00:00,0.0039472,0.0039324,0.0039472,0.0038986,47213.2888
2019-02-14 12:05:00,0.0038986,0.0038754,0.0038986,0.0038754,23225.4961
2019-02-14 12:35:00,0.0038854,0.0039036,0.0039036,0.0038714,17141.16835294
2019-02-14 12:40:00,0.0039036,0.0039161,0.0039304,0.0039036,36425.7435
2019-02-14 12:50:00,0.0039083,0.0039083,0.0039083,0.0039083,4760.7022
2019-02-14 17:15:00,0.0039021,0.0038901,0.0039021,0.0038901,3644.91668864
2019-02-14 17:55:00,0.0039071,0.0039717,0.0039717,0.0039071,42342.2482893
2019-02-14 18:00:00,0.003969,0.00396,0.003969,0.0039496,52833.4673
2019-02-14 18:05:00,0.0039578,0.0039578,0.0039578,0.0039578,6684.7077
2019-02-14 18:15:00,0.0039401,0.0039407,0.0039407,0.0039401,10618.5363
2019-02-14 18:20:00,0.0039368,0.0039431,0.0039431,0.0039368,18546.2371
2019-02-14 18:25:00,0.003943,0.0039412,0.003943,0.0039412,10592.115399999999
2019-02-14 18:30:00,0.0039435,0.0039435,0.0039435,0.0039435,4945.415
2019-02-14 18:35:00,0.0039425,0.0039425,0.0039425,0.0039425,3981.2997
2019-02-14 18:40:00,0.0039425,0.0039484,0.0039484,0.0039425,11484.3994
2019-02-14 18:45:00,0.0039484,0.0039761,0.0039761,0.0039484,27422.213900000002
2019-02-14 18:50:00,0.0039756,0.0039679,0.0039756,0.0039679,14647.234
2019-02-14 19:45:00,0.0039505,0.0039578,0.0039578,0.0039505,8641.939656999999
2019-02-14 20:35:00,0.0039514,0.0039246,0.0039514,0.0039246,6982.5174895
2019-02-14 20:40:00,0.0039402,0.0039454,0.0039515,0.0039402,13948.9161
2019-02-14 23:50:00,0.0039419,0.0039404,0.003942,0.0039404,18548.513057
2019-02-14 23:55:00,0.0039379,0.0039564,0.0039564,0.0039379,51761.3773
2019-02-15 00:00:00,0.0039564,0.0039619,0.0039716,0.0039564,36378.7236
2019-02-15 00:05:00,0.0039591,0.0039631,0.0039637,0.0039591,24593.6972
2019-02-15 00:10:00,0.0039631,0.0039589,0.0039631,0.0039554,42567.9407
2019-02-15 00:15:00,0.0039498,0.0039458,0.0039528,0.0039455,39845.5596
2019-02-15 00:20:00,0.0039426,0.0039446,0.0039446,0.0039426,19914.545599999998
2019-02-15 00:25:00,0.0039388,0.003941,0.003941,0.0039388,13278.4755
2019-02-15 00:30:00,0.0039433,0.0039534,0.0040068,0.0039433,44270.9128
2019-02-15 00:35:00,0.0039498,0.0039461,0.0039498,0.0039461,9410.1497
2019-02-15 00:40:00,0.0039455,0.0039713,0.0039713,0.0039455,38868.1486
2019-02-15 00:45:00,0.0039622,0.0039561,0.0039622,0.0039561,26960.4133
2019-02-15 00:50:00,0.0039435,0.0039356,0.0039435,0.0039356,7954.7235
2019-02-15 00:55:00,0.0039356,0.0039445,0.0039445,0.0039356,17500.0
2019-02-15 01:00:00,0.0039433,0.0039433,0.0039433,0.0039433,4255.3469
2019-02-15 01:05:00,0.0039321,0.0039321,0.0039321,0.0039321,3541.1064
2019-02-15 01:10:00,0.0039075,0.003934,0.003934,0.0039075,28767.257400000002
2019-02-15 01:35:00,0.0039295,0.0039295,0.0039295,0.0039295,7753.6664
2019-02-15 01:40:00,0.0039289,0.003928,0.0039289,0.0039247,12921.7667
2019-02-15 01:45:00,0.003931,0.0039587,0.0039587,0.0039025,54490.28499245
2019-02-15 01:50:00,0.0039543,0.0039569,0.0039569,0.0038936,15905.219533250001
2019-02-15 02:20:00,0.0039287,0.0039123,0.0039287,0.0039123,10005.628499999999
2019-02-15 03:55:00,0.0039106,0.0039367,0.0039367,0.0039106,21290.93116429
2019-02-15 04:25:00,0.0039357,0.0039357,0.0039357,0.0039357,25382.1575
2019-02-15 04:30:00,0.0039357,0.0039475,0.0039475,0.0039357,48412.57733571
2019-02-15 04:35:00,0.00395,0.0039834,0.0039848,0.00395,39687.1079
2019-02-15 04:40:00,0.003981,0.0039739,0.003981,0.0039739,33655.1607
2019-02-15 04:50:00,0.0039701,0.0039701,0.0039701,0.0039701,5826.9005
2019-02-15 04:55:00,0.003959,0.0039736,0.0039736,0.003959,40504.029800000004
2019-02-15 05:00:00,0.0039741,0.0039843,0.0039865,0.0039739,34997.1525
2019-02-15 05:05:00,0.0039817,0.0039899,0.0039899,0.0039795,29001.3093
2019-02-15 05:10:00,0.0039838,0.0039764,0.0039838,0.0039764,17387.4921
2019-02-15 05:30:00,0.0039606,0.0039667,0.0039667,0.0039606,8142.7555
2019-02-15 06:30:00,0.0039682,0.0039742,0.0039742,0.0039682,6760.09059061
2019-02-15 06:35:00,0.0039632,0.0039632,0.0039632,0.0039632,3530.914945
2019-02-15 06:40:00,0.0039654,0.0039654,0.0039654,0.0039654,7056.0963
2019-02-15 07:35:00,0.0039798,0.0039687,0.0039813,0.0039687,46919.923
2019-02-15 07:40:00,0.0039647,0.0039534,0.0039647,0.0039534,10893.336673
2019-02-15 07:45:00,0.0039547,0.0039567,0.0039571,0.0039547,20111.965494
2019-02-15 07:55:00,0.0039597,0.0039604,0.0039604,0.0039597,5772.5406
2019-02-15 08:05:00,0.0039604,0.0039687,0.0039687,0.0039604,9576.821100000001
2019-02-15 08:10:00,0.0039647,0.0039566,0.0039647,0.0039566,30537.44132708
2019-02-15 08:20:00,0.0039554,0.0039554,0.0039554,0.0039554,3546.3474
2019-02-15 10:05:00,0.0039547,0.0039524,0.0039547,0.0039524,3608.2410999999997
2019-02-15 11:25:00,0.0039574,0.0039938,0.0039938,0.0039574,46024.6701
2019-02-15 11:30:00,0.0039938,0.0039985,0.0040023,0.0039923,71423.6504
2019-02-15 11:35:00,0.0040017,0.0040017,0.0040017,0.0040007,25458.951
2019-02-15 11:40:00,0.0039999,0.0039998,0.0040005,0.0039998,25741.0461
2019-02-15 11:45:00,0.0039999,0.0039972,0.0040003,0.00399,46678.0061
2019-02-15 13:25:00,0.0039946,0.0039839,0.0039946,0.0039831,36598.8029
2019-02-15 13:30:00,0.0039839,0.0039889,0.0039907,0.0039839,44337.8663
2019-02-15 13:35:00,0.0039904,0.0039904,0.0039904,0.0039904,19736.605499999998
2019-02-15 13:40:00,0.0039904,0.0039904,0.0039904,0.0039904,17500.0
2019-02-15 14:00:00,0.0039912,0.0040085,0.0040085,0.0039912,31515.73737722
2019-02-15 14:05:00,0.0039997,0.0039985,0.0039997,0.0039985,17051.7322
2019-02-15 14:15:00,0.0039943,0.0040195,0.0040229,0.0039943,52182.6656779
2019-02-15 14:20:00,0.004019,0.0039988,0.004019,0.0039712,67939.614597
2019-02-15 14:25:00,0.0039948,0.0039917,0.0039948,0.0039917,21752.5481
2019-02-15 14:35:00,0.0039883,0.0039883,0.0039883,0.0039883,3604.6186
2019-02-15 14:40:00,0.0039869,0.0039906,0.0039906,0.0039869,29621.7811
2019-02-15 14:45:00,0.0039924,0.0039944,0.0039944,0.0039924,33200.3437
2019-02-15 14:50:00,0.0039923,0.0039888,0.0039945,0.0039883,19086.0163
2019-02-15 14:55:00,0.0039932,0.0039944,0.0039944,0.0039932,10000.0
2019-02-15 15:10:00,0.0039883,0.0039647,0.0039883,0.0039647,18404.0631
2019-02-15 15:15:00,0.0039639,0.00397,0.00397,0.0039639,13813.813999999998
2019-02-15 15:20:00,0.0039589,0.0039572,0.0039589,0.0039572,5637.0028
2019-02-15 15:35:00,0.0039455,0.003917,0.0039455,0.003917,3514.51019635
2019-02-15 15:40:00,0.0039469,0.0039479,0.0039479,0.0039469,5035.6748
2019-02-15 15:45:00,0.003948,0.0039307,0.0039657,0.0039212,44383.4961
2019-02-15 15:50:00,0.0039462,0.0039651,0.0039725,0.0039462,53353.7018
2019-02-15 15:55:00,0.0039643,0.0039643,0.0039643,0.0039643,8399.7327
2019-02-15 16:10:00,0.0039611,0.0039254,0.0039611,0.0039254,3588.6228492600003
2019-02-15 16:15:00,0.0039573,0.0039573,0.0039573,0.0039573,5467.286
2019-02-15 16:20:00,0.0039569,0.0039569,0.0039569,0.0039569,16236.0653
2019-02-15 20:20:00,0.0039575,0.0040011,0.0040011,0.0039575,42533.1648
