time,open,close,high,low,volume
2018-04-07 15:55:00,0.028,0.0281,0.0281,0.028,80799.02395726
2018-04-07 16:00:00,0.028,0.028,0.028,0.028,22177.8
2018-04-07 16:05:00,0.028031,0.028077,0.02808,0.028031,39946.5
2018-04-07 16:10:00,0.0282,0.0282,0.0282,0.0282,20000.0
2018-04-07 16:15:00,0.028387,0.028447,0.028447,0.028387,5113.19067417
2018-04-07 16:20:00,0.02845,0.028463,0.028463,0.02845,1467.0
2018-04-07 16:25:00,0.027786,0.029,0.029,0.027786,106892.26988328001
2018-04-07 16:40:00,0.028897,0.028486,0.028897,0.028432,19564.305
2018-04-07 16:45:00,0.0285,0.0285,0.0286,0.028496,11311.776733679999
2018-04-07 16:55:00,0.028201,0.028199,0.028201,0.028199,27192.9317411
2018-04-07 17:05:00,0.028307,0.028307,0.028307,0.028307,6000.0
2018-04-07 17:20:00,0.028425,0.0284,0.028425,0.0284,109817.22588564
2018-04-07 17:25:00,0.02833,0.02833,0.02833,0.02833,11576.8
2018-04-07 17:30:00,0.028355,0.028355,0.028355,0.028355,1000.0
2018-04-07 17:35:00,0.028301,0.028303,0.028303,0.028301,2000.0
2018-04-07 17:45:00,0.0283,0.0283,0.0283,0.0283,986.35249042
2018-04-07 18:05:00,0.0284,0.0283,0.0284,0.0283,20164.0
2018-04-07 18:20:00,0.0283,0.028001,0.0283,0.028001,72957.86042159
2018-04-07 18:25:00,0.028182,0.028105,0.028182,0.028105,23349.46769337
2018-04-07 18:35:00,0.028006,0.028003,0.028006,0.028003,1738.95944724
2018-04-07 18:45:00,0.028154,0.028158,0.028158,0.028154,3684.63775883
2018-04-07 18:55:00,0.028159,0.028159,0.028159,0.028159,1977.84033094
2018-04-07 19:00:00,0.02889,0.028896,0.028896,0.02889,3500.0
2018-04-07 19:05:00,0.028883,0.028883,0.028883,0.028883,2899.35409138
2018-04-07 19:10:00,0.028176,0.028176,0.028176,0.028176,17615.81714669
2018-04-07 19:20:00,0.02829,0.028001,0.02829,0.028001,179833.69322654
2018-04-07 19:25:00,0.028201,0.028201,0.028201,0.028201,3778.24009038
2018-04-07 20:05:00,0.0282,0.0282,0.0282,0.0282,21295.0
2018-04-07 20:10:00,0.028198,0.028197,0.028198,0.028197,5447.03842843
2018-04-07 20:20:00,0.0281,0.0281,0.0281,0.0281,420.86025373
2018-04-07 20:25:00,0.0282,0.0282,0.0282,0.0282,7893.67073809
2018-04-07 21:05:00,0.02829,0.02829,0.02829,0.02829,3610.0
2018-04-07 21:15:00,0.028102,0.0281,0.028102,0.0281,500.0
2018-04-07 21:35:00,0.0281,0.0281,0.0281,0.0281,3431.69027956
2018-04-07 22:10:00,0.02829,0.02829,0.02829,0.02829,3500.0
2018-04-07 22:30:00,0.0282,0.0282,0.0282,0.0282,6671.0
2018-04-07 22:35:00,0.028197,0.028197,0.028197,0.028197,2263.0
2018-04-07 22:40:00,0.028,0.028,0.028,0.028,2258.474
2018-04-07 22:55:00,0.028,0.028,0.028,0.028,8426.368338
2018-04-07 23:00:00,0.0281,0.0281,0.0281,0.0281,5320.19376429
2018-04-07 23:05:00,0.02829,0.0284,0.0284,0.02829,27211.55105106
2018-04-07 23:10:00,0.0284,0.0285,0.0285,0.0284,4201.46262716
2018-04-07 23:20:00,0.028497,0.028089,0.028497,0.028089,104222.51415929
2018-04-07 23:40:00,0.028204,0.028204,0.028204,0.028204,2000.0
2018-04-08 00:30:00,0.028408,0.028408,0.028408,0.028408,1000.0
2018-04-08 00:40:00,0.02879,0.028797,0.028797,0.02879,3503.88830556
2018-04-08 00:55:00,0.0286,0.0286,0.0286,0.0286,3850.0
2018-04-08 01:30:00,0.02801,0.028003,0.02801,0.028003,4140.855
2018-04-08 03:30:00,0.02839,0.0284,0.0284,0.02839,4500.0
2018-04-08 04:00:00,0.0287,0.028431,0.028899,0.028431,13009.0
2018-04-08 04:10:00,0.02889,0.028896,0.028896,0.02889,2976.0
2018-04-08 04:25:00,0.028899,0.029,0.029,0.028899,63158.07821038
2018-04-08 04:45:00,0.029,0.029,0.029001,0.029,31580.734108520002
2018-04-08 05:05:00,0.029001,0.029001,0.029001,0.029001,2792.88600776
2018-04-08 05:25:00,0.029153,0.029153,0.029153,0.029153,14497.0
2018-04-08 05:35:00,0.029,0.029,0.029,0.029,11565.95524251
2018-04-08 07:05:00,0.028305,0.028307,0.028307,0.028305,44237.0
2018-04-08 07:20:00,0.02874,0.028747,0.028747,0.02874,5171.15442296
2018-04-08 08:00:00,0.028697,0.028697,0.028697,0.028697,2000.0
2018-04-08 08:05:00,0.028697,0.0284,0.028697,0.0284,12981.42752279
2018-04-08 08:25:00,0.028697,0.028697,0.028697,0.028697,45922.0
2018-04-08 08:40:00,0.0285,0.0285,0.0285,0.0285,6029.0
2018-04-08 08:45:00,0.0284,0.0283,0.0284,0.0283,37281.72451015
2018-04-08 09:10:00,0.0286,0.0286,0.0286,0.0286,3897.0
2018-04-08 09:15:00,0.0286,0.0286,0.0286,0.0286,16103.0
2018-04-08 10:00:00,0.0287,0.028501,0.0287,0.028501,2019.99472613
2018-04-08 10:25:00,0.02865,0.0287,0.0287,0.02865,9260.28514022
2018-04-08 10:30:00,0.0289,0.0289,0.0289,0.0289,8794.0
2018-04-08 10:50:00,0.028996,0.028999,0.028999,0.028996,1200.0
2018-04-08 10:55:00,0.028996,0.028996,0.028996,0.028996,1200.0
2018-04-08 11:20:00,0.028995,0.028995,0.028995,0.028995,4700.0
2018-04-08 11:25:00,0.028995,0.028994,0.028995,0.028994,3900.0
2018-04-08 11:45:00,0.028998,0.0291,0.0291,0.028998,28044.728
2018-04-08 11:50:00,0.0291,0.0291,0.0291,0.0291,12555.33999427
2018-04-08 11:55:00,0.029156,0.0292,0.0292,0.029156,1624.161883
2018-04-08 12:05:00,0.0292,0.0292,0.0292,0.0292,19820.0
2018-04-08 12:15:00,0.029459,0.0295,0.0295,0.029459,62493.91299913
2018-04-08 12:35:00,0.02951,0.029842,0.029842,0.02951,6616.75473668
2018-04-08 12:45:00,0.02982,0.029793,0.02982,0.029793,92268.2224
2018-04-08 12:50:00,0.029779,0.029779,0.02978,0.029779,77421.24799999999
2018-04-08 12:55:00,0.0298,0.0298,0.0298,0.0298,422.88072276
2018-04-08 13:20:00,0.0298,0.029218,0.029803,0.029216,27307.14549303
2018-04-08 13:40:00,0.029223,0.029223,0.029223,0.029223,10000.0
2018-04-08 14:20:00,0.02922,0.0292,0.02922,0.0292,12605.81605396
2018-04-08 14:45:00,0.029083,0.0295,0.0295,0.029,23717.98665296
2018-04-08 14:50:00,0.029799,0.030501,0.030501,0.029799,258219.08647412
2018-04-08 14:55:00,0.030503,0.03,0.0306,0.03,162306.0
2018-04-08 15:00:00,0.03,0.03,0.03,0.03,9675.15749566
2018-04-08 15:05:00,0.030397,0.030397,0.030397,0.030397,6486.20615428
2018-04-08 15:10:00,0.030004,0.0303,0.0303,0.030004,7674.5521679799995
2018-04-08 15:15:00,0.0303,0.0306,0.0306,0.0303,26304.41647974
2018-04-08 15:30:00,0.0305,0.0306,0.0306,0.0305,3429.1171743399996
2018-04-08 15:35:00,0.030497,0.030497,0.030497,0.030497,4400.0
2018-04-08 15:50:00,0.0304,0.029575,0.0304,0.029575,12766.8859416
2018-04-08 16:05:00,0.029605,0.029578,0.029605,0.029578,7884.0
2018-04-08 16:10:00,0.03,0.0303,0.0303,0.03,50394.22063458
2018-04-08 17:00:00,0.029551,0.02955,0.029551,0.02955,15108.0
2018-04-08 17:05:00,0.02955,0.029186,0.02955,0.029186,1387.22
2018-04-08 17:25:00,0.029468,0.029465,0.029468,0.029465,51472.7463937
2018-04-08 17:40:00,0.029483,0.029483,0.029483,0.029483,1010.32944207
2018-04-08 17:50:00,0.029399,0.029399,0.029399,0.029399,2702.29
2018-04-08 18:30:00,0.0295,0.0295,0.0295,0.0295,41827.38112917
2018-04-08 18:45:00,0.02999,0.02999,0.02999,0.02999,400.0
2018-04-08 19:00:00,0.02999,0.030139,0.030139,0.02999,20258.871671009998
2018-04-08 19:05:00,0.030299,0.030299,0.030299,0.030299,800.0
2018-04-08 19:10:00,0.030297,0.03044,0.03044,0.030297,203918.0
2018-04-08 19:15:00,0.03044,0.030437,0.030538,0.030437,10574.58969368
2018-04-08 19:40:00,0.030428,0.030579,0.03095,0.030428,15505.71539795
2018-04-08 19:45:00,0.03099,0.030823,0.031187,0.030823,42899.933828
2018-04-08 19:50:00,0.030428,0.029873,0.030428,0.029873,50148.0
2018-04-08 20:05:00,0.03,0.03,0.03,0.03,1443.380134
2018-04-08 20:25:00,0.03099,0.030285,0.031,0.030285,88891.08537683
2018-04-08 20:30:00,0.030482,0.030482,0.030482,0.030482,8729.12790173
2018-04-08 20:45:00,0.03048,0.03048,0.03048,0.03048,20694.8951855
2018-04-08 21:00:00,0.030289,0.030097,0.030798,0.030097,167073.79206668
2018-04-08 21:05:00,0.030163,0.030153,0.030163,0.030153,41196.97176335
2018-04-08 21:45:00,0.030408,0.030408,0.030408,0.030408,2994.0
2018-04-08 21:55:00,0.030425,0.030596,0.030596,0.030404,12553.58408958
2018-04-08 22:00:00,0.0307,0.030504,0.0307,0.030504,41910.15
2018-04-08 22:05:00,0.03051,0.030504,0.03051,0.030504,4016.13
2018-04-08 22:15:00,0.030697,0.030697,0.030697,0.030697,1104.90241042
2018-04-08 22:25:00,0.0307,0.0307,0.0307,0.0307,17740.0
2018-04-08 22:30:00,0.030504,0.030504,0.030504,0.030504,4802.0
2018-04-08 22:35:00,0.0306,0.0306,0.0306,0.0306,3197.0
2018-04-08 22:40:00,0.030696,0.0308,0.0308,0.030696,28566.21893478
2018-04-08 22:45:00,0.0307,0.0307,0.0307,0.0307,24263.0
2018-04-08 22:50:00,0.0307,0.0308,0.0308,0.0307,8510.52176518
2018-04-08 22:55:00,0.03099,0.030996,0.030996,0.03099,4674.25639581
2018-04-08 23:15:00,0.0308,0.0308,0.0308,0.0308,1800.0
2018-04-08 23:50:00,0.030799,0.030799,0.030799,0.030799,7725.688700000001
2018-04-09 00:05:00,0.0305,0.030101,0.0305,0.0301,26799.03517468
2018-04-09 00:10:00,0.0301,0.0301,0.0301,0.0301,735.09
2018-04-09 00:25:00,0.0301,0.03,0.0301,0.03,28258.0
2018-04-09 00:40:00,0.0303,0.0303,0.0303,0.0303,4795.0
2018-04-09 01:25:00,0.030293,0.030217,0.0303,0.030217,6976.418
2018-04-09 01:30:00,0.0303,0.0303,0.0303,0.0303,547.999995
2018-04-09 02:10:00,0.030304,0.0301,0.030304,0.0301,50000.0
2018-04-09 02:20:00,0.030799,0.030799,0.030799,0.030799,5000.0
2018-04-09 02:35:00,0.0303,0.0301,0.0303,0.0301,62836.30027019
2018-04-09 02:40:00,0.030101,0.0303,0.0303,0.0301,28605.16320047
2018-04-09 02:55:00,0.0303,0.0303,0.0303,0.0303,11870.0
2018-04-09 03:00:00,0.0304,0.0304,0.0304,0.0304,559.90594542
2018-04-09 03:05:00,0.030799,0.030799,0.030799,0.030799,720.0
2018-04-09 03:10:00,0.0303,0.0303,0.0303,0.0303,4157.0
2018-04-09 03:15:00,0.0301,0.0301,0.0301,0.0301,12239.0
2018-04-09 03:20:00,0.03001,0.03,0.03001,0.03,11716.70027091
2018-04-09 03:40:00,0.030599,0.030599,0.030599,0.030599,5020.0
2018-04-09 04:05:00,0.0299,0.029856,0.0299,0.029856,4990.0
2018-04-09 04:10:00,0.030196,0.030196,0.030196,0.030196,1156.418
2018-04-09 04:15:00,0.030296,0.030296,0.030296,0.030296,745.46765752
2018-04-09 04:25:00,0.029953,0.029953,0.029953,0.029953,5478.02
2018-04-09 04:35:00,0.030299,0.030465,0.030465,0.030299,15515.67421727
2018-04-09 05:10:00,0.03069,0.0302,0.030696,0.0302,7995.96628304
2018-04-09 05:15:00,0.030201,0.0302,0.030201,0.0302,22060.27725631
2018-04-09 05:35:00,0.02991,0.02991,0.02991,0.02991,1171.0639301
2018-04-09 05:50:00,0.030499,0.030499,0.030499,0.030499,400.0
2018-04-09 06:05:00,0.03038,0.030396,0.030396,0.03038,11000.0
2018-04-09 06:50:00,0.030596,0.0298,0.030596,0.0298,7310.0
2018-04-09 07:45:00,0.030001,0.03,0.030001,0.03,10000.0
2018-04-09 07:50:00,0.030017,0.03,0.030096,0.03,12574.54240126
2018-04-09 07:55:00,0.030096,0.0299,0.030096,0.029861,21499.343157929998
2018-04-09 08:00:00,0.030003,0.0301,0.0301,0.02994,13152.7
2018-04-09 08:15:00,0.030347,0.030355,0.030376,0.030289,45250.0
2018-04-09 08:20:00,0.030355,0.0303,0.030355,0.0303,55592.0
2018-04-09 08:25:00,0.0303,0.0303,0.0303,0.0303,5630.0
2018-04-09 09:05:00,0.030596,0.030596,0.030596,0.030596,10000.0
2018-04-09 09:30:00,0.030204,0.030204,0.030204,0.030204,2703.02147873
2018-04-09 09:35:00,0.0302,0.030007,0.0302,0.030007,19477.96
2018-04-09 09:40:00,0.030011,0.03001,0.030011,0.030009,169503.83676175
2018-04-09 09:45:00,0.03001,0.03001,0.03001,0.03001,9175.98633234
2018-04-09 10:15:00,0.0299,0.0296,0.0299,0.0296,171034.16960291
2018-04-09 10:20:00,0.0296,0.029101,0.0296,0.0291,29321.53668749
2018-04-09 10:25:00,0.029027,0.028823,0.029027,0.028823,37274.5000335
2018-04-09 10:30:00,0.02939,0.028897,0.02939,0.028791,26151.73797229
2018-04-09 10:35:00,0.0287,0.0287,0.0287,0.0287,2500.0
2018-04-09 10:40:00,0.028698,0.02857,0.028699,0.028527,86504.73942934
2018-04-09 10:45:00,0.02857,0.0284,0.02857,0.0284,229229.62290533
2018-04-09 10:50:00,0.0284,0.02843,0.02843,0.0284,261580.75404404
2018-04-09 10:55:00,0.02843,0.02845,0.02845,0.02843,147175.0
2018-04-09 11:00:00,0.02845,0.02827,0.02846,0.02827,90361.69869053
2018-04-09 11:05:00,0.0284,0.0283,0.0284,0.0283,22386.9
2018-04-09 11:10:00,0.0283,0.028393,0.0284,0.02827,125942.1
2018-04-09 11:15:00,0.028395,0.028195,0.0284,0.0281,171925.9703639
2018-04-09 11:20:00,0.028103,0.0281,0.028197,0.0281,46106.0
2018-04-09 11:25:00,0.0281,0.0281,0.0281,0.0281,796.0
2018-04-09 11:30:00,0.0281,0.0281,0.0281,0.0281,2850.0
2018-04-09 11:35:00,0.0281,0.028099,0.0281,0.028098,31451.0
2018-04-09 11:40:00,0.028098,0.0281,0.028101,0.028098,15581.9
2018-04-09 11:45:00,0.028101,0.0283,0.0283,0.028101,10217.04435695
2018-04-09 11:50:00,0.0283,0.0283,0.0283,0.0283,3045.0
2018-04-09 11:55:00,0.0283,0.02846,0.02846,0.0283,3602.1321750899997
2018-04-09 12:00:00,0.0283,0.02846,0.02846,0.0283,5548.97290817
2018-04-09 12:05:00,0.0283,0.02846,0.02846,0.0283,1175.64728427
2018-04-09 12:15:00,0.0283,0.0283,0.0283,0.0283,2373.0
2018-04-09 12:25:00,0.0283,0.0282,0.0283,0.0282,3722.64
2018-04-09 12:35:00,0.0282,0.0281,0.0282,0.0281,8486.26714526
2018-04-09 12:40:00,0.0281,0.028,0.0281,0.028,31578.003415
2018-04-09 13:25:00,0.028,0.028,0.028,0.028,2750.0
2018-04-09 13:35:00,0.028,0.028,0.028,0.028,3000.0
2018-04-09 13:40:00,0.027998,0.027998,0.027998,0.027998,2500.0
2018-04-09 13:50:00,0.028,0.027851,0.028,0.027851,9129.0
2018-04-09 14:00:00,0.028097,0.027697,0.028097,0.0276,16529.24530981
2018-04-09 14:05:00,0.0276,0.02751,0.0276,0.02751,9256.33918966
2018-04-09 14:10:00,0.027499,0.027499,0.027499,0.027499,1172.74338035
2018-04-09 14:15:00,0.0273,0.02751,0.02751,0.0273,10364.0
2018-04-09 14:50:00,0.02751,0.0277,0.0277,0.02751,22250.0
2018-04-09 15:15:00,0.027697,0.02765,0.027697,0.02765,30642.76868123
2018-04-09 15:20:00,0.02768,0.02768,0.02768,0.02768,718.09591255
2018-04-09 15:25:00,0.027699,0.0277,0.0277,0.027699,47296.21471516001
2018-04-09 15:35:00,0.0277,0.0277,0.0277,0.0277,26958.22119852
2018-04-09 15:50:00,0.0277,0.0277,0.0277,0.0277,30000.0
2018-04-09 15:55:00,0.0277,0.027603,0.0277,0.0276,59300.40596992
2018-04-09 16:00:00,0.0277,0.0284,0.0284,0.0277,53387.00000001
2018-04-09 16:10:00,0.0282,0.0282,0.0282,0.0282,1652.83175429
2018-04-09 16:35:00,0.02846,0.02846,0.02846,0.02846,1057.68573042
2018-04-09 16:40:00,0.02846,0.02846,0.02846,0.02846,12574.90329093
2018-04-09 16:55:00,0.028,0.027804,0.028103,0.027804,260576.91
2018-04-09 17:20:00,0.0282,0.0282,0.028399,0.0282,5827.60090458
2018-04-09 17:25:00,0.0282,0.0281,0.0282,0.0281,55896.322138179996
2018-04-09 17:40:00,0.027703,0.027701,0.027703,0.027701,200000.0
2018-04-09 17:50:00,0.028006,0.027611,0.028006,0.027611,102891.84543418
2018-04-09 17:55:00,0.028299,0.028299,0.028299,0.028299,7500.0
2018-04-09 18:00:00,0.028135,0.028135,0.028135,0.028135,30404.52203055
2018-04-09 18:05:00,0.02846,0.02846,0.02846,0.02846,2500.0
2018-04-09 18:15:00,0.0284,0.02846,0.02846,0.0284,9199.83
2018-04-09 18:20:00,0.02846,0.028401,0.02846,0.028401,49690.25702069
2018-04-09 18:25:00,0.02846,0.02846,0.02846,0.02846,3413.85713196
2018-04-09 18:45:00,0.028499,0.0285,0.0285,0.028453,15555.68
2018-04-09 18:50:00,0.028499,0.028499,0.028499,0.028499,2500.0
2018-04-09 19:15:00,0.028301,0.028301,0.028301,0.028301,12530.30564678
2018-04-09 19:35:00,0.0281,0.0281,0.0281,0.0281,2500.0
2018-04-09 19:40:00,0.028012,0.0281,0.0281,0.028012,7504.99
2018-04-09 19:45:00,0.0281,0.0281,0.0281,0.0281,17500.0
2018-04-09 19:50:00,0.028299,0.028299,0.028299,0.028299,1464.84930283
2018-04-09 20:00:00,0.0281,0.0281,0.0281,0.0281,1004.079962
2018-04-09 20:10:00,0.0281,0.0281,0.0281,0.0281,4500.0
2018-04-09 20:25:00,0.028292,0.028292,0.028292,0.028292,11150.78114052
2018-04-09 21:20:00,0.028197,0.028199,0.028199,0.028197,27329.619967730003
2018-04-09 22:30:00,0.028198,0.028199,0.028199,0.028198,3000.0
2018-04-09 23:55:00,0.028599,0.028599,0.028599,0.028599,7119.4989042
2018-04-10 00:05:00,0.028499,0.028499,0.028499,0.028499,3958.9221993
2018-04-10 01:45:00,0.028103,0.028,0.028103,0.028,30000.0
2018-04-10 02:55:00,0.028399,0.028399,0.028399,0.028399,1056.81818182
2018-04-10 03:25:00,0.028101,0.028059,0.028101,0.028059,18361.41982164
2018-04-10 04:00:00,0.02839,0.0284,0.0284,0.02839,33976.5
2018-04-10 04:40:00,0.0284,0.02849,0.02849,0.0284,50256.1014134
2018-04-10 04:45:00,0.0284,0.0285,0.0285,0.0284,42777.79951526
2018-04-10 04:55:00,0.028599,0.0286,0.0286,0.028599,25334.48508252
2018-04-10 05:00:00,0.028599,0.028599,0.028599,0.028599,900.0
2018-04-10 05:40:00,0.028499,0.028499,0.028499,0.028499,13112.15315368
2018-04-10 05:45:00,0.02811,0.0281,0.02811,0.0281,31238.899999999998
2018-04-10 06:15:00,0.028203,0.028203,0.028203,0.028203,3371.99358812
2018-04-10 06:20:00,0.028203,0.028203,0.028203,0.028203,900.0
2018-04-10 06:25:00,0.02859,0.0285,0.028597,0.028497,30000.0
2018-04-10 06:40:00,0.028499,0.028499,0.028499,0.028499,802.0
2018-04-10 06:45:00,0.028399,0.0283,0.028399,0.0283,3065.71498719
2018-04-10 06:50:00,0.0282,0.0281,0.0282,0.0281,12149.340464500001
2018-04-10 06:55:00,0.0282,0.0281,0.028399,0.0281,13224.6815184
2018-04-10 07:00:00,0.0282,0.0281,0.0282,0.0281,35409.35900056
2018-04-10 07:20:00,0.027802,0.027802,0.027802,0.027802,9980.0
2018-04-10 07:25:00,0.027802,0.027802,0.027802,0.027802,1000.0
2018-04-10 07:30:00,0.0279,0.028098,0.028122,0.0279,71014.08999211
2018-04-10 07:35:00,0.028096,0.028096,0.028096,0.028096,45000.0
2018-04-10 07:40:00,0.028,0.028095,0.028095,0.027998,47595.0
2018-04-10 07:45:00,0.028095,0.028,0.028095,0.028,15009.998107039999
2018-04-10 08:25:00,0.027999,0.027999,0.027999,0.027999,5000.0
2018-04-10 08:30:00,0.0277,0.0277,0.0277,0.0277,2704.99748016
2018-04-10 08:35:00,0.0277,0.0277,0.0277,0.0277,2644.0
2018-04-10 08:55:00,0.0279,0.0279,0.0279,0.0279,28938.0
2018-04-10 09:00:00,0.0279,0.0279,0.0279,0.0279,4222.0
2018-04-10 09:25:00,0.0279,0.0279,0.0279,0.0279,1194.0
2018-04-10 09:40:00,0.027996,0.027996,0.027996,0.027996,1818.72586536
2018-04-10 10:00:00,0.027999,0.027999,0.027999,0.027999,2270.0
2018-04-10 10:05:00,0.028,0.028,0.028,0.028,20392.89144857
2018-04-10 10:35:00,0.0279,0.027601,0.0279,0.027601,16982.99999999
2018-04-10 10:45:00,0.0278,0.0278,0.0278,0.0278,4444.0
2018-04-10 11:00:00,0.0277,0.0276,0.0277,0.027301,101179.6
2018-04-10 11:15:00,0.027539,0.0275,0.027539,0.0275,94366.73880441001
2018-04-10 11:25:00,0.027594,0.0275,0.027594,0.0275,1055.1399999999999
2018-04-10 11:30:00,0.027591,0.027591,0.027591,0.027591,3980.0
2018-04-10 11:40:00,0.027597,0.027598,0.027598,0.027597,1490.0
2018-04-10 11:45:00,0.027598,0.027598,0.027598,0.027598,33534.0
2018-04-10 12:35:00,0.02795,0.028,0.028,0.02795,4334.77982068
2018-04-10 12:40:00,0.028097,0.028097,0.028097,0.028097,22602.0
2018-04-10 12:55:00,0.0281,0.0281,0.0281,0.0281,5226.71009572
2018-04-10 13:00:00,0.0281,0.0281,0.0281,0.0281,4816.73256975
2018-04-10 13:20:00,0.0281,0.0281,0.0281,0.0281,6453.0
2018-04-10 13:25:00,0.0281,0.0281,0.02817,0.0281,45627.69593965
2018-04-10 13:30:00,0.0281,0.0281,0.0281,0.0281,15711.00462277
2018-04-10 13:35:00,0.0281,0.0281,0.0281,0.0281,2671.0
2018-04-10 13:40:00,0.028019,0.0281,0.0281,0.028016,47641.81611235
2018-04-10 13:45:00,0.028299,0.028355,0.028355,0.028299,49573.97571381
2018-04-10 13:55:00,0.028355,0.028355,0.028355,0.028355,21610.0
2018-04-10 14:05:00,0.028297,0.028297,0.028297,0.028297,4000.0
2018-04-10 14:20:00,0.0282,0.0282,0.0282,0.0282,6500.0
2018-04-10 14:30:00,0.028127,0.028127,0.028127,0.028127,5000.0
2018-04-10 14:35:00,0.0282,0.0282,0.0282,0.0282,1010.0
2018-04-10 14:40:00,0.028036,0.028036,0.028036,0.028036,2934.0
2018-04-10 14:45:00,0.0282,0.0282,0.0282,0.0282,400.0
2018-04-10 15:00:00,0.0282,0.028296,0.028296,0.0282,22984.0
2018-04-10 15:10:00,0.028497,0.028497,0.028497,0.028497,10557.96466246
2018-04-10 15:25:00,0.028394,0.028496,0.028496,0.028394,24530.60041584
2018-04-10 15:45:00,0.0284,0.0284,0.0284,0.0284,700.0
2018-04-10 16:20:00,0.028493,0.028493,0.028493,0.028493,12859.20825969
2018-04-10 16:25:00,0.0284,0.0284,0.0284,0.0284,3379.22
2018-04-10 16:45:00,0.028493,0.028493,0.028493,0.028493,2549.62311588
2018-04-10 17:00:00,0.0284,0.0283,0.0284,0.0283,4435.117
2018-04-10 17:05:00,0.028493,0.028493,0.028493,0.028493,5000.0
2018-04-10 17:15:00,0.028496,0.028496,0.028496,0.028496,7642.95158416
2018-04-10 17:25:00,0.0285,0.0285,0.0285,0.0285,7627.66568099
2018-04-10 18:00:00,0.028603,0.0286,0.028603,0.0286,20020.6196985
2018-04-10 18:05:00,0.02869,0.0287,0.0287,0.02869,3988.0
2018-04-10 18:25:00,0.028503,0.0285,0.028503,0.0285,6318.9461390900005
2018-04-10 18:30:00,0.0285,0.0285,0.0285,0.0285,23274.29075185
2018-04-10 18:35:00,0.02849,0.02849,0.02849,0.02849,5675.91865849
2018-04-10 18:45:00,0.0285,0.0285,0.0285,0.0285,30326.93054777
2018-04-10 19:05:00,0.028602,0.028601,0.028602,0.028601,71075.79648619
2018-04-10 19:35:00,0.0287,0.02842,0.028798,0.02842,895.4793167600001
2018-04-10 19:40:00,0.0287,0.0287,0.0287,0.0287,1056.62804469
2018-04-10 19:50:00,0.02861,0.0286,0.02861,0.0286,18315.29767606
2018-04-10 20:20:00,0.028687,0.02869,0.02869,0.028687,5445.0
2018-04-10 20:50:00,0.02869,0.028767,0.028767,0.02869,1124.1021128500001
2018-04-10 20:55:00,0.028798,0.028822,0.028822,0.028798,28332.53418556
2018-04-10 21:25:00,0.0288,0.0288,0.0288,0.0288,1000.0
2018-04-10 21:35:00,0.028703,0.028702,0.028703,0.028702,25742.25916304
2018-04-10 21:50:00,0.028767,0.02888,0.02888,0.028767,6353.40730741
2018-04-10 22:10:00,0.0289,0.0289,0.0289,0.0289,6128.0
2018-04-10 22:20:00,0.0289,0.0289,0.0289,0.0289,1305.0
2018-04-10 22:40:00,0.0289,0.0289,0.0289,0.0289,5657.72726435
2018-04-10 22:50:00,0.028675,0.028675,0.028675,0.028675,17412.60693763
2018-04-10 23:05:00,0.02899,0.02899,0.02899,0.02899,800.47372828
2018-04-10 23:20:00,0.02899,0.02899,0.02899,0.02899,515.68965517
2018-04-10 23:50:00,0.0289,0.029,0.029,0.0289,10000.0
2018-04-11 00:00:00,0.029,0.029017,0.029017,0.029,3813.99351654
2018-04-11 00:40:00,0.0292,0.0292,0.0292,0.0292,15000.0
2018-04-11 01:50:00,0.0291,0.02896,0.0291,0.028908,3217.96213317
2018-04-11 02:00:00,0.029112,0.029112,0.029112,0.029112,463.0
2018-04-11 02:05:00,0.029102,0.0291,0.029103,0.0291,5981.0
2018-04-11 02:10:00,0.029085,0.029085,0.029085,0.029085,10000.0
2018-04-11 02:15:00,0.0291,0.029106,0.029114,0.0291,23062.0
2018-04-11 02:20:00,0.029106,0.029121,0.029124,0.029106,5471.0
2018-04-11 02:25:00,0.029106,0.029114,0.029121,0.0291,38221.0
2018-04-11 02:30:00,0.029148,0.0291,0.029149,0.0291,33268.0
2018-04-11 02:40:00,0.0291,0.0291,0.0291,0.0291,6302.0
2018-04-11 02:45:00,0.0291,0.0291,0.029101,0.0291,38257.22347755
2018-04-11 02:50:00,0.02915,0.029126,0.02915,0.029126,2428.0
2018-04-11 02:55:00,0.029195,0.0292,0.0292,0.029195,9136.0
2018-04-11 03:00:00,0.02912,0.02912,0.02912,0.02912,707.0
2018-04-11 03:30:00,0.029006,0.029006,0.029006,0.029006,700.0
2018-04-11 03:45:00,0.029196,0.029196,0.029196,0.029196,6556.0
2018-04-11 03:50:00,0.0292,0.0291,0.0292,0.0291,6660.70949316
2018-04-11 04:00:00,0.0291,0.0291,0.0291,0.0291,3586.0
2018-04-11 04:05:00,0.029295,0.029097,0.029295,0.029097,32267.0
2018-04-11 04:10:00,0.029097,0.029,0.0291,0.029,55712.6
2018-04-11 04:35:00,0.029153,0.029137,0.029153,0.029137,60000.0
2018-04-11 04:40:00,0.029137,0.029137,0.029137,0.029137,5000.0
2018-04-11 04:45:00,0.029281,0.029281,0.029281,0.029281,5000.0
2018-04-11 04:50:00,0.0291,0.029199,0.0292,0.0291,23357.86169848
2018-04-11 04:55:00,0.029199,0.029199,0.029199,0.029199,34000.0
2018-04-11 05:00:00,0.029199,0.029199,0.029199,0.029198,13524.50831569
