time,open,close,high,low,volume
2018-06-01 20:35:00,0.5116,0.5116,0.5116,0.5116,100.0
2018-06-01 21:35:00,0.49111,0.4904,0.49111,0.4904,2377.2570462599997
2018-06-01 22:35:00,0.5116,0.5116,0.5116,0.5116,44.0
2018-06-02 03:15:00,0.4915,0.491,0.4915,0.491,1110.39826284
2018-06-02 06:05:00,0.5116,0.5124,0.5124,0.5116,1019.0
2018-06-02 06:10:00,0.51237,0.51237,0.51237,0.51237,332.692592
2018-06-02 06:45:00,0.51249,0.5125,0.5125,0.51249,1472.654635
2018-06-02 06:50:00,0.5125,0.5125,0.5125,0.5125,219.978817
2018-06-02 06:55:00,0.5126,0.5143,0.5143,0.5126,6751.39646111
2018-06-02 08:35:00,0.5197,0.51913,0.5197,0.51913,1673.4895000000001
2018-06-02 08:40:00,0.52023,0.52023,0.52023,0.52023,425.9754
2018-06-02 10:30:00,0.5206,0.5206,0.5206,0.5206,99.8
2018-06-02 14:55:00,0.52063,0.52063,0.52063,0.52063,43.912
2018-06-02 19:00:00,0.52233,0.52233,0.52233,0.52233,99.8
2018-06-03 00:25:00,0.5205,0.5205,0.5205,0.5205,120.59540869
2018-06-03 04:10:00,0.521,0.521,0.521,0.521,82.96262073
2018-06-03 06:05:00,0.5272,0.5275,0.5275,0.5272,694.095175
2018-06-03 06:10:00,0.5281,0.52951,0.52951,0.5281,2184.5313260000003
2018-06-03 06:25:00,0.5281,0.5281,0.5281,0.5281,329.356656
2018-06-03 06:35:00,0.5284,0.5284,0.5284,0.5284,156.817392
2018-06-03 07:15:00,0.53987,0.53987,0.53987,0.53987,923.14814814
2018-06-03 08:05:00,0.53987,0.5489,0.5489,0.53987,5000.0
2018-06-03 08:10:00,0.53363,0.52999,0.53363,0.52363,7850.642367349999
2018-06-03 09:20:00,0.5457,0.54776,0.54776,0.5457,2000.0
2018-06-03 09:30:00,0.53283,0.53283,0.53283,0.53283,51.42209398
2018-06-03 10:00:00,0.54639,0.54639,0.54639,0.54639,100.0
2018-06-03 10:40:00,0.54639,0.549,0.549,0.54639,1272.587
2018-06-03 10:45:00,0.56966,0.5698,0.5698,0.56966,1535.0696
2018-06-03 11:25:00,0.5698,0.5698,0.5698,0.5698,1015.97248097
2018-06-03 14:15:00,0.5576,0.55751,0.5576,0.55751,293.67176632999997
2018-06-03 14:20:00,0.5567,0.5567,0.5567,0.5567,26.4792
2018-06-03 15:10:00,0.5527,0.55261,0.5527,0.55261,485.42613397
2018-06-03 16:15:00,0.55302,0.55302,0.55302,0.55302,145.14731607
2018-06-03 16:45:00,0.55211,0.55211,0.55211,0.55211,146.21694408
2018-06-03 17:10:00,0.55341,0.55341,0.55341,0.55341,447.9762995
2018-06-03 17:30:00,0.5513,0.5513,0.5513,0.5513,271.579874
2018-06-03 17:35:00,0.5505,0.5505,0.5505,0.5505,210.0
2018-06-03 18:20:00,0.5514,0.55141,0.55141,0.5514,457.00312254
2018-06-03 18:55:00,0.55091,0.55091,0.55091,0.55091,145.68943436
2018-06-03 19:35:00,0.5511,0.5511,0.5511,0.5511,316.968373
2018-06-03 22:15:00,0.5537,0.5537,0.5537,0.5537,293.75267016
2018-06-03 23:25:00,0.55642,0.55601,0.55642,0.55601,415.28851503
2018-06-03 23:50:00,0.553,0.553,0.553,0.553,317.437923
2018-06-04 00:10:00,0.5519,0.5519,0.5519,0.5519,318.039182
2018-06-04 00:25:00,0.5531,0.5531,0.5531,0.5531,317.823544
2018-06-04 01:00:00,0.5536,0.5536,0.5536,0.5536,301.360532
2018-06-04 01:10:00,0.5538,0.5538,0.5538,0.5538,318.237107
2018-06-04 01:30:00,0.5528,0.5528,0.5528,0.5528,318.012211
2018-06-04 01:45:00,0.55181,0.55181,0.55181,0.55181,45.0
2018-06-04 01:55:00,0.5517,0.5517,0.5517,0.5517,317.670977
2018-06-04 02:00:00,0.5507,0.5507,0.5507,0.5507,121.68074
2018-06-04 02:05:00,0.5513,0.55131,0.55131,0.5513,634.902747
2018-06-04 02:15:00,0.5511,0.5511,0.5511,0.5511,318.336162
2018-06-04 02:20:00,0.549,0.5496,0.5496,0.549,2369.109148
2018-06-04 02:25:00,0.5497,0.55021,0.55021,0.5497,2960.143207
2018-06-04 02:35:00,0.5457,0.5476,0.5476,0.5457,3997.519978
2018-06-04 02:40:00,0.5477,0.54781,0.54781,0.5477,1026.91513431
2018-06-04 02:45:00,0.5457,0.547,0.547,0.5457,8094.650434
2018-06-04 02:50:00,0.5472,0.54811,0.54811,0.5472,3491.9462869999998
2018-06-04 02:55:00,0.5436,0.5441,0.5441,0.5436,1076.0833010000001
2018-06-04 03:00:00,0.5446,0.5475,0.5475,0.5446,6917.169667
2018-06-04 03:10:00,0.5443,0.5443,0.5443,0.5443,206.659665
2018-06-04 03:25:00,0.54541,0.54541,0.54541,0.54541,150.281018
2018-06-04 03:40:00,0.5455,0.5455,0.5455,0.5455,320.540217
2018-06-04 03:45:00,0.5438,0.5438,0.5438,0.5438,252.93321
2018-06-04 04:00:00,0.5458,0.5458,0.5458,0.5458,320.410124
2018-06-04 04:10:00,0.546,0.546,0.546,0.546,320.851039
2018-06-04 04:20:00,0.5456,0.5456,0.5456,0.5456,312.680195
2018-06-04 04:25:00,0.5417,0.5417,0.5417,0.5417,102.024034
2018-06-04 04:30:00,0.5449,0.5449,0.5449,0.5449,84.780656
2018-06-04 04:40:00,0.54451,0.54451,0.54451,0.54451,180.897519
2018-06-04 04:50:00,0.5459,0.5459,0.5459,0.5459,500.0
2018-06-04 06:15:00,0.54,0.54,0.54,0.54,500.0
2018-06-04 06:30:00,0.5303,0.5301,0.5303,0.5301,269.52501871
2018-06-04 06:55:00,0.5205,0.5205,0.5205,0.5205,331.956329
2018-06-04 07:05:00,0.52111,0.52111,0.52111,0.52111,399.2
2018-06-04 07:10:00,0.5212,0.5212,0.5212,0.5212,89.91
2018-06-04 07:15:00,0.5212,0.5212,0.5212,0.5212,526.631977
2018-06-04 07:20:00,0.52191,0.52002,0.52191,0.52002,247.43802859000002
2018-06-04 07:55:00,0.5225,0.5225,0.5225,0.5225,331.858407
2018-06-04 08:00:00,0.521,0.52002,0.521,0.52002,1904.3958539999999
2018-06-04 08:05:00,0.52002,0.52,0.5201,0.52,1178.616245
2018-06-04 08:10:00,0.52,0.52,0.52,0.52,4251.74022661
2018-06-04 08:15:00,0.5196,0.51913,0.5196,0.51913,3390.14207835
2018-06-04 08:20:00,0.51897,0.5191,0.5191,0.51897,146.542183
2018-06-04 08:25:00,0.51897,0.51858,0.51897,0.51858,238.47798166
2018-06-04 08:30:00,0.51821,0.51821,0.51821,0.51821,296.331757
2018-06-04 08:35:00,0.5182,0.5182,0.5182,0.5182,669.184855
2018-06-04 08:40:00,0.5183,0.5183,0.5183,0.5183,334.87126
2018-06-04 08:45:00,0.5182,0.51806,0.5182,0.51806,484.026025
2018-06-04 08:50:00,0.5182,0.51754,0.52997,0.51281,1556.76550696
2018-06-04 09:00:00,0.51702,0.51702,0.51703,0.51702,175.63714496
2018-06-04 09:05:00,0.51651,0.5165,0.51651,0.5165,135.52379
2018-06-04 09:15:00,0.5165,0.5165,0.5165,0.5165,82.06208657
2018-06-04 09:30:00,0.5128,0.51136,0.5128,0.51136,840.7903474899999
2018-06-04 09:45:00,0.5089,0.5089,0.5089,0.5089,75.137125
2018-06-04 11:15:00,0.512,0.51201,0.51201,0.512,1311.628817
2018-06-04 11:25:00,0.5091,0.509,0.50911,0.509,2092.36325
2018-06-04 11:45:00,0.5096,0.5096,0.5096,0.5096,335.008375
2018-06-04 11:50:00,0.50961,0.50961,0.50961,0.50961,235.491355
2018-06-04 11:55:00,0.5074,0.5074,0.5074,0.5074,74.836295
2018-06-04 12:00:00,0.5082,0.5082,0.5082,0.5082,85.068087
2018-06-04 12:10:00,0.5094,0.50931,0.50941,0.50931,1636.8547170000002
2018-06-04 12:25:00,0.5079,0.50791,0.50791,0.5079,297.532106
2018-06-04 12:35:00,0.5068,0.5069,0.5069,0.5068,1699.0
2018-06-04 12:40:00,0.50701,0.50701,0.50701,0.50701,986.07523
2018-06-04 13:00:00,0.5082,0.50821,0.50821,0.5082,1018.0
2018-06-04 13:15:00,0.5091,0.5091,0.5091,0.5091,833.273394
2018-06-04 13:20:00,0.5086,0.5086,0.5086,0.5086,253.211538
2018-06-04 13:25:00,0.5083,0.50821,0.5083,0.50821,399.34000000000003
2018-06-04 13:35:00,0.508,0.508,0.508,0.508,1000.0
2018-06-04 14:15:00,0.50451,0.50451,0.50451,0.50451,990.96153
2018-06-04 14:30:00,0.5,0.5,0.5,0.5,99.9
2018-06-04 17:10:00,0.5,0.5,0.5,0.5,50.0
2018-06-04 21:30:00,0.50678,0.50678,0.50678,0.50678,48.47479871
2018-06-04 22:00:00,0.50678,0.5071,0.5071,0.50678,617.0
2018-06-04 22:05:00,0.5071,0.5071,0.5071,0.5071,38.0
2018-06-05 01:25:00,0.49981,0.49062,0.49981,0.49032,5000.0
2018-06-05 05:00:00,0.4901,0.4901,0.4901,0.4901,2072.153237
2018-06-05 05:05:00,0.4901,0.49,0.4901,0.49,570.0
2018-06-05 05:10:00,0.49,0.49,0.49,0.49,75.0
2018-06-05 07:10:00,0.49,0.49,0.49,0.49,84.0
2018-06-05 08:55:00,0.49759,0.4992,0.49959,0.49759,2750.784785
2018-06-05 10:15:00,0.49909,0.49909,0.49909,0.49909,233.769073
2018-06-05 16:05:00,0.50799,0.50799,0.50799,0.50799,984.15354
2018-06-05 16:45:00,0.51651,0.51806,0.51806,0.51651,73.47621
2018-06-05 17:35:00,0.5301,0.5301,0.5301,0.5301,50.03496029
2018-06-05 18:10:00,0.53877,0.5392,0.5392,0.53877,3042.2230083
2018-06-05 18:15:00,0.5392,0.5392,0.5392,0.5392,1971.62042591
2018-06-05 18:25:00,0.539,0.5393,0.5393,0.539,596.14785567
2018-06-05 18:30:00,0.5393,0.5393,0.5393,0.5393,142.04430100000002
2018-06-05 18:35:00,0.5393,0.53983,0.54,0.5393,649.5979418
2018-06-05 18:40:00,0.5453,0.54581,0.54581,0.5453,243.4
2018-06-05 19:40:00,0.53181,0.53181,0.53181,0.53181,199.6
2018-06-05 19:45:00,0.5313,0.5317,0.5317,0.5313,798.4
2018-06-05 19:50:00,0.5317,0.5315,0.5317,0.5315,199.6
2018-06-05 23:00:00,0.53998,0.5402,0.5402,0.53998,319.765789
2018-06-05 23:40:00,0.54019,0.5402,0.5402,0.54019,84.70770754
2018-06-05 23:55:00,0.54069,0.54069,0.54069,0.54069,163.81504
2018-06-06 00:25:00,0.54852,0.54886,0.54886,0.54852,203.48543
2018-06-06 00:35:00,0.53383,0.549,0.549,0.53383,399.58812190000003
2018-06-06 00:45:00,0.55,0.5507,0.5507,0.55,315.17019100000005
2018-06-06 01:20:00,0.5544,0.55506,0.55506,0.5544,1150.0718825699998
2018-06-06 02:45:00,0.5493,0.5493,0.5493,0.5493,88.0
2018-06-06 03:25:00,0.5507,0.5507,0.5507,0.5507,313.658794
2018-06-06 03:40:00,0.55719,0.5572,0.5572,0.55719,1024.40042564
2018-06-06 03:45:00,0.5533,0.5533,0.5533,0.5533,312.743244
2018-06-06 03:55:00,0.5528,0.5528,0.5528,0.5528,313.309382
2018-06-06 04:00:00,0.54313,0.54313,0.54313,0.54313,90.0
2018-06-06 06:45:00,0.56,0.56,0.56,0.56,325.0
2018-06-06 10:00:00,0.5332,0.5331,0.5332,0.5331,800.316284
2018-06-06 10:45:00,0.533,0.533,0.533,0.533,57.17932255
2018-06-06 10:50:00,0.52533,0.52533,0.52533,0.52533,25.0
2018-06-06 11:30:00,0.5334,0.53994,0.53994,0.5334,562.0977
2018-06-06 11:50:00,0.5398,0.5398,0.5398,0.5398,165.777575
2018-06-06 12:25:00,0.5385,0.5362,0.5385,0.5362,3227.38901295
2018-06-06 12:30:00,0.5361,0.5359,0.5361,0.5359,2916.46083
2018-06-06 12:35:00,0.537,0.53449,0.537,0.53449,7150.72420154
2018-06-06 12:40:00,0.5343,0.53419,0.5343,0.5341,4002.00402008
2018-06-06 12:50:00,0.5356,0.5356,0.5356,0.5356,121.255936
2018-06-06 13:10:00,0.5361,0.5355,0.5361,0.5355,718.361894
2018-06-06 13:20:00,0.5331,0.5331,0.5331,0.5331,326.143677
2018-06-06 13:25:00,0.53549,0.53746,0.53746,0.53549,1166.56811
2018-06-06 13:40:00,0.5342,0.53279,0.5342,0.53279,3370.51344002
2018-06-06 13:55:00,0.536,0.534,0.536,0.534,659.23723
2018-06-06 15:20:00,0.5311,0.5307,0.5311,0.5307,503.61824083
2018-06-06 15:30:00,0.5314,0.5314,0.5314,0.5314,133.910753
2018-06-06 15:50:00,0.5486,0.51003,0.54989,0.51003,599.4
2018-06-06 21:35:00,0.54,0.54,0.54,0.54,787.3872907800001
2018-06-06 21:40:00,0.53986,0.53986,0.53986,0.53986,499.0
2018-06-06 23:30:00,0.54,0.54327,0.54327,0.54,1200.0
2018-06-07 00:45:00,0.54279,0.54279,0.54279,0.54279,600.0
2018-06-07 01:20:00,0.54289,0.54289,0.54289,0.54289,645.902108
2018-06-07 01:25:00,0.5449,0.54499,0.54499,0.5449,682.857715
2018-06-07 01:30:00,0.548,0.548,0.548,0.548,320.330296
2018-06-07 01:35:00,0.5459,0.54599,0.54599,0.5459,860.755742
2018-06-07 06:50:00,0.53173,0.53173,0.53173,0.53173,38.0
2018-06-07 08:25:00,0.532,0.53,0.532,0.53,1087.0
2018-06-07 09:10:00,0.5227,0.51573,0.5236,0.51573,7152.586816
2018-06-07 09:30:00,0.5219,0.5229,0.5229,0.5219,2350.3561769999997
2018-06-07 10:40:00,0.5156,0.5156,0.5156,0.5156,26.4792
2018-06-07 12:40:00,0.5335,0.5335,0.5335,0.5335,97.69060664
2018-06-07 13:25:00,0.51405,0.51213,0.51405,0.51213,298.8012
2018-06-07 13:45:00,0.53405,0.53405,0.53405,0.53405,100.0
2018-06-08 03:05:00,0.5107,0.5108,0.5108,0.5107,784.93016305
2018-06-08 03:40:00,0.5112,0.5116,0.5116,0.5112,786.6751724200001
2018-06-08 03:55:00,0.5099,0.50888,0.5099,0.50888,556.31969405
2018-06-08 04:00:00,0.50888,0.50799,0.50888,0.50799,392.0990299
2018-06-08 04:40:00,0.50799,0.50555,0.50799,0.50555,106.00916330999999
2018-06-08 08:40:00,0.50928,0.50928,0.50928,0.50928,505.0
2018-06-08 12:25:00,0.49909,0.49909,0.49909,0.49909,16.230927
2018-06-08 13:40:00,0.50517,0.50517,0.50517,0.50517,687.74932101
2018-06-08 13:45:00,0.49893,0.50149,0.50197,0.49893,3420.0
2018-06-08 15:20:00,0.49569,0.49539,0.49569,0.49539,3687.0
2018-06-08 15:50:00,0.4954,0.49539,0.4954,0.49539,125.9958
2018-06-08 19:15:00,0.5014,0.5014,0.5014,0.5014,76.529831
2018-06-08 19:30:00,0.50199,0.50099,0.50199,0.50099,3369.77885498
2018-06-08 19:40:00,0.5047,0.5081,0.5081,0.5047,777.517956
2018-06-08 19:55:00,0.51,0.51,0.51,0.51,108.56878449
2018-06-08 20:00:00,0.5099,0.50919,0.5099,0.50919,2058.06806306
2018-06-08 20:25:00,0.50939,0.50939,0.50939,0.50939,161.94325515
2018-06-08 23:40:00,0.5112,0.50999,0.5112,0.50999,4048.491814
2018-06-09 01:55:00,0.49989,0.5,0.5,0.49989,2140.39853208
2018-06-09 04:55:00,0.5024,0.5024,0.5024,0.5024,84.292812
2018-06-09 05:35:00,0.5024,0.50239,0.5024,0.50239,167.237636
2018-06-09 07:55:00,0.48447,0.48447,0.48447,0.48447,30.938
2018-06-09 15:15:00,0.48552,0.48552,0.48552,0.48552,25.033254
2018-06-09 23:50:00,0.48591,0.4859,0.48591,0.4859,598.8
2018-06-10 00:05:00,0.4883,0.4871,0.48841,0.4861,4613.255536
2018-06-10 00:10:00,0.4873,0.4901,0.4901,0.4873,9576.779725
2018-06-10 00:15:00,0.4914,0.4914,0.4914,0.4914,68.53021997
2018-06-10 00:20:00,0.4876,0.47501,0.4889,0.47501,2977.16375
2018-06-10 00:35:00,0.47022,0.47022,0.47022,0.47022,228.74293257
2018-06-10 00:50:00,0.4701,0.46766,0.4701,0.46766,54.12284416
2018-06-10 01:00:00,0.4657,0.46561,0.4657,0.46561,1073.7527
2018-06-10 02:15:00,0.48248,0.48248,0.48248,0.48248,42.0
2018-06-10 03:45:00,0.46502,0.465,0.46502,0.465,369.0
2018-06-10 04:35:00,0.4651,0.4651,0.4651,0.4651,133.904848
2018-06-10 06:05:00,0.46438,0.46438,0.46438,0.46438,329.919068
2018-06-10 06:15:00,0.4648,0.46489,0.46489,0.4648,611.403436
2018-06-10 08:00:00,0.45041,0.45,0.45041,0.45,1197.8
2018-06-10 09:25:00,0.46018,0.46018,0.46018,0.46018,25.0
2018-06-10 11:05:00,0.46028,0.46028,0.46028,0.46028,187.0
2018-06-10 11:50:00,0.456,0.456,0.456,0.456,135.53227027
2018-06-10 17:05:00,0.45314,0.45,0.45314,0.45,2676.6792
2018-06-10 17:30:00,0.4483,0.44111,0.4483,0.44111,434.37913706
2018-06-10 17:35:00,0.441,0.42832,0.441,0.42832,2631.85261
2018-06-10 17:40:00,0.42832,0.42241,0.42832,0.42241,341.57930500000003
2018-06-10 17:45:00,0.42251,0.42253,0.42253,0.42251,154.22844
2018-06-10 17:50:00,0.42215,0.412,0.42215,0.412,365.65893503999996
2018-06-10 18:10:00,0.4122,0.4121,0.4122,0.4121,798.042684
2018-06-10 18:25:00,0.432,0.432,0.432,0.432,34.5
2018-06-10 19:20:00,0.4224,0.4224,0.4224,0.4224,26.4792
2018-06-10 19:25:00,0.42,0.42,0.42,0.42,2497.49992696
2018-06-10 19:55:00,0.42011,0.42011,0.42011,0.42011,24.95
2018-06-10 20:05:00,0.42129,0.42189,0.423,0.42129,2403.0
2018-06-10 20:10:00,0.42139,0.421,0.42139,0.421,400.0
2018-06-10 20:20:00,0.422,0.422,0.422,0.422,488.0
2018-06-10 20:25:00,0.42299,0.42299,0.42299,0.42299,359.0
2018-06-10 20:35:00,0.42149,0.42149,0.42149,0.42149,479.846466
2018-06-10 20:45:00,0.42,0.42,0.42,0.42,2.50007304
2018-06-10 22:30:00,0.41071,0.40341,0.41071,0.40301,406.53951556000004
2018-06-10 22:40:00,0.40341,0.4019,0.40341,0.4019,601.33711233
2018-06-10 22:45:00,0.4018,0.4018,0.4018,0.4018,31.2936
2018-06-10 22:55:00,0.40121,0.4,0.40141,0.4,1412.99207
2018-06-11 00:00:00,0.40001,0.4,0.40001,0.4,614.3645200999999
2018-06-11 00:10:00,0.4024,0.4024,0.4024,0.4024,365.24560059
2018-06-11 00:20:00,0.4027,0.4027,0.4027,0.4027,367.20031979
2018-06-11 00:30:00,0.4028,0.4028,0.4028,0.4028,250.82886047
2018-06-11 00:35:00,0.4042,0.40419,0.4042,0.4028,817.71193656
2018-06-11 00:40:00,0.40419,0.40419,0.40419,0.40419,131.025858
2018-06-11 01:15:00,0.40239,0.40239,0.40239,0.40239,511.27705000000003
2018-06-11 01:40:00,0.4057,0.4057,0.4057,0.4057,81.0
2018-06-11 01:50:00,0.40727,0.40728,0.40728,0.40727,244.96071300000003
2018-06-11 02:05:00,0.4106,0.4093,0.4106,0.4093,3293.16097236
2018-06-11 02:10:00,0.4115,0.411,0.4115,0.411,544.0
2018-06-11 02:15:00,0.41159,0.4102,0.4116,0.4102,4302.535527
2018-06-11 02:20:00,0.40989,0.414,0.414,0.4098,3828.1985234599997
2018-06-11 02:25:00,0.4139,0.41379,0.4142,0.4135,6120.811363
2018-06-11 02:30:00,0.4129,0.4152,0.4152,0.4123,2086.11530553
2018-06-11 02:45:00,0.4106,0.4105,0.4106,0.4105,1679.4216063000001
2018-06-11 03:05:00,0.4107,0.40939,0.4107,0.4093,1798.45357843
2018-06-11 03:10:00,0.4133,0.4133,0.4133,0.4133,500.0
2018-06-11 03:15:00,0.4147,0.4147,0.4147,0.4147,1000.0
2018-06-11 03:30:00,0.4146,0.4146,0.4146,0.4146,2500.0
2018-06-11 03:35:00,0.4178,0.4178,0.4178,0.4178,81.600678
2018-06-11 03:45:00,0.3951,0.4186,0.4188,0.3951,1456.5255339999999
2018-06-11 03:50:00,0.419,0.42003,0.42003,0.419,467.53090244
2018-06-11 03:55:00,0.4182,0.4182,0.4182,0.4182,272.655345
2018-06-11 07:55:00,0.4049,0.4,0.4049,0.4,526.47
2018-06-11 09:30:00,0.4086,0.4086,0.4086,0.4086,117.206923
2018-06-11 09:35:00,0.4077,0.40779,0.40779,0.4077,2512.49
2018-06-11 09:40:00,0.4075,0.40759,0.40759,0.4075,743.987067
2018-06-11 14:20:00,0.4,0.4,0.4,0.4,0.0092
2018-06-11 14:50:00,0.3954,0.395,0.3954,0.395,51.4792
2018-06-11 15:30:00,0.39351,0.39101,0.39351,0.39081,2064.5785292
2018-06-11 15:35:00,0.3909,0.39071,0.3909,0.39071,845.4230562
2018-06-11 15:45:00,0.39,0.39,0.39,0.39,635.06647015
2018-06-11 15:50:00,0.39,0.39,0.39,0.39,86.93352985
2018-06-11 16:30:00,0.39068,0.39068,0.39068,0.39068,130.0
2018-06-11 16:45:00,0.3815,0.3815,0.3815,0.3815,349.65
2018-06-11 18:05:00,0.3815,0.381,0.3815,0.381,4999.999205059999
2018-06-11 18:10:00,0.381,0.381,0.381,0.381,0.00079494
2018-06-11 18:55:00,0.3894,0.39079,0.39079,0.3894,221.0
2018-06-11 19:15:00,0.3903,0.3903,0.3903,0.3903,243.0
2018-06-11 19:45:00,0.3893,0.3893,0.3893,0.3893,438.96305531999997
2018-06-11 19:50:00,0.39009,0.39009,0.39009,0.39009,513.01517048
2018-06-11 20:30:00,0.3893,0.39376,0.39376,0.3893,4893.77722916
2018-06-11 20:40:00,0.3806,0.3803,0.3806,0.3803,3992.0
2018-06-11 21:50:00,0.3947,0.39489,0.39489,0.3947,462.36386600000003
2018-06-11 22:15:00,0.3967,0.3967,0.3967,0.3967,380.346114
2018-06-11 22:25:00,0.4007,0.4007,0.4007,0.4007,344.43469
2018-06-11 22:40:00,0.4012,0.4009,0.4012,0.4009,2678.930616
2018-06-11 22:45:00,0.40079,0.40069,0.40079,0.4006,3042.3223199999998
2018-06-11 22:50:00,0.4007,0.4,0.4007,0.4,6282.394249
2018-06-11 22:55:00,0.4031,0.40309,0.4031,0.40309,1059.5262069999999
2018-06-11 23:15:00,0.4001,0.4001,0.4001,0.4001,24.0
2018-06-11 23:25:00,0.40016,0.40001,0.40026,0.40001,2413.16412
2018-06-11 23:35:00,0.4082,0.4136,0.4136,0.4082,54.0
2018-06-11 23:40:00,0.415,0.415,0.415,0.415,364.989543
2018-06-11 23:45:00,0.41489,0.4149,0.4151,0.41489,2613.8224760000003
2018-06-11 23:50:00,0.4151,0.4145,0.4151,0.4145,5526.47396451
2018-06-11 23:55:00,0.4151,0.41469,0.4151,0.41469,337.07999900000004
2018-06-12 03:05:00,0.41305,0.414,0.414,0.41305,1220.0
2018-06-12 03:20:00,0.41,0.41,0.41,0.41,50.0
2018-06-12 03:45:00,0.40496,0.40491,0.40726,0.40491,737.6280640599999
2018-06-12 03:50:00,0.40431,0.40431,0.40431,0.40431,377.99759555
2018-06-12 03:55:00,0.40431,0.40431,0.40431,0.40431,858.55360445
2018-06-12 04:00:00,0.40241,0.40241,0.40241,0.40241,384.957569
2018-06-12 04:05:00,0.40341,0.40341,0.40341,0.40341,426.95124
2018-06-12 04:45:00,0.40121,0.40121,0.40121,0.40121,504.87631905
2018-06-12 05:00:00,0.4001,0.4001,0.4001,0.4001,1617.87239228
2018-06-12 11:20:00,0.4043,0.4043,0.4043,0.4043,251.04468354
2018-06-12 12:05:00,0.40521,0.40521,0.40521,0.40521,85.493468
2018-06-12 12:50:00,0.4011,0.4001,0.40151,0.4001,4834.54891134
2018-06-12 12:55:00,0.4002,0.4,0.40041,0.4,2763.917274
2018-06-12 19:05:00,0.3802,0.38,0.3802,0.38,1096.38259687
2018-06-12 20:45:00,0.35962,0.35962,0.35962,0.35962,39.98940081
2018-06-12 21:00:00,0.3561,0.355,0.3561,0.35419,1102.0
2018-06-13 00:40:00,0.37374,0.37374,0.37374,0.37374,401.771365
2018-06-13 01:50:00,0.37481,0.37481,0.37481,0.37481,500.0
2018-06-13 02:30:00,0.37471,0.37471,0.37471,0.37471,2696.40447124
2018-06-13 05:00:00,0.36821,0.36821,0.36821,0.36821,404.152895
2018-06-13 05:05:00,0.3706,0.3705,0.3706,0.3705,807.783442
2018-06-13 05:10:00,0.3705,0.3704,0.3705,0.3704,308.011547
2018-06-13 05:30:00,0.36621,0.36621,0.36621,0.36621,37.60787081
2018-06-13 06:30:00,0.3703,0.3703,0.3703,0.3703,199.5
2018-06-13 09:20:00,0.3703,0.36217,0.3703,0.36217,1000.0
2018-06-13 09:30:00,0.35639,0.35529,0.35639,0.35529,2000.0
2018-06-13 13:50:00,0.3555,0.3555,0.3555,0.3555,2235.47148704
2018-06-13 13:55:00,0.3555,0.3555,0.3555,0.3555,186.41489223
2018-06-13 14:10:00,0.3555,0.3555,0.3555,0.3555,922.22499999
2018-06-13 14:20:00,0.3555,0.3555,0.3555,0.3555,5145.02
2018-06-13 14:25:00,0.3555,0.3555,0.3555,0.3555,3035.74700763
2018-06-13 14:30:00,0.3555,0.3555,0.3555,0.3554,10090.56750338
2018-06-13 14:35:00,0.3555,0.3555,0.3555,0.3555,2172.65685
2018-06-13 14:40:00,0.3555,0.3554,0.3555,0.3554,8010.60956748
2018-06-13 14:45:00,0.3554,0.355,0.3554,0.355,4408.10795752
2018-06-13 16:35:00,0.3503,0.3249,0.3503,0.3249,1144.80867299
2018-06-13 16:40:00,0.32928,0.32928,0.32928,0.32928,700.0
2018-06-13 17:55:00,0.3524,0.35239,0.3524,0.35239,1697.454561
2018-06-13 18:00:00,0.3533,0.35309,0.3533,0.35309,1583.692176
2018-06-13 18:05:00,0.3528,0.35449,0.3553,0.3527,1370.883981
2018-06-13 18:15:00,0.3548,0.35259,0.3548,0.35259,4094.87976
2018-06-13 18:20:00,0.3524,0.35209,0.3524,0.35209,2183.507196
2018-06-13 18:25:00,0.35361,0.35361,0.35361,0.35361,48.0
2018-06-13 18:30:00,0.35311,0.35311,0.35311,0.35311,159.0
2018-06-13 18:35:00,0.3522,0.3522,0.3522,0.3522,274.280933
2018-06-13 18:40:00,0.35451,0.35421,0.3546,0.35421,1448.0
2018-06-13 18:50:00,0.35381,0.3529,0.35381,0.3529,2054.81410398
2018-06-13 18:55:00,0.3527,0.35059,0.3527,0.35059,9893.16213947
2018-06-13 20:05:00,0.3401,0.3401,0.3401,0.3401,293.76876875
2018-06-13 20:15:00,0.338,0.338,0.338,0.338,29.9897
2018-06-13 23:20:00,0.3518,0.35349,0.35349,0.3518,1766.3405699999998
2018-06-13 23:30:00,0.353,0.353,0.353,0.353,508.637802
2018-06-13 23:35:00,0.35191,0.35191,0.35191,0.35191,113.756591
2018-06-13 23:40:00,0.35191,0.35191,0.35191,0.35191,240.402615
2018-06-13 23:45:00,0.35191,0.35161,0.35191,0.35161,880.648715
2018-06-14 00:10:00,0.353,0.353,0.353,0.353,339.455725
2018-06-14 00:30:00,0.3555,0.3555,0.3555,0.3555,159.85037698
2018-06-14 00:50:00,0.35439,0.35416,0.35439,0.35416,509.508256
2018-06-14 00:55:00,0.35419,0.3539,0.3542,0.35389,2179.162195
2018-06-14 01:00:00,0.35391,0.3539,0.35391,0.3539,391.720145
2018-06-14 01:05:00,0.35251,0.35232,0.35251,0.35231,973.509184
2018-06-14 02:10:00,0.3556,0.3556,0.3556,0.3556,129.0
2018-06-14 02:15:00,0.3581,0.3581,0.3581,0.3581,230.41706824
