time,open,close,high,low,volume
2018-03-01 12:25:00,0.15433,0.15313,0.15433,0.15313,74184.55991545
2018-03-01 12:30:00,0.1546,0.15382,0.1546,0.15382,140.0
2018-03-01 12:35:00,0.1546,0.1546,0.1546,0.1546,944.3
2018-03-01 12:40:00,0.15567,0.15567,0.15567,0.15567,750.0
2018-03-01 12:45:00,0.15401,0.1535,0.15401,0.1535,11838.505296
2018-03-01 12:55:00,0.15349,0.154,0.154,0.15349,291.64288401
2018-03-01 13:00:00,0.154,0.15379,0.154,0.15379,1888.1194
2018-03-01 13:05:00,0.15486,0.15487,0.15487,0.15486,336.97908471
2018-03-01 13:10:00,0.1545,0.15364,0.15451,0.15364,7443.11980835
2018-03-01 13:15:00,0.15499,0.156,0.15743,0.1546,45010.0
2018-03-01 13:20:00,0.15527,0.15404,0.15527,0.15374,10589.18570916
2018-03-01 13:25:00,0.15609,0.1561,0.1561,0.15608,14752.630372739999
2018-03-01 13:30:00,0.15759,0.158,0.158,0.157,14196.19388747
2018-03-01 13:35:00,0.15806,0.15806,0.15806,0.15806,1060.0
2018-03-01 13:40:00,0.158,0.15897,0.15899,0.158,13143.98
2018-03-01 13:45:00,0.159,0.159,0.159,0.159,449.75336062
2018-03-01 13:55:00,0.15619,0.15619,0.15619,0.15619,4650.0
2018-03-01 14:00:00,0.15836,0.15836,0.15836,0.15836,1165.85392511
2018-03-01 14:05:00,0.15702,0.157,0.15711,0.15699,7848.227757709999
2018-03-01 14:10:00,0.158,0.16038,0.16038,0.158,12181.86491855
2018-03-01 14:15:00,0.15959,0.15959,0.15959,0.15959,505.0
2018-03-01 14:20:00,0.15841,0.15841,0.15841,0.15841,1702.8405939999998
2018-03-01 14:25:00,0.15801,0.15801,0.15801,0.15801,1000.28
2018-03-01 14:30:00,0.1595,0.1595,0.1595,0.1595,300.0
2018-03-01 14:40:00,0.16,0.16,0.16,0.16,170.0
2018-03-01 14:45:00,0.15801,0.15801,0.15801,0.15801,499.9137102
2018-03-01 14:50:00,0.15921,0.15857,0.15972,0.1585,3388.7189939600003
2018-03-01 15:00:00,0.15967,0.15901,0.1682,0.15901,160743.20991909
2018-03-01 15:05:00,0.15901,0.1585,0.15901,0.1585,85381.74583959
2018-03-01 15:10:00,0.15801,0.1576,0.15801,0.1576,13885.290939
2018-03-01 15:15:00,0.157,0.15701,0.15711,0.157,14489.116157
2018-03-01 15:20:00,0.15771,0.15765,0.15771,0.15765,5885.44713863
2018-03-01 15:25:00,0.15806,0.157,0.15806,0.157,31132.52371943
2018-03-01 15:35:00,0.157,0.157,0.157,0.157,3904.0874536899996
2018-03-01 15:45:00,0.15699,0.15699,0.15699,0.15699,5374.74014752
2018-03-01 15:50:00,0.15699,0.15699,0.15699,0.15699,4306.8012346
2018-03-01 16:00:00,0.15699,0.15699,0.15699,0.15699,1097.0
2018-03-01 16:10:00,0.15687,0.15683,0.15687,0.15683,2811.375
2018-03-01 16:15:00,0.157,0.157,0.157,0.157,633.0
2018-03-01 16:20:00,0.157,0.157,0.157,0.157,1149.92426059
2018-03-01 16:25:00,0.158,0.158,0.158,0.158,633.11577
2018-03-01 16:30:00,0.15799,0.15849,0.15849,0.15724,15315.28346
2018-03-01 16:35:00,0.15849,0.1585,0.1585,0.15849,6646.4
2018-03-01 16:40:00,0.15878,0.15858,0.15881,0.15858,35157.0
2018-03-01 16:45:00,0.15899,0.15899,0.15899,0.15899,843.50463771
2018-03-01 16:55:00,0.15898,0.15898,0.15898,0.15898,229.512925
2018-03-01 17:00:00,0.15898,0.15898,0.15898,0.15898,600.2
2018-03-01 17:05:00,0.15801,0.15801,0.15801,0.15801,80.0
2018-03-01 17:20:00,0.15859,0.158,0.15885,0.158,13714.18759
2018-03-01 17:25:00,0.158,0.158,0.158,0.158,624.19692
2018-03-01 17:35:00,0.15849,0.15886,0.15886,0.15849,10859.26705015
2018-03-01 17:40:00,0.15876,0.15876,0.15876,0.15876,90.07790756
2018-03-01 17:45:00,0.15879,0.1581,0.15879,0.1581,699.93
2018-03-01 17:50:00,0.15879,0.15824,0.15897,0.15824,22248.96412448
2018-03-01 17:55:00,0.15898,0.15898,0.15898,0.15851,31055.14433422
2018-03-01 18:00:00,0.15898,0.16029,0.16029,0.15898,8985.22450915
2018-03-01 18:05:00,0.16,0.16,0.16,0.1588,6013.85583012
2018-03-01 18:10:00,0.16,0.16,0.16,0.16,407.82329518
2018-03-01 18:15:00,0.15999,0.15892,0.1605,0.1589,27974.22279756
2018-03-01 18:20:00,0.16041,0.1604,0.16041,0.1604,1630.0
2018-03-01 18:25:00,0.16001,0.1593,0.16001,0.1593,4472.22912218
2018-03-01 18:40:00,0.15953,0.1622,0.16221,0.15951,92024.20064
2018-03-01 18:45:00,0.15951,0.15979,0.15994,0.15897,5825.978103580001
2018-03-01 18:50:00,0.16147,0.16141,0.16147,0.16141,604.657
2018-03-01 18:55:00,0.16141,0.16129,0.16141,0.16021,12251.084253320001
2018-03-01 19:10:00,0.16038,0.16234,0.16234,0.16038,884.13170743
2018-03-01 19:20:00,0.162,0.16031,0.162,0.16031,3396.2270860099998
2018-03-01 19:25:00,0.16101,0.16101,0.16101,0.16101,798.4
2018-03-01 19:30:00,0.1615,0.1603,0.16157,0.1603,20482.91272494
2018-03-01 19:35:00,0.16047,0.16081,0.168,0.16047,171479.95385192
2018-03-01 19:40:00,0.1619,0.16215,0.1777,0.16024,168486.35943951
2018-03-01 19:45:00,0.16208,0.16196,0.16208,0.16078,9353.86372932
2018-03-01 19:50:00,0.16187,0.16057,0.16188,0.16057,7693.731709260001
2018-03-01 19:55:00,0.16055,0.16053,0.16191,0.16053,3207.127243
2018-03-01 20:00:00,0.161,0.161,0.16186,0.161,46967.670275669996
2018-03-01 20:05:00,0.161,0.16,0.161,0.16,111732.52404635
2018-03-01 20:15:00,0.15945,0.16097,0.16097,0.1592,3300.0
2018-03-01 20:20:00,0.16063,0.16,0.161,0.16,39575.99044123
2018-03-01 20:25:00,0.16,0.16137,0.16143,0.16,1263.06005665
2018-03-01 20:30:00,0.16177,0.1615,0.16177,0.16012,45730.90463646
2018-03-01 20:35:00,0.16217,0.1622,0.16228,0.16217,4997.52749843
2018-03-01 20:40:00,0.1619,0.1619,0.1619,0.1617,3545.31788163
2018-03-01 20:55:00,0.162,0.16076,0.162,0.16076,3263.3892
2018-03-01 21:10:00,0.16076,0.16075,0.16076,0.16075,9655.56173032
2018-03-01 21:15:00,0.16075,0.16173,0.16188,0.16075,16924.19596378
2018-03-01 21:20:00,0.1618,0.16102,0.1618,0.16102,464.02299999999997
2018-03-01 21:25:00,0.16103,0.16105,0.16105,0.16103,4963.62517582
2018-03-01 21:30:00,0.1616,0.16102,0.1616,0.16102,14821.0207612
2018-03-01 21:35:00,0.16103,0.16151,0.16153,0.16102,9865.87369027
2018-03-01 21:40:00,0.16161,0.16162,0.16162,0.16111,1111.3400000000001
2018-03-01 21:45:00,0.16111,0.16111,0.16111,0.16111,1995.0
2018-03-01 21:50:00,0.1611,0.16102,0.1611,0.16102,26582.12687562
2018-03-01 21:55:00,0.16109,0.1611,0.1611,0.16109,618.55302117
2018-03-01 22:00:00,0.1611,0.16102,0.16137,0.16102,24624.69664859
2018-03-01 22:05:00,0.16102,0.16156,0.16156,0.16029,37217.57082432
2018-03-01 22:10:00,0.16022,0.1588,0.16022,0.1588,14114.69058054
2018-03-01 22:15:00,0.16155,0.15911,0.16155,0.15911,3603.4835
2018-03-01 22:25:00,0.15911,0.15911,0.15911,0.15911,7926.12934381
2018-03-01 22:30:00,0.15911,0.158,0.15911,0.158,7884.38695857
2018-03-01 22:40:00,0.15974,0.15994,0.15994,0.15974,976.0
2018-03-01 22:55:00,0.1583,0.1583,0.1583,0.1583,154.16985922
2018-03-01 23:00:00,0.15995,0.15995,0.15995,0.15995,169.91283488
2018-03-01 23:05:00,0.15992,0.1586,0.15992,0.1586,558.0
2018-03-01 23:10:00,0.1586,0.1586,0.1586,0.1586,987.68648838
2018-03-01 23:15:00,0.15992,0.15992,0.15992,0.15992,200.0
2018-03-01 23:40:00,0.15873,0.15861,0.15874,0.15861,15539.06223222
2018-03-01 23:45:00,0.15958,0.15958,0.15958,0.15958,2144.85063372
2018-03-01 23:50:00,0.15871,0.1586,0.15871,0.1586,2629.9584219999997
2018-03-02 00:00:00,0.1586,0.15861,0.15861,0.1586,3211.303006
2018-03-02 00:05:00,0.15861,0.15802,0.15861,0.15802,49516.78590985
2018-03-02 00:10:00,0.15915,0.15915,0.15915,0.15915,65.87543908
2018-03-02 00:15:00,0.15908,0.158,0.15913,0.158,18601.037983270002
2018-03-02 00:20:00,0.15788,0.15787,0.15788,0.15787,9276.289
2018-03-02 00:25:00,0.15801,0.15801,0.15801,0.15801,24770.58588441
2018-03-02 00:30:00,0.15917,0.1592,0.1592,0.15917,7386.122885999999
2018-03-02 00:35:00,0.1592,0.15986,0.15986,0.1592,2315.277114
2018-03-02 00:45:00,0.15907,0.15907,0.15907,0.15907,4862.267793
2018-03-02 00:50:00,0.16003,0.1599,0.16003,0.15901,22969.77169379
2018-03-02 00:55:00,0.15851,0.15851,0.15851,0.15851,1518.9377
2018-03-02 01:00:00,0.15851,0.1589,0.15956,0.1585,24962.771368
2018-03-02 01:05:00,0.15891,0.15895,0.159,0.1581,82080.24816314
2018-03-02 01:10:00,0.15813,0.15801,0.15813,0.15749,13989.23431733
2018-03-02 01:15:00,0.15724,0.157,0.15724,0.157,62331.16926125
2018-03-02 01:20:00,0.15678,0.1565,0.15678,0.1565,19801.81717067
2018-03-02 01:35:00,0.15782,0.15771,0.15782,0.15771,2500.0
2018-03-02 01:40:00,0.15621,0.157,0.157,0.15557,144976.23997706998
2018-03-02 01:45:00,0.157,0.15612,0.157,0.15596,65778.12383393
2018-03-02 01:50:00,0.15612,0.15666,0.15693,0.15599,41099.176869
2018-03-02 01:55:00,0.15607,0.15497,0.15612,0.15313,82598.23439632
2018-03-02 02:00:00,0.15497,0.1578,0.1578,0.15489,23518.9770535
2018-03-02 02:05:00,0.15463,0.157,0.157,0.15463,891.08
2018-03-02 02:10:00,0.15451,0.15406,0.15451,0.15406,5783.3
2018-03-02 02:15:00,0.15391,0.15414,0.15414,0.1539,9260.607018
2018-03-02 02:20:00,0.155,0.15401,0.155,0.15401,5083.0703429000005
2018-03-02 02:25:00,0.15412,0.154,0.15412,0.154,389.375445
2018-03-02 02:30:00,0.15451,0.1545,0.15451,0.1545,17255.4
2018-03-02 02:35:00,0.15556,0.155,0.15556,0.1535,49933.09923812
2018-03-02 02:40:00,0.15386,0.15386,0.15386,0.15386,10000.0
2018-03-02 02:50:00,0.154,0.15316,0.15519,0.15315,11112.397598
2018-03-02 02:55:00,0.15363,0.15315,0.15363,0.15315,4551.415352
2018-03-02 03:00:00,0.15401,0.15401,0.15401,0.15401,3042.26647413
2018-03-02 03:05:00,0.154,0.154,0.15401,0.15398,68559.37921863
2018-03-02 03:20:00,0.1545,0.1545,0.1545,0.1545,500.0
2018-03-02 03:30:00,0.15539,0.15532,0.15539,0.15532,9563.65480848
2018-03-02 03:35:00,0.15538,0.15611,0.15611,0.15538,7152.79994913
2018-03-02 03:40:00,0.15523,0.15523,0.15523,0.15523,22000.0
2018-03-02 03:50:00,0.15443,0.15443,0.15443,0.15443,3739.10870012
2018-03-02 03:55:00,0.15421,0.15421,0.15421,0.15421,4800.03234585
2018-03-02 04:00:00,0.15545,0.15545,0.15545,0.15545,1200.0
2018-03-02 04:05:00,0.15432,0.15432,0.15432,0.15432,28387.786732
2018-03-02 04:10:00,0.15433,0.15432,0.15433,0.15432,15117.21299103
2018-03-02 04:15:00,0.15432,0.15458,0.15458,0.15432,1910.0550088999998
2018-03-02 04:20:00,0.15432,0.1553,0.1554,0.15432,41345.459044
2018-03-02 04:30:00,0.1541,0.15346,0.1541,0.15346,25804.699999999997
2018-03-02 04:45:00,0.15595,0.15596,0.15596,0.15595,16000.0
2018-03-02 04:50:00,0.15338,0.15338,0.15338,0.15338,654.87885
2018-03-02 05:00:00,0.15347,0.153,0.15347,0.153,55930.75228
2018-03-02 05:10:00,0.153,0.153,0.153,0.153,31238.58073003
2018-03-02 05:20:00,0.15252,0.15252,0.15252,0.15252,496.0
2018-03-02 05:25:00,0.15252,0.15251,0.15252,0.15251,10137.706364
2018-03-02 05:30:00,0.153,0.153,0.153,0.153,1967.9276599999998
2018-03-02 05:35:00,0.153,0.1534,0.15355,0.153,8756.46822101
2018-03-02 05:40:00,0.1534,0.153,0.1534,0.153,17104.286845000002
2018-03-02 05:45:00,0.153,0.15224,0.153,0.15224,36885.81545483
2018-03-02 05:55:00,0.15223,0.15206,0.15223,0.152,4107.810158
2018-03-02 06:00:00,0.15344,0.15336,0.15344,0.15336,11000.0
2018-03-02 06:05:00,0.15397,0.152,0.1541,0.152,224176.88434972
2018-03-02 06:10:00,0.15173,0.152,0.15353,0.15144,16885.8
2018-03-02 06:15:00,0.15262,0.1526,0.15262,0.1526,3600.0
2018-03-02 06:20:00,0.15319,0.1535,0.1535,0.15306,11965.23265666
2018-03-02 06:25:00,0.15201,0.15125,0.15201,0.15125,7260.72609
2018-03-02 07:05:00,0.15372,0.15372,0.15372,0.15372,200.0
2018-03-02 07:10:00,0.15375,0.15375,0.15375,0.15375,2000.0
2018-03-02 07:15:00,0.15375,0.15374,0.15375,0.15374,10683.394893
2018-03-02 07:25:00,0.15291,0.15296,0.15296,0.15291,56574.1705
2018-03-02 07:30:00,0.1521,0.1521,0.1521,0.1521,561.01106
2018-03-02 07:35:00,0.1521,0.1518,0.1521,0.1518,1165.82555648
2018-03-02 07:40:00,0.1536,0.15353,0.1536,0.15353,9249.162483799999
2018-03-02 07:45:00,0.15353,0.15192,0.15353,0.15192,4071.07654662
2018-03-02 07:50:00,0.15203,0.15275,0.15275,0.15203,4301.90656321
2018-03-02 07:55:00,0.15275,0.15275,0.15275,0.15275,1490.65730271
2018-03-02 08:00:00,0.1523,0.15269,0.15269,0.1523,2795.502995
2018-03-02 08:05:00,0.15261,0.1523,0.15261,0.1523,19981.559748
2018-03-02 08:10:00,0.15275,0.15275,0.15275,0.15275,489.26933395000003
2018-03-02 08:15:00,0.15204,0.15204,0.1521,0.15204,2619.91461458
2018-03-02 08:20:00,0.15217,0.15216,0.15217,0.15216,25198.738037000003
2018-03-02 08:25:00,0.15203,0.15172,0.15275,0.15158,30032.10975529
2018-03-02 08:40:00,0.15274,0.15274,0.15274,0.15274,444.63507345
2018-03-02 08:45:00,0.15274,0.15274,0.15274,0.15274,64.0
2018-03-02 08:55:00,0.15274,0.15274,0.15274,0.15205,12986.77688651
2018-03-02 09:00:00,0.1527,0.15274,0.15274,0.15205,7456.84641912
2018-03-02 09:05:00,0.15274,0.15274,0.15274,0.15274,3274.18918
2018-03-02 09:10:00,0.15274,0.15366,0.15375,0.15274,16024.51564079
2018-03-02 09:15:00,0.15317,0.15317,0.15317,0.15317,973.0
2018-03-02 09:20:00,0.15287,0.15287,0.15287,0.15287,100.0
2018-03-02 09:25:00,0.15287,0.15101,0.15287,0.15101,51509.236129
2018-03-02 09:30:00,0.15227,0.15301,0.15301,0.15227,2705.8927815
2018-03-02 09:40:00,0.15264,0.15222,0.15264,0.15222,14059.85211009
2018-03-02 09:45:00,0.15213,0.15113,0.15271,0.15113,3398.30670174
2018-03-02 09:50:00,0.15112,0.15247,0.15247,0.15112,3004.37397003
2018-03-02 09:55:00,0.1509,0.15016,0.1509,0.15015,2239.18955244
2018-03-02 10:00:00,0.15281,0.15281,0.15281,0.15281,7000.0
2018-03-02 10:10:00,0.1507,0.15015,0.1507,0.15015,10666.666659999999
2018-03-02 10:15:00,0.15129,0.15129,0.15129,0.15129,154.8046584
2018-03-02 10:20:00,0.15119,0.15119,0.15119,0.15119,500.0
2018-03-02 10:25:00,0.15119,0.1515,0.1515,0.15119,15558.28389
2018-03-02 10:30:00,0.1515,0.15024,0.1515,0.15024,8945.80938714
2018-03-02 10:35:00,0.15024,0.15015,0.15024,0.15015,9980.0
2018-03-02 10:40:00,0.1502,0.1502,0.1502,0.1502,614.5
2018-03-02 10:45:00,0.15142,0.15142,0.15142,0.15142,140.0
2018-03-02 10:50:00,0.15157,0.15157,0.15158,0.15157,13712.61038766
2018-03-02 10:55:00,0.15235,0.1515,0.15235,0.1515,6028.0
2018-03-02 11:00:00,0.15167,0.151,0.15167,0.151,5763.8951869699995
2018-03-02 11:05:00,0.15021,0.1502,0.15021,0.1502,10819.203181
2018-03-02 11:10:00,0.15048,0.151,0.151,0.15048,5999.5
2018-03-02 11:15:00,0.1505,0.15033,0.1505,0.15033,3435.44231
2018-03-02 11:20:00,0.15033,0.15032,0.15033,0.15032,7675.582
2018-03-02 11:25:00,0.15143,0.15114,0.15143,0.15032,8038.66756
2018-03-02 11:30:00,0.1505,0.15,0.1505,0.15,59697.22168491
2018-03-02 11:35:00,0.15105,0.15001,0.15105,0.15001,8524.38628318
2018-03-02 11:40:00,0.15002,0.15002,0.15002,0.15002,2276.60444632
2018-03-02 11:45:00,0.15005,0.15003,0.15005,0.15003,7000.0
2018-03-02 11:50:00,0.15162,0.15161,0.15162,0.15161,400.0
2018-03-02 11:55:00,0.15159,0.15177,0.15177,0.15024,2774.53887722
2018-03-02 12:05:00,0.15176,0.15176,0.15176,0.15176,10772.50852
2018-03-02 12:10:00,0.15176,0.15176,0.15176,0.15176,10904.510830000001
2018-03-02 12:15:00,0.15176,0.15102,0.15179,0.15102,124765.50906254
2018-03-02 12:20:00,0.15175,0.1518,0.1518,0.15175,8001.305034520001
2018-03-02 12:25:00,0.152,0.152,0.152,0.152,657.89473684
2018-03-02 12:30:00,0.1518,0.1518,0.1518,0.1518,128.7724
2018-03-02 12:40:00,0.15233,0.15233,0.15233,0.15233,4499.9664648
2018-03-02 12:45:00,0.15233,0.1518,0.15233,0.1518,5460.269991
2018-03-02 12:50:00,0.1515,0.1515,0.1515,0.1515,140.0
2018-03-02 12:55:00,0.15152,0.151,0.15277,0.151,275878.76131096
2018-03-02 13:00:00,0.15286,0.1531,0.1531,0.15286,73922.52499599
2018-03-02 13:05:00,0.15289,0.15289,0.15289,0.15289,1600.0
2018-03-02 13:10:00,0.1529,0.1529,0.1529,0.1529,191.0
2018-03-02 13:15:00,0.15143,0.15143,0.15144,0.15142,4433.864319
2018-03-02 13:20:00,0.15142,0.15238,0.15238,0.15141,4332.27337667
2018-03-02 13:25:00,0.15141,0.15253,0.15253,0.1511,14101.048179630001
2018-03-02 13:35:00,0.15175,0.15198,0.15198,0.15175,13846.86259466
2018-03-02 13:40:00,0.15223,0.15203,0.15297,0.15203,31064.73813565
2018-03-02 13:45:00,0.15262,0.15277,0.15297,0.15262,10782.38138728
2018-03-02 13:50:00,0.15298,0.15298,0.15298,0.15298,29939.49850667
2018-03-02 13:55:00,0.15297,0.15297,0.15297,0.15297,1666.0017260700001
2018-03-02 14:05:00,0.15306,0.15129,0.15306,0.15129,3886.04116195
2018-03-02 14:10:00,0.15129,0.15129,0.15129,0.15129,3055.87051002
2018-03-02 14:15:00,0.1513,0.15229,0.15229,0.1513,1751.3712872199999
2018-03-02 14:20:00,0.15132,0.1504,0.15132,0.1504,37281.72443083
2018-03-02 14:25:00,0.15055,0.15096,0.15096,0.1502,61325.97391028
2018-03-02 14:30:00,0.1502,0.15,0.1502,0.1495,65340.189162819996
2018-03-02 14:40:00,0.14912,0.14912,0.14912,0.14912,650.0
2018-03-02 14:45:00,0.14913,0.14913,0.14913,0.14913,2361.53861471
2018-03-02 14:55:00,0.14931,0.14933,0.14981,0.14931,16777.62963975
2018-03-02 15:00:00,0.1502,0.1502,0.15028,0.1502,55025.96613196
2018-03-02 15:05:00,0.14951,0.15,0.15022,0.14951,4456.70126711
2018-03-02 15:10:00,0.14936,0.1496,0.15014,0.14936,7842.99145589
2018-03-02 15:15:00,0.15016,0.15016,0.15016,0.15016,111.48227875
2018-03-02 15:25:00,0.1497,0.1494,0.1497,0.1494,2146.73542017
2018-03-02 15:30:00,0.15013,0.14999,0.15014,0.14953,12247.45378229
2018-03-02 15:35:00,0.14999,0.14999,0.14999,0.14999,3336.89246
2018-03-02 15:40:00,0.14999,0.14936,0.14999,0.14936,1271.4520085499998
2018-03-02 15:45:00,0.14936,0.14936,0.14936,0.14936,250.0
2018-03-02 15:50:00,0.15019,0.15018,0.15019,0.15018,737.48978
2018-03-02 15:55:00,0.15014,0.149,0.15014,0.149,13769.97958723
2018-03-02 16:00:00,0.149,0.149,0.149,0.149,1500.0
2018-03-02 16:05:00,0.14881,0.15,0.15,0.14881,5318.42582693
2018-03-02 16:10:00,0.15012,0.15013,0.15013,0.15012,12000.0
2018-03-02 16:15:00,0.14932,0.14931,0.14932,0.14931,3629.2652399999997
2018-03-02 16:20:00,0.14929,0.1499,0.1499,0.14929,1011.0039400000001
2018-03-02 16:25:00,0.14906,0.14906,0.14906,0.14906,642.88856626
2018-03-02 16:40:00,0.15,0.15,0.15,0.15,5850.53152989
2018-03-02 16:45:00,0.15007,0.15,0.15008,0.15,23202.44239807
2018-03-02 16:50:00,0.15,0.15,0.15,0.15,77.844
2018-03-02 16:55:00,0.15,0.14934,0.15013,0.14934,112813.34899303
2018-03-02 17:00:00,0.15012,0.14927,0.15012,0.14926,74970.51375685
2018-03-02 17:05:00,0.14928,0.14998,0.14998,0.14922,25660.10143614
2018-03-02 17:15:00,0.1501,0.15011,0.15026,0.1501,74731.09624314
2018-03-02 17:20:00,0.1509,0.15207,0.15207,0.1509,58511.75083418
2018-03-02 17:25:00,0.15201,0.1539,0.1539,0.151,535547.54127312
2018-03-02 17:30:00,0.15385,0.15336,0.15387,0.15336,8911.407569500001
2018-03-02 17:35:00,0.15387,0.15385,0.15426,0.15249,220118.77570281998
2018-03-02 17:40:00,0.1523,0.15235,0.15391,0.15217,134234.01987685
2018-03-02 17:45:00,0.15388,0.15343,0.15388,0.1534,119359.19869481
2018-03-02 17:50:00,0.15343,0.15223,0.15343,0.15189,86361.39854067
2018-03-02 17:55:00,0.15116,0.15383,0.15388,0.15113,57068.36317207
2018-03-02 18:00:00,0.15382,0.15365,0.15382,0.15,88455.01403443
2018-03-02 18:05:00,0.15151,0.1515,0.15151,0.1515,15120.79451214
2018-03-02 18:10:00,0.15151,0.1532,0.15345,0.15112,50683.10095773
2018-03-02 18:15:00,0.1509,0.15081,0.15192,0.15079,43021.94406794
2018-03-02 18:20:00,0.15088,0.1505,0.15089,0.1505,56111.65950462
2018-03-02 18:25:00,0.1505,0.14998,0.1505,0.14998,9551.40761154
2018-03-02 18:30:00,0.14991,0.1494,0.15,0.14902,48956.40790076
2018-03-02 18:35:00,0.15,0.15192,0.15196,0.15,5567.0
2018-03-02 18:40:00,0.152,0.152,0.152,0.152,13228.83137886
2018-03-02 19:00:00,0.15123,0.15123,0.15123,0.15123,121.26066984
2018-03-02 19:05:00,0.15123,0.15123,0.15123,0.15123,1005.0
2018-03-02 19:10:00,0.15001,0.15001,0.15001,0.15001,1003.3864709
2018-03-02 19:20:00,0.15123,0.15194,0.15194,0.15123,13932.23797
2018-03-02 19:25:00,0.15061,0.15041,0.15061,0.15041,16621.868
2018-03-02 19:55:00,0.15001,0.15001,0.15001,0.15001,3000.986
2018-03-02 20:10:00,0.15011,0.15011,0.15011,0.15011,5822.09803718
2018-03-02 20:15:00,0.15078,0.15082,0.15082,0.15078,10274.40824923
2018-03-02 20:20:00,0.15082,0.15082,0.15082,0.15082,13085.59175077
2018-03-02 20:25:00,0.15113,0.15082,0.15113,0.15082,3374.9294050199996
2018-03-02 20:35:00,0.15113,0.15315,0.15315,0.15113,4212.52622744
2018-03-02 20:40:00,0.15267,0.15092,0.1528,0.15092,60406.68317278
2018-03-02 20:45:00,0.15274,0.15274,0.15274,0.15274,329.97077489
2018-03-02 20:50:00,0.15149,0.15277,0.15277,0.15149,302.84816183
2018-03-02 21:00:00,0.15277,0.15277,0.15277,0.15277,522.58819242
2018-03-02 21:10:00,0.15277,0.15106,0.15277,0.15106,183.76
2018-03-02 21:20:00,0.15275,0.15275,0.15275,0.15275,448.23844526
2018-03-02 21:45:00,0.15275,0.15107,0.15275,0.15107,95.25828630000001
2018-03-02 22:05:00,0.15217,0.1522,0.1522,0.1521,4955.32565272
2018-03-02 22:10:00,0.1522,0.15248,0.15248,0.1522,1901.88
2018-03-02 22:15:00,0.15221,0.1524,0.1524,0.15221,16598.84
2018-03-02 22:20:00,0.15279,0.15279,0.15279,0.15279,199.3104694
2018-03-02 22:30:00,0.15243,0.15279,0.15279,0.15243,8725.93231
2018-03-02 22:35:00,0.15259,0.15259,0.15259,0.15259,203.70176591
2018-03-02 22:40:00,0.15243,0.15379,0.15379,0.15243,13460.46069673
2018-03-02 22:45:00,0.15376,0.15495,0.15495,0.15376,178863.2172671
2018-03-02 22:50:00,0.15409,0.15498,0.15498,0.15409,6298.39844639
2018-03-02 22:55:00,0.15413,0.15391,0.15499,0.15391,61740.50054507
2018-03-02 23:00:00,0.154,0.154,0.154,0.154,3992.0
2018-03-02 23:05:00,0.154,0.1538,0.154,0.1538,5100.0
2018-03-02 23:10:00,0.15381,0.15381,0.15381,0.15381,3010.47478431
2018-03-02 23:20:00,0.1538,0.1538,0.1538,0.1538,3329.029266
2018-03-02 23:25:00,0.15339,0.15338,0.15339,0.15338,8329.906022
2018-03-02 23:30:00,0.15338,0.15241,0.15338,0.1524,9207.49068984
2018-03-02 23:35:00,0.15241,0.15241,0.15241,0.15241,1317.95731
2018-03-02 23:55:00,0.15243,0.15241,0.15243,0.15241,6302.5099
2018-03-03 00:00:00,0.15259,0.1526,0.15276,0.15259,4059.72997135
2018-03-03 00:05:00,0.15299,0.1524,0.15299,0.1524,6686.9545659000005
2018-03-03 00:10:00,0.1524,0.15217,0.1524,0.15182,17395.28397954
2018-03-03 00:15:00,0.15182,0.15231,0.15231,0.15107,2831.31474356
2018-03-03 00:20:00,0.15183,0.15159,0.15183,0.15159,15890.96960178
2018-03-03 00:25:00,0.15159,0.15085,0.15159,0.15085,6358.884724580001
2018-03-03 00:30:00,0.1518,0.1518,0.1518,0.1518,1000.0
2018-03-03 00:35:00,0.15159,0.1518,0.1518,0.15159,28456.56988402
2018-03-03 00:40:00,0.1518,0.1518,0.1518,0.1518,3097.2999999999997
2018-03-03 00:45:00,0.15181,0.15421,0.15421,0.15181,20294.48163705
2018-03-03 00:50:00,0.15274,0.15393,0.15393,0.15264,17075.30838721
2018-03-03 00:55:00,0.15355,0.15355,0.15355,0.15355,1198.57819787
2018-03-03 01:00:00,0.15369,0.15373,0.15404,0.15299,6310.93614845
2018-03-03 01:10:00,0.1537,0.1537,0.1537,0.1537,1332.29629595
2018-03-03 01:15:00,0.15283,0.15283,0.15283,0.15283,373.0
2018-03-03 01:20:00,0.153,0.153,0.153,0.15299,19709.74831376
2018-03-03 01:25:00,0.15284,0.15284,0.15284,0.15284,580.9
2018-03-03 01:30:00,0.1537,0.15399,0.15399,0.1537,818.26341304
2018-03-03 01:35:00,0.15399,0.15399,0.15399,0.15399,1040.0
2018-03-03 01:55:00,0.15284,0.15284,0.15284,0.15284,100.00477331
2018-03-03 02:10:00,0.15378,0.15378,0.15378,0.15378,65.7619254
2018-03-03 02:20:00,0.15362,0.15362,0.15362,0.15362,9576.86916618
2018-03-03 02:35:00,0.15298,0.1544,0.1544,0.15298,12350.53257372
2018-03-03 02:50:00,0.15386,0.15386,0.15386,0.15386,1037.29062195
2018-03-03 03:00:00,0.15385,0.15463,0.15463,0.15385,2837.75
2018-03-03 03:05:00,0.15455,0.15455,0.15455,0.15455,5841.66286868
2018-03-03 03:35:00,0.15282,0.15281,0.15282,0.15281,3287.311
2018-03-03 03:40:00,0.15389,0.15389,0.15389,0.15389,1759.74025974
