time,open,close,high,low,volume
2019-04-30 09:40:00,0.0175,0.0175,0.0175,0.0175,0.57342136
2019-04-30 09:45:00,0.01915,0.019159,0.019159,0.01915,3500.0
2019-04-30 09:50:00,0.019152,0.019152,0.019152,0.019152,257.45152775
2019-04-30 17:15:00,0.017542,0.017542,0.017542,0.017542,1335.69473326
2019-04-30 17:20:00,0.018276,0.018276,0.018276,0.018276,346.41012101
2019-05-01 00:20:00,0.018274,0.018276,0.018276,0.018274,10904.15439742
2019-05-01 01:25:00,0.018276,0.018276,0.018276,0.018276,1954.20990524
2019-05-01 02:30:00,0.018307,0.018219,0.018307,0.018219,101798.74354685
2019-05-01 17:25:00,0.017833,0.017833,0.017833,0.017833,1597.76
2019-05-01 19:35:00,0.017744,0.017741,0.017744,0.017741,33673.0
2019-05-02 03:45:00,0.018215,0.018822,0.018822,0.018215,74927.29036087
2019-05-02 03:55:00,0.019146,0.017883,0.019151,0.017725,39044.18621248
2019-05-02 08:05:00,0.017941,0.017941,0.017941,0.017941,16027.33431156
2019-05-02 14:55:00,0.01792,0.01792,0.01792,0.01792,3076.47885551
2019-05-02 16:50:00,0.01792,0.01792,0.01792,0.01792,2213.91
2019-05-02 17:10:00,0.01792,0.017798,0.01792,0.017798,21417.089118739998
2019-05-02 17:35:00,0.018,0.018,0.018,0.018,14906.0
2019-05-02 22:10:00,0.018407,0.018407,0.018407,0.018407,808.0
2019-05-02 22:35:00,0.018418,0.018418,0.018418,0.018418,1000.0
2019-05-03 02:55:00,0.018961,0.018961,0.018961,0.018961,350.0
2019-05-03 07:50:00,0.0175,0.0175,0.0175,0.0175,24000.0
2019-05-03 08:40:00,0.0175,0.0175,0.0175,0.0175,23896.11446514
2019-05-03 08:45:00,0.0175,0.0175,0.0175,0.0175,46336.3112131
2019-05-03 11:25:00,0.018886,0.018886,0.018886,0.018886,259.83250273
2019-05-03 11:40:00,0.01757,0.01757,0.01757,0.01757,999.0
2019-05-03 13:50:00,0.017815,0.017812,0.017815,0.017812,45935.54494411
2019-05-03 14:10:00,0.018293,0.018294,0.018294,0.018293,15700.0
2019-05-03 17:05:00,0.0178,0.0178,0.0178,0.0178,254.0
2019-05-03 18:35:00,0.018,0.018,0.018,0.018,13518.0
2019-05-03 18:40:00,0.018,0.018,0.018,0.018,0.2954
2019-05-03 19:00:00,0.017886,0.017886,0.017886,0.017886,91485.39511852
2019-05-03 23:10:00,0.0178,0.0178,0.0178,0.0178,6700.78739004
2019-05-04 00:15:00,0.017856,0.017856,0.017856,0.017856,4104.66371263
2019-05-04 00:20:00,0.017856,0.01786,0.01786,0.017856,6694.08660264
2019-05-04 00:45:00,0.01786,0.01786,0.01786,0.01786,1738.66595745
2019-05-04 03:30:00,0.0176,0.017571,0.0176,0.017571,11254.0
2019-05-04 04:15:00,0.01757,0.01757,0.01757,0.01757,600.43875387
2019-05-04 04:35:00,0.01757,0.01757,0.01757,0.01757,399.56124613
2019-05-04 11:00:00,0.017199,0.017199,0.017199,0.017199,800.0
2019-05-04 12:35:00,0.017195,0.017195,0.017195,0.017195,750.0
2019-05-04 13:45:00,0.017194,0.016533,0.017198,0.016533,79043.0
2019-05-04 16:40:00,0.017,0.017,0.017,0.017,2200.0
2019-05-04 21:10:00,0.017,0.017,0.017,0.017,3820.0
2019-05-05 02:55:00,0.017,0.017198,0.017198,0.017,4505.0
2019-05-05 07:15:00,0.017198,0.017198,0.017198,0.017198,948.9294705
2019-05-05 12:50:00,0.017152,0.017152,0.017152,0.017152,33119.64692813
2019-05-05 15:25:00,0.016533,0.016386,0.016533,0.016386,1600.0
2019-05-05 17:25:00,0.016101,0.0161,0.016101,0.0161,41061.98218452
2019-05-05 19:55:00,0.017194,0.017194,0.017194,0.017194,326.22990935
2019-05-05 20:10:00,0.015979,0.016198,0.016198,0.015979,569.08483892
2019-05-05 20:25:00,0.017194,0.017194,0.017194,0.017194,257.48593906
2019-05-09 01:35:00,0.017506,0.017506,0.017506,0.017506,295.22385518
2019-05-09 05:10:00,0.01633,0.016265,0.01633,0.016265,15209.76809032
2019-05-09 05:15:00,0.016265,0.016265,0.016265,0.016265,17007.0
2019-05-09 05:20:00,0.016265,0.016265,0.016265,0.016265,2471.84440693
2019-05-09 06:20:00,0.017007,0.017007,0.017007,0.017007,313.80747628
2019-05-09 07:40:00,0.016265,0.015884,0.016265,0.015884,13767.0
2019-05-09 10:20:00,0.015884,0.015883,0.015884,0.015883,3903.0
2019-05-09 10:35:00,0.0159,0.0159,0.0159,0.0159,8622.0
2019-05-09 12:00:00,0.01575,0.01575,0.01575,0.01575,10000.0
2019-05-09 13:20:00,0.015463,0.015463,0.015463,0.015463,10084.88945484
2019-05-09 14:55:00,0.016676,0.01748,0.01748,0.016676,3467.8819000000003
2019-05-09 15:00:00,0.015641,0.01555,0.015641,0.01555,57275.0
2019-05-09 15:10:00,0.01555,0.01555,0.01555,0.01555,0.38358808
2019-05-09 15:50:00,0.01555,0.01555,0.01555,0.01555,13480.0
2019-05-09 15:55:00,0.01555,0.01534,0.01555,0.01534,3261.4317041799995
2019-05-09 16:35:00,0.01534,0.015029,0.01534,0.015029,7202.0
2019-05-09 16:40:00,0.015046,0.01503,0.015046,0.01503,26003.0
2019-05-09 16:45:00,0.01503,0.01503,0.01503,0.01503,9264.0
2019-05-09 16:55:00,0.01503,0.015,0.01503,0.015,1000.0
2019-05-09 18:45:00,0.015,0.015,0.015,0.015,0.36804993
2019-05-09 19:25:00,0.015546,0.015546,0.015546,0.015546,3458.18741286
2019-05-10 02:15:00,0.015542,0.015545,0.015545,0.015542,32664.93685723
2019-05-10 04:45:00,0.015546,0.015545,0.015549,0.015545,10237.36211943
2019-05-10 05:00:00,0.01555,0.015587,0.015587,0.01555,9485.30370756
2019-05-10 06:45:00,0.015378,0.015378,0.015378,0.015378,1171.33077056
2019-05-10 06:55:00,0.016093,0.016093,0.016093,0.016093,1018.93731751
2019-05-10 07:20:00,0.016097,0.016097,0.016097,0.016097,1515.20078027
2019-05-10 13:20:00,0.016097,0.016097,0.016097,0.016097,1947.238783
2019-05-10 16:55:00,0.015281,0.015281,0.015281,0.015281,6346.0
2019-05-10 23:20:00,0.015253,0.015253,0.015253,0.015253,4391.19999999
2019-05-11 04:45:00,0.015262,0.015262,0.015262,0.015262,1943.34430543
2019-05-11 04:50:00,0.015243,0.015159,0.015243,0.015159,6774.0
2019-05-11 06:10:00,0.015146,0.015164,0.015164,0.015146,7228.4254636099995
2019-05-11 06:15:00,0.015073,0.015073,0.015073,0.015073,4377.0
2019-05-11 06:25:00,0.01584,0.015883,0.015883,0.01584,708.27816293
2019-05-11 08:10:00,0.015079,0.015079,0.015079,0.015079,3886.58044724
2019-05-11 08:20:00,0.015759,0.015759,0.015759,0.015759,301.96929787
2019-05-11 08:25:00,0.015758,0.015762,0.015762,0.015758,101926.19323390999
2019-05-11 08:30:00,0.015891,0.015892,0.015895,0.015888,25211.58002505
2019-05-11 08:45:00,0.0159,0.015955,0.015955,0.0159,8902.11075211
2019-05-11 09:10:00,0.016097,0.016097,0.016097,0.016097,7117.61992402
2019-05-11 10:00:00,0.0161,0.0161,0.0161,0.0161,67174.17410793
2019-05-11 10:20:00,0.0161,0.0161,0.0161,0.0161,0.89793362
2019-05-11 12:15:00,0.01605,0.01605,0.01605,0.01605,2150.0
2019-05-11 14:05:00,0.016407,0.0172,0.0172,0.016407,117898.28108808
2019-05-11 15:20:00,0.016005,0.016005,0.016005,0.016005,706.8616066
2019-05-11 16:10:00,0.017152,0.017152,0.017152,0.017152,312.54767769
2019-05-11 20:50:00,0.016671,0.016671,0.016671,0.016671,3316.45185771
2019-05-11 22:05:00,0.016503,0.016503,0.016503,0.016503,3542.0
2019-05-12 00:45:00,0.015792,0.015143,0.015792,0.015143,243741.55669286
2019-05-12 03:30:00,0.017345,0.017345,0.017345,0.017345,1244.8893
2019-05-12 05:55:00,0.017036,0.0178,0.0178,0.017036,244536.37228009
2019-05-12 06:00:00,0.018487,0.019219,0.019219,0.018487,54313.50756074
2019-05-12 13:50:00,0.016359,0.016436,0.016436,0.016359,48050.02745601
2019-05-12 14:15:00,0.01641,0.0164,0.01641,0.016384,83030.0465
2019-05-12 14:25:00,0.01601,0.01601,0.01601,0.01601,5000.0
2019-05-12 15:30:00,0.016,0.015501,0.016,0.0155,15930.816320000002
2019-05-12 15:55:00,0.01839,0.01839,0.01839,0.01839,254.0
2019-05-12 16:25:00,0.01839,0.01839,0.01839,0.01839,254.0
2019-05-12 19:00:00,0.0165,0.0165,0.0165,0.0165,296.16626727
2019-05-12 20:15:00,0.016421,0.016421,0.016421,0.016421,448.4650749
2019-05-12 21:25:00,0.016423,0.016423,0.016423,0.016423,824.95667562
2019-05-12 22:15:00,0.016005,0.016005,0.016005,0.016005,28162.33138446
2019-05-12 23:15:00,0.016005,0.016005,0.016005,0.016005,6496.87804021
2019-05-12 23:40:00,0.01647,0.01647,0.01647,0.01647,737.2504
2019-05-13 04:25:00,0.01838,0.01838,0.01838,0.01838,350.0
2019-05-13 06:40:00,0.016124,0.016124,0.016124,0.016124,2438.94561894
2019-05-13 07:30:00,0.016505,0.016509,0.016509,0.016505,5000.0
2019-05-13 09:30:00,0.016681,0.016681,0.016681,0.016681,5994.84443378
2019-05-13 09:35:00,0.016679,0.016708,0.016708,0.016679,5667.384772570001
2019-05-13 09:40:00,0.016742,0.016742,0.016742,0.016742,5000.0
2019-05-13 13:40:00,0.017092,0.017092,0.017092,0.017092,17543.85971754
2019-05-13 13:55:00,0.016808,0.016808,0.016808,0.016808,5982.85474491
2019-05-13 15:35:00,0.017016,0.017016,0.017016,0.017016,10000.0
2019-05-13 16:10:00,0.017073,0.017008,0.017245,0.017005,110660.60552312
2019-05-13 16:20:00,0.017008,0.017008,0.017008,0.017008,127160.95583424
2019-05-13 16:25:00,0.017008,0.017008,0.01867,0.017008,18591.13466552
2019-05-13 17:25:00,0.01866,0.018896,0.018896,0.01866,156857.33675113998
2019-05-13 18:35:00,0.016718,0.0167,0.016718,0.0167,21217.79492187
2019-05-13 18:55:00,0.0169,0.016719,0.0169,0.016719,8833.44591493
2019-05-13 19:10:00,0.0169,0.016718,0.0169,0.016718,9485.30370756
2019-05-13 19:15:00,0.016718,0.016598,0.016718,0.016598,8694.08435886
2019-05-13 19:35:00,0.0179,0.017943,0.017943,0.0179,1920.5368840200001
2019-05-13 20:20:00,0.01767,0.01767,0.01767,0.01767,2000.0
2019-05-13 20:30:00,0.01766,0.01766,0.01766,0.01766,1766.3497727
2019-05-13 20:45:00,0.017304,0.015882,0.017304,0.015882,94165.75684509
2019-05-13 21:20:00,0.01709,0.017086,0.01709,0.017086,6986.07641342
2019-05-13 22:50:00,0.017219,0.017219,0.017219,0.017219,1776.07233782
2019-05-14 01:45:00,0.016988,0.016988,0.016988,0.016988,3578.60868081
2019-05-14 04:35:00,0.017739,0.017739,0.017739,0.017739,296.87846327
2019-05-14 05:00:00,0.01783,0.01783,0.01783,0.01783,1417.84469
2019-05-14 05:20:00,0.017829,0.01785,0.01785,0.017829,6000.0
2019-05-14 07:40:00,0.0177,0.0178,0.0178,0.0177,5343.0401482
2019-05-14 07:45:00,0.0178,0.0178,0.0178,0.0178,1751.71303618
2019-05-14 07:55:00,0.0178,0.01785,0.01785,0.0178,12079.47244759
2019-05-14 08:00:00,0.01785,0.01785,0.01785,0.01785,267.1205285
2019-05-14 08:40:00,0.01785,0.0184,0.0184,0.01785,30000.0
2019-05-14 08:50:00,0.017099,0.016846,0.017099,0.016846,64945.36647221
2019-05-14 10:05:00,0.0171,0.0171,0.0171,0.0171,90907.98344486
2019-05-14 10:20:00,0.0171,0.0171,0.0171,0.0171,1476.5950941
2019-05-14 10:45:00,0.01825,0.01825,0.01825,0.01825,2050.0
2019-05-14 11:10:00,0.01825,0.01825,0.01825,0.01825,1970.0
2019-05-14 11:20:00,0.01825,0.01825,0.01825,0.01825,1508.08687067
2019-05-14 13:05:00,0.017525,0.017525,0.017525,0.017525,3006.9900000000002
2019-05-14 13:40:00,0.017527,0.017527,0.017527,0.017527,259.48
2019-05-14 17:05:00,0.017878,0.017878,0.017878,0.017878,2940.46722754
2019-05-14 17:10:00,0.017879,0.01788,0.01788,0.017879,3889.09963843
2019-05-14 18:25:00,0.01753,0.01753,0.01753,0.01753,8352.77981348
2019-05-14 18:40:00,0.0184,0.0184,0.0184,0.0184,1302.0
2019-05-14 19:40:00,0.01753,0.016852,0.01753,0.016852,298252.18008114
2019-05-14 23:30:00,0.0183,0.01833,0.01833,0.0183,1803.47130879
2019-05-15 02:25:00,0.01833,0.01833,0.01833,0.01833,4737.29111157
2019-05-15 03:15:00,0.01833,0.01833,0.01833,0.01833,5155.96367205
2019-05-15 03:20:00,0.01833,0.01833,0.01833,0.01833,3459.17047237
2019-05-15 03:25:00,0.01833,0.0185,0.0185,0.01833,11365.37655194
2019-05-15 04:30:00,0.0185,0.0185,0.0185,0.0185,2615.18753087
2019-05-15 04:40:00,0.0185,0.0185,0.0185,0.0185,99174.22465999
2019-05-15 04:55:00,0.0185,0.0185,0.0185,0.0185,2632.22992435
2019-05-15 07:05:00,0.0185,0.017692,0.0185,0.017692,11692.24835651
2019-05-15 07:10:00,0.017853,0.0185,0.0185,0.017853,11804.85117578
2019-05-15 07:25:00,0.0185,0.0185,0.0185,0.0185,2652.97762814
2019-05-15 08:00:00,0.017601,0.017601,0.017601,0.017601,254.0
2019-05-15 08:20:00,0.0185,0.0185,0.0185,0.0185,1706.353643
2019-05-15 10:00:00,0.017702,0.017702,0.017702,0.017702,382.00940883
2019-05-15 10:10:00,0.0189,0.0189,0.0189,0.0189,1745.64171012
2019-05-15 10:40:00,0.01774,0.017702,0.01774,0.01761,234000.0
2019-05-15 10:45:00,0.01761,0.016962,0.01761,0.016962,14000.0
2019-05-15 11:10:00,0.01834,0.018693,0.018693,0.01834,2479.27354417
2019-05-15 11:20:00,0.018851,0.018851,0.018851,0.018851,3724.74028993
2019-05-15 11:50:00,0.018851,0.018851,0.018851,0.018851,43000.0
2019-05-15 12:00:00,0.018851,0.018851,0.018851,0.018851,10000.0
2019-05-15 12:20:00,0.017666,0.0175,0.017666,0.0175,9128.210867259999
2019-05-15 12:35:00,0.018666,0.018839,0.018839,0.018666,2329.05630931
2019-05-15 13:00:00,0.018846,0.018846,0.018846,0.018846,2682.54275828
2019-05-15 13:55:00,0.018851,0.018851,0.018851,0.018851,12655.318245510001
2019-05-15 14:00:00,0.018851,0.018851,0.018851,0.018851,23511.2191713
2019-05-15 15:00:00,0.018851,0.018851,0.018851,0.018851,11327.791084640001
2019-05-15 15:05:00,0.018851,0.019,0.019,0.018851,10846.660258709999
2019-05-15 15:10:00,0.019,0.01918,0.01918,0.019,5650.58395018
2019-05-15 15:20:00,0.01919,0.019219,0.019219,0.01919,66016.55320098999
2019-05-15 15:45:00,0.0192,0.0192,0.0192,0.0192,4525.15433335
2019-05-15 15:50:00,0.0192,0.0195,0.0195,0.0192,207062.40801259
2019-05-15 16:10:00,0.0195,0.0195,0.0195,0.0195,2496.94611809
2019-05-15 16:35:00,0.0195,0.0195,0.0195,0.0195,2471.03381599
2019-05-15 16:45:00,0.0195,0.0195,0.0195,0.0195,2469.73426176
2019-05-15 17:50:00,0.0195,0.0195,0.0195,0.0195,1596.98559769
2019-05-15 19:10:00,0.01911,0.018922,0.01911,0.018922,998.0
2019-05-15 19:15:00,0.019997,0.022,0.022,0.019997,33358.83880665
2019-05-15 19:20:00,0.022325,0.019941,0.023,0.019941,17958.89283738
2019-05-15 20:35:00,0.02,0.02,0.02,0.02,23839.842075
2019-05-15 20:40:00,0.020021,0.02,0.020021,0.02,11673.47981845
2019-05-15 21:35:00,0.02,0.02,0.02,0.02,1298.0
2019-05-15 21:40:00,0.01971,0.02,0.02,0.01971,254.7
2019-05-15 22:20:00,0.022,0.022,0.022,0.022,4000.0
2019-05-15 23:05:00,0.019879,0.019879,0.019879,0.019879,1638.63187001
2019-05-15 23:25:00,0.01958,0.01958,0.01958,0.01958,1497.0
2019-05-16 00:00:00,0.0217,0.0217,0.0217,0.0217,500.0
2019-05-16 00:15:00,0.0217,0.0217,0.0217,0.0217,552.99539171
2019-05-16 01:35:00,0.020988,0.01982,0.021,0.01982,9159.0
2019-05-16 01:40:00,0.021,0.021,0.021,0.021,0.04550326
2019-05-16 01:45:00,0.02028,0.02028,0.02028,0.02028,300.0
2019-05-16 02:45:00,0.02173,0.022,0.022,0.02173,15632.08995868
2019-05-16 02:55:00,0.022,0.022,0.022,0.022,12000.0
2019-05-16 03:35:00,0.02103,0.02101,0.02103,0.02101,14985.0
2019-05-16 04:35:00,0.019386,0.019362,0.019386,0.019362,11627.0
2019-05-16 05:10:00,0.02255,0.02255,0.02255,0.02255,250.0
2019-05-16 07:25:00,0.01967,0.019455,0.01967,0.019455,3920.95398474
2019-05-16 08:00:00,0.019455,0.019455,0.019455,0.019455,2749.88418471
2019-05-16 09:00:00,0.01971,0.019403,0.01971,0.019403,113186.40159002
2019-05-16 09:45:00,0.02177,0.02177,0.02177,0.02177,394.10293737
2019-05-16 09:50:00,0.02177,0.02177,0.02177,0.02177,4145.95803696
2019-05-16 09:55:00,0.02176,0.019403,0.02176,0.019403,42753.50210915
2019-05-16 10:00:00,0.01962,0.019403,0.01962,0.019403,6576.625341
2019-05-16 10:35:00,0.01965,0.019404,0.01965,0.019404,224827.99717275
2019-05-16 10:45:00,0.0195,0.019404,0.0196,0.019404,172037.41213126
2019-05-16 10:55:00,0.01962,0.0196,0.01962,0.0196,20909.76209473
2019-05-16 11:00:00,0.0196,0.02165,0.02165,0.0196,117888.25889033
2019-05-16 11:05:00,0.02165,0.019404,0.02165,0.019404,10433.9787
2019-05-16 11:20:00,0.019405,0.019404,0.019405,0.019404,64426.0
2019-05-16 11:30:00,0.02177,0.0216,0.02177,0.0216,103524.34191441
2019-05-16 11:35:00,0.02141,0.0216,0.0216,0.02141,172889.13984354
2019-05-16 11:45:00,0.01962,0.019403,0.01962,0.019403,414519.99999979004
2019-05-16 12:00:00,0.01962,0.019362,0.01962,0.019362,157933.04781358
2019-05-16 12:05:00,0.019011,0.018942,0.019011,0.018942,25667.51548642
2019-05-16 12:10:00,0.018941,0.021545,0.02155,0.018001,54827.353645489995
2019-05-16 12:15:00,0.021544,0.0209,0.021544,0.0209,579913.35250151
2019-05-16 12:20:00,0.0202,0.020037,0.0202,0.02,422728.91403478
2019-05-16 12:25:00,0.020038,0.018415,0.020038,0.018415,381548.78950165
2019-05-16 12:30:00,0.018415,0.018415,0.018415,0.018415,29928.24341949
2019-05-16 12:35:00,0.018417,0.018415,0.018417,0.018415,221273.72195829
2019-05-16 12:40:00,0.01841,0.01841,0.01841,0.01841,500.0
2019-05-16 12:50:00,0.018011,0.018011,0.018011,0.018011,5000.0
2019-05-16 12:55:00,0.018011,0.018,0.018011,0.018,10000.0
2019-05-16 13:00:00,0.01825,0.018009,0.01825,0.018009,6513.8
2019-05-16 13:10:00,0.01812,0.0181,0.01812,0.0181,5069.25746059
2019-05-16 13:20:00,0.02055,0.02055,0.02055,0.02055,242.0
2019-05-16 13:30:00,0.018105,0.018105,0.018105,0.018105,39000.0
2019-05-16 14:15:00,0.02027,0.018119,0.02027,0.018119,41302.33581038
2019-05-16 14:20:00,0.01812,0.018119,0.018121,0.018119,8000.0
2019-05-16 15:40:00,0.020269,0.02045,0.02045,0.020269,8299.57961699
2019-05-16 16:05:00,0.02045,0.02045,0.02045,0.02045,1646.43194911
2019-05-16 18:10:00,0.02019,0.02019,0.02019,0.02019,4903.88387603
2019-05-16 19:20:00,0.02015,0.02015,0.02015,0.02015,5907.86793462
2019-05-16 20:20:00,0.02015,0.02015,0.02015,0.02015,2568.11978576
2019-05-16 20:55:00,0.0184,0.0182,0.0184,0.0182,4744.0
2019-05-16 21:00:00,0.0182,0.01812,0.0182,0.01812,12146.0
2019-05-17 02:25:00,0.0182,0.01812,0.0182,0.01812,41537.0
2019-05-17 02:30:00,0.01812,0.018,0.01812,0.018,9356.0
2019-05-17 03:10:00,0.018,0.016,0.018,0.016,28386.72791465
2019-05-17 04:00:00,0.016586,0.016586,0.016587,0.016586,2442.0
2019-05-17 04:05:00,0.017125,0.017125,0.017125,0.017125,1895.462378
2019-05-17 04:10:00,0.017125,0.017125,0.017125,0.017125,9.6729786
2019-05-17 11:15:00,0.017201,0.01699,0.017201,0.01699,16055.32116634
2019-05-17 11:40:00,0.01699,0.01699,0.01699,0.01699,5383.53567412
2019-05-17 12:05:00,0.01699,0.01699,0.01699,0.01699,2240.35362686
2019-05-17 12:15:00,0.016506,0.016105,0.016506,0.016105,53091.49013376
2019-05-17 12:45:00,0.016246,0.016246,0.016246,0.016246,2002.995
2019-05-17 13:05:00,0.01683,0.01683,0.01683,0.01683,1785.24032006
2019-05-17 13:35:00,0.016899,0.0169,0.0169,0.016899,255564.3007655
2019-05-17 13:50:00,0.016498,0.017008,0.017008,0.016498,5232.0
2019-05-17 19:10:00,0.0175,0.0175,0.0175,0.0175,49999.57295676
2019-05-17 19:15:00,0.0175,0.0175,0.0175,0.0175,0.42704324
2019-05-18 00:25:00,0.018,0.017859,0.018,0.017804,6000.0
2019-05-18 00:35:00,0.018,0.0178,0.018,0.0176,15478.1764418
2019-05-18 00:40:00,0.01775,0.0177,0.01775,0.0177,4000.0
2019-05-18 00:45:00,0.017894,0.017894,0.017894,0.017894,714.18199625
2019-05-18 02:45:00,0.017894,0.017604,0.017894,0.017604,3369.66724875
2019-05-18 04:20:00,0.017887,0.017887,0.017887,0.017887,1008.04332637
2019-05-18 05:55:00,0.0176,0.0176,0.0176,0.0176,2000.0
2019-05-18 07:05:00,0.0175,0.0175,0.0175,0.0175,13392.0
2019-05-18 08:00:00,0.017004,0.017004,0.017004,0.017004,242.0
2019-05-18 09:10:00,0.016935,0.016935,0.016935,0.016935,1650.0
2019-05-18 15:45:00,0.016936,0.016936,0.016936,0.016936,1417.832174
2019-05-18 15:50:00,0.017461,0.01759,0.01759,0.017461,3000.0
2019-05-18 17:30:00,0.01759,0.01773,0.01773,0.01759,2000.0
2019-05-19 00:15:00,0.017619,0.017619,0.017619,0.017619,1353.63790187
2019-05-19 02:40:00,0.017097,0.017097,0.017097,0.017097,242.0
2019-05-19 03:10:00,0.017619,0.017619,0.017619,0.017619,8665.31510835
2019-05-19 03:35:00,0.017121,0.017121,0.017121,0.017121,3693.16142115
2019-05-19 08:00:00,0.01923,0.01923,0.01923,0.01923,322.91238663
2019-05-19 10:55:00,0.0175,0.0175,0.0175,0.0175,422.22891027
2019-05-19 12:25:00,0.0175,0.0175,0.0175,0.0175,1996.0
2019-05-19 16:45:00,0.01811,0.018726,0.018726,0.01811,70010.0
2019-05-19 17:00:00,0.017537,0.018718,0.018718,0.017537,675.1232332899999
2019-05-19 17:10:00,0.018161,0.018161,0.018161,0.018161,4611.62893808
2019-05-19 17:15:00,0.018718,0.01875,0.01875,0.018718,4312.49612
2019-05-19 21:50:00,0.018737,0.018737,0.018737,0.018737,500.0
2019-05-19 23:45:00,0.018737,0.018737,0.018737,0.018737,1961.35987618
2019-05-20 00:00:00,0.017762,0.017462,0.017762,0.017462,29172.662161559998
2019-05-20 00:05:00,0.017462,0.0174,0.017462,0.0174,50132.16590361
2019-05-20 00:10:00,0.018737,0.018737,0.018737,0.018737,320.5028536
2019-05-20 00:55:00,0.0174,0.0174,0.0174,0.0174,15311.32530531
2019-05-20 01:05:00,0.018737,0.018737,0.018737,0.018737,324.793466
2019-05-20 01:10:00,0.0174,0.0174,0.0174,0.0174,324.14
2019-05-20 01:45:00,0.018595,0.018595,0.018595,0.018595,324.793466
2019-05-20 01:50:00,0.0174,0.0174,0.0174,0.0174,291.92
2019-05-20 02:35:00,0.018594,0.018594,0.018594,0.018594,292.51467302
2019-05-20 03:20:00,0.0174,0.0174,0.0174,0.0174,292.28560937
2019-05-20 04:10:00,0.018594,0.018594,0.018594,0.018594,300.0
2019-05-20 07:15:00,0.0174,0.0174,0.0174,0.0174,10000.0
2019-05-20 07:35:00,0.0174,0.0174,0.0174,0.0174,14599.50698988
2019-05-20 07:40:00,0.018189,0.018189,0.018189,0.018189,242.0
2019-05-20 08:00:00,0.0174,0.0174,0.0174,0.0174,242.0
2019-05-20 08:10:00,0.0174,0.0174,0.0174,0.0174,18536.44996087
2019-05-20 10:15:00,0.01725,0.017031,0.01725,0.017031,5656.05000302
2019-05-20 10:30:00,0.018102,0.018102,0.018102,0.018102,390.90496272
2019-05-20 11:10:00,0.017469,0.017469,0.017469,0.017469,249.5
2019-05-20 12:15:00,0.01691,0.016684,0.01691,0.016684,4990.0
2019-05-20 14:20:00,0.018189,0.018189,0.018189,0.018189,564.89005756
2019-05-20 16:05:00,0.018109,0.018109,0.018109,0.018109,3168.37760614
2019-05-20 16:10:00,0.01669,0.01669,0.01669,0.01669,2011.96
2019-05-20 16:45:00,0.018184,0.018184,0.018184,0.018184,391.07644152
2019-05-21 02:45:00,0.018,0.018,0.018,0.018,556.0
2019-05-21 03:55:00,0.018189,0.018584,0.018584,0.018189,1838.3943219
2019-05-21 04:30:00,0.018584,0.0186,0.0186,0.018584,87116.26918706
2019-05-21 05:25:00,0.0186,0.0186,0.0186,0.0186,0.78911923
2019-05-21 06:50:00,0.019511,0.019511,0.019511,0.019511,4105.0
2019-05-21 06:55:00,0.0199,0.0199,0.0199,0.0199,15960.90762957
2019-05-21 07:05:00,0.019895,0.019601,0.0199,0.019601,10565.89212398
2019-05-21 07:50:00,0.019601,0.019601,0.019601,0.019601,32034.851960890002
2019-05-21 08:20:00,0.0196,0.019601,0.019601,0.0196,24308.6194
2019-05-21 08:50:00,0.019222,0.019223,0.019223,0.019222,3793.2
2019-05-21 09:20:00,0.02,0.02,0.02,0.02,3317.76726117
2019-05-21 09:25:00,0.02,0.0201,0.0201,0.02,9000.0
2019-05-21 09:30:00,0.019211,0.019211,0.019211,0.019211,8522.0
2019-05-21 09:45:00,0.01921,0.01921,0.01921,0.01921,1000.0
2019-05-21 09:50:00,0.01921,0.01921,0.01921,0.01921,4299.2509918
2019-05-21 11:45:00,0.018541,0.018541,0.018541,0.018541,398.62840909
2019-05-21 12:30:00,0.018628,0.018628,0.018628,0.018628,1494.0
2019-05-21 13:35:00,0.01921,0.0193,0.0193,0.01921,500.0
2019-05-21 13:40:00,0.0193,0.0193,0.0193,0.0193,1500.0
2019-05-21 15:10:00,0.019758,0.019763,0.019763,0.019758,5234.0
2019-05-21 15:45:00,0.019759,0.019759,0.019759,0.019759,1479.289941
2019-05-21 15:50:00,0.019763,0.0198,0.0198,0.019763,14954.380000000001
2019-05-21 15:55:00,0.0198,0.020954,0.020954,0.019569,80964.38997051
2019-05-21 16:00:00,0.020423,0.020423,0.020423,0.020423,10199.778
2019-05-21 16:05:00,0.020954,0.020954,0.020954,0.020954,14296.20137157
2019-05-21 16:10:00,0.020954,0.020766,0.020954,0.020766,14093.45094056
2019-05-21 16:15:00,0.020766,0.02099,0.02099,0.020766,2644.600588
2019-05-21 16:30:00,0.020126,0.020126,0.020126,0.020126,13230.24
2019-05-21 16:50:00,0.020979,0.02098,0.02098,0.020979,6408.71257636
2019-05-21 16:55:00,0.02099,0.021305,0.021305,0.02099,6509.81753488
2019-05-21 17:30:00,0.021305,0.021305,0.021305,0.021305,3344.3972750800003
2019-05-21 18:05:00,0.021305,0.021502,0.021502,0.021305,26263.19209562
2019-05-21 18:10:00,0.020806,0.022,0.022,0.020805,24304.26266008
2019-05-21 18:30:00,0.021001,0.0221,0.0221,0.021001,6309.66027744
2019-05-21 18:35:00,0.022304,0.02281,0.02281,0.022304,30352.7703841
2019-05-21 18:40:00,0.022304,0.022304,0.022304,0.022304,2868.33864901
