time,open,close,high,low,volume
2018-11-20 11:10:00,0.0067578,0.0066824,0.0067578,0.0066824,5142.590208
2018-11-20 11:15:00,0.0066525,0.0066474,0.0066525,0.0066474,34678.80371704
2018-11-20 11:25:00,0.0065374,0.0065359,0.0065374,0.0065359,258851.0
2018-11-20 12:00:00,0.0066228,0.0066228,0.0066228,0.0066228,25381.0
2018-11-20 12:10:00,0.0066706,0.0066707,0.0066707,0.0066706,15530.0
2018-11-20 12:20:00,0.0066556,0.0066541,0.0066556,0.0066541,99999.0
2018-11-20 12:45:00,0.0068,0.0068,0.0068,0.0068,435287.0
2018-11-20 12:55:00,0.0068719,0.0068719,0.0068719,0.0068719,45000.0
2018-11-20 13:05:00,0.0068,0.0068,0.0068,0.0068,267970.0
2018-11-20 13:10:00,0.0068,0.0068,0.0068,0.0068,232030.0
2018-11-20 13:15:00,0.0068922,0.0068922,0.0068922,0.0068922,1500.0
2018-11-20 13:45:00,0.0068913,0.006893,0.006893,0.0068913,80169.67929984
2018-11-20 14:00:00,0.006893,0.006893,0.006893,0.006893,8097.0
2018-11-20 14:05:00,0.0068642,0.0068642,0.0068642,0.0068642,15928.0
2018-11-20 14:10:00,0.0068931,0.007,0.007,0.0068931,32718.5
2018-11-20 14:20:00,0.0069985,0.0069985,0.0069985,0.0069985,20000.0
2018-11-20 14:25:00,0.0069985,0.007,0.007,0.0069985,5153.167332999999
2018-11-20 14:35:00,0.0070805,0.0070805,0.0070805,0.0070805,13133.0
2018-11-20 14:40:00,0.0072563,0.0072638,0.0072638,0.0072563,7357.0
2018-11-20 14:50:00,0.0072638,0.0072638,0.0072638,0.0072638,0.54500791
2018-11-20 14:55:00,0.0075,0.0075,0.0075,0.0075,72615.944526
2018-11-20 15:05:00,0.0078883,0.0078883,0.0078883,0.0078883,18668.57142857
2018-11-20 15:30:00,0.00784,0.0078393,0.00784,0.0078393,26777.982409440003
2018-11-20 15:45:00,0.0074566,0.0074566,0.0074566,0.0074566,4089.77122481
2018-11-20 15:50:00,0.0074772,0.0074772,0.0074772,0.0074772,5142.590208
2018-11-20 16:30:00,0.0079343,0.0079343,0.0079343,0.0079343,20086.54
2018-11-20 16:40:00,0.0076248,0.0074879,0.0076248,0.0074879,122725.95571406
2018-11-20 16:45:00,0.0075841,0.0075841,0.0075841,0.0075841,7330.0
2018-11-20 17:05:00,0.007504,0.0074899,0.007504,0.0074292,257268.77190593
2018-11-20 17:10:00,0.0074351,0.0074087,0.0074351,0.0074087,68507.35429638
2018-11-20 17:20:00,0.0073308,0.0073307,0.0073308,0.0073307,55989.35232545
2018-11-20 17:35:00,0.0071948,0.00714126,0.0071948,0.00714126,49472.705
2018-11-20 18:00:00,0.0070001,0.007,0.0070001,0.007,11234.49515347
2018-11-20 18:05:00,0.0070736,0.0069566,0.0070736,0.0069566,9230.69314668
2018-11-20 18:20:00,0.0070518,0.0070518,0.0070518,0.0070518,6157.66
2018-11-20 18:30:00,0.0071164,0.00727769,0.00727769,0.0071164,161500.94638519
2018-11-20 18:35:00,0.00728586,0.00728591,0.00728591,0.00728586,45000.0
2018-11-20 19:30:00,0.0073962,0.0073973,0.0073973,0.0073962,602072.87060698
2018-11-20 19:55:00,0.0074822,0.0074822,0.0074822,0.0074822,1385.5
2018-11-20 20:00:00,0.0070635,0.0070635,0.0070635,0.0070635,10469.0
2018-11-20 20:10:00,0.0068048,0.0068048,0.0068048,0.0068048,6281.153226
2018-11-20 20:20:00,0.0065817,0.0065817,0.0065817,0.0065817,4645.64483572
2018-11-20 20:25:00,0.0063855,0.0063855,0.0063855,0.0063855,3058.09044969
2018-11-20 20:45:00,0.0064226,0.0064226,0.0064226,0.0064226,1421.290948
2018-11-20 22:05:00,0.00670234,0.00670234,0.00670234,0.00670234,24728.42644462
2018-11-20 22:55:00,0.0068695,0.0067113,0.0068992,0.0067113,699002.7539131
2018-11-20 23:00:00,0.0067096,0.0067095,0.0067096,0.0067095,141718.0
2018-11-20 23:15:00,0.0068455,0.0070809,0.0071137,0.0068455,869671.93105206
2018-11-21 00:00:00,0.0070326,0.00703276,0.007317,0.0070326,142252.22887495998
2018-11-21 01:00:00,0.0066217,0.0066217,0.0066217,0.0066217,22432.9203
2018-11-21 01:25:00,0.0067794,0.0067806,0.0067807,0.0067794,555184.30541806
2018-11-21 03:10:00,0.0069013,0.0069013,0.0069013,0.0069013,25230.69673238
2018-11-21 04:25:00,0.00724434,0.00724434,0.00724434,0.00724434,4500.0
2018-11-21 05:50:00,0.0068963,0.0068946,0.0068963,0.0068946,100000.0
2018-11-21 06:15:00,0.0068046,0.0068046,0.0068046,0.0068046,100000.0
2018-11-21 06:55:00,0.0070421,0.0070421,0.0070421,0.0070421,39494.12180734
2018-11-21 07:15:00,0.0070174,0.0070174,0.0070174,0.0070174,5237.12508548
2018-11-21 07:20:00,0.0070192,0.0070192,0.0070192,0.0070192,3167.431137
2018-11-21 07:25:00,0.0070192,0.0070193,0.0070193,0.0070192,180416.0
2018-11-21 07:50:00,0.0070193,0.0070193,0.0070193,0.0070193,0.2268763
2018-11-21 08:00:00,0.00705955,0.00705955,0.00705955,0.00705955,1350.0
2018-11-21 08:40:00,0.0074368,0.0074368,0.0074368,0.0074368,1500.0
2018-11-21 08:45:00,0.0074572,0.0072365,0.0074572,0.0072365,7673.81024637
2018-11-21 08:55:00,0.0075232,0.0076998,0.0076998,0.0075232,356725.92266708
2018-11-21 09:10:00,0.0076167,0.0076167,0.0076167,0.0076167,15000.0
2018-11-21 11:10:00,0.0073698,0.0073993,0.0073993,0.0073698,37679.44210102
2018-11-21 11:15:00,0.0074169,0.007417,0.007417,0.0074169,150000.0
2018-11-21 11:35:00,0.007337,0.007337,0.007337,0.007337,140000.0
2018-11-21 12:45:00,0.0072886,0.0072886,0.0072886,0.0072886,7564.904503
2018-11-21 13:10:00,0.0074097,0.0074097,0.0074097,0.0074097,8043.46048682
2018-11-21 13:20:00,0.0073023,0.0073023,0.0073023,0.0073023,19960.0
2018-11-21 13:30:00,0.0073014,0.0072891,0.0073014,0.0072891,32599.74118148
2018-11-21 13:50:00,0.0072458,0.0072458,0.0072458,0.0072458,88047.0
2018-11-21 14:00:00,0.0071332,0.0071331,0.0071332,0.0071331,11481.0
2018-11-21 14:50:00,0.0070992,0.0070992,0.0070992,0.0070992,3331.08331037
2018-11-21 15:20:00,0.0072742,0.0072742,0.0072742,0.0072742,30823.0
2018-11-21 16:50:00,0.0073729,0.0073729,0.0073729,0.0073729,7586.57220037
2018-11-21 17:05:00,0.0073895,0.0073895,0.0073895,0.0073895,22288.0
2018-11-21 17:45:00,0.0071724,0.0071724,0.0071724,0.0071724,18938.98324367
2018-11-21 18:15:00,0.0072403,0.0072403,0.0072403,0.0072403,39883.2205313
2018-11-21 18:20:00,0.0072403,0.0072593,0.0072593,0.0072403,95255.85550430001
2018-11-21 19:05:00,0.0070774,0.0070774,0.0070774,0.0070774,15263.962193660002
2018-11-21 20:05:00,0.0070791,0.007078,0.0070791,0.007078,171818.5500785
2018-11-21 20:30:00,0.0072831,0.0072831,0.0072831,0.0072831,1478.58415285
2018-11-21 21:05:00,0.0071163,0.0071163,0.0071163,0.0071163,1896.2
2018-11-21 21:35:00,0.0070315,0.007,0.0071718,0.007,19661.0
2018-11-21 21:40:00,0.0071781,0.0071781,0.0071781,0.0071781,36772.0
2018-11-21 22:05:00,0.0073366,0.0073366,0.0073366,0.0073366,45008.11572738
2018-11-21 22:35:00,0.0072921,0.0072921,0.0072921,0.0072921,1350.0
2018-11-21 23:20:00,0.0073548,0.0073548,0.0073548,0.0073548,1701.47678787
2018-11-22 01:00:00,0.00752945,0.00752945,0.00752945,0.00752945,4063.0
2018-11-22 07:00:00,0.0073113,0.0073113,0.0073113,0.0073113,12725.44998856
2018-11-22 07:25:00,0.0072547,0.0072259,0.0072547,0.0072259,9980.0
2018-11-22 09:20:00,0.0073034,0.0072914,0.0073034,0.0072914,22055.160874449997
2018-11-22 11:30:00,0.0072105,0.0072105,0.0072105,0.0072105,4174.78313372
2018-11-22 14:15:00,0.0071368,0.007137,0.007137,0.0071368,10000.0
2018-11-22 15:40:00,0.007137,0.007137,0.007137,0.007137,3000.0
2018-11-22 15:55:00,0.0071934,0.0072043,0.0072043,0.0071934,3500.0
2018-11-22 18:35:00,0.0071135,0.0071135,0.0071135,0.0071135,4011.0
2018-11-22 18:40:00,0.0070001,0.007,0.0070001,0.007,36342.0
2018-11-22 19:25:00,0.0070605,0.0070605,0.0070605,0.0070605,20000.0
2018-11-22 20:30:00,0.007,0.007,0.007,0.007,0.43057907
2018-11-22 20:45:00,0.0069772,0.0069772,0.0069772,0.0069772,15439.0
2018-11-22 21:00:00,0.0070128,0.0070145,0.0070145,0.0070128,71982.32114193
2018-11-22 21:20:00,0.0070394,0.0070394,0.0070394,0.0070394,30000.0
2018-11-23 00:30:00,0.0067511,0.0067511,0.0067511,0.0067511,3400.0
2018-11-23 01:05:00,0.006503,0.0065,0.006503,0.0065,30171.5
2018-11-23 01:50:00,0.0065,0.0065,0.0065,0.0065,0.98270769
2018-11-23 02:35:00,0.006404,0.0063976,0.006404,0.0063976,11159.0
2018-11-23 07:30:00,0.0065516,0.0065516,0.0065516,0.0065516,27255.19
2018-11-23 09:00:00,0.0067696,0.0067696,0.0067696,0.0067696,38678.47363882
2018-11-23 12:30:00,0.0064706,0.0064706,0.0064706,0.0064706,31000.0
2018-11-23 14:05:00,0.0065592,0.0065592,0.0065592,0.0065592,2000.0
2018-11-23 14:50:00,0.0065818,0.0065871,0.0065871,0.0065818,124086.61803483001
2018-11-23 15:00:00,0.00660359,0.00660358,0.00660359,0.00660358,5999.38196517
2018-11-23 15:15:00,0.006587,0.006587,0.006587,0.006587,13980.61803483
2018-11-23 15:50:00,0.0065305,0.0065305,0.0065305,0.0065305,6786.4
2018-11-23 17:15:00,0.0063701,0.0063701,0.0063701,0.0063701,5932.0
2018-11-23 17:50:00,0.0064404,0.0064404,0.0064404,0.0064404,3000.0
2018-11-23 19:10:00,0.0064404,0.0064404,0.0064404,0.0064404,6160.62860381
2018-11-23 19:25:00,0.0064656,0.0064656,0.0064656,0.0064656,1999.55686233
2018-11-23 19:50:00,0.0064656,0.0064656,0.0064656,0.0064656,23648.0
2018-11-23 22:15:00,0.006452,0.006452,0.006452,0.006452,25569.0
2018-11-23 22:25:00,0.0064796,0.0064796,0.0064796,0.0064796,6392.56767129
2018-11-23 22:30:00,0.0064796,0.0064096,0.0064961,0.0064096,89638.8
2018-11-23 22:50:00,0.0065728,0.0065728,0.0065728,0.0065728,36559.0
2018-11-23 23:30:00,0.0065603,0.0065603,0.0065603,0.0065603,70921.08259617
2018-11-24 00:45:00,0.0066572,0.0066573,0.0066573,0.0066572,25819.0
2018-11-24 02:40:00,0.0067462,0.0067462,0.0067462,0.0067462,4555.50750259
2018-11-24 07:05:00,0.0065754,0.0065754,0.0065754,0.0065754,17241.0
2018-11-24 09:35:00,0.0065608,0.0065608,0.0065608,0.0065608,17102.0
2018-11-24 09:50:00,0.0065631,0.0065534,0.0065631,0.0065534,27909.0
2018-11-24 10:55:00,0.0065534,0.0065334,0.0065534,0.0065334,54330.0
2018-11-24 11:10:00,0.0065334,0.0065255,0.0065334,0.0065255,32629.0
2018-11-24 11:50:00,0.0065467,0.0065467,0.0065467,0.0065467,3200.0
2018-11-24 11:55:00,0.0065467,0.0065725,0.0065725,0.0065467,3200.0
2018-11-24 12:20:00,0.0065255,0.0065075,0.0065255,0.0065075,11839.6368307
2018-11-24 16:05:00,0.0065696,0.0065696,0.0065696,0.0065696,7500.0
2018-11-24 17:20:00,0.006515,0.006424,0.006515,0.006424,11806.62615776
2018-11-24 17:30:00,0.0063931,0.0063931,0.0063931,0.0063931,3493.0
2018-11-24 18:10:00,0.0064456,0.0064456,0.0064456,0.0064456,2504.98
2018-11-24 18:45:00,0.0065586,0.0065586,0.0065586,0.0065586,6000.0
2018-11-24 21:00:00,0.0063541,0.0063541,0.0063541,0.0063541,35857.0
2018-11-24 21:05:00,0.006258,0.006258,0.006258,0.006258,27336.18364605
2018-11-24 21:15:00,0.00623837,0.0062,0.00623837,0.0062,102000.0
2018-11-24 21:20:00,0.0061,0.0059047,0.0061,0.0059047,319151.51852817
2018-11-24 21:25:00,0.0060197,0.0060197,0.0060197,0.0060197,14853.75454681
2018-11-24 21:35:00,0.0057518,0.0059159,0.0059159,0.0057518,18839.20334757
2018-11-24 21:45:00,0.00575,0.0055608,0.00575,0.0055608,12490.0
2018-11-24 21:50:00,0.00577512,0.0057753,0.0057753,0.00577512,23000.0
2018-11-24 22:25:00,0.0056357,0.0055238,0.0056357,0.0055238,43183.4
2018-11-24 22:30:00,0.0055238,0.0055238,0.0055238,0.0055238,27916.6
2018-11-24 22:35:00,0.0055099,0.00550996,0.00550996,0.0055099,5999.4
2018-11-24 22:40:00,0.0056201,0.0056201,0.0056201,0.0056201,10000.0
2018-11-24 22:50:00,0.0055237,0.0054111,0.0055237,0.0054111,16719.021714349998
2018-11-24 22:55:00,0.0055083,0.0055083,0.0055083,0.0055083,46023.39941599
2018-11-24 23:05:00,0.0056199,0.0056207,0.0056207,0.0056199,69214.0
2018-11-24 23:10:00,0.0056207,0.0057008,0.0057008,0.0056207,20079.05135375
2018-11-24 23:15:00,0.005781,0.005781,0.005781,0.005781,42850.0
2018-11-24 23:20:00,0.00577832,0.0058489,0.0058489,0.00577832,99983.0
2018-11-24 23:30:00,0.0058924,0.0058924,0.0058924,0.0058924,5000.0
2018-11-25 00:30:00,0.0056,0.0056,0.0056,0.0056,5000.0
2018-11-25 00:35:00,0.0057531,0.0057531,0.0057531,0.0057531,20000.0
2018-11-25 00:45:00,0.0056222,0.00561397,0.00562228,0.00561397,50707.130529789996
2018-11-25 01:10:00,0.0056154,0.0056154,0.0056154,0.0056154,1907.0
2018-11-25 01:35:00,0.0056186,0.0055439,0.0056186,0.0055439,141414.73813406
2018-11-25 01:55:00,0.0056,0.0056,0.0056,0.0056,5994.0
2018-11-25 02:00:00,0.0056,0.0055076,0.0056,0.0055076,10405.237327
2018-11-25 02:25:00,0.005414,0.005414,0.005414,0.005414,5000.0
2018-11-25 02:45:00,0.0054172,0.0054172,0.0054172,0.0054172,5002.10825812
2018-11-25 02:55:00,0.0053928,0.0053928,0.0053928,0.0053928,3011.97812688
2018-11-25 03:40:00,0.005389,0.0053162,0.005389,0.0053153,80212.40015018999
2018-11-25 03:50:00,0.0053124,0.0053124,0.0053124,0.0053124,5683.0
2018-11-25 03:55:00,0.0054027,0.0054027,0.0054027,0.0054027,7497.5
2018-11-25 04:15:00,0.005304,0.0053031,0.005304,0.0053031,202046.01569173002
2018-11-25 04:25:00,0.0053195,0.0053195,0.0053195,0.0053195,10739.0
2018-11-25 05:55:00,0.0055163,0.005526,0.005526,0.0055163,144456.4251967
2018-11-25 07:20:00,0.0057125,0.0057125,0.0057125,0.0057125,2000.0
2018-11-25 08:00:00,0.0056566,0.00558,0.0056566,0.00558,3787.07804889
2018-11-25 08:25:00,0.0055943,0.00558,0.0055943,0.00558,76757.0
2018-11-25 09:00:00,0.005736,0.00565266,0.00573605,0.00565266,33927.87190339
2018-11-25 09:05:00,0.0056527,0.00556398,0.0056527,0.00556398,10000.0
2018-11-25 09:50:00,0.0054918,0.0054918,0.0054918,0.0054918,3683.80786429
2018-11-25 09:55:00,0.005374,0.005373,0.005374,0.005373,29761.0
2018-11-25 10:00:00,0.005373,0.005373,0.005373,0.005373,0.37850885
2018-11-25 10:10:00,0.0052638,0.0052466,0.0053299,0.0052466,14516.232056
2018-11-25 10:45:00,0.0052394,0.005341,0.005341,0.0052394,45825.32822385
2018-11-25 10:50:00,0.005341,0.0053729,0.00537294,0.005341,9999.70195405
2018-11-25 10:55:00,0.0053234,0.0054201,0.0054201,0.0053234,44155.778675
2018-11-25 11:00:00,0.0055826,0.0057484,0.00599555,0.0055826,110413.71278032
2018-11-25 11:05:00,0.0057255,0.0056541,0.00574707,0.0056541,46285.35885247
2018-11-25 11:10:00,0.0056541,0.0056541,0.0056541,0.0056541,1999.99468926
2018-11-25 11:15:00,0.0056527,0.0056527,0.0056527,0.0056527,2000.0
2018-11-25 11:50:00,0.0056529,0.0056527,0.0056529,0.0056527,30420.0
2018-11-25 11:55:00,0.0057187,0.0056275,0.0057187,0.0056275,3196.8
2018-11-25 12:20:00,0.0056303,0.0056303,0.0056303,0.0056303,3059.2
2018-11-25 14:20:00,0.0057944,0.0057944,0.0057944,0.0057944,4500.0
2018-11-25 15:25:00,0.0056037,0.0056037,0.0056037,0.0056037,12000.0
2018-11-25 16:15:00,0.0056154,0.0056,0.0056154,0.0056,299011.0
2018-11-25 17:10:00,0.0056,0.0056,0.0056,0.0056,0.73722806
2018-11-25 17:45:00,0.0055507,0.0055507,0.0055507,0.0055507,4000.0
2018-11-25 19:00:00,0.0054986,0.0054986,0.0054986,0.0054986,65629.44444444
2018-11-25 19:10:00,0.0055,0.0055,0.0055,0.0055,9990.0
2018-11-25 20:40:00,0.0059151,0.0059151,0.0059151,0.0059151,68000.0
2018-11-25 20:50:00,0.0059159,0.0059219,0.0059219,0.0059159,31950.70413255
2018-11-25 21:30:00,0.0059382,0.0059382,0.0059382,0.0059382,9252.85099206
2018-11-25 21:50:00,0.0061358,0.006138,0.006138,0.0061358,30810.53400825
2018-11-25 21:55:00,0.0061534,0.0061533,0.0061534,0.0061533,6399.0
2018-11-25 22:00:00,0.0061533,0.0061533,0.0061533,0.0061533,0.46599175
2018-11-25 22:10:00,0.00613718,0.0061449,0.0061449,0.00613718,38519.0
2018-11-25 22:20:00,0.0061449,0.0062061,0.0062061,0.0061449,17737.4348681
2018-11-25 22:25:00,0.0062061,0.00623714,0.00623714,0.0062061,149916.09593035
2018-11-25 22:50:00,0.006151,0.0060431,0.006151,0.0059969,4817.43632566
2018-11-26 00:30:00,0.00617716,0.00618115,0.00618115,0.00617716,28946.0
2018-11-26 01:45:00,0.0061046,0.0061046,0.0061046,0.0061046,30468.0
2018-11-26 03:15:00,0.0061046,0.0061046,0.0061046,0.0061046,10009.9
2018-11-26 03:20:00,0.00607,0.0060975,0.0060975,0.00607,290000.0
2018-11-26 03:25:00,0.00590264,0.00590264,0.00590264,0.00590264,1995.8892
2018-11-26 06:25:00,0.00609303,0.00609303,0.00609303,0.00609303,14985.0
2018-11-26 06:30:00,0.00609338,0.00609338,0.00609338,0.00609338,485015.0
2018-11-26 07:20:00,0.0061127,0.0061127,0.0061127,0.0061127,14985.0
2018-11-26 07:55:00,0.0061112,0.0061112,0.0061112,0.0061112,16526.0
2018-11-26 08:00:00,0.0061112,0.0060373,0.0061112,0.0060373,1642.0
2018-11-26 08:05:00,0.0060319,0.0060319,0.0060319,0.0060319,30000.0
2018-11-26 08:30:00,0.006032,0.006032,0.006032,0.006032,2999.28415964
2018-11-26 09:30:00,0.006,0.006,0.006,0.006,1998.001998
2018-11-26 10:10:00,0.006,0.006,0.006,0.006,12695.0
2018-11-26 10:25:00,0.006,0.006,0.006,0.006,331244.63933047
2018-11-26 10:40:00,0.006,0.006,0.006,0.006,1815.17229799
2018-11-26 10:45:00,0.006,0.006,0.006,0.006,465758.0
2018-11-26 10:50:00,0.0059776,0.0059776,0.0059776,0.0059776,3493.08852226
2018-11-26 12:10:00,0.005971,0.005971,0.005971,0.005971,2199.4
2018-11-26 13:55:00,0.00583,0.0057947,0.00583,0.0057947,10190.77518069
2018-11-26 14:15:00,0.00575,0.00575,0.00575,0.00575,4000.0
2018-11-26 14:20:00,0.00575012,0.005706,0.00575012,0.005706,26412.61054771
2018-11-26 16:00:00,0.0056002,0.0055134,0.0056002,0.0055134,29115.0
2018-11-26 16:10:00,0.00550933,0.00550933,0.00550933,0.00550933,1799.99750899
2018-11-26 16:35:00,0.005381,0.005381,0.005381,0.005381,15400.0
2018-11-26 16:40:00,0.0054989,0.0054989,0.0054989,0.0054989,48983.0
2018-11-26 16:45:00,0.0054989,0.00559024,0.00559024,0.0054989,3600.0
2018-11-26 16:55:00,0.005712,0.0057121,0.0057121,0.005712,24943.0
2018-11-26 18:25:00,0.0057968,0.0057968,0.0057968,0.0057968,5181.35176604
2018-11-26 18:50:00,0.0056674,0.0057224,0.0057224,0.0056674,9999.80400001
2018-11-26 20:30:00,0.0057065,0.0057056,0.0057065,0.0057056,200000.0
2018-11-26 20:35:00,0.0057055,0.0056012,0.0057055,0.0056012,350110.34374724
2018-11-26 23:50:00,0.0056737,0.0056749,0.0056749,0.0056737,72144.0
2018-11-27 00:55:00,0.0056919,0.0056922,0.0056922,0.0056919,183884.345672
2018-11-27 01:25:00,0.0055818,0.005539,0.0055818,0.005539,56080.35646134
2018-11-27 01:35:00,0.0055396,0.00553854,0.0055396,0.00553854,198458.0
2018-11-27 02:45:00,0.0056597,0.0054877,0.0056597,0.0054877,3540.14064344
2018-11-27 03:00:00,0.0056908,0.0056908,0.0056908,0.0056908,37163.77356689
2018-11-27 05:35:00,0.0056606,0.0056606,0.0056606,0.0056606,2676.52796825
2018-11-27 05:40:00,0.0056606,0.0056606,0.0056606,0.0056606,2000.0
2018-11-27 08:20:00,0.0056758,0.0056758,0.0056758,0.0056758,4469.16687628
2018-11-27 09:00:00,0.00549,0.0054097,0.00549,0.0054097,37126.60979332
2018-11-27 10:10:00,0.00540825,0.00540825,0.00540825,0.00540825,4460.22854253
2018-11-27 10:15:00,0.00540825,0.0054688,0.0054688,0.00540825,475898.0
2018-11-27 10:20:00,0.0055706,0.0055368,0.0055706,0.0055368,6446.48757411
2018-11-27 10:40:00,0.00555,0.00555,0.00555,0.00555,2311.6234050900002
2018-11-27 11:15:00,0.0055426,0.0055426,0.0055426,0.0055426,2534.91141341
2018-11-27 11:20:00,0.0055368,0.0055368,0.0055368,0.0055368,753.51242769
2018-11-27 13:10:00,0.0055925,0.0056007,0.0056007,0.0055925,51577.0
2018-11-27 16:15:00,0.0056371,0.0056371,0.0056371,0.0056371,10100.0
2018-11-27 18:10:00,0.0057825,0.00578876,0.00578876,0.0057825,22105.0
2018-11-27 18:30:00,0.00593427,0.00593434,0.00593434,0.00593427,7200.0
2018-11-27 18:35:00,0.0059774,0.0059774,0.0059774,0.0059774,8354.6980192
2018-11-27 20:15:00,0.0057957,0.0057957,0.0057957,0.0057957,1800.0
2018-11-27 20:20:00,0.0057002,0.0057002,0.0057002,0.0057002,1800.0
2018-11-27 20:55:00,0.0057729,0.0057717,0.0057729,0.0057717,139760.0
2018-11-27 21:00:00,0.0059215,0.0059215,0.0059215,0.0059215,8890.56
2018-11-27 21:10:00,0.0057836,0.0057836,0.0057836,0.0057836,8872.77888
2018-11-27 21:40:00,0.005923,0.005923,0.005923,0.005923,23999.0
2018-11-27 21:45:00,0.005923,0.005923,0.005923,0.005923,0.56218341
2018-11-27 22:10:00,0.0061229,0.0061229,0.0061229,0.0061229,16360.0
2018-11-27 22:40:00,0.00621181,0.00621181,0.00621181,0.00621181,0.03156535
2018-11-27 23:05:00,0.00621891,0.0062181,0.00621891,0.0062181,5399.96843465
2018-11-28 00:30:00,0.0062843,0.0062843,0.0062843,0.0062843,4907.47076253
2018-11-28 01:20:00,0.0061,0.0061,0.0061,0.0061,2157.13630005
2018-11-28 02:00:00,0.0062205,0.0062205,0.0062205,0.0062205,8019.37480954
2018-11-28 04:35:00,0.00645913,0.0065731,0.0065731,0.00645913,8400.0
2018-11-28 05:00:00,0.0065129,0.0065129,0.0065129,0.0065129,6290.47904392
2018-11-28 05:45:00,0.00646961,0.00646921,0.00646961,0.00646921,3592.8
2018-11-28 05:50:00,0.00646921,0.0064204,0.00646921,0.0064204,9999.5
2018-11-28 06:20:00,0.0065903,0.0065903,0.0065903,0.0065903,40000.0
2018-11-28 07:45:00,0.0066267,0.0066267,0.0066267,0.0066267,10000.0
2018-11-28 08:00:00,0.0066281,0.0066284,0.0066284,0.0066281,63232.2293964
2018-11-28 08:10:00,0.0066943,0.0066943,0.0066943,0.0066943,7110.689
2018-11-28 08:30:00,0.0065381,0.0065381,0.0065381,0.0065381,3697.95175089
2018-11-28 08:40:00,0.0064534,0.0064534,0.0064534,0.0064534,2994.998
2018-11-28 09:50:00,0.006606,0.006606,0.006606,0.006606,82479.64600000001
2018-11-28 09:55:00,0.006606,0.006696,0.006696,0.006606,85305.79197185
2018-11-28 10:00:00,0.006696,0.006696,0.006696,0.006696,2986.85782556
2018-11-28 10:10:00,0.0066943,0.0066943,0.0066943,0.0066943,10196.67473865
2018-11-28 10:15:00,0.0066106,0.0066106,0.0066106,0.0066106,1800.0
2018-11-28 10:25:00,0.006696,0.0068017,0.0068017,0.006696,6891.798
2018-11-28 10:30:00,0.0068164,0.0068164,0.0068164,0.0068164,4500.0
2018-11-28 10:40:00,0.0069096,0.0068245,0.0069097,0.0068245,21369.272
2018-11-28 10:45:00,0.00682,0.00682,0.00682,0.00682,25777.33455619
2018-11-28 11:05:00,0.0069982,0.0069982,0.0069982,0.0069982,12000.0
2018-11-28 11:15:00,0.0069893,0.0069893,0.0069893,0.0069893,23632.26869931
2018-11-28 11:25:00,0.0069203,0.0069279,0.0069279,0.0069203,133000.0
2018-11-28 11:45:00,0.0068,0.0068,0.0068,0.0068,5467.03095079
2018-11-28 12:40:00,0.0069309,0.006943,0.006943,0.0069309,10010.01
2018-11-28 12:45:00,0.006943,0.0071623,0.0071623,0.006943,49608.80484277
2018-11-28 12:50:00,0.0071183,0.0071183,0.0071183,0.0071183,11990.251853149999
2018-11-28 12:55:00,0.0072,0.007301,0.007301,0.0072,33849.69540063
2018-11-28 13:00:00,0.007301,0.007301,0.007301,0.007301,2000.0
2018-11-28 13:05:00,0.0072,0.0072055,0.0072055,0.0072,56245.0637895
2018-11-28 13:10:00,0.00725,0.007301,0.007301,0.00725,102530.7365529
2018-11-28 13:20:00,0.00745,0.0075984,0.0075984,0.00745,112501.65340191999
2018-11-28 13:25:00,0.00775,0.008,0.008,0.00775,2650.0
2018-11-28 13:30:00,0.008,0.00825,0.00825,0.008,142722.90285291
2018-11-28 13:35:00,0.008312,0.0083,0.008312,0.00822836,71299.97575129
2018-11-28 13:40:00,0.00831,0.00817906,0.00831,0.008179,14028.35006367
2018-11-28 13:50:00,0.0078267,0.0077652,0.0078267,0.0077652,23170.67041427
2018-11-28 13:55:00,0.0081278,0.00821981,0.0082863,0.0081278,70058.86728586
2018-11-28 14:00:00,0.0081918,0.0081918,0.0081918,0.0081918,10000.0
2018-11-28 14:10:00,0.0079634,0.0079452,0.0079634,0.0079,181239.74669333
2018-11-28 14:20:00,0.0079505,0.0079505,0.0079505,0.0079505,1800.0
2018-11-28 14:30:00,0.007926,0.0080998,0.0080998,0.007926,114710.32799297
2018-11-28 14:50:00,0.00815,0.0080913,0.00815,0.0080913,15143.379530999999
2018-11-28 14:55:00,0.0082956,0.0085,0.0085,0.0082956,337397.57828182
2018-11-28 15:05:00,0.0081,0.0079524,0.00843387,0.0079395,249787.08498048
2018-11-28 15:10:00,0.0079385,0.0079385,0.0079385,0.0079385,25598.554
2018-11-28 15:20:00,0.0079,0.0079,0.0079,0.0079,3981.015
2018-11-28 15:25:00,0.0082045,0.0082045,0.0082045,0.0082045,7400.0
2018-11-28 15:30:00,0.0081823,0.0081823,0.0081823,0.0081823,15800.0
2018-11-28 15:35:00,0.0079159,0.0079143,0.0079159,0.0079143,80764.02237159
2018-11-28 15:40:00,0.0078938,0.0078938,0.0078938,0.0078938,2687.48262401
2018-11-28 16:10:00,0.007998,0.007998,0.007998,0.007998,2350.0
2018-11-28 16:20:00,0.0077899,0.0078242,0.0079699,0.0077899,41466.03354524
2018-11-28 16:25:00,0.007964,0.007964,0.007964,0.007964,17588.20239362
2018-11-28 16:30:00,0.0078602,0.0078553,0.0078602,0.0078553,5000.0
